UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1488.16603108978 -1488.16396340008 -1488.08826574238 -1487.5137600644 -1487.43519924314 -1487.42972119261 -1487.42790930294 -1487.54592019588 -1487.56463870915 -1487.64404583196 -1487.64341144026 -1487.63217721372 -1487.51870979311 -1487.49565997965 -1487.4854958353 -1487.48396046273 -1487.48116464168 -1487.46081733153 -1487.51858701044 -1487.69061424652 -1487.93365061403 -1488.73974389734 -1488.83219225284 -1488.84827703782 -1489.46198648156 -1489.45476207751 -1489.5287376178 -1489.54944599963 -1489.55935743122 -1489.50189320685 -1489.44777646995 -1489.24408068077 -1489.39100047912 -1489.29975857485 -1489.2780790606 -1489.28542905477 -1489.28526481548 -1489.2851210854 -1489.28549393678 -1489.29347160296 -1487.47590120066
UNCHS044153 -1488.16946797983 -1488.16739975062 -1488.09169540409 -1487.51709728577 -1487.43851339803 -1487.43303479184 -1487.43122279163 -1487.54923342079 -1487.56795195566 -1487.64735918664 -1487.64672477452 -1487.63549019001 -1487.52202098895 -1487.49897042724 -1487.48880596663 -1487.48727054771 -1487.48447464158 -1487.46412885715 -1487.52189779384 -1487.69393597641 -1487.9369801955 -1488.74304468804 -1488.83548855528 -1488.85157258125 -1489.46528626795 -1489.458062114 -1489.53203854983 -1489.55274717375 -1489.56265870354 -1489.50519518626 -1489.45107909425 -1489.24737506751 -1489.39426445529 -1489.30302526716 -1489.28134791488 -1489.288700665 -1489.28853642479 -1489.28839269391 -1489.28876556039 -1489.29674351643 -1487.47920405702
UNCHS044154 -1488.21217457581 -1488.2100957622 -1488.13403719682 -1487.55557880571 -1487.47617526655 -1487.47068223529 -1487.46887001276 -1487.58691267518 -1487.60563441609 -1487.68505281225 -1487.68441843013 -1487.67318437781 -1487.5596992663 -1487.53664976884 -1487.52648580222 -1487.52495046423 -1487.52215470372 -1487.50181848721 -1487.55959178032 -1487.73167976966 -1487.97475933811 -1488.78074462813 -1488.8731704067 -1488.88925139159 -1489.50304349878 -1489.49582643566 -1489.56983018812 -1489.59054496661 -1489.60045893433 -1489.54300038573 -1489.48888888201 -1489.2851986664 -1489.43195234764 -1489.34073087871 -1489.31906366316 -1489.32642088007 -1489.32625663927 -1489.32611290782 -1489.32648584605 -1489.3344650753 -1487.51701774495
JAX00436295 -1488.6997345968 -1488.69757364359 -1488.61889730718 -1488.00953568024 -1487.92314906447 -1487.91753453734 -1487.91572115795 -1488.03394324938 -1488.05268232428 -1488.13216025606 -1488.13152657481 -1488.12030487557 -1488.00661157135 -1487.98358725609 -1487.97343453274 -1487.97190103035 -1487.96910858133 -1487.94907398926 -1488.00680629556 -1488.18031451539 -1488.42440857022 -1489.22696243677 -1489.31883652277 -1489.33482433479 -1489.94976649535 -1489.94261334053 -1490.0168058211 -1490.03756883063 -1490.04750180538 -1489.99019468375 -1489.93622354645 -1489.73234782034 -1489.87568408711 -1489.78518909132 -1489.76391804218 -1489.77156073937 -1489.77139692407 -1489.77125356374 -1489.77162769453 -1489.77962879538 -1487.96616596514
UNC27782039 -1488.80805067298 -1488.80587808906 -1488.72686415932 -1488.11289990107 -1488.02537194344 -1488.0197378727 -1488.01792446879 -1488.13615481365 -1488.15489447108 -1488.23437410503 -1488.23374063992 -1488.22252274372 -1488.10877954709 -1488.08576302438 -1488.07561374407 -1488.07408080311 -1488.07128936763 -1488.0513545999 -1488.10906243995 -1488.28303136196 -1488.52745647883 -1489.32882132 -1489.42051476062 -1489.43647203699 -1490.05171305338 -1490.04457125147 -1490.11878504253 -1490.13955503192 -1490.14949073304 -1490.09223331639 -1490.03830828921 -1489.83433473772 -1489.97659818089 -1489.88635367751 -1489.86521834766 -1489.87296441133 -1489.87280076401 -1489.87265755029 -1489.87303200931 -1489.88103921322 -1488.06896015586
UNC27782319 -1488.80842210885 -1488.80624912667 -1488.7272279747 -1488.11317556568 -1488.02562718429 -1488.01999155001 -1488.018177574 -1488.13639994846 -1488.15513906814 -1488.23461688876 -1488.23398330423 -1488.22276331428 -1488.10901642802 -1488.08599571722 -1488.07584465812 -1488.07431145106 -1488.07151952773 -1488.05158135901 -1488.10928788563 -1488.28325891966 -1488.52768465781 -1489.32903214969 -1489.42072272929 -1489.43667952331 -1490.05191129967 -1490.04476971058 -1490.11898467432 -1490.13975478656 -1490.14969053177 -1490.09243159315 -1490.0385051051 -1489.834515357 -1489.97674004641 -1489.88648101814 -1489.8653411234 -1489.87308935166 -1489.87292568037 -1489.87278244573 -1489.87315690065 -1489.88116400791 -1488.06910722494
UNC27782556 -1488.80795278687 -1488.80577969595 -1488.72675829698 -1488.1127038513 -1488.02515514892 -1488.01951897159 -1488.01770474235 -1488.13592333941 -1488.1546617089 -1488.2341367129 -1488.23350309781 -1488.22228257108 -1488.10853483533 -1488.08551258141 -1488.07536086878 -1488.07382756361 -1488.07103545932 -1488.05109641293 -1488.10880322113 -1488.28277504943 -1488.52720276608 -1489.32855937688 -1489.42025136072 -1489.43620838838 -1490.05143587232 -1490.04429449413 -1490.11851186546 -1490.13928248732 -1490.14921846082 -1490.09195841686 -1490.0380308852 -1489.83403399619 -1489.97624599532 -1489.8859776201 -1489.86483400005 -1489.87258177243 -1489.87241808799 -1489.87227484187 -1489.87264929054 -1489.8806562615 -1488.06859859502
UNCHS044157 -1488.87740092315 -1488.87524241413 -1488.79644937813 -1488.1842493335 -1488.09698507076 -1488.0914079819 -1488.08961861315 -1488.20300973222 -1488.22083372433 -1488.29692140031 -1488.29631883586 -1488.2856420619 -1488.17244636172 -1488.15004312097 -1488.14015765491 -1488.13866415751 -1488.13594401036 -1488.11749317094 -1488.17621949498 -1488.35331877155 -1488.60197848244 -1489.41455724023 -1489.50802769766 -1489.52428029346 -1490.14235686718 -1490.13548695739 -1490.21199789487 -1490.23333409343 -1490.2435229809 -1490.18628634156 -1490.13238755591 -1489.9307247716 -1490.0709717648 -1489.97969313766 -1489.95769788884 -1489.96452340849 -1489.96436051612 -1489.96421796293 -1489.96458876951 -1489.97251694037 -1488.15443772719
UNCHS044158 -1488.89228809067 -1488.8901309529 -1488.81136030908 -1488.19934462018 -1488.11210923269 -1488.10653694675 -1488.10474888112 -1488.21694060424 -1488.23460804653 -1488.31012916884 -1488.30952852075 -1488.29888532443 -1488.18571180645 -1488.16334721583 -1488.15347832493 -1488.15198730654 -1488.14927166253 -1488.1309130073 -1488.18970916119 -1488.36702668322 -1488.61596560544 -1489.42923406518 -1489.52281205333 -1489.53908251705 -1490.15738256013 -1490.15053558978 -1490.2272099962 -1490.24858618609 -1490.25879271321 -1490.201563942 -1490.14767298774 -1489.94625890861 -1490.08634021234 -1489.99499602261 -1489.97294341377 -1489.97970940854 -1489.97954661992 -1489.97940415754 -1489.97977474123 -1489.98769812863 -1488.16927800292
UNC27783294 -1488.974319166 -1488.97216712722 -1488.89347740381 -1488.28212993984 -1488.19499968716 -1488.18944511423 -1488.18766173904 -1488.29541168643 -1488.31250661881 -1488.38594582203 -1488.38535125232 -1488.37481461634 -1488.26175832736 -1488.23950476241 -1488.22968337847 -1488.22819945726 -1488.22549678352 -1488.20742939814 -1488.26645621342 -1488.44450958849 -1488.69438418841 -1489.50994175095 -1489.60387519267 -1489.62020445254 -1490.23882465659 -1490.23204926439 -1490.30926276435 -1490.33077090033 -1490.34103571379 -1490.28382960916 -1490.22996142056 -1490.02883841219 -1490.16831225873 -1490.07671029542 -1490.05444493158 -1490.06099129999 -1490.06082899956 -1490.06068696448 -1490.06105690294 -1490.0689662716 -1488.24950267644
