UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1505.67658275095 -1505.67943712934 -1505.73227815198 -1506.34110290568 -1506.47734565284 -1506.47708755874 -1506.47572010368 -1505.98841634557 -1505.93784329151 -1505.7735133261 -1505.77332653989 -1505.77005690475 -1505.15681570572 -1505.15078000024 -1505.14825297229 -1505.14798561998 -1505.14736479812 -1505.09344859785 -1504.84356585743 -1504.39814916109 -1503.98189483089 -1503.55633558293 -1503.5206600385 -1503.51706386053 -1503.97280639361 -1503.87567925713 -1503.42414077874 -1503.35043699546 -1503.3232208011 -1503.32119734398 -1503.32069386773 -1504.19951118964 -1504.09463143402 -1504.07067352316 -1504.06315228343 -1504.08526331629 -1504.08512215012 -1504.08499912595 -1504.08556743228 -1504.09737480618 -1506.84828537067
UNCHS044153 -1505.67383529432 -1505.67668916628 -1505.72952100461 -1506.33827576564 -1506.47450889628 -1506.4742506012 -1506.47288310237 -1505.98558107971 -1505.93500812233 -1505.77067851946 -1505.77049172777 -1505.76722199641 -1505.15396811303 -1505.14793214958 -1505.1454050127 -1505.14513764568 -1505.14451679525 -1505.0906024831 -1504.84071673587 -1504.39530939998 -1503.97906734115 -1503.5535188088 -1503.51784617989 -1503.51425051702 -1503.96999367463 -1503.87286688125 -1503.42133015125 -1503.34762674692 -1503.32041071333 -1503.31838717456 -1503.31788365115 -1504.19672366084 -1504.09184874102 -1504.06788675701 -1504.06036320565 -1504.08247307131 -1504.08233189942 -1504.08220887026 -1504.08277717468 -1504.09458450022 -1506.84547341244
UNCHS044154 -1505.57348203559 -1505.576327798 -1505.6288123906 -1506.23487240966 -1506.37072306175 -1506.370457728 -1506.36909008679 -1505.88182793833 -1505.83125780184 -1505.66693883834 -1505.66675200375 -1505.66348151914 -1505.04978904436 -1505.04375149132 -1505.04122367317 -1505.04095626111 -1505.0403352834 -1504.9864968467 -1504.73651317529 -1504.29143077412 -1503.87560750497 -1503.45042723126 -1503.41485334368 -1503.41127508199 -1503.8670418345 -1503.76992197056 -1503.31842410288 -1503.24472825138 -1503.21751542853 -1503.21549165823 -1503.21498892469 -1504.09433909181 -1503.98968733065 -1503.96564918641 -1503.95807709463 -1503.98014812845 -1503.98000684804 -1503.97988372409 -1503.9804518759 -1503.992255813 -1506.74225812195
JAX00436295 -1504.87475388746 -1504.87750476554 -1504.92632151111 -1505.50205147559 -1505.63313399208 -1505.63278453596 -1505.63141580456 -1505.14445529515 -1505.09390622124 -1504.92966590771 -1504.92947877899 -1504.92620312905 -1504.30952606703 -1504.30347719066 -1504.30094450193 -1504.3006767589 -1504.30005489655 -1504.24676813093 -1503.99619544638 -1503.55330440492 -1503.14031866197 -1502.71775474389 -1502.68285880555 -1502.6793995472 -1503.13562156135 -1503.03856864809 -1502.58742923707 -1502.51379376793 -1502.48660612998 -1502.48458618764 -1502.48409353022 -1503.36686463782 -1503.26359627875 -1503.23910610339 -1503.23124199024 -1503.25307750238 -1503.25293550749 -1503.25281175942 -1503.25337866905 -1503.26515523974 -1506.0094692706
UNC27782039 -1504.79516598512 -1504.79789550947 -1504.84595189131 -1505.41505376563 -1505.54501490492 -1505.54464621834 -1505.54327733483 -1505.05635783221 -1505.00581155025 -1504.84158145648 -1504.84139429553 -1504.83811807935 -1504.22112007478 -1504.21506983228 -1504.21253655118 -1504.21226876546 -1504.21164680246 -1504.15842945782 -1503.90781550995 -1503.4651537116 -1503.05246708985 -1502.63021280844 -1502.59539081562 -1502.5919444083 -1503.04829907908 -1502.95125896818 -1502.50018466072 -1502.42655823145 -1502.39937424677 -1502.3973562479 -1502.3968660028 -1503.27998782917 -1503.17682686576 -1503.15230675057 -1503.14442199615 -1503.16624020636 -1503.16609814131 -1503.16597433194 -1503.16654105024 -1503.17831345682 -1505.92211376552
UNC27782319 -1504.79561986935 -1504.79834901634 -1504.84639243636 -1505.41538018988 -1505.54532176973 -1505.54495228594 -1505.54358319171 -1505.05666376573 -1505.00611719793 -1504.84188596118 -1504.84169877292 -1504.8384220768 -1504.22141788088 -1504.21536642056 -1504.21283262464 -1504.21256476254 -1504.21194265826 -1504.15872509553 -1503.90811060536 -1503.46545199221 -1503.05276940689 -1502.63051884781 -1502.59569781396 -1502.59225157223 -1503.04860699407 -1502.95156727563 -1502.5004941722 -1502.42686784145 -1502.39968389316 -1502.39766534539 -1502.39717458432 -1503.28034011296 -1503.17716856655 -1503.15263796599 -1503.14474810568 -1503.16656591163 -1503.16642383164 -1503.16630000924 -1503.16686671969 -1503.17863896483 -1505.92243425998
UNC27782556 -1504.79658738147 -1504.79931649058 -1504.84735993316 -1505.41634787652 -1505.54628948645 -1505.54591979481 -1505.54455059962 -1505.05762526905 -1505.00707775027 -1504.84284296339 -1504.84265576094 -1504.8393788155 -1504.22237396741 -1504.21632189321 -1504.21378783731 -1504.21351993626 -1504.21289776035 -1504.15967959289 -1503.90906509937 -1503.46640657236 -1503.05372402334 -1502.63147295639 -1502.5966518403 -1502.59320558421 -1503.04956029157 -1502.95252071963 -1502.50144794697 -1502.42782164668 -1502.40063770833 -1502.39861889537 -1502.39812788112 -1503.28131160227 -1503.17813447072 -1503.15359908533 -1503.14570692502 -1503.16752463202 -1503.16738254546 -1503.16725871731 -1503.16782542437 -1503.17959760232 -1505.92339114541
UNCHS044157 -1505.12744771457 -1505.13017804435 -1505.17822581817 -1505.74722281033 -1505.87715960212 -1505.87679218221 -1505.87541905442 -1505.38037925722 -1505.32872251458 -1505.16040432033 -1505.16021497277 -1505.15690001227 -1504.53990694064 -1504.53377974296 -1504.53121287943 -1504.53094002618 -1504.53030919263 -1504.47708125562 -1504.22658052777 -1503.78408160829 -1503.3715231856 -1502.94907932916 -1502.91418653219 -1502.91072749308 -1503.36718722234 -1503.27021933279 -1502.81942184808 -1502.74583613743 -1502.71866630278 -1502.71665673357 -1502.71617340172 -1503.59948189239 -1503.49623602779 -1503.47167920474 -1503.46376906582 -1503.48557558818 -1503.4854336788 -1503.4853100052 -1503.48587493804 -1503.49761229794 -1506.23682071479
UNCHS044158 -1505.17320067983 -1505.17593115683 -1505.22397914692 -1505.79297466056 -1505.92291045705 -1505.92254341258 -1505.92116993043 -1505.42532991269 -1505.37355179852 -1505.20478218005 -1505.20459277305 -1505.20127672979 -1504.58427535709 -1504.57813894787 -1504.57556801842 -1504.57529454757 -1504.57466262899 -1504.52142554096 -1504.27092292194 -1503.82841754283 -1503.41585681662 -1502.99340508641 -1502.95851108263 -1502.95505187458 -1503.41152705083 -1503.31456192407 -1502.86377856934 -1502.79019596725 -1502.76302742437 -1502.76101873317 -1502.7605362239 -1503.64387520353 -1503.54062473134 -1503.51605871018 -1503.50814195267 -1503.52994007871 -1503.52979817881 -1503.52967451345 -1503.5302392586 -1503.54197274965 -1506.28073839713
UNC27783294 -1505.34859469655 -1505.35132575057 -1505.39937451338 -1505.96836489645 -1506.09829719696 -1506.09793186007 -1506.09655736867 -1505.59810425788 -1505.54591124467 -1505.37558740258 -1505.37539796373 -1505.37208121807 -1504.75508323492 -1504.748914888 -1504.74632982182 -1504.74605419245 -1504.7454184829 -1504.69214644451 -1504.44162834644 -1503.99908447346 -1503.58650331608 -1503.16401624037 -1503.12911925639 -1503.1256597245 -1503.58217811067 -1503.4852203561 -1503.0344802699 -1502.96090808538 -1502.93374400566 -1502.93173818308 -1502.93125840284 -1503.81468921895 -1503.71142352737 -1503.68681839446 -1503.67887329519 -1503.70063454586 -1503.70049268222 -1503.70036904842 -1503.70093312432 -1503.7126526776 -1506.44965957378
