UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1547.44649698845 -1547.44527327298 -1547.42699915977 -1547.4360942321 -1547.47504695981 -1547.47439848621 -1547.47394727314 -1547.86398468597 -1547.89757907963 -1548.02551744917 -1548.02536016989 -1548.02257444901 -1547.27928471099 -1547.25971700547 -1547.25122359317 -1547.25006648397 -1547.24794766223 -1547.22735728036 -1546.96971913097 -1546.58166667401 -1546.1663673552 -1545.01605722646 -1544.8421398696 -1544.81500585097 -1544.85858120478 -1544.81860631725 -1544.663473249 -1544.64604815674 -1544.63968572394 -1544.65790943018 -1544.67582643957 -1545.62487095541 -1546.06423964344 -1546.06098816636 -1546.06554382807 -1546.06625261737 -1546.06601784857 -1546.06581228884 -1546.06391327842 -1546.02661328099 -1546.77327830798
UNCHS044153 -1547.44686576913 -1547.44564177786 -1547.42736384926 -1547.43642281182 -1547.47536879104 -1547.47472017444 -1547.47426892906 -1547.86430705989 -1547.89790146413 -1548.02583986079 -1548.02568257452 -1548.02289673119 -1547.2796024294 -1547.26003443222 -1547.25154089525 -1547.25038376806 -1547.24826491335 -1547.22767450683 -1546.97003579333 -1546.5819828353 -1546.16668330114 -1545.01637115299 -1544.8424538326 -1544.81531982244 -1544.85889366144 -1544.81891865529 -1544.66378457661 -1544.6463592633 -1544.63999673924 -1544.6582205368 -1544.67613763512 -1545.62519033849 -1546.06456099583 -1546.06130861716 -1546.0658639105 -1546.06657265979 -1546.06633788651 -1546.06613232287 -1546.06423330381 -1546.02693312407 -1546.77359878092
UNCHS044154 -1547.44710976016 -1547.44588199316 -1547.42743954673 -1547.43495767497 -1547.47361905638 -1547.47296584529 -1547.47251474059 -1547.86254411369 -1547.89613704162 -1548.02407088031 -1548.0239135997 -1548.02112785708 -1547.27768876724 -1547.25812105096 -1547.24962762884 -1547.24847054304 -1547.24635174623 -1547.22575784586 -1546.96808167764 -1546.58001047455 -1546.16470928989 -1545.01430764978 -1544.84038769494 -1544.81325349144 -1544.85682812869 -1544.81684548919 -1544.66166855596 -1544.64423587776 -1544.63787035092 -1544.65609917855 -1544.67402116538 -1545.62306524565 -1546.06249659981 -1546.05924106668 -1546.06379499208 -1546.06450408669 -1546.06426929803 -1546.06406372099 -1546.06216454195 -1546.02486111946 -1546.77158821851
JAX00436295 -1547.57800599231 -1547.57674472488 -1547.55681484922 -1547.54986779288 -1547.5857470446 -1547.58504797235 -1547.5845980077 -1547.974614663 -1548.0082016627 -1548.13612234461 -1548.13596538044 -1548.13318520011 -1547.38901379972 -1547.36945796678 -1547.36096960802 -1547.35981342989 -1547.35769616811 -1547.33707335888 -1547.07932990747 -1546.69114192983 -1546.27576016611 -1545.12515438613 -1544.95125670956 -1544.92412653533 -1544.96771497576 -1544.92767670256 -1544.77219831465 -1544.75470758481 -1544.74831807028 -1544.76656872971 -1544.78451156626 -1545.73283037861 -1546.1722064903 -1546.16890784845 -1546.17343751356 -1546.17413744872 -1546.17390251845 -1546.17369681828 -1546.17179611994 -1546.13446159954 -1546.88124051587
UNC27782039 -1547.62882672098 -1547.62755964473 -1547.60736583948 -1547.59773783937 -1547.6330787239 -1547.63237058974 -1547.63192079906 -1548.02194941367 -1548.05553694734 -1548.18346129385 -1548.18330444264 -1548.18052624527 -1547.43634820351 -1547.41679648 -1547.40830988159 -1547.4071539788 -1547.40503720605 -1547.38440984724 -1547.12671253446 -1546.73851417003 -1546.32310406965 -1545.17259152174 -1544.99870766762 -1544.97157944547 -1545.01517178038 -1544.97512648579 -1544.81961294108 -1544.80211371954 -1544.7957206178 -1544.81397009198 -1544.83191163263 -1545.77996299867 -1546.21919997579 -1546.21589057779 -1546.22041340243 -1546.22110910064 -1546.22087414464 -1546.22066842211 -1546.21876743804 -1546.1814270078 -1546.92810721357
UNC27782319 -1547.63096452222 -1547.6296973116 -1547.60949908334 -1547.59982558802 -1547.63515722808 -1547.63444851535 -1547.63399852992 -1548.02402263266 -1548.05760973403 -1548.1855325914 -1548.18537570636 -1548.18259691635 -1547.43841286746 -1547.41885996853 -1547.41037287169 -1547.4092168953 -1547.40709998703 -1547.38647110746 -1547.12877466712 -1546.74057551788 -1546.3251640297 -1545.17465289708 -1545.00076923011 -1544.97364103146 -1545.01723291073 -1544.97718735957 -1544.8216717594 -1544.80417202246 -1544.79777870687 -1544.81602777088 -1544.83396891896 -1545.78205474103 -1546.22129441137 -1546.21798082823 -1546.22250184843 -1546.22319747612 -1546.22296249795 -1546.22275675606 -1546.22085576469 -1546.18351515372 -1546.9301882753
UNC27782556 -1547.63150282843 -1547.63023558178 -1547.61003740033 -1547.60036416403 -1547.63569581446 -1547.63498690566 -1547.63453682187 -1548.02455458118 -1548.05814108306 -1548.18606193345 -1548.18590503254 -1548.1831259648 -1547.43893919657 -1547.41938572371 -1547.4108983832 -1547.40974237068 -1547.40762539609 -1547.38699586995 -1547.12929979682 -1546.74110113815 -1546.32568999996 -1545.17517971456 -1545.00129615514 -1544.97416797083 -1545.01775904122 -1544.97771344512 -1544.82219706454 -1544.80469709441 -1544.79830368027 -1544.81655252459 -1544.83449346277 -1545.78259689744 -1546.22183909413 -1546.21852363616 -1546.22304385821 -1546.22373946775 -1546.22350447952 -1546.22329872884 -1546.22139773279 -1546.18405701468 -1546.93072571406
UNCHS044157 -1547.75059832262 -1547.74933079816 -1547.72910182247 -1547.71913551244 -1547.75441191067 -1547.7536999899 -1547.75324227978 -1548.13618402574 -1548.16911127386 -1548.29486386422 -1548.2947059313 -1548.29190889857 -1547.54801235243 -1547.52844711078 -1547.51995448445 -1547.51879761623 -1547.51667925233 -1547.49600135072 -1547.23862916182 -1546.85114580874 -1546.43645695781 -1545.28724055144 -1545.11352374673 -1545.08642059525 -1545.12939507532 -1545.08931343061 -1544.93351201739 -1544.91591810222 -1544.90948417331 -1544.92767095966 -1544.94555193342 -1545.89226982934 -1546.33164138965 -1546.32834839015 -1546.33287808425 -1546.33356581684 -1546.33333089921 -1546.33312521005 -1546.33122137273 -1546.2938247088 -1547.03789000542
UNCHS044158 -1547.77551866406 -1547.77425108471 -1547.75401858185 -1547.74402241304 -1547.77929393778 -1547.77858175241 -1547.77812325915 -1548.1602673604 -1548.19311502036 -1548.31859795949 -1548.31843981606 -1548.31563910016 -1547.57175737124 -1547.55218761425 -1547.54369302476 -1547.54253585842 -1547.54041697925 -1547.51973241598 -1547.26238439955 -1546.87496262633 -1546.4603379529 -1545.31123508665 -1545.13753424449 -1545.11043353192 -1545.15334637449 -1545.11325928497 -1544.95742480732 -1544.93982091158 -1544.93338273529 -1544.95156280579 -1544.96943733741 -1545.9160186644 -1546.3554175731 -1546.35212688305 -1546.356658274 -1546.35734606317 -1546.35711115263 -1546.35690546964 -1546.35500145778 -1546.31760132257 -1547.06140357093
UNC27783294 -1547.87836739776 -1547.87709966395 -1547.85685576099 -1547.84676663446 -1547.88202379882 -1547.88131077448 -1547.8808494867 -1548.26004240134 -1548.29259586456 -1548.41707137756 -1548.41691228013 -1548.41409486648 -1547.67025903948 -1547.65066803712 -1547.64216423852 -1547.64100567729 -1547.63888437093 -1547.61817189801 -1547.36090163215 -1546.97368627754 -1546.55927821908 -1545.41055327865 -1545.23690611835 -1545.20981362152 -1545.25250267393 -1545.21239658605 -1545.05644925047 -1545.03881123125 -1545.03235855036 -1545.05051417862 -1545.06836530894 -1546.01448706135 -1546.4539980481 -1546.4507130449 -1546.45525051273 -1546.45593947207 -1546.45570457435 -1546.45549890249 -1546.45359441239 -1546.41618472247 -1547.1590250533
