UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1549.08927376418 -1549.08959190891 -1549.09250075155 -1549.25321964508 -1549.31054897847 -1549.31046596296 -1549.31001203376 -1549.29389616291 -1549.29284904247 -1549.2876043849 -1549.28741848445 -1549.28416948152 -1549.43039239187 -1549.42917247719 -1549.4288273109 -1549.42872987126 -1549.42854813051 -1549.42917246126 -1549.32601999086 -1549.17369712672 -1549.06915244762 -1549.03116317119 -1549.02798491752 -1549.02869651726 -1548.80892213215 -1548.86753641736 -1549.10929506335 -1549.1693950707 -1549.19607370711 -1549.20533090771 -1549.2149426728 -1550.96930188679 -1550.74843934779 -1550.81624352685 -1550.85563432798 -1550.87274994011 -1550.87298107602 -1550.87318246888 -1550.87573034284 -1550.92800389012 -1551.07862236353
UNCHS044153 -1549.08472475605 -1549.08504257037 -1549.0879466567 -1549.2486293465 -1549.30595371501 -1549.30587060812 -1549.30541665175 -1549.28930173638 -1549.28825469204 -1549.28301033027 -1549.28282442756 -1549.27957538583 -1549.42579767187 -1549.42457766938 -1549.42423246866 -1549.42413502309 -1549.42395327009 -1549.4245770913 -1549.32142264538 -1549.1690954275 -1549.06454715868 -1549.02656403833 -1549.02338757451 -1549.02409948895 -1548.80432185213 -1548.86293574719 -1549.1046905562 -1549.16478999037 -1549.19146840259 -1549.20072562911 -1549.21033743929 -1550.96471861081 -1550.74384545587 -1550.8116463409 -1550.85103533441 -1550.86814958602 -1550.8683807148 -1550.86858210144 -1550.87112997034 -1550.92340341341 -1551.07402638171
UNCHS044154 -1548.94003980934 -1548.94035323214 -1548.94305274524 -1549.1020989879 -1549.15917879215 -1549.15909224624 -1549.15863867098 -1549.14253672222 -1549.1414896373 -1549.136245278 -1549.13605947349 -1549.1328121635 -1549.27899661468 -1549.27777994503 -1549.27743619908 -1549.27733895027 -1549.27715751228 -1549.27777512334 -1549.17455789784 -1549.02208757191 -1548.91742887348 -1548.87970386654 -1548.87659202382 -1548.87731530568 -1548.6575267492 -1548.71612476807 -1548.95775566211 -1549.01783695291 -1549.04450837211 -1549.05376425489 -1549.06337549076 -1550.81812085482 -1550.5968780709 -1550.66458737514 -1550.70392353261 -1550.72098858511 -1550.72121964239 -1550.72142096658 -1550.7239690082 -1550.77624606491 -1550.9268920189
JAX00436295 -1547.72768605619 -1547.72795177754 -1547.72851102272 -1547.86943752744 -1547.92356707282 -1547.92343651835 -1547.92298623572 -1547.90693239522 -1547.90587769331 -1547.90060979982 -1547.9004247946 -1547.897191544 -1548.04276619922 -1548.04157920679 -1548.04124830349 -1548.04115288148 -1548.04097439732 -1548.04155732543 -1547.93786639697 -1547.78434375868 -1547.67887945656 -1547.64307727398 -1547.64046994805 -1547.64128166551 -1547.42146272491 -1547.47991323009 -1547.7204778158 -1547.78039268043 -1547.80699919327 -1547.81625247351 -1547.82586652521 -1549.58305105372 -1549.35896100522 -1549.42600970305 -1549.4649626095 -1549.48167669387 -1549.48190713003 -1549.482107912 -1549.48465659907 -1549.53694746951 -1549.68773209269
UNC27782039 -1547.53261911712 -1547.53287467697 -1547.53299252453 -1547.66999608511 -1547.7234442518 -1547.72330312953 -1547.72285339899 -1547.70679332502 -1547.70573571757 -1547.70045859832 -1547.7002737162 -1547.69704262281 -1547.84245183343 -1547.84127001799 -1547.84094133082 -1547.84084624374 -1547.84066830723 -1547.8412496395 -1547.73749453125 -1547.58383582663 -1547.47826818168 -1547.44271828518 -1547.44018322233 -1547.44100753217 -1547.22119778056 -1547.27962120377 -1547.52000772973 -1547.57989250419 -1547.60648712151 -1547.61574196461 -1547.62535821278 -1549.382792274 -1549.15830094441 -1549.22526776322 -1549.26417258261 -1549.28084418959 -1549.28107452049 -1549.28127521061 -1549.2838238163 -1549.33611310499 -1549.4869066118
UNC27782319 -1547.52918677441 -1547.52944213821 -1547.52955246662 -1547.66648823118 -1547.71992441078 -1547.71978265004 -1547.71933272527 -1547.70327274552 -1547.70221503839 -1547.69693742296 -1547.69675251654 -1547.69352099726 -1547.83892392884 -1547.83774125582 -1547.83741221026 -1547.83731706996 -1547.83713903314 -1547.83771945642 -1547.73396345099 -1547.58030285342 -1547.4747337986 -1547.43918746003 -1547.43665349058 -1547.43747799034 -1547.21766645167 -1547.27608933188 -1547.51647126189 -1547.5763551071 -1547.60294934848 -1547.61220403347 -1547.62182014131 -1549.37929768675 -1549.1548007675 -1549.22176103277 -1549.26066282895 -1549.27733378129 -1549.27756408157 -1549.27776474494 -1549.28031335409 -1549.33260267536 -1549.4833970096
UNC27782556 -1547.52859368398 -1547.52884901221 -1547.52895941675 -1547.66589587714 -1547.71933218156 -1547.71919022145 -1547.71874020473 -1547.70268215264 -1547.70162458224 -1547.69634738005 -1547.69616246527 -1547.69293079985 -1547.83833235105 -1547.83714923921 -1547.83682001045 -1547.83672484276 -1547.83654675497 -1547.83712677586 -1547.73337063924 -1547.57970998754 -1547.4741411223 -1547.43859582485 -1547.43606211801 -1547.43688666245 -1547.21707334362 -1547.27549626901 -1547.51587802369 -1547.57576182791 -1547.60235605925 -1547.61161069031 -1547.62122674954 -1549.37872395339 -1549.15422799529 -1549.22118556014 -1549.26008613455 -1549.27675692988 -1549.27698721653 -1549.277187868 -1549.27973647729 -1549.33202578255 -1549.48282158317
UNCHS044157 -1546.95990204929 -1546.96015953435 -1546.9602838045 -1547.09747789733 -1547.15098832764 -1547.15084836714 -1547.15039980813 -1547.13485616132 -1547.13383325594 -1547.12867104533 -1547.12848994838 -1547.12532562036 -1547.27070226219 -1547.2695051203 -1547.26917036815 -1547.26907431339 -1547.26889469652 -1547.26949961302 -1547.16557480406 -1547.01177860521 -1546.90636302292 -1546.87226036607 -1546.87004490473 -1546.87092388534 -1546.65053121803 -1546.70904031651 -1546.9500885199 -1547.01013966677 -1547.03681057804 -1547.04609501046 -1547.05574275546 -1548.81381894802 -1548.59011679771 -1548.65688124235 -1548.69564912316 -1548.71217521428 -1548.71240573481 -1548.7126065901 -1548.71515464537 -1548.76743233218 -1548.91885353636
UNCHS044158 -1546.90182969267 -1546.90208736623 -1546.90221251564 -1547.0394253585 -1547.0929414351 -1547.09280154429 -1547.09235286357 -1547.07663497368 -1547.07559340978 -1547.07036640554 -1547.0701854876 -1547.06702432573 -1547.212388796 -1547.21118846466 -1547.2108523591 -1547.21075609834 -1547.21057612342 -1547.21118086771 -1547.10723977086 -1546.95342448978 -1546.84801061487 -1546.81400022898 -1546.81180776936 -1546.81269068409 -1546.59223552291 -1546.65074938576 -1546.89183930181 -1546.9519009771 -1546.97857680381 -1546.98786312244 -1546.99751291694 -1548.75562411471 -1548.53202170384 -1548.59878491012 -1548.6375508885 -1548.65407131042 -1548.65430188075 -1548.6545027795 -1548.65705098571 -1548.70933171088 -1548.86084301162
UNC27783294 -1546.68680257162 -1546.68706094387 -1546.68718980768 -1546.82447596712 -1546.87801358676 -1546.87787396152 -1546.8774247299 -1546.86096495243 -1546.85984625417 -1546.85434592856 -1546.85416557092 -1546.85101434101 -1546.99637645345 -1546.99516341075 -1546.99482191128 -1546.99472482224 -1546.99454340514 -1546.99514554041 -1546.89114186888 -1546.73724480382 -1546.63181893044 -1546.59809838566 -1546.5959833265 -1546.59687951437 -1546.37619454871 -1546.43472581389 -1546.67596359114 -1546.7360621529 -1546.76275514174 -1546.77204790109 -1546.7817047139 -1548.54001893479 -1548.31679357002 -1548.38355719902 -1548.42231901853 -1548.43882144319 -1548.43905220934 -1548.43925327902 -1548.44180210128 -1548.49409527153 -1548.64595601482
