UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1541.33845985134 -1541.33723736531 -1541.23485519478 -1540.54970703547 -1540.47933159606 -1540.47775425057 -1540.47742437661 -1540.30150925786 -1540.28434115385 -1540.22347596089 -1540.22315798083 -1540.21753354483 -1539.80757930431 -1539.79433188 -1539.78844585917 -1539.78761722752 -1539.78610371389 -1539.74357719057 -1539.56104046715 -1539.29785906878 -1539.05083117976 -1538.85442226144 -1539.08241359135 -1539.11931995819 -1538.63702844185 -1538.55566913922 -1538.2500043444 -1538.19692232195 -1538.17751839529 -1538.13172289402 -1538.08908395002 -1538.23731154478 -1538.4575038279 -1538.6374287058 -1538.74393221472 -1538.84326674343 -1538.84314681469 -1538.84304179242 -1538.84221018113 -1538.82617434936 -1539.21091923323
UNCHS044153 -1541.33605117839 -1541.33482841751 -1541.23244225864 -1540.54725760797 -1540.47687559609 -1540.47529817455 -1540.4749682957 -1540.29905271272 -1540.28188458634 -1540.22101931454 -1540.22070132951 -1540.21507680615 -1539.80511773583 -1539.79187010875 -1539.7859840005 -1539.78515535636 -1539.78364182031 -1539.74111466313 -1539.55857705433 -1539.29539715406 -1539.04837152741 -1538.8519635249 -1539.07995648258 -1539.1168631153 -1538.6345684399 -1538.55320871869 -1538.24754110535 -1538.19445848566 -1538.1750543159 -1538.1292587989 -1538.08661984752 -1538.23486130231 -1538.45505502599 -1538.63498025376 -1538.74148409807 -1538.84081920027 -1538.84069927082 -1538.84059424794 -1538.83976262824 -1538.82372662744 -1539.20846740886
UNCHS044154 -1541.25856354111 -1541.2573370029 -1541.15477477065 -1540.46794849579 -1540.39726437584 -1540.39568161702 -1540.39535172902 -1540.21942359409 -1540.20225435363 -1540.14138573087 -1540.14106770892 -1540.13544254224 -1539.72533126499 -1539.71208132561 -1539.70619422763 -1539.70536545679 -1539.7038516857 -1539.66130227753 -1539.47873381958 -1539.21561418228 -1538.96867386032 -1538.77232206611 -1539.00037334946 -1539.03728955887 -1538.55496374501 -1538.47358491684 -1538.16781344268 -1538.11471037862 -1538.0952979355 -1538.04949926576 -1538.00685757237 -1538.15530533863 -1538.37553206958 -1538.55550248683 -1538.66203420852 -1538.76139786791 -1538.76127797253 -1538.76117297941 -1538.76034126423 -1538.74430338379 -1539.12890779949
JAX00436295 -1540.79502613932 -1540.79376412817 -1540.68959575814 -1539.98722355008 -1539.91355973251 -1539.91192453181 -1539.91159470568 -1539.73562637634 -1539.71845311687 -1539.65757610266 -1539.65725802867 -1539.65163198226 -1539.2404185615 -1539.22715766548 -1539.22126592692 -1539.22043663168 -1539.21892186438 -1539.17624874635 -1538.99349562313 -1538.73068794775 -1538.48421905873 -1538.28815222958 -1538.51655829496 -1538.55353253313 -1538.07100192395 -1537.98947438731 -1537.68290455252 -1537.62964082682 -1537.61016299566 -1537.56435261357 -1537.52170131045 -1537.67147037849 -1537.89182806577 -1538.07196317794 -1538.17860405572 -1538.27809160974 -1538.27797190907 -1538.27786708626 -1538.27703418489 -1538.26097263668 -1538.64432238234
UNC27782039 -1540.76338112235 -1540.76211252812 -1540.65765590178 -1539.95237213969 -1539.87812591728 -1539.87648050576 -1539.87615072159 -1539.70019094747 -1539.68301827051 -1539.62214445756 -1539.62182643463 -1539.61620128874 -1539.2048506889 -1539.19158997472 -1539.18569833326 -1539.18486907774 -1539.18335437496 -1539.14067585666 -1538.95791008382 -1538.69510793748 -1538.44865851694 -1538.25259436711 -1538.48102651138 -1538.51800494357 -1538.0354543627 -1537.95390553741 -1537.64722389284 -1537.59393678287 -1537.57444934284 -1537.52864047073 -1537.48599070645 -1537.63587809537 -1537.85622312044 -1538.03633526598 -1538.14296493589 -1538.24244574439 -1538.24232605407 -1538.24222124037 -1538.24138805888 -1538.22532087233 -1538.60844269542
UNC27782319 -1540.76392807685 -1540.76265941214 -1540.65819801566 -1539.95286528642 -1539.87860911907 -1539.87696347526 -1539.87663367121 -1539.70067574514 -1539.68350327008 -1539.62263019894 -1539.62231217056 -1539.61668692974 -1539.20533072037 -1539.19206971528 -1539.18617795046 -1539.18534867744 -1539.18383394319 -1539.14115501337 -1538.95838915939 -1538.69558632568 -1538.4491361579 -1538.25307149147 -1538.48150372711 -1538.51848216988 -1538.03592915093 -1537.95437986745 -1537.64769499196 -1537.5944071653 -1537.5749194312 -1537.52911061715 -1537.48646090994 -1537.63638169124 -1537.85672931202 -1538.03683867453 -1538.14346679135 -1538.24294740049 -1538.24282770361 -1538.24272288418 -1538.24188969759 -1538.22582240339 -1538.60894471975
UNC27782556 -1540.76466301811 -1540.76339435031 -1540.6589330241 -1539.95360096194 -1539.87934492 -1539.87769925529 -1539.87736943836 -1539.70141029173 -1539.68423772822 -1539.62336438414 -1539.62304635027 -1539.61742101365 -1539.20606317423 -1539.19280193881 -1539.18691007552 -1539.18608078803 -1539.18456602803 -1539.14188696575 -1538.95912118299 -1538.69631815459 -1538.44986780391 -1538.25380404758 -1538.48223653207 -1538.51921501343 -1538.0366604031 -1537.95511098287 -1537.64842521447 -1537.5951371858 -1537.57564937257 -1537.52984050911 -1537.48719075673 -1537.63712489152 -1537.85747383854 -1538.03758273659 -1538.14421064304 -1538.24369162552 -1538.24357192579 -1538.24346710389 -1538.24263391652 -1538.22656660314 -1538.60969112178
UNCHS044157 -1541.21204706466 -1541.21077675954 -1541.1062434142 -1540.40037595419 -1540.32604947717 -1540.324401156 -1540.32406768387 -1540.14543438213 -1540.12802405227 -1540.06633865882 -1540.06601760295 -1540.06033947102 -1539.64896429331 -1539.63561173115 -1539.62968063878 -1539.62884549812 -1539.6273204363 -1539.5846592136 -1539.40187013726 -1539.13905555417 -1538.89269388371 -1538.69751764054 -1538.92628527776 -1538.96331827959 -1538.48049441481 -1538.39883514655 -1538.09186306812 -1538.03852200362 -1538.01901624447 -1537.97312451214 -1537.93039749743 -1538.07942487044 -1538.30020364318 -1538.48107017379 -1538.58817930186 -1538.6881253336 -1538.68800644751 -1538.68790233633 -1538.68706954024 -1538.67100862558 -1539.05437127934
UNCHS044158 -1541.26843534203 -1541.26716481736 -1541.16262461714 -1540.45670419922 -1540.38237023508 -1540.38072168488 -1540.38038786944 -1540.20145894254 -1540.18402099238 -1540.12223865593 -1540.1219172951 -1540.11623382396 -1539.70485715473 -1539.69149651015 -1539.68556193921 -1539.68472627938 -1539.6832003031 -1539.64053584693 -1539.45774420534 -1539.19493173708 -1538.94857652291 -1538.75344570433 -1538.98223142395 -1539.01926737042 -1538.53643065205 -1538.45476359854 -1538.14776861208 -1538.09442295427 -1538.07491550662 -1538.02901725259 -1537.98628412169 -1538.13524026423 -1538.35605173489 -1538.53698587382 -1538.64413781951 -1538.74412420092 -1538.74400539208 -1538.74390134838 -1538.74306859633 -1538.72700840635 -1539.11032574002
UNC27783294 -1541.4801388509 -1541.47886752885 -1541.37430412748 -1540.66820322489 -1540.59384343245 -1540.5921942251 -1540.59185922863 -1540.41185737907 -1540.39431907214 -1540.33218214998 -1540.33185972316 -1540.32615757912 -1539.91479484198 -1539.90140850137 -1539.89546287061 -1539.89462555995 -1539.89309667527 -1539.85042099326 -1539.66761820864 -1539.40480993724 -1539.15847044229 -1538.96346578865 -1539.19230626366 -1539.22935116648 -1538.74650110702 -1538.66481134033 -1538.35775335993 -1538.30439541883 -1538.28488353797 -1538.23896508762 -1538.19621301748 -1538.34495122212 -1538.56586710922 -1538.74704597357 -1538.85435159604 -1538.95448216742 -1538.95436366454 -1538.95425988815 -1538.95342732237 -1538.93737029197 -1539.32048026471
