UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1854.69615753133 -1854.6763096342 -1854.03499607664 -1850.58143618076 -1850.47205403611 -1850.46649218446 -1850.46347363466 -1850.75394390623 -1850.86675699934 -1851.36404265478 -1851.36444505935 -1851.37157893607 -1852.65503974717 -1852.67673100054 -1852.68610783128 -1852.6870246027 -1852.688153173 -1852.67348674542 -1852.2468577905 -1852.11294505342 -1852.90397459969 -1858.02307905138 -1858.79659632518 -1858.92865594112 -1858.23842059677 -1858.32041162504 -1859.70116537197 -1860.22302657042 -1860.46074874326 -1860.47919045512 -1860.5068814595 -1861.84620022721 -1862.29813289405 -1862.44169304688 -1862.53493193764 -1862.56558825576 -1862.56365193491 -1862.5619595537 -1862.55686038026 -1862.45913743486 -1868.53085608655
UNCHS044153 -1854.70525119653 -1854.68534461603 -1854.04308323461 -1850.58002991481 -1850.46894246109 -1850.46334712422 -1850.46032224557 -1850.75083278573 -1850.86364989844 -1851.36095262137 -1851.36135408196 -1851.3684714048 -1852.6519028303 -1852.6735615864 -1852.68292471229 -1852.68383938267 -1852.6849640203 -1852.67030417507 -1852.243650279 -1852.10994510835 -1852.90134818242 -1858.02146453998 -1858.79517304403 -1858.92726425518 -1858.23697462868 -1858.31896638048 -1859.69967184265 -1860.22152114978 -1860.45923863751 -1860.47767820462 -1860.50536829262 -1861.84591567333 -1862.29788288792 -1862.44121420504 -1862.53434795124 -1862.56498684855 -1862.56304994426 -1862.56135705356 -1862.55625703793 -1862.45851673015 -1868.53015800167
UNCHS044154 -1855.02834021866 -1855.00751848333 -1854.32881716099 -1850.49628613938 -1850.31803104029 -1850.3113289537 -1850.30830843843 -1850.59717148118 -1850.70980752728 -1851.20653839196 -1851.20693993312 -1851.21405852855 -1852.50034209429 -1852.52209362489 -1852.53149550839 -1852.5324134389 -1852.53354227771 -1852.5206106187 -1852.09367153096 -1851.96919575887 -1852.7758527884 -1857.93650193533 -1858.71732135587 -1858.85058738339 -1858.16204197472 -1858.24360679995 -1859.62198450483 -1860.14330023065 -1860.38080757082 -1860.39934445901 -1860.42716738291 -1861.78072182984 -1862.23981545318 -1862.38079825215 -1862.4726068987 -1862.50239027197 -1862.50044942855 -1862.4987530986 -1862.4936387242 -1862.39561034076 -1868.45329141476
JAX00436295 -1860.43888377483 -1860.41174165854 -1859.47270530577 -1852.47770631471 -1851.62325902635 -1851.60511870253 -1851.60215076411 -1851.87875416526 -1851.9900033316 -1852.48249975915 -1852.48290262821 -1852.49004290544 -1853.73327155194 -1853.75551398117 -1853.76511688511 -1853.76606627125 -1853.7672441937 -1853.76006925923 -1853.33340982164 -1853.23668605597 -1854.09049834778 -1859.36457310915 -1860.16602569268 -1860.3026325949 -1859.64806407266 -1859.72503156046 -1861.07744140472 -1861.59278555238 -1861.82782883253 -1861.84765222563 -1861.87678694212 -1863.25214632222 -1863.71058513394 -1863.84646387852 -1863.93525834643 -1863.96387510632 -1863.96191742823 -1863.96020641115 -1863.9549551853 -1863.85414966535 -1869.84633113739
UNC27782039 -1861.87191949916 -1861.84416504795 -1860.87766288137 -1853.41880099319 -1852.44218390004 -1852.42191554915 -1852.41895929406 -1852.69407070156 -1852.80514082506 -1853.29712845051 -1853.29753172363 -1853.30467874518 -1854.52548809365 -1854.54773438625 -1854.55733729836 -1854.55829235717 -1854.55948092208 -1854.55121823395 -1854.125273029 -1854.02090467219 -1854.86209188808 -1860.09844749458 -1860.89358315172 -1861.0291208341 -1860.38441211364 -1860.46043797274 -1861.80735988767 -1862.32142842867 -1862.5559251287 -1862.5760470928 -1862.60541883973 -1863.9627170993 -1864.40634383889 -1864.54500038637 -1864.63529956052 -1864.66519673183 -1864.66324035945 -1864.6615304868 -1864.65625430059 -1864.55493595613 -1870.54909924459
UNC27782319 -1861.90194545512 -1861.87417575595 -1860.90729039769 -1853.4412055259 -1852.46258870475 -1852.44221068485 -1852.43922044683 -1852.71421399744 -1852.825272558 -1853.31722636956 -1853.31762447392 -1853.32468085084 -1854.54427110708 -1854.56632759573 -1854.57585032146 -1854.5767936242 -1854.57796039714 -1854.56948262951 -1854.14351636576 -1854.03891256094 -1854.87972942996 -1860.1150091235 -1860.90997626911 -1861.04548572584 -1860.4007854246 -1860.47679480969 -1861.82348184963 -1862.33748837829 -1862.57195912047 -1862.59202213565 -1862.62133683847 -1863.98227611622 -1864.42460262681 -1864.56234058081 -1864.65225613995 -1864.68218922048 -1864.68023030061 -1864.67851820294 -1864.67324114671 -1864.57190362296 -1870.56677459014
UNC27782556 -1861.90376409463 -1861.87598827908 -1860.90911201442 -1853.44311026201 -1852.46450752427 -1852.44409559167 -1852.44108875924 -1852.71540338085 -1852.82638834341 -1853.3180906512 -1853.31848623363 -1853.32549838815 -1854.54471899915 -1854.56668151934 -1854.57616451648 -1854.57710193316 -1854.57825782419 -1854.56968821972 -1854.14370777662 -1854.03906749809 -1854.87982517765 -1860.11489822943 -1860.90983575533 -1861.04534022134 -1860.40054160248 -1860.47654903242 -1861.82314289829 -1862.33712019122 -1862.57157843465 -1862.59161016103 -1862.62089494849 -1863.98368012962 -1864.42552992804 -1864.56282996187 -1864.6525623462 -1864.68250865952 -1864.68054854283 -1864.67883539982 -1864.67355796614 -1864.57221248065 -1870.56734133012
UNCHS044157 -1861.92143709284 -1861.89372587451 -1860.92613455315 -1853.45018923707 -1852.46911941305 -1852.44850249846 -1852.44473091924 -1851.80516553715 -1851.81371991498 -1851.94873978707 -1851.94898056522 -1851.95327937368 -1853.17874203925 -1853.19358517715 -1853.19999446904 -1853.20046738188 -1853.20080713273 -1853.18876824545 -1852.76722282789 -1852.66305625998 -1853.49169564432 -1858.6493018269 -1859.43001267353 -1859.56303859407 -1858.89745306189 -1858.96964099254 -1860.28213424878 -1860.78404724925 -1861.01311835769 -1861.03057328333 -1861.05725005836 -1862.39194875879 -1862.81687370048 -1862.97239877744 -1863.0728587282 -1863.11107044426 -1863.10914258435 -1863.10745760757 -1863.10201895084 -1862.99782140876 -1868.97230703605
UNCHS044158 -1862.01298411283 -1861.98527803059 -1861.01756010302 -1853.54014915622 -1852.5587587161 -1852.53811359507 -1852.53425192724 -1851.78273987739 -1851.77820636343 -1851.86693309162 -1851.86715194853 -1851.87106610807 -1853.09660123819 -1853.1105666253 -1853.11659628357 -1853.11701195362 -1853.11725106356 -1853.1046149687 -1852.68361796143 -1852.57992945815 -1853.40814284746 -1858.5614478183 -1859.34143395268 -1859.47433123183 -1858.80637428597 -1858.87809089663 -1860.18741665839 -1860.68832387274 -1860.91695674872 -1860.93412164114 -1860.96051257413 -1862.2922506522 -1862.71620849217 -1862.87289592186 -1862.97403728807 -1863.01275664089 -1863.01083134333 -1863.00914860399 -1863.00369450182 -1862.89921240921 -1868.87117544917
UNC27783294 -1862.52656504869 -1862.49888037551 -1861.53078000878 -1854.04882265444 -1853.066415706 -1853.04567960149 -1853.04150465865 -1851.89174201126 -1851.83970118465 -1851.75839683769 -1851.75853268832 -1851.76098973689 -1852.98792293512 -1852.99866561203 -1853.00330040712 -1853.00350585789 -1853.00337521609 -1852.98848252897 -1852.5692314045 -1852.46685451597 -1853.29322379358 -1858.43156786927 -1859.2092328751 -1859.34172054241 -1858.66437702492 -1858.73448999361 -1860.03330411686 -1860.53088969629 -1860.7580803871 -1860.77420177731 -1860.79956793442 -1862.11940505754 -1862.54060332906 -1862.70021048986 -1862.80306671928 -1862.84306555965 -1862.84114980023 -1862.83947539035 -1862.83397045963 -1862.72854169424 -1868.68101185244
