UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1838.37815781059 -1838.37924866063 -1838.42340705736 -1841.04930192944 -1841.95820576224 -1841.97538341462 -1841.9750689207 -1841.63229418032 -1841.67112784423 -1841.92920558303 -1841.92889493809 -1841.92330845748 -1841.64733970524 -1841.64394524825 -1841.642015713 -1841.641552619 -1841.64066556511 -1841.62200804138 -1841.64448371117 -1842.32274757697 -1843.90190452346 -1849.62978483427 -1850.74646555597 -1850.92952806389 -1849.18689308072 -1849.45208156736 -1851.67639799867 -1852.37183901435 -1852.67862834935 -1852.72308094795 -1852.77340818234 -1855.27582610291 -1857.71901753257 -1857.89523683983 -1858.03148490679 -1858.10166544709 -1858.10238039442 -1858.10300652445 -1858.09415609689 -1857.92591549573 -1863.94962406965
UNCHS044153 -1838.36973477772 -1838.3707733382 -1838.41406611202 -1841.0329523027 -1841.94088466388 -1841.9580420704 -1841.95772242516 -1841.61497536122 -1841.65381153161 -1841.91190032864 -1841.91158904595 -1841.90599137691 -1841.62998043107 -1841.62656458513 -1841.62462609167 -1841.62416159017 -1841.62327190493 -1841.60461526587 -1841.6271114472 -1842.30545727842 -1843.8848241868 -1849.61434384974 -1850.73134811298 -1850.91446375756 -1849.17177467055 -1849.4369674258 -1851.66130001223 -1852.35674080555 -1852.66353046745 -1852.70798135628 -1852.758308523 -1855.26108694611 -1857.70511206285 -1857.88106079848 -1858.01717345836 -1858.08729681235 -1858.0880112541 -1858.08863694274 -1858.07978585297 -1857.9115316598 -1863.93522134031
UNCHS044154 -1837.99825354158 -1837.99841730619 -1838.00828121311 -1840.35572757357 -1841.22596706332 -1841.24253981978 -1841.24222486912 -1840.89849925473 -1840.93720595694 -1841.19489327885 -1841.19458356555 -1841.18901324906 -1840.91329827363 -1840.91001758529 -1840.90813653807 -1840.90767794671 -1840.90679885337 -1840.88930007594 -1840.91305005462 -1841.59494882073 -1843.18305082596 -1848.97900351334 -1850.10875498696 -1850.29396634054 -1848.55107906396 -1848.81604262343 -1851.04039264549 -1851.73570284112 -1852.0424565654 -1852.08700757388 -1852.13749171811 -1854.62332652547 -1857.10653445554 -1857.27680338258 -1857.40964327217 -1857.47725635869 -1857.47796522456 -1857.47858604515 -1857.46972165535 -1857.30120249555 -1863.31833609496
JAX00436295 -1837.02903926781 -1837.02115872516 -1836.72017020341 -1836.16040416171 -1836.54063296514 -1836.54926230607 -1836.54899331737 -1836.19571234294 -1836.23320575209 -1836.48710957463 -1836.48680877156 -1836.48139275409 -1836.18481540647 -1836.18256268463 -1836.18111644831 -1836.18071008705 -1836.17992342127 -1836.1695615589 -1836.2015798645 -1836.90996992769 -1838.56174214893 -1844.77776183953 -1845.98883632323 -1846.18741288334 -1844.46088471528 -1844.72316055 -1846.94011666039 -1847.63280983579 -1847.93858028762 -1847.98423179233 -1848.03614511228 -1850.41844162979 -1853.14193985316 -1853.27818999508 -1853.39143944323 -1853.44447131796 -1853.44514300676 -1853.44573137303 -1853.43673988386 -1853.26566161452 -1859.22833179132
UNC27782039 -1837.35469289758 -1837.34548719588 -1836.99264144899 -1835.86927190861 -1836.1377334242 -1836.14449359427 -1836.14423309088 -1835.78916057972 -1835.82643717374 -1836.07965954514 -1836.07935910989 -1836.07394911443 -1835.76833028142 -1835.76620636886 -1835.7648140465 -1835.7644162605 -1835.76364451276 -1835.75382211166 -1835.78652811857 -1836.49751576163 -1838.15471975764 -1844.40017819256 -1845.61720113892 -1845.81675467055 -1844.09703062987 -1844.35868689461 -1846.5725549836 -1847.26447961207 -1847.56993486176 -1847.61580933665 -1847.66795943754 -1850.04174704727 -1852.7796515448 -1852.91370756652 -1853.02566441909 -1853.07783054843 -1853.07849857592 -1853.07908374689 -1853.07006887721 -1852.89851423244 -1858.85222996301
UNC27782319 -1837.35893736349 -1837.34970546507 -1836.99601292676 -1835.86322251141 -1836.12977253788 -1836.13643880496 -1836.13615016577 -1835.7808414566 -1835.81809163918 -1836.07122459262 -1836.07092025266 -1836.06544170923 -1835.75927306171 -1835.75701133504 -1835.75556089056 -1835.75515443565 -1835.7543665145 -1835.7444065515 -1835.77710087922 -1836.48807898729 -1838.145308564 -1844.39103933086 -1845.6081301623 -1845.80769471136 -1844.08799821602 -1844.34964458188 -1846.56336181388 -1847.25524658649 -1847.56068551761 -1847.60651046418 -1847.65861371691 -1850.03618635287 -1852.77341615759 -1852.90665945248 -1853.01826854339 -1853.07043119399 -1853.07109711193 -1853.07168044085 -1853.06266463189 -1852.89108971224 -1858.84468916806
UNC27782556 -1837.35764370406 -1837.34840660235 -1836.9947174371 -1835.86196276395 -1836.12851992347 -1836.13515802956 -1836.13485564731 -1835.77888149799 -1835.81605526646 -1836.06892029789 -1836.0686139474 -1836.06310010657 -1835.75675621502 -1835.75442274114 -1835.75294196683 -1835.75253097611 -1835.75173464084 -1835.74170018294 -1835.77438412176 -1836.48534127862 -1838.14254860385 -1844.38820945057 -1845.6052892835 -1845.80485184933 -1844.08509732855 -1844.34674260118 -1846.56040178045 -1847.25226910854 -1847.55770068526 -1847.60349900967 -1847.65557686413 -1850.03494552093 -1852.7717803832 -1852.9046700386 -1853.01613358098 -1853.06830761947 -1853.06897258187 -1853.06955507642 -1853.06053881218 -1852.88895436893 -1858.84258553373
UNCHS044157 -1837.35363135228 -1837.34441964284 -1836.98967522982 -1835.84699665068 -1836.11177271053 -1836.11819600272 -1836.11725733047 -1834.9687323632 -1834.91165231049 -1834.83057817213 -1834.83004634044 -1834.82056395973 -1834.51831846165 -1834.50815023078 -1834.5032669481 -1834.50234257401 -1834.50063958828 -1834.48245221654 -1834.51696540244 -1835.23325108916 -1836.89692179638 -1843.14486657488 -1844.35947919722 -1844.55853728611 -1842.82624554712 -1843.08482257969 -1845.28172756656 -1845.96845042611 -1846.27163269844 -1846.31512609361 -1846.36497934056 -1848.69014054456 -1851.42179583042 -1851.56606508589 -1851.68534050353 -1851.74385385499 -1851.74452443113 -1851.74511181528 -1851.73590060604 -1851.5606052926 -1857.5419573592
UNCHS044158 -1837.4281957076 -1837.41898676301 -1837.06412268763 -1835.92030803417 -1836.18487809585 -1836.19127809087 -1836.19026770703 -1834.94948629705 -1834.88108243259 -1834.75931001673 -1834.75875461262 -1834.74885735135 -1834.44656086383 -1834.43555463466 -1834.43030749854 -1834.42932830026 -1834.4275285882 -1834.40847654609 -1834.44325210258 -1835.16020957911 -1836.82473756645 -1843.07441983741 -1844.28923886273 -1844.48832543193 -1842.75471248976 -1843.01298286019 -1845.20852856977 -1845.8949024012 -1846.19793937316 -1846.24123293234 -1846.29089585025 -1848.61227652667 -1851.34400991804 -1851.48887990901 -1851.60854769816 -1851.66735116921 -1851.66802210114 -1851.66860979535 -1851.65938329593 -1851.48379103801 -1857.46664282982
UNC27783294 -1837.83465958359 -1837.82546206867 -1837.4702143544 -1836.32274974946 -1836.58665576085 -1836.59297709357 -1836.5917175448 -1835.02621678354 -1834.91730593314 -1834.64842323275 -1834.64779191911 -1834.63655760168 -1834.33602495644 -1834.32224380441 -1834.31579065603 -1834.31462928117 -1834.31250818159 -1834.29056696051 -1834.32617166494 -1835.04537867215 -1836.71297303764 -1842.97023348165 -1844.18629061258 -1844.38556616999 -1842.64696729626 -1842.90430182844 -1845.09608756498 -1845.78157273841 -1846.08425058737 -1846.12692886773 -1846.17600834653 -1848.48647789199 -1851.21882541253 -1851.36460686163 -1851.48484270604 -1851.54399625824 -1851.54466768254 -1851.54525580478 -1851.53598383373 -1851.35949501097 -1857.33955011418
