UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1842.54877734254 -1842.54858150487 -1842.31049775361 -1842.54729998569 -1843.07928154528 -1843.08976228606 -1843.08913607119 -1841.57870610235 -1841.46939037019 -1841.2127122574 -1841.21286201288 -1841.21558786787 -1841.58678323668 -1841.6000451112 -1841.60596710205 -1841.60660980665 -1841.6078314592 -1841.62750900085 -1840.98743307547 -1840.35705987396 -1840.63298304453 -1844.36050118116 -1845.01935212614 -1845.13625808658 -1848.38872205514 -1848.3304713748 -1848.77340345156 -1849.11740635468 -1849.28255999922 -1849.44180221288 -1849.60301905307 -1854.72848751148 -1857.5730255889 -1857.86160218129 -1857.99740686387 -1857.98992026528 -1857.98957158576 -1857.98926448053 -1857.99390601661 -1858.09239981402 -1862.68063670468
UNCHS044153 -1842.54169067391 -1842.54144293999 -1842.30249556963 -1842.53188218865 -1843.06275211078 -1843.07320828908 -1843.07257606156 -1841.5621690109 -1841.45285685467 -1841.19619489119 -1841.19634377658 -1841.19905437481 -1841.57027447204 -1841.58350674517 -1841.58941626695 -1841.59005702989 -1841.59127506216 -1841.61089275206 -1840.97072011855 -1840.34029149301 -1840.6163246331 -1844.34512526783 -1845.00422964768 -1845.12117822417 -1848.37358387938 -1848.31532634633 -1848.75818940335 -1849.10218724304 -1849.26733927014 -1849.4265942463 -1849.5878249969 -1854.71394316731 -1857.55874422222 -1857.8469846587 -1857.98262227615 -1857.97505155844 -1857.97470232307 -1857.97439473247 -1857.97903579322 -1858.07751956299 -1862.66559672934
UNCHS044154 -1842.37016352785 -1842.36906405901 -1842.09679223323 -1842.03349643019 -1842.51911485797 -1842.52883711108 -1842.52820993815 -1841.01693405583 -1840.90751785551 -1840.65054040631 -1840.65068914178 -1840.65339707798 -1841.02739650084 -1841.04069992395 -1841.04663918823 -1841.04728158949 -1841.04850175302 -1841.06721405653 -1840.42411693059 -1839.79239220575 -1840.07303540167 -1843.84856913288 -1844.51647668644 -1844.63490559125 -1847.88774899461 -1847.82882697908 -1848.26847061124 -1848.61213289941 -1848.77716183186 -1848.9370467918 -1849.09893723533 -1854.22026590733 -1857.07621988972 -1857.35729792787 -1857.48906292095 -1857.47843211249 -1857.47807632782 -1857.47776301635 -1857.48239764837 -1857.58074660318 -1862.1540993506
JAX00436295 -1842.97043714407 -1842.9618124493 -1842.40007530333 -1839.41588982239 -1839.36878954213 -1839.36966200298 -1839.3690825413 -1837.84901901476 -1837.73852661872 -1837.47820030092 -1837.47834858699 -1837.48104802237 -1837.84698634691 -1837.86077283284 -1837.8669113907 -1837.86757140302 -1837.8688171999 -1837.88230321966 -1837.22303286863 -1836.58751577884 -1836.90216707491 -1840.95450576113 -1841.67544764285 -1841.80277284537 -1845.07350881485 -1845.00913112469 -1845.42078479372 -1845.760317203 -1845.92371190024 -1846.0877590521 -1846.25395207861 -1851.34644986923 -1854.26010958535 -1854.4992505476 -1854.60828388239 -1854.57996688202 -1854.57956862427 -1854.57921821764 -1854.58376439098 -1854.68028385896 -1859.15559776699
UNC27782039 -1843.51623170784 -1843.50642298831 -1842.90030255887 -1839.38640136663 -1839.22596602686 -1839.22491510839 -1839.22434405364 -1837.70257198072 -1837.59186571211 -1837.33085637142 -1837.33100480445 -1837.33370664116 -1837.69077119826 -1837.70460143464 -1837.71075722258 -1837.71142078123 -1837.71267223728 -1837.72599508258 -1837.06623206796 -1836.43130878522 -1836.74838897447 -1840.81371770433 -1841.53745682546 -1841.66524582871 -1844.94212134259 -1844.87691517061 -1845.28391311543 -1845.62249349587 -1845.785491942 -1845.94990163537 -1846.11645171246 -1851.20585976341 -1854.11853567788 -1854.35538675685 -1854.46312539114 -1854.43385492914 -1854.4334529196 -1854.4330992379 -1854.43762349767 -1854.53369356155 -1858.99934515322
UNC27782319 -1843.52454091301 -1843.51470657223 -1842.90788250533 -1839.38528154176 -1839.22293009818 -1839.22177493888 -1839.22117116479 -1837.6991719256 -1837.58843942811 -1837.32733889212 -1837.32748256726 -1837.33010096766 -1837.68649173742 -1837.70015036109 -1837.70623379607 -1837.70688660965 -1837.70811810954 -1837.72126436123 -1837.06146890945 -1836.42649391142 -1836.74353009758 -1840.80878776148 -1841.53253437137 -1841.66032454393 -1844.93722026192 -1844.87200102309 -1845.27879538479 -1845.61732340454 -1845.78030018062 -1845.94465271007 -1846.11114858459 -1851.20432386656 -1854.11665300591 -1854.35271380518 -1854.46011176169 -1854.4308473212 -1854.4304432299 -1854.43008773037 -1854.43461166052 -1854.53067357238 -1858.99647135867
UNC27782556 -1843.52411576995 -1843.51427537467 -1842.90745498147 -1839.38489832659 -1839.22255673974 -1839.22136886182 -1839.2207492304 -1837.69812154973 -1837.58731255225 -1837.32593553448 -1837.32607686689 -1837.32865418121 -1837.68481873276 -1837.69839217382 -1837.70443965352 -1837.7050871089 -1837.706308691 -1837.71936846461 -1837.05955778363 -1836.42455797776 -1836.74157521282 -1840.80679774698 -1841.53054281955 -1841.65833263416 -1844.9351656399 -1844.86994535513 -1845.27667450292 -1845.61518438444 -1845.7781536905 -1845.94247669298 -1846.10894455612 -1851.20389141044 -1854.11608401212 -1854.35179589678 -1854.45904547502 -1854.42979203211 -1854.42938698981 -1854.42903065983 -1854.43355451238 -1854.52961432205 -1858.99557161179
UNCHS044157 -1845.02477993455 -1845.01496578633 -1844.40715484292 -1840.87487059082 -1840.71069348433 -1840.70926257556 -1840.70806654096 -1838.46459650224 -1838.26354576417 -1837.67087812175 -1837.67085975442 -1837.67062915972 -1838.03330022249 -1838.0404295542 -1838.04367885779 -1838.0439030105 -1838.04437736369 -1838.0522142451 -1837.39372288762 -1836.76768416136 -1837.10323918381 -1841.22581095875 -1841.95790228928 -1842.08698854315 -1845.34713070222 -1845.27875421442 -1845.67531268994 -1846.01203991372 -1846.17435322181 -1846.3372342948 -1846.50236318479 -1851.58098500519 -1854.49465836324 -1854.73548960648 -1854.84500129069 -1854.81705797824 -1854.81665310027 -1854.81629690001 -1854.82071565499 -1854.91472439399 -1859.3639920059
UNCHS044158 -1845.27605196862 -1845.26623956494 -1844.65831624114 -1841.12491617986 -1840.96052628686 -1840.95906965736 -1840.95781045219 -1838.63394280429 -1838.42269361667 -1837.79209313449 -1837.7920553012 -1837.79148227334 -1838.15426509427 -1838.16058625187 -1838.16348342978 -1838.16365430591 -1838.16403440797 -1838.17123976071 -1837.51280306131 -1836.88779022844 -1837.22578687223 -1841.35744820661 -1842.0911251977 -1842.22047031709 -1845.47929907397 -1845.41052657154 -1845.80639933397 -1846.14317672953 -1846.30553701495 -1846.4682942339 -1846.63331508678 -1851.71197271333 -1854.62654824625 -1854.86601804969 -1854.97480876252 -1854.94624631764 -1854.94584026898 -1854.94548304536 -1854.94988772223 -1855.04360617296 -1859.48985846435
UNC27783294 -1846.30383470708 -1846.29402965782 -1845.68578475922 -1842.14906984405 -1841.98402223483 -1841.98247529903 -1841.98099634182 -1839.37758734154 -1839.13079767723 -1838.36676044976 -1838.36665252378 -1838.36484639369 -1838.72958766083 -1838.73295999642 -1838.73457104049 -1838.73454698041 -1838.73458180941 -1838.73947667738 -1838.08088111239 -1837.45889694862 -1837.80506941708 -1841.96919381697 -1842.70877447931 -1842.83908967867 -1846.09280679841 -1846.0227180613 -1846.41704983265 -1846.75430150344 -1846.91696236038 -1847.07930424986 -1847.24396868862 -1852.32358305453 -1855.2417864324 -1855.4739410455 -1855.57892798333 -1855.54721412002 -1855.54680258389 -1855.54644056564 -1855.55079194223 -1855.64339655906 -1860.0710770516
