UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1852.23985363909 -1852.23781777776 -1852.43033621359 -1857.23849451554 -1858.69110854179 -1858.71357247234 -1858.71178684917 -1859.91976233565 -1860.12193718229 -1860.93390582365 -1860.93400060682 -1860.93566729305 -1862.60044675367 -1862.60511804805 -1862.60715715903 -1862.6069232115 -1862.60637264014 -1862.61189751699 -1862.6861953422 -1863.59526948212 -1865.16611117922 -1871.53377827286 -1872.72613561791 -1872.92153567786 -1872.40924285729 -1872.62806590979 -1874.86507000297 -1875.5459374636 -1875.84556432151 -1875.79230751529 -1875.74988693362 -1875.93799881069 -1878.22291337979 -1878.1668542294 -1878.17091478172 -1878.16683165891 -1878.16727841439 -1878.16766988466 -1878.16351394597 -1878.08886825372 -1883.86937395662
UNCHS044153 -1852.23094736032 -1852.22885205215 -1852.42041771295 -1857.22139139522 -1858.67315448488 -1858.69560204958 -1858.69381143796 -1859.90179746759 -1860.10397291661 -1860.9159451515 -1860.91603926401 -1860.9176941842 -1862.58275429152 -1862.58740361344 -1862.58943347821 -1862.58919800805 -1862.58864460358 -1862.59409946194 -1862.6684056298 -1863.57829417519 -1865.15017290441 -1871.51963701509 -1872.71234355142 -1872.9078009903 -1872.39539810711 -1872.61421461735 -1874.8511752423 -1875.5320334783 -1875.83165706492 -1875.77838912067 -1875.73595971356 -1875.92529021884 -1878.21070109106 -1878.15449278761 -1878.15849033936 -1878.1544244835 -1878.15487075131 -1878.15526179578 -1878.15110530356 -1878.07644853155 -1883.85682134069
UNCHS044154 -1851.72033100476 -1851.71724659755 -1851.87145083736 -1856.39194671353 -1857.81099927868 -1857.83297538739 -1857.83118771958 -1859.03744385516 -1859.23942153391 -1860.05075018412 -1860.05084554554 -1860.05252233144 -1861.73237528078 -1861.73717295654 -1861.73926579018 -1861.73903363777 -1861.73848588684 -1861.74218071493 -1861.81734307408 -1862.76222210779 -1864.37780457301 -1870.82353315674 -1872.03061349685 -1872.22843651696 -1871.71399034438 -1871.93213581399 -1874.16686945621 -1874.84729740991 -1875.14676587875 -1875.09318721954 -1875.05053518533 -1875.26204874982 -1877.57587448246 -1877.5196927999 -1877.52374310515 -1877.52036828833 -1877.52081315121 -1877.52120297148 -1877.51703902108 -1877.44225547285 -1883.20838007968
JAX00436295 -1849.16204286448 -1849.14956471755 -1848.93679669128 -1850.21890223042 -1851.14379783835 -1851.15800557645 -1851.15625171829 -1852.34656771048 -1852.54673460856 -1853.35225314942 -1853.35235713243 -1853.35418399793 -1855.11444048405 -1855.12041010285 -1855.12299804523 -1855.12280063802 -1855.12231189183 -1855.11355288647 -1855.19542856585 -1856.38823724565 -1858.32404466247 -1865.32112580954 -1866.63329960042 -1866.84841921875 -1866.33015136899 -1866.5421291601 -1868.75311230904 -1869.42859065221 -1869.72616831686 -1869.67083486341 -1869.62703688568 -1870.00046680217 -1872.51855458137 -1872.4631079104 -1872.46808223599 -1872.47060652537 -1872.47103933378 -1872.47141865111 -1872.46716454813 -1872.39071997562 -1878.04724559908
UNC27782039 -1849.14737381545 -1849.13327866346 -1848.85500069542 -1849.46259156617 -1850.2630279092 -1850.275185932 -1850.27343927678 -1851.46097832842 -1851.66083216979 -1852.46536352158 -1852.46546838619 -1852.467310345 -1854.22892572365 -1854.23505254131 -1854.23770628442 -1854.23751577996 -1854.23703872216 -1854.22694881017 -1854.30965718008 -1855.52822799344 -1857.4991384165 -1864.55666470375 -1865.8807120124 -1866.09778740532 -1865.58208739608 -1865.79295590355 -1867.99886702855 -1868.67326277649 -1868.97040817792 -1868.91500088805 -1868.87118966989 -1869.26185910358 -1871.80144169771 -1871.74598494394 -1871.75104234444 -1871.75431142962 -1871.75474207085 -1871.75511949965 -1871.75084485671 -1871.67400037666 -1877.31531482451
UNC27782319 -1849.1555867417 -1849.14146221455 -1848.86209986202 -1849.45826272615 -1850.25653629012 -1850.26859865185 -1850.26682492936 -1851.45422132506 -1851.65405503752 -1852.45851518567 -1852.45861617075 -1852.46039001612 -1854.22148005158 -1854.22746801024 -1854.23006305105 -1854.22986377203 -1854.22937039887 -1854.21911243707 -1854.30180831339 -1855.52073055363 -1857.49211119378 -1864.55037328838 -1865.87458049674 -1866.09168220645 -1865.57593535781 -1865.78678503376 -1867.99248517369 -1868.6668274052 -1868.96395095913 -1868.90849300633 -1868.86463438233 -1869.25923596111 -1871.79827784675 -1871.74196300766 -1871.74665160547 -1871.74993219334 -1871.75036029434 -1871.7507355046 -1871.74646016885 -1871.66959981645 -1877.31083910231
UNC27782556 -1849.15796679445 -1849.14383728664 -1848.86448038857 -1849.46069082599 -1850.25897197371 -1850.27100723389 -1850.26922028438 -1851.45604304604 -1851.65581105149 -1852.46004257564 -1852.46014158432 -1852.46188073086 -1854.22273545345 -1854.2286515979 -1854.23121623385 -1854.23101242508 -1854.23051067151 -1854.22017827665 -1854.30286245979 -1855.52176301877 -1857.4931091503 -1864.55125256227 -1865.8754402007 -1866.09253851663 -1865.5767233983 -1865.78757017045 -1867.99318967459 -1868.66750814053 -1868.96462165833 -1868.90913867813 -1868.86525613695 -1869.26154296711 -1871.80018640694 -1871.74346231061 -1871.74797439021 -1871.75125100072 -1871.75167792303 -1871.75205210382 -1871.74777642865 -1871.67090855016 -1877.31227783296
UNCHS044157 -1847.75281577867 -1847.73875311381 -1847.45789907559 -1848.03691665664 -1848.83145175448 -1848.84327947747 -1848.84087318009 -1849.26686051576 -1849.37959212365 -1849.88207440957 -1849.88199399009 -1849.88057652824 -1851.65199441828 -1851.65117580221 -1851.65082236321 -1851.65017662937 -1851.64889607765 -1851.63268659858 -1851.71924019021 -1852.94404871477 -1854.92386639726 -1861.99987401936 -1863.32359986998 -1863.54047750723 -1863.00147501338 -1863.20764512544 -1865.39068467958 -1866.05903954099 -1866.35361606355 -1866.29553361056 -1866.24915356771 -1866.63139251838 -1869.17914222256 -1869.1165301403 -1869.118454943 -1869.11868570296 -1869.11910561073 -1869.11947363592 -1869.11502344265 -1869.03493284567 -1874.77034299422
UNCHS044158 -1847.67018436842 -1847.65612770163 -1847.3750951521 -1847.95212594823 -1848.74623983694 -1848.75804344455 -1848.75556270602 -1849.08694185798 -1849.1885560589 -1849.65191649305 -1849.65181355079 -1849.64999999338 -1851.42175018147 -1851.42011488086 -1851.41940756344 -1851.41870840973 -1851.4173337964 -1851.40034313142 -1851.48736329248 -1852.71291910409 -1854.69363077297 -1861.7720737583 -1863.09609396169 -1863.31301102071 -1862.77167410085 -1862.97731338934 -1865.15808724732 -1865.82590815767 -1866.12026635186 -1866.06190043574 -1866.01525034947 -1866.39552579102 -1868.94454071629 -1868.88163268069 -1868.88342777043 -1868.88345890275 -1868.88387857956 -1868.88424640077 -1868.87978015584 -1868.79938705153 -1874.54258595965
UNC27783294 -1847.56300635418 -1847.54897428392 -1847.26738361722 -1847.83799402221 -1848.63070827261 -1848.64243833835 -1848.63969790891 -1848.6328706856 -1848.69397935967 -1849.01320099559 -1849.01302038245 -1849.00984047706 -1850.78412488176 -1850.77959537964 -1850.77763282234 -1850.77674415188 -1850.77503591072 -1850.75532279474 -1850.84392223365 -1852.07204411342 -1854.05618975105 -1861.146190057 -1862.47206804 -1862.68926492782 -1862.13900733278 -1862.3429379903 -1864.51721082295 -1865.18362777456 -1865.47743076847 -1865.41809646587 -1865.37052869507 -1865.74314040419 -1868.29563162471 -1868.23217593271 -1868.23372413024 -1868.23332353822 -1868.23374253093 -1868.23410974614 -1868.229590003 -1868.14817197078 -1873.91076649675
JAX00436342 -1847.56362591445 -1847.5495931457 -1847.2680015569 -1847.83860879237 -1848.63132372069 -1848.64305021786 -1848.64030803914 -1848.63338754681 -1848.69447951815 -1849.01363763771 -1849.0134570491 -1849.0102775466 -1850.78456907121 -1850.78003828033 -1850.77807511652 -1850.77718632062 -1850.7754778001 -1850.75576458314 -1850.84436664255 -1852.07250819867 -1854.05669378884 -1861.14681852182 -1862.47271936703 -1862.68991990775 -1862.13967785186 -1862.343610801 -1864.5178931327 -1865.18431363985 -1865.47811833665 -1865.41877912636 -1865.37120673794 -1865.74419189753 -1868.29661325162 -1868.23308139153 -1868.23460236936 -1868.23420349087 -1868.23462238004 -1868.23498950487 -1868.23046964852 -1868.1490492548 -1873.91167773148
UNCHS044159 -1847.57450995545 -1847.56046494215 -1847.278857179 -1847.84940849323 -1848.64213519123 -1848.65379916822 -1848.65102633495 -1848.64246529294 -1848.70326377767 -1849.02130587536 -1849.0211257498 -1849.01795391341 -1850.79238360185 -1850.78783298706 -1850.7858604535 -1850.78496964525 -1850.78325655728 -1850.76354489612 -1850.85219486047 -1852.08068629216 -1854.06557825104 -1861.15790831316 -1862.48421508699 -1862.70148050267 -1862.15151756841 -1862.35549138482 -1864.52994621956 -1865.19643111943 -1865.49026659435 -1865.43084261334 -1865.38319048359 -1865.7627719754 -1868.31397280147 -1868.24910639911 -1868.25014935034 -1868.24978147475 -1868.25019854899 -1868.25056408965 -1868.2460422619 -1868.16458065588 -1873.92782292525
