UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1859.304451377 -1859.29854074495 -1859.00657458046 -1859.22881668448 -1859.85389388202 -1859.86201653326 -1859.85961932292 -1859.13558959266 -1859.11707330896 -1859.19552889641 -1859.19538074391 -1859.19286877988 -1858.28901424126 -1858.28891504353 -1858.2891759209 -1858.28914315527 -1858.28898966103 -1858.2596065225 -1858.03312484648 -1858.22364543887 -1859.38125451106 -1865.05204175351 -1866.27198810199 -1866.47241027811 -1866.27080000708 -1866.39339989557 -1867.9186182198 -1868.4890210044 -1868.742594455 -1868.88997727306 -1869.03881566051 -1874.88250921038 -1877.29143786026 -1877.49126014895 -1877.59742056322 -1877.58422210776 -1877.58467545786 -1877.58507208138 -1877.58063913759 -1877.49982646168 -1881.23039009715
UNCHS044153 -1859.30017721629 -1859.29420403124 -1859.00118551447 -1859.21425765604 -1859.83794083858 -1859.84603823751 -1859.84363609082 -1859.11964597851 -1859.10113292907 -1859.17960055861 -1859.17945164534 -1859.17692633238 -1858.27293887633 -1858.27281388096 -1858.27306384881 -1858.27302938529 -1858.27287269902 -1858.24336138287 -1858.01682065023 -1858.20727898142 -1859.36509360133 -1865.03741646659 -1866.25768750907 -1866.45816325983 -1866.25648844348 -1866.37908261115 -1867.9042360167 -1868.47464233529 -1868.72821768161 -1868.87561549783 -1869.02446989034 -1874.86942874492 -1877.27859573266 -1877.47819318657 -1877.58424747584 -1877.57101579584 -1877.57146867768 -1877.57186489232 -1877.5674312779 -1877.48660509696 -1881.21724767906
UNCHS044154 -1859.27235484525 -1859.26534354259 -1858.93205849581 -1858.78396192881 -1859.35058639932 -1859.35776229964 -1859.35536433501 -1858.63061163734 -1858.61199113335 -1858.69013630856 -1858.6899861236 -1858.68743840909 -1857.77980296858 -1857.77972180336 -1857.77998989631 -1857.77995613287 -1857.77979873129 -1857.74685317305 -1857.51872342616 -1857.70805900464 -1858.87394261707 -1864.59940993876 -1865.83042785977 -1866.03267623905 -1865.83130444 -1865.95327063127 -1867.47526613337 -1868.04567009855 -1868.29926240253 -1868.44729468649 -1868.59681020576 -1874.45696975271 -1876.87468911874 -1877.07087018256 -1877.17519439893 -1877.16093927831 -1877.16138859145 -1877.16178169035 -1877.1573350442 -1877.07625859963 -1880.80658805577
JAX00436295 -1861.58565789021 -1861.57002550233 -1860.90176323775 -1857.27082184815 -1857.18698760283 -1857.18336473255 -1857.18101120483 -1856.4457567484 -1856.42584109572 -1856.49982061119 -1856.49966460882 -1856.4970137471 -1855.53775898505 -1855.53799432345 -1855.53839103015 -1855.53837206121 -1855.53822937364 -1855.48710348435 -1855.2511381276 -1855.43504802559 -1856.64559619491 -1862.64829078713 -1863.93590420996 -1864.14746157169 -1863.96833943755 -1864.08507063791 -1865.57894838168 -1866.14692439547 -1866.39959317899 -1866.55155445531 -1866.70509489258 -1872.63269243911 -1875.08196507567 -1875.25933736383 -1875.35405619873 -1875.33430795684 -1875.3347332413 -1875.33510536257 -1875.33053460786 -1875.24699938822 -1878.96068810154
UNC27782039 -1862.5061438675 -1862.48927567112 -1861.77300739099 -1857.53783392328 -1857.32021693657 -1857.31431658029 -1857.31197195391 -1856.57412497222 -1856.5539170006 -1856.62690890472 -1856.62675321693 -1856.6241076334 -1855.65184636876 -1855.65211472782 -1855.6525241566 -1855.65250950761 -1855.6523739175 -1855.60114241565 -1855.36529067881 -1855.54896165113 -1856.75930424043 -1862.76211645165 -1864.0500006124 -1864.26159363448 -1864.09058897825 -1864.206511673 -1865.69559570212 -1866.26262092594 -1866.51489208177 -1866.66711198963 -1866.82089420229 -1872.74295850374 -1875.18620587594 -1875.36294204686 -1875.45727292833 -1875.43732028865 -1875.43774315563 -1875.43811316668 -1875.43351976832 -1875.34952027442 -1879.05673064023
UNC27782319 -1862.52670586283 -1862.50981538716 -1861.79280649378 -1857.547829544 -1857.32796017319 -1857.32196229424 -1857.31959106817 -1856.5815091539 -1856.56127166184 -1856.63416111991 -1856.63400156875 -1856.63128821983 -1855.65835453649 -1855.65848159681 -1855.65883133039 -1855.6588078405 -1855.6586558552 -1855.60728784247 -1855.37142453482 -1855.55506175655 -1856.76532204898 -1862.76776479598 -1864.05558786007 -1864.26717053019 -1864.0962678959 -1864.2121755171 -1865.70107435367 -1866.26805275108 -1866.52030451428 -1866.67247665459 -1866.82621318758 -1872.75189530198 -1875.19480177173 -1875.37087008386 -1875.46490523627 -1875.44494884796 -1875.44536970755 -1875.44573796541 -1875.44114387849 -1875.3571287709 -1879.06402260521
UNC27782556 -1862.52810204742 -1862.51120673197 -1861.79420392248 -1857.54927975391 -1857.32941871927 -1857.32339422971 -1857.32100999099 -1856.58226117173 -1856.5619428011 -1856.63454393624 -1856.63438245103 -1856.63163517435 -1855.65850107827 -1855.65855717898 -1855.65887689383 -1855.65884892673 -1855.65868867131 -1855.60725139168 -1855.3713801737 -1855.55500867788 -1856.76526157014 -1862.76766004939 -1864.05547607435 -1864.26705738609 -1864.09611733917 -1864.21202369137 -1865.70087017262 -1866.267833735 -1866.52007935174 -1866.67222778344 -1866.82594178046 -1872.75339633933 -1875.19621236128 -1875.37197757678 -1875.46587919295 -1875.44592339307 -1875.44634333306 -1875.44671078775 -1875.44211645365 -1875.3580957546 -1879.06494621604
UNCHS044157 -1863.41620195618 -1863.3992859251 -1862.67971809077 -1858.41392123 -1858.19103473531 -1858.18480902526 -1858.18180159219 -1856.65584758489 -1856.53825220942 -1856.26288305426 -1856.26255459293 -1856.25687221825 -1855.28901406889 -1855.28285673317 -1855.28048760788 -1855.28005384702 -1855.27918196098 -1855.22419296807 -1854.99304054675 -1855.19033582467 -1856.42144086543 -1862.47434876968 -1863.76822862189 -1863.98067382115 -1863.79855506865 -1863.91109093902 -1865.38479614398 -1865.94799769204 -1866.19866084768 -1866.34948360514 -1866.50193709686 -1872.43615937528 -1874.8927509825 -1875.0792584283 -1875.17807840211 -1875.16013961246 -1875.16057129493 -1875.16094901978 -1875.15626071298 -1875.07043569953 -1878.74480058341
UNCHS044158 -1863.60051826105 -1863.58360196026 -1862.86377373048 -1858.59581958644 -1858.372610865 -1858.36636571661 -1858.36328994121 -1856.74807445616 -1856.61916107707 -1856.30265718355 -1856.30230825699 -1856.29626608933 -1855.32833380849 -1855.32141350827 -1855.3187140132 -1855.3182305318 -1855.31727139988 -1855.26159204982 -1855.03087250574 -1855.22918787933 -1856.46178179924 -1862.51875388283 -1863.81326813512 -1864.02581052221 -1863.84227593785 -1863.95443006164 -1865.42645635468 -1865.9892607042 -1866.23976113642 -1866.39040941313 -1866.542698186 -1872.4779476933 -1874.93689126937 -1875.12393047782 -1875.22299578655 -1875.20510358059 -1875.20553626197 -1875.20591486183 -1875.20121894283 -1875.11524106207 -1878.78173967698
UNC27783294 -1864.36847770805 -1864.35156374603 -1863.63087828598 -1859.35593522388 -1859.13170902665 -1859.12540043539 -1859.12208757784 -1857.19457344164 -1857.02566968788 -1856.56235045032 -1856.56192554506 -1856.55454743214 -1855.58860988541 -1855.57886070664 -1855.57493585677 -1855.57426742363 -1855.57298350238 -1855.51450901234 -1855.28488124264 -1855.48561071373 -1856.72189563298 -1862.79006153493 -1864.0865753299 -1864.29942814226 -1864.11064865637 -1864.22152586892 -1865.68783900215 -1866.24927955709 -1866.49922227352 -1866.64919959546 -1866.80085500997 -1872.74252404775 -1875.2115435755 -1875.39940837903 -1875.49888334714 -1875.48089670713 -1875.48133269041 -1875.48171418602 -1875.47699676247 -1875.39057290861 -1879.01862843487
JAX00436342 -1864.36939661742 -1864.35248200402 -1863.63179907781 -1859.35687120031 -1859.1326458989 -1859.12633339939 -1859.12301853769 -1857.19528257737 -1857.02635423911 -1856.56294748059 -1856.5625224197 -1856.55514158946 -1855.58904761481 -1855.57929256612 -1855.57536530822 -1855.57469656557 -1855.57341204195 -1855.51492882201 -1855.28529969772 -1855.48602274181 -1856.72229573724 -1862.7904168267 -1864.08692330654 -1864.29977499762 -1864.11093335102 -1864.2218095686 -1865.68810958471 -1866.24954564351 -1866.49948638658 -1866.64946172132 -1866.80111521239 -1872.74269609562 -1875.21161244726 -1875.39945210391 -1875.49891456566 -1875.48093285333 -1875.48136876504 -1875.48175019798 -1875.47703264378 -1875.39060656669 -1879.01860214116
UNCHS044159 -1864.38553386515 -1864.36860783306 -1863.64796938196 -1859.3733070895 -1859.14909713835 -1859.14271605799 -1859.13936602879 -1857.20773192561 -1857.03837144469 -1856.57342613293 -1856.57299833494 -1856.56556972939 -1855.5967286256 -1855.58687061057 -1855.5829011527 -1855.58222699009 -1855.58093191376 -1855.52229518866 -1855.29264185438 -1855.49325014415 -1856.72931098526 -1862.79664054657 -1864.09301803882 -1864.3058499755 -1864.11591635109 -1864.22677512414 -1865.6928446774 -1866.25420173534 -1866.5041078146 -1866.65404795694 -1866.80566740687 -1872.74567270481 -1875.21276951942 -1875.40016057464 -1875.49940174188 -1875.48150631744 -1875.48194096772 -1875.48232129652 -1875.47760144811 -1875.39113632161 -1879.01807906897
UNC27784624 -1866.46056187139 -1866.44395650259 -1865.73838796238 -1861.52341885608 -1861.29211523006 -1861.28517027884 -1861.28163553501 -1859.3529950219 -1859.18353118129 -1858.71910167893 -1858.71867329011 -1858.71124802535 -1855.98452710658 -1855.96758544352 -1855.96058213283 -1855.95981161754 -1855.95834751673 -1855.89769232597 -1855.66714459579 -1855.8688352717 -1857.118100192 -1863.24696657072 -1864.55332613573 -1864.7677745954 -1864.59943465565 -1864.71278091885 -1866.18875704705 -1866.75250733165 -1867.00338404166 -1867.15422856829 -1867.30675448405 -1873.32385586334 -1875.79511093783 -1875.98012363 -1876.07842461612 -1876.06035446235 -1876.06078622101 -1876.06116403561 -1876.05641133648 -1875.96928391606 -1879.5930237649
UNCJPD006601 -1866.49174121362 -1866.47511508087 -1865.76973019371 -1861.55600249311 -1861.32481255709 -1861.31772925836 -1861.31412375977 -1859.3782547998 -1859.20794139721 -1858.74043220117 -1858.7399971017 -1858.73245606507 -1856.00847822597 -1855.99136103027 -1855.98428594832 -1855.98350519055 -1855.98202096045 -1855.92112935894 -1855.69055382103 -1855.8921033438 -1857.14093530933 -1863.26774694153 -1864.57375016517 -1864.78814345993 -1864.61717481916 -1864.73049097731 -1866.20618122607 -1866.76982867587 -1867.02066116399 -1867.17144068228 -1867.32390351664 -1873.33541372116 -1875.80251502272 -1875.98659048113 -1876.08442748972 -1876.06650324913 -1876.06693242837 -1876.06730798403 -1876.0625517518 -1875.97536693234 -1879.59813267579
UNCHS044161 -1866.50499111274 -1866.48835626072 -1865.78304940117 -1861.56984648556 -1861.33870379805 -1861.3315620735 -1861.32792664971 -1859.38892928214 -1859.21824798478 -1858.74940455684 -1858.74896653032 -1858.74137502064 -1856.01863857517 -1856.00145103328 -1855.99434740438 -1855.99356258462 -1855.99207030756 -1855.93108199871 -1855.70049466826 -1855.90198125347 -1857.15062271466 -1863.27653928743 -1864.58238638072 -1864.7967555249 -1864.62463931688 -1864.73794208945 -1866.21350798018 -1866.77711051634 -1867.02792367075 -1867.17867564845 -1867.33111178031 -1873.3399573811 -1875.80522806581 -1875.98889469256 -1876.08653361451 -1876.06867293767 -1876.06910100807 -1876.06947559265 -1876.06471784609 -1875.9775085039 -1879.59984394634
UNCHS044162 -1866.5064233222 -1866.48978703284 -1865.78448637967 -1861.57133436513 -1861.34019907953 -1861.33304865643 -1861.32940876491 -1859.38994043692 -1859.21920377754 -1858.75015957508 -1858.74972108465 -1858.74212156339 -1856.01985237165 -1856.00265492427 -1855.99554729337 -1855.99476183908 -1855.99326830916 -1855.9322654716 -1855.70167609223 -1855.90315351525 -1857.15176998409 -1863.27757140249 -1864.58339908338 -1864.79776525577 -1864.62547699295 -1864.73877734076 -1866.21432285348 -1866.77791836496 -1867.02872851385 -1867.17947620483 -1867.33190820767 -1873.34037404646 -1875.80537508553 -1875.98897875606 -1876.08658780705 -1876.06873686006 -1876.06916476384 -1876.06953920251 -1876.06478123286 -1875.97756829638 -1879.59983993546
UNC27785817 -1866.50878910793 -1866.49215014461 -1865.78686053166 -1861.57379783479 -1861.34267525248 -1861.33550866178 -1861.33186050604 -1859.39156123766 -1859.22072695633 -1858.75132869358 -1858.75088932074 -1858.74327454094 -1856.02183039386 -1856.00461343435 -1855.9974978742 -1855.99671116925 -1855.99521512379 -1855.93418482201 -1855.70353553276 -1855.90488858849 -1857.15335609372 -1863.27880835175 -1864.58458992044 -1864.79894929248 -1864.62635500481 -1864.73965165483 -1866.21517015226 -1866.77875668586 -1867.02956309427 -1867.18030331908 -1867.33272826657 -1873.34054819408 -1875.80505193872 -1875.98851424124 -1876.08605640585 -1876.06822317343 -1876.06865074451 -1876.06902489196 -1876.06426650944 -1875.97704690103 -1879.59924749964
UNC27786598 -1866.49025312839 -1866.47369418571 -1865.77287786053 -1861.58568705057 -1861.35577852397 -1861.34847947124 -1861.34475824972 -1859.39869030315 -1859.22713977771 -1858.75522941582 -1858.7547812251 -1858.74701356942 -1856.03091252346 -1856.01347969151 -1856.00627551409 -1856.00547519475 -1856.00395256185 -1855.94854733034 -1855.71910305809 -1855.92605955241 -1857.18482813125 -1863.3415778006 -1864.65230381685 -1864.86742785802 -1864.69260905678 -1864.80626433694 -1866.28659643082 -1866.85171537315 -1867.10320443619 -1867.25417436855 -1867.40684247785 -1873.41757353506 -1875.87471704145 -1876.05830620375 -1876.15597966856 -1876.13893599702 -1876.13936165168 -1876.13973411947 -1876.13497168361 -1876.04768407703 -1879.68695107665
