UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1804.68736928238 -1804.68081807686 -1804.13568760534 -1801.80639358726 -1801.9408020663 -1801.94026678991 -1801.93964213549 -1803.2573332196 -1803.50157949816 -1804.51492726844 -1804.51571259362 -1804.52957621872 -1803.86795445462 -1803.90476293482 -1803.92071963496 -1803.92296496975 -1803.92719717249 -1803.92805566808 -1804.10135740356 -1805.09652064495 -1807.05927011426 -1813.76903652572 -1814.85840644559 -1815.03931728511 -1817.93333367999 -1818.04544059957 -1819.31314775288 -1819.80575141537 -1820.02758153532 -1820.10610209769 -1820.18862545651 -1823.95697490688 -1826.31849807247 -1826.45097964863 -1826.5360167566 -1826.53683100567 -1826.53552531847 -1826.53438310166 -1826.52963558712 -1826.43831381377 -1830.24126588016
UNCHS044153 -1804.68264624358 -1804.67602658721 -1804.12973929493 -1801.78981478813 -1801.92249453055 -1801.92192919355 -1801.92129959877 -1803.23901591064 -1803.48326446883 -1804.4966231113 -1804.4974077072 -1804.51125854151 -1803.8495290562 -1803.88631338078 -1803.9022598778 -1803.90450360885 -1803.90873287009 -1803.9094932706 -1804.08280970658 -1805.07807438481 -1807.04114598967 -1813.75289808792 -1814.84263231151 -1815.02360309377 -1817.9174839076 -1818.02958721752 -1819.29721951017 -1819.7898193695 -1820.01164839316 -1820.09017699089 -1820.17270982914 -1823.94212011045 -1826.30388513474 -1826.43619336493 -1826.52115373091 -1826.52196768882 -1826.5206615789 -1826.51951899297 -1826.5147705736 -1826.42343042689 -1830.22657164992
UNCHS044154 -1804.88505342839 -1804.87732375246 -1804.28787435251 -1801.52977189985 -1801.59015316686 -1801.58838597806 -1801.58776033277 -1802.90362285196 -1803.14766646683 -1804.16039951996 -1804.16118403239 -1804.17503327055 -1803.50955338872 -1803.54643293126 -1803.56241949028 -1803.56466715521 -1803.56890382078 -1803.56743166149 -1803.74154649003 -1804.74026009076 -1806.71308389582 -1813.48128909625 -1814.58089837057 -1814.76349135449 -1817.65878481609 -1817.77021677195 -1819.03385322019 -1819.52603694095 -1819.74770837235 -1819.82653384871 -1819.90939862291 -1823.68825520864 -1826.05883527154 -1826.1898252675 -1826.27418654572 -1826.27504459077 -1826.27373512899 -1826.27258961617 -1826.26782506131 -1826.17616112665 -1829.97825863992
JAX00436295 -1809.75115798144 -1809.73481989399 -1808.82114452586 -1802.32675339503 -1801.62207769272 -1801.60735903759 -1801.60678066748 -1802.90507773085 -1803.14723884516 -1804.154175994 -1804.1549607444 -1804.16881205415 -1803.437979151 -1803.47547058375 -1803.49171174705 -1803.49399842584 -1803.49830367698 -1803.48670642919 -1803.66417387632 -1804.67873419529 -1806.69373063454 -1813.68023323322 -1814.81847291937 -1815.0073620271 -1817.9358091358 -1818.04105328543 -1819.2684816731 -1819.75487683549 -1819.97419459244 -1820.05494611514 -1820.13981935493 -1823.9377960131 -1826.32348010865 -1826.44700105589 -1826.52775268609 -1826.52829243581 -1826.52696352634 -1826.52580104124 -1826.5208824665 -1826.42610006447 -1830.19944332178
UNC27782039 -1811.19875900216 -1811.18134118675 -1810.22988370508 -1803.15850479576 -1802.30935300258 -1802.29213913092 -1802.29157122653 -1803.58671449237 -1803.82855092723 -1804.83447664366 -1804.83526172411 -1804.84911826986 -1804.10036868929 -1804.13790535345 -1804.15416441816 -1804.15645837083 -1804.16077543984 -1804.14990230586 -1804.32707749093 -1805.34075681576 -1807.35146615523 -1814.3081354262 -1815.44133111625 -1815.62937344872 -1818.56800753584 -1818.67217044676 -1819.8934005319 -1820.37835702288 -1820.59706629299 -1820.6779607534 -1820.76293807802 -1824.54819617892 -1826.92115735565 -1827.04440388856 -1827.12492232667 -1827.1252121085 -1827.12388224796 -1827.12271893619 -1827.1177722937 -1827.02241611418 -1830.78602259207
UNC27782319 -1811.22850881012 -1811.21107254671 -1810.25908992263 -1803.17874723886 -1802.32721820626 -1802.30990402823 -1802.30930960914 -1803.6042127896 -1803.84603005642 -1804.85190332179 -1804.85268446148 -1804.86647184862 -1804.11685460603 -1804.15424879143 -1804.17044754388 -1804.17273267335 -1804.17703337981 -1804.16603510054 -1804.3431736852 -1805.35675899611 -1807.3672614421 -1814.32286372968 -1815.45588319844 -1815.6438961488 -1818.58236791999 -1818.68650865536 -1819.907517498 -1820.39241626288 -1820.61110142544 -1820.69194815491 -1820.77687921642 -1824.5648548328 -1826.93694085582 -1827.05947111988 -1827.13967425864 -1827.13995598521 -1827.1386244395 -1827.13745965611 -1827.13251220167 -1827.03713888522 -1830.80045740273
UNC27782556 -1811.22824419923 -1811.21080313864 -1810.25882703886 -1803.17854420663 -1802.32702531888 -1802.30968460626 -1802.30907711005 -1803.60325763037 -1803.84499685793 -1804.85060527651 -1804.85138444198 -1804.86513718375 -1804.1152741661 -1804.15259667557 -1804.16876505255 -1804.17104568191 -1804.17533809117 -1804.16427047079 -1804.341400384 -1805.35497542153 -1807.36547385545 -1814.32105265211 -1815.45406905683 -1815.64208131668 -1818.58036726259 -1818.68450580328 -1819.90546134571 -1820.39034604209 -1820.60902546678 -1820.68984905023 -1820.7747581294 -1824.56414313785 -1826.93595168855 -1827.05814950231 -1827.1382073923 -1827.13848726833 -1827.1371549334 -1827.13598946073 -1827.13104169894 -1827.03566206517 -1830.79906331426
UNCHS044157 -1810.23282234046 -1810.21536699321 -1809.26090074212 -1802.15810367739 -1801.30278273767 -1801.2851146665 -1801.28372653033 -1801.6428391124 -1801.77799319156 -1802.41516329146 -1802.41575797063 -1802.42626740261 -1801.68187685377 -1801.71237982679 -1801.72559271039 -1801.72742689887 -1801.73093788549 -1801.71864194946 -1801.90367365574 -1802.94474601461 -1804.9998890582 -1812.07469218041 -1813.22459286364 -1813.41523363632 -1816.34094559913 -1816.44205422762 -1817.66000556971 -1818.14567621464 -1818.36486061394 -1818.44452021146 -1818.52839841296 -1822.29853883379 -1824.66708674342 -1824.79384462247 -1824.87614965314 -1824.87641905887 -1824.87509587149 -1824.87393836733 -1824.86887139378 -1824.77124232808 -1828.70368263936
UNCHS044158 -1810.19771325793 -1810.18025763608 -1809.22553201493 -1802.12033687236 -1801.26459890521 -1801.24689607742 -1801.24541850421 -1801.49350406513 -1801.61566253236 -1802.2072765681 -1802.20784793338 -1802.21794752326 -1801.47334132534 -1801.50298637351 -1801.51582723365 -1801.51760541011 -1801.52101817264 -1801.50816405941 -1801.69384092733 -1802.73688649568 -1804.79514171196 -1811.87884522074 -1813.03015549697 -1813.22101919287 -1816.14514917181 -1816.24586338867 -1817.46288548147 -1817.94846789443 -1818.16763348323 -1818.24713864729 -1818.33087660061 -1822.09876876818 -1824.46795840829 -1824.59520704764 -1824.67774924658 -1824.67802314318 -1824.67670072447 -1824.67554389004 -1824.67046607494 -1824.57262798871 -1828.51697208967
UNC27783294 -1810.20494785929 -1810.18749377139 -1809.23191235599 -1802.11888119247 -1801.26179607935 -1801.24397879557 -1801.24218704343 -1801.09721113005 -1801.17251971344 -1801.59796831496 -1801.59845544439 -1801.6070742137 -1800.86437708601 -1800.89091321126 -1800.9024060034 -1800.90398076966 -1800.90703647359 -1800.89198003034 -1801.07953802863 -1802.12847932948 -1804.19634420537 -1811.30929265474 -1812.46555460608 -1812.65720763001 -1815.57477880015 -1815.67415560827 -1816.88826946252 -1817.37363500649 -1817.59277729708 -1817.67175381794 -1817.7550131056 -1821.51502176317 -1823.88751523832 -1824.01621173776 -1824.09945204582 -1824.09974424895 -1824.09842451608 -1824.09727002297 -1824.09215948616 -1823.99367839083 -1827.96912622461
