UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1807.89898456482 -1807.89471957367 -1808.04552727021 -1812.19568438827 -1813.46763487074 -1813.47721466309 -1813.47174601022 -1815.72760882187 -1816.06328563683 -1817.3557298328 -1817.35520423453 -1817.34608679166 -1816.05442816915 -1816.04393799284 -1816.03999436414 -1816.03940198757 -1816.03804946026 -1815.98253526298 -1815.59798215171 -1815.55912540543 -1816.54559445902 -1822.44475696539 -1823.37017050697 -1823.52974331215 -1826.46348570161 -1826.84955715803 -1828.98020602156 -1829.61371968246 -1829.89448808521 -1829.93796437205 -1829.98943537685 -1836.03308234636 -1836.71891891861 -1836.54514798612 -1836.49016529677 -1836.49612959114 -1836.49567121523 -1836.49527144212 -1836.48784232209 -1836.34752562687 -1846.27969386332
UNCHS044153 -1807.88753497488 -1807.88320003397 -1808.03286830924 -1812.17440977544 -1813.44533499616 -1813.45489524343 -1813.44942080482 -1815.7052743464 -1816.04095022793 -1817.33339257016 -1817.33286615331 -1817.32373434521 -1816.03187623739 -1816.02135853332 -1816.01740327444 -1816.01680907808 -1816.01545318247 -1815.96000602523 -1815.5754292647 -1815.53625900921 -1816.52281666019 -1822.42449732101 -1823.35036452669 -1823.51001258789 -1826.44367855362 -1826.82976051154 -1828.96042967175 -1829.59394126293 -1829.87470939973 -1829.91817416087 -1829.96963681587 -1836.01387532091 -1836.70007048012 -1836.52610423091 -1836.47102881585 -1836.47697926799 -1836.47652041573 -1836.4761202267 -1836.46869037085 -1836.32835883553 -1846.26010221127
UNCHS044154 -1807.34057014711 -1807.33505488468 -1807.44034765522 -1811.24277407947 -1812.47266911231 -1812.48162462859 -1812.4761513424 -1814.72998715439 -1815.06547918421 -1816.35739190454 -1816.35686434685 -1816.34771252037 -1815.05044903139 -1815.04001139361 -1815.03609011246 -1815.03549771974 -1815.03414493209 -1814.98269056407 -1814.59780430844 -1814.54785180206 -1815.53988920112 -1821.54197219523 -1822.48545914635 -1822.64803113666 -1825.58180411914 -1825.96786919901 -1828.09875741216 -1828.73207573059 -1829.01278992948 -1829.05596376243 -1829.1072507801 -1835.15016214013 -1835.8528829097 -1835.67614628216 -1835.61956364388 -1835.62493359321 -1835.62447014993 -1835.62406595282 -1835.6166197782 -1835.4759764009 -1845.38428022858
JAX00436295 -1805.29847471484 -1805.28212298581 -1804.96443777589 -1804.91193650891 -1805.52950299571 -1805.52873380464 -1805.52329381633 -1807.76037694992 -1808.09425271661 -1809.38149185215 -1809.38095856436 -1809.37170542081 -1808.01084903658 -1808.00114232717 -1807.99752942959 -1807.99696614139 -1807.99566343696 -1807.97018993095 -1807.58426598776 -1807.46942476962 -1808.51355771932 -1815.195265588 -1816.25971636621 -1816.44234711676 -1819.39476543062 -1819.77911570709 -1821.90272818083 -1822.53252393628 -1822.81193895867 -1822.85390796297 -1822.90472137848 -1828.94449209611 -1829.75954287145 -1829.56550936361 -1829.49982895273 -1829.50268615082 -1829.50219018123 -1829.50175759165 -1829.49415632463 -1829.35047915869 -1839.09178411445
UNC27782039 -1805.54214922025 -1805.52405792643 -1805.13540251429 -1804.31064905449 -1804.77808444561 -1804.77482639035 -1804.76939698573 -1807.00398780418 -1807.33760108645 -1808.62407556838 -1808.62354237956 -1808.61429066813 -1807.23870949513 -1807.22912084005 -1807.22555731855 -1807.22500172526 -1807.22371226657 -1807.20040189041 -1806.8146033506 -1806.69471359339 -1807.74405457325 -1814.48486648162 -1815.56032913875 -1815.74478499302 -1818.70426077327 -1819.08791807505 -1821.20788746868 -1821.83668652499 -1822.11569865113 -1822.15776949253 -1822.20873618694 -1828.24674017635 -1829.06939074805 -1828.87377101137 -1828.80727466245 -1828.81000325875 -1828.8095033661 -1828.809067353 -1828.80143797501 -1828.65719601182 -1838.37891733618
UNC27782319 -1805.55815413642 -1805.5400317519 -1805.15022766222 -1804.31255570495 -1804.77739607524 -1804.77402653285 -1804.76856624409 -1807.00295873903 -1807.3365508882 -1808.62295164059 -1808.62241417983 -1808.61308746166 -1807.23673321949 -1807.22698794029 -1807.22335810794 -1807.22279266756 -1807.22148492639 -1807.19804276989 -1806.81222376325 -1806.69222900363 -1807.74158573033 -1814.48295179865 -1815.55853406517 -1815.74300967334 -1818.70244064079 -1819.08608347967 -1821.20586756168 -1821.83461505943 -1822.11360598447 -1822.15562187359 -1822.20653689192 -1828.24752003461 -1829.06997984643 -1828.87359801533 -1828.80676634822 -1828.80949078101 -1828.80898882364 -1828.8085510074 -1828.8009208677 -1828.65666174446 -1838.37853768459
UNC27782556 -1805.56148243425 -1805.54335440127 -1805.15355758265 -1804.31594067806 -1804.78078775194 -1804.77738719682 -1804.7719117831 -1807.0057111707 -1807.33923627108 -1808.6254034406 -1808.62486380648 -1808.61549893102 -1807.23890585276 -1807.22908163559 -1807.22541834172 -1807.2248479202 -1807.22353096548 -1807.20000771912 -1806.81417477382 -1806.69415679066 -1807.74348322609 -1814.48471257068 -1815.56027502891 -1815.74474719024 -1818.70408488673 -1819.08772589318 -1821.20744378143 -1821.83617083075 -1822.11515306287 -1822.15714131483 -1822.20802990366 -1828.25041036103 -1829.07275385289 -1828.87602902389 -1828.80904762612 -1828.81177183726 -1828.81126894344 -1828.8108303094 -1828.80319987497 -1828.65893425472 -1838.38112882964
UNCHS044157 -1803.65083259434 -1803.63273544348 -1803.24212065287 -1802.39264106993 -1802.85447745341 -1802.85077603376 -1802.84457838977 -1804.32125188239 -1804.57001117366 -1805.56785541293 -1805.56711576959 -1805.55423557084 -1804.1779401089 -1804.16181199719 -1804.15540943094 -1804.15442612771 -1804.15238036533 -1804.12475989478 -1803.74039545461 -1803.61835053896 -1804.65635269202 -1811.32827891868 -1812.39041965466 -1812.57254522168 -1815.52594541492 -1815.90470513755 -1817.99317550093 -1818.61137653173 -1818.8856727992 -1818.92528730996 -1818.97378451842 -1824.90065392176 -1825.71794140345 -1825.52450875115 -1825.45927720068 -1825.46344858361 -1825.46295157742 -1825.46251809579 -1825.45468319547 -1825.30669682307 -1835.18365763715
UNCHS044158 -1803.50100103946 -1803.48290912446 -1803.09217100839 -1802.2411720644 -1802.70266115388 -1802.69892777165 -1802.6926391291 -1804.06669433776 -1804.30394197978 -1805.26247137858 -1805.2617088228 -1805.24842596974 -1803.87169111635 -1803.85471419674 -1803.84794336004 -1803.84690468019 -1803.84476117188 -1803.81669064674 -1803.43279115657 -1803.31065593421 -1804.3471381102 -1811.01102569658 -1812.07177532327 -1812.25366222409 -1815.2059175247 -1815.58408904813 -1817.66896030805 -1818.28599821062 -1818.55978434507 -1818.59911351994 -1818.6473260967 -1824.5632520619 -1825.3802257952 -1825.18718216605 -1825.12215732566 -1825.12648913236 -1825.12599265828 -1825.12555964193 -1825.11770228011 -1824.96930030034 -1834.85813576909
UNC27783294 -1803.14255942782 -1803.12449231405 -1802.73336132881 -1801.87742890052 -1802.3377738565 -1802.33394524606 -1802.32733256695 -1803.32046355836 -1803.51437779762 -1804.32323800599 -1804.32239159823 -1804.30763529172 -1802.93223952972 -1802.91206618537 -1802.90390846695 -1802.90266096714 -1802.90014887408 -1802.87052637763 -1802.48829036696 -1802.36516056795 -1803.39476801466 -1810.02602913684 -1811.0814068629 -1811.26237916109 -1814.20758337299 -1814.58362563983 -1816.6554507814 -1817.26823778696 -1817.54016080491 -1817.57843009752 -1817.62558533936 -1823.49830892004 -1824.31315417533 -1824.12142101364 -1824.05707678353 -1824.0619470019 -1824.06145267673 -1824.06102153823 -1824.05308810559 -1823.90327277848 -1833.81443413112
