UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1851.15007060814 -1851.13307703914 -1850.48680459155 -1847.31112229236 -1847.31474129486 -1847.31250819145 -1847.30972411768 -1846.40322603639 -1846.40996630839 -1846.60956814881 -1846.60923775123 -1846.60349015795 -1849.07108155631 -1849.07058898086 -1849.07053079511 -1849.06986142204 -1849.06798267309 -1849.05387279965 -1848.40830265723 -1847.75413667994 -1847.83922009843 -1850.97569784228 -1851.50427107092 -1851.59682629318 -1851.09458664075 -1851.0123117009 -1851.1920521055 -1851.41507941128 -1851.52719266425 -1851.57375534017 -1851.62717212818 -1855.27641873961 -1857.47334155614 -1857.35384270197 -1857.32234247286 -1857.32394710551 -1857.32493241919 -1857.3257948393 -1857.32433568559 -1857.30259288482 -1860.45144962407
UNCHS044153 -1851.15559795523 -1851.1385418069 -1850.49123293805 -1847.30549620765 -1847.30737969313 -1847.30511451021 -1847.30232484813 -1846.39588291832 -1846.40262672957 -1846.60224142943 -1846.60191028293 -1846.59614954988 -1849.06400780259 -1849.06348995434 -1849.06342111782 -1849.06275003138 -1849.06086803535 -1849.04673300793 -1848.40108682514 -1847.74666618971 -1847.8316707213 -1850.96924541505 -1851.49803776093 -1851.59062965898 -1851.08836241857 -1851.00608926308 -1851.18579603295 -1851.40881548669 -1851.52092581648 -1851.56749118496 -1851.62091195375 -1855.27147359687 -1857.46876012224 -1857.34905723608 -1857.31746502722 -1857.31906332397 -1857.32004811931 -1857.32091008689 -1857.31945019932 -1857.29769216742 -1860.44657742326
UNCHS044154 -1851.39343935842 -1851.37537746608 -1850.68869853664 -1847.11337767652 -1847.04660262187 -1847.04321040189 -1847.04042581361 -1846.13267337131 -1846.13923665186 -1846.33825666413 -1846.33792618852 -1846.33217707291 -1848.81014410339 -1848.8097396262 -1848.80971842064 -1848.8090505069 -1848.80717177765 -1848.79275087795 -1848.14472317901 -1847.48177269937 -1847.56478156969 -1850.74196306855 -1851.27822277995 -1851.37206623354 -1850.87144988438 -1850.78875843762 -1850.96613344347 -1851.18869820187 -1851.30063200926 -1851.3474386036 -1851.40113764907 -1855.06564209337 -1857.28059018875 -1857.15935335329 -1857.12699054176 -1857.12840601389 -1857.1293886195 -1857.13024867688 -1857.12877637258 -1857.10676713834 -1860.24854399725
JAX00436295 -1856.05219949679 -1856.02678215148 -1855.04844502774 -1848.03810875959 -1847.25785416891 -1847.24243119977 -1847.23969198493 -1846.3171908464 -1846.32197897051 -1846.51522942349 -1846.51489995396 -1846.50916660795 -1848.98377761361 -1848.98398479469 -1848.98421660535 -1848.98357839254 -1848.98174153308 -1848.96324802166 -1848.30586077898 -1847.61075006639 -1847.68619258682 -1851.01287023174 -1851.57813240655 -1851.67680308511 -1851.20926047161 -1851.12238643233 -1851.27540413924 -1851.49312634335 -1851.60307293287 -1851.65166638691 -1851.70723554301 -1855.4155841323 -1857.68124768929 -1857.55299201244 -1857.5170157414 -1857.51757295002 -1857.51854019371 -1857.5193868514 -1857.51778428254 -1857.49311776431 -1860.58368967607
UNC27782039 -1857.35951550325 -1857.33327278252 -1856.32142333014 -1848.78380950493 -1847.86992087557 -1847.85217899993 -1847.84944720508 -1846.92379508985 -1846.92825053896 -1847.12043491279 -1847.12010452954 -1847.11435472569 -1849.5673293294 -1849.56754554706 -1849.56777958518 -1849.56714654001 -1849.56531939968 -1849.54594244698 -1848.88971614027 -1848.19917516278 -1848.27481828147 -1851.57910149571 -1852.14047316197 -1852.23848019515 -1851.78061864926 -1851.69294144764 -1851.84106504155 -1852.05779751496 -1852.16731759174 -1852.21611446159 -1852.27184467311 -1855.96845436524 -1858.21785463423 -1858.08992416975 -1858.0540578112 -1858.05461511997 -1858.05558067782 -1858.05642586532 -1858.05479703937 -1858.02959100932 -1861.11389876163
UNC27782319 -1857.38845011789 -1857.36219029033 -1856.34985337254 -1848.8039003973 -1847.88780406498 -1847.8699562753 -1847.86719397105 -1846.94129442166 -1846.94571340469 -1847.13776350267 -1847.13742872124 -1847.13160172118 -1849.58377269582 -1849.58383150605 -1849.58399901451 -1849.58335611453 -1849.58151067424 -1849.56195090788 -1848.90572459928 -1848.21523833089 -1848.29083405608 -1851.59440426628 -1852.15565977316 -1852.25364708395 -1851.79589864134 -1851.70820682867 -1851.85612789584 -1852.07280972045 -1852.18230855555 -1852.23104959755 -1852.28672589687 -1855.98733189623 -1858.23556592624 -1858.10673957447 -1858.07048213212 -1858.071036831 -1858.07199984719 -1858.07284281513 -1858.07121322756 -1858.04598980669 -1861.13021061116
UNC27782556 -1857.39123857166 -1857.36497315247 -1856.3526408073 -1848.80673725702 -1847.89065093188 -1847.87277266764 -1847.869995513 -1846.94334085996 -1846.94766260265 -1847.13936368546 -1847.13902669103 -1847.13316084349 -1849.58516571005 -1849.58514528404 -1849.58527925955 -1849.58463133761 -1849.58277659812 -1849.56313369118 -1848.90689257785 -1848.21638291546 -1848.29196162771 -1851.59548345483 -1852.15673442965 -1852.25472086881 -1851.79692553635 -1851.70923231012 -1851.85709394973 -1852.07375920994 -1852.18325123754 -1852.23196414264 -1852.28761366939 -1855.99020728382 -1858.23807582757 -1858.10882627809 -1858.0723843702 -1858.07293796337 -1858.07389979964 -1858.07474173718 -1858.07311188137 -1858.0478823324 -1861.13216782081
UNCHS044157 -1858.2780517378 -1858.25180606281 -1857.23753900159 -1849.67459784318 -1848.75572511346 -1848.73767107063 -1848.73427564367 -1846.92197335751 -1846.81117329485 -1846.58814046429 -1846.58760050897 -1846.57815821392 -1849.03730217773 -1849.0296880695 -1849.02652734184 -1849.02538166133 -1849.02264574826 -1848.99487869132 -1848.33801650108 -1847.65525680877 -1847.75085680689 -1851.12333817414 -1851.69495221311 -1851.79458792845 -1851.32027562832 -1851.22889225059 -1851.36650144859 -1851.58225094956 -1851.69151918918 -1851.73886122695 -1851.79327077672 -1855.47774884916 -1857.74119614834 -1857.61441675891 -1857.57919378375 -1857.57996762845 -1857.58093693134 -1857.58178539164 -1857.58004970817 -1857.55276147916 -1860.65833732173
UNCHS044158 -1858.45716668134 -1858.43092357204 -1857.41647015262 -1849.85180635426 -1848.93263312737 -1848.9145619946 -1848.91109645913 -1846.99810466119 -1846.87400027394 -1846.60230572851 -1846.60174307273 -1846.59190096269 -1849.05112953438 -1849.04262832551 -1849.03908238017 -1849.0378785854 -1849.03504002942 -1849.00633538315 -1848.34955229748 -1847.66753164435 -1847.76478764832 -1851.14322960257 -1851.71584335814 -1851.81564038418 -1851.33965219789 -1851.24786184487 -1851.38420102177 -1851.59978071136 -1851.70899397983 -1851.7561751166 -1851.81043742539 -1855.49305026518 -1857.75798380772 -1857.63145603463 -1857.59634611616 -1857.59711208449 -1857.59808241601 -1857.59893177557 -1857.59718663495 -1857.56970692588 -1860.67247901031
UNC27783294 -1859.21846491838 -1859.19223458797 -1858.17722399604 -1850.60736986 -1849.6872812835 -1849.66916599342 -1849.66546444429 -1847.40795223393 -1847.23743190503 -1846.79388311505 -1846.79324563582 -1846.78208518546 -1849.24408254162 -1849.23250847196 -1849.22762660693 -1849.22622073919 -1849.22302536384 -1849.19107536442 -1848.53437007049 -1847.85450687277 -1847.95704521388 -1851.35581381756 -1851.93204085752 -1852.0324253365 -1851.5502664172 -1851.45713020802 -1851.5896082531 -1851.80477288415 -1851.91387414872 -1851.96052258702 -1852.01430013642 -1855.69134886511 -1857.96034299771 -1857.83447589916 -1857.79964879755 -1857.80030688095 -1857.80128107314 -1857.80213380848 -1857.80035787481 -1857.77223523138 -1860.85551412876
