UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1820.75883144183 -1820.76874373661 -1820.81492911023 -1823.84519407047 -1824.89592133043 -1824.91983621056 -1824.92121833085 -1823.01591730611 -1822.87548040687 -1822.48736640301 -1822.48612158005 -1822.46417360327 -1821.53188415887 -1821.49690937711 -1821.48087107186 -1821.4784622997 -1821.47382838779 -1821.4141514733 -1821.11813903745 -1821.33400187392 -1822.3997047346 -1826.62897547707 -1827.34694832584 -1827.46876258688 -1828.30843665611 -1828.21025400655 -1828.32886899779 -1828.55050759936 -1828.66440131223 -1828.68353353218 -1828.71034006677 -1829.62376980781 -1831.33322165665 -1831.29818512631 -1831.31864531403 -1831.31535669819 -1831.31564572841 -1831.31589979935 -1831.32732950097 -1831.56184454698 -1840.76478744311
UNCHS044153 -1820.73749956787 -1820.74735088212 -1820.79254340681 -1823.81536826152 -1824.86522467641 -1824.88911957051 -1824.89049535218 -1822.98517808715 -1822.84474095253 -1822.45663166442 -1822.45538590584 -1822.43342153039 -1821.50086291829 -1821.46585624757 -1821.44980455074 -1821.44739373717 -1821.44275598121 -1821.38300870607 -1821.08693132616 -1821.30252336142 -1822.36811730699 -1826.5995305017 -1827.3179151062 -1827.43979787549 -1828.27933859169 -1828.18114516401 -1828.29966549742 -1828.52128524456 -1828.63517207326 -1828.65430086123 -1828.68110665324 -1829.5948924127 -1831.3046528154 -1831.26942477129 -1831.2898038787 -1831.28653607904 -1831.28682455222 -1831.2870781369 -1831.29850744796 -1831.53301454027 -1840.73607673055
UNCHS044154 -1820.37799326749 -1820.38685372277 -1820.39256437095 -1823.09846405211 -1824.10593934549 -1824.12916442597 -1824.13054783418 -1822.22324979278 -1822.0825455923 -1821.69354472073 -1821.69230068747 -1821.67036596786 -1820.73027002806 -1820.69540792926 -1820.67941663233 -1820.67701365467 -1820.67238815726 -1820.61134250247 -1820.31369353278 -1820.52124739013 -1821.58401802259 -1825.8821085964 -1826.61285171078 -1826.73679012291 -1827.5757797606 -1827.47670647222 -1827.59102266977 -1827.81184107449 -1827.92542229319 -1827.94462478656 -1827.97157508986 -1828.87331796241 -1830.59631444693 -1830.56084236762 -1830.58113205913 -1830.57854349757 -1830.5788295982 -1830.57908111439 -1830.59050766778 -1830.82496547807 -1840.02166217871
JAX00436295 -1819.72460901792 -1819.72411789051 -1819.36613725879 -1818.65422602976 -1819.09219404983 -1819.10609339158 -1819.10754623281 -1817.18221364169 -1817.03918544398 -1816.64249963218 -1816.64126239529 -1816.61944138521 -1815.60947901312 -1815.57568906857 -1815.56014033436 -1815.55779966313 -1815.55327258705 -1815.48265820783 -1815.1755921985 -1815.33969525694 -1816.39781920004 -1821.121505357 -1821.9324056121 -1822.06965682112 -1822.91790714945 -1822.81093465045 -1822.88562062842 -1823.09850016412 -1823.20894502465 -1823.2291380965 -1823.25749671593 -1824.0830115717 -1825.88375748472 -1825.84633025111 -1825.86609309179 -1825.86851917021 -1825.86878577811 -1825.86902029942 -1825.88036016394 -1826.1130989228 -1835.25306545109
UNC27782039 -1820.1444403579 -1820.14237645784 -1819.72511535502 -1818.35338225405 -1818.6594905431 -1818.67117409523 -1818.67263859461 -1816.74422285253 -1816.60082155663 -1816.2029180849 -1816.20168004378 -1816.17984399278 -1815.15745249898 -1815.12378662204 -1815.10828756705 -1815.10595541255 -1815.10144202768 -1815.02975498795 -1814.72209889141 -1814.88432377012 -1815.94336951712 -1820.69636950086 -1821.51319674076 -1821.65142843689 -1822.50439525183 -1822.39605628091 -1822.46341424767 -1822.67478630849 -1822.78461337541 -1822.80503236549 -1822.83363651344 -1823.65106723143 -1825.45351497091 -1825.41554244375 -1825.43507749553 -1825.43788605985 -1825.43814948816 -1825.43838123685 -1825.44969253906 -1825.68185407999 -1834.8114091275
UNC27782319 -1820.14294006873 -1820.1408451422 -1819.72264772035 -1818.34004108104 -1818.64389156563 -1818.65546038328 -1818.65688990935 -1816.72802523858 -1816.58458919894 -1816.186577361 -1816.18533344172 -1816.16339433664 -1815.14028562937 -1815.10641368911 -1815.090827572 -1815.08848247126 -1815.08394507483 -1815.01202620165 -1814.70431624138 -1814.86642678944 -1815.92537974334 -1820.67839677874 -1821.49524998814 -1821.63348595736 -1822.48640181328 -1822.37803706245 -1822.44510034697 -1822.6564018881 -1822.76620000361 -1822.78655155599 -1822.81509197173 -1823.63603580097 -1825.43768722339 -1825.39862618177 -1825.41769501372 -1825.42049371676 -1825.42075439023 -1825.42098373335 -1825.43229546888 -1825.66446428626 -1834.79420184728
UNC27782556 -1820.13815916948 -1820.13605783145 -1819.71786655905 -1818.33532750088 -1818.63919192706 -1818.65072588179 -1818.65213836275 -1816.72243369346 -1816.57890797275 -1816.18058432543 -1816.17933742051 -1816.15734597736 -1815.13400193981 -1815.10002508868 -1815.08439460933 -1815.08204289301 -1815.07749328394 -1815.00546423283 -1814.69773228483 -1814.85978783209 -1815.9186755967 -1820.67151898703 -1821.48834578624 -1821.62657728052 -1822.47939897017 -1822.37103135407 -1822.43799274878 -1822.64926384694 -1822.75904906194 -1822.77936496651 -1822.80787143638 -1823.63045361651 -1825.4317535527 -1825.39218191376 -1825.41103197198 -1825.41382134455 -1825.41408074753 -1825.41430898121 -1825.42562117147 -1825.65779879818 -1834.78760866294
UNCHS044157 -1822.28922352241 -1822.28712838887 -1821.86770529835 -1820.47100741549 -1820.77179100691 -1820.78289669792 -1820.78357074572 -1818.02124147418 -1817.77327743224 -1816.99615388832 -1816.9946709875 -1816.96851812067 -1815.94933739866 -1815.90768757263 -1815.88873204491 -1815.88587849423 -1815.88044433733 -1815.80000085636 -1815.49451710753 -1815.66024851308 -1816.72042574946 -1821.45136948236 -1822.26225163425 -1822.39938649196 -1823.22577360469 -1823.11344118103 -1823.15722135018 -1823.36120635429 -1823.46781149314 -1823.48519007887 -1823.51083345343 -1824.24637593561 -1826.0380270623 -1825.99509939553 -1826.01225542228 -1826.01341032443 -1826.0136674955 -1826.01389374482 -1826.02514618867 -1826.2563674978 -1835.36592379585
UNCHS044158 -1822.60939603074 -1822.60729930692 -1822.18773396212 -1820.78939123572 -1821.08981570495 -1821.10087421752 -1821.10146856696 -1818.24691415579 -1817.98687522833 -1817.16527185854 -1817.16376736153 -1817.13723300929 -1816.11790462591 -1816.07550013701 -1816.05621662764 -1816.05331360963 -1816.04779249585 -1815.96653069701 -1815.66143655219 -1815.82785364105 -1816.88865194505 -1821.61983176718 -1822.4307077142 -1822.56783363274 -1823.39174878042 -1823.27892088136 -1823.32028312869 -1823.52361258796 -1823.62994184407 -1823.64703735362 -1823.67240729377 -1824.40025715933 -1826.19166485266 -1826.14875950951 -1826.16590003611 -1826.1670492191 -1826.16730632751 -1826.16753251901 -1826.17876995133 -1826.4096998482 -1835.51273864179
UNC27783294 -1823.93179580259 -1823.92969266341 -1823.50970166969 -1822.10619380855 -1822.40544696842 -1822.4163354981 -1822.41665500482 -1819.24790524922 -1818.94573331331 -1817.96700772183 -1817.9654357925 -1817.93770788855 -1816.92007234252 -1816.87516320117 -1816.85478891533 -1816.85172099041 -1816.845910184 -1816.76195718696 -1816.45808118689 -1816.6267641905 -1817.68989589789 -1822.4239771485 -1823.23543975269 -1823.37263945321 -1824.1866018821 -1824.07212998122 -1824.10595218201 -1824.30732207596 -1824.41283876112 -1824.42900088177 -1824.45347172092 -1825.15487908787 -1826.9450942662 -1826.90264038829 -1826.91988987225 -1826.92129404299 -1826.92155080377 -1826.92177667929 -1826.93294477588 -1827.1624967496 -1836.23004534053
