UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1796.70026295431 -1796.69800088009 -1796.69151092425 -1798.95725830735 -1799.81481221646 -1799.83567473619 -1799.83642047883 -1798.36446704498 -1798.25036426715 -1797.97290984637 -1797.97374680489 -1797.98846377484 -1799.72338032147 -1799.75189655179 -1799.76421572852 -1799.76560623005 -1799.76755118538 -1799.87606436311 -1800.1051016767 -1800.9795003843 -1802.9176712048 -1809.70616613114 -1810.92012411404 -1811.11785300559 -1812.3106335072 -1812.25014423445 -1812.64969283982 -1812.97757960971 -1813.13911093088 -1813.24211673945 -1813.34861178077 -1814.92147531869 -1815.27292852407 -1815.22075775528 -1815.18445239769 -1815.17557691373 -1815.17609725655 -1815.17655145215 -1815.16879760088 -1815.02462816438 -1816.0040480293
UNCHS044153 -1796.69591065905 -1796.6935839138 -1796.68601065184 -1798.94277734353 -1799.7990559636 -1799.81989340017 -1799.82063328483 -1798.34871012695 -1798.234610965 -1797.95717087665 -1797.95800695468 -1797.9727084585 -1799.70800025817 -1799.7364861314 -1799.74879245884 -1799.75018088897 -1799.75212196546 -1799.86050660669 -1800.08954861144 -1800.96428342334 -1802.90282701982 -1809.69301879775 -1810.90729123164 -1811.10507155806 -1812.29788074795 -1812.23738211969 -1812.63682322397 -1812.96470677787 -1813.12623731174 -1813.22924516062 -1813.33574376593 -1814.90964604 -1815.26103976718 -1815.20869429806 -1815.17231199594 -1815.16345416747 -1815.16397393013 -1815.16442761924 -1815.15667304908 -1815.01248894572 -1815.99150845811
UNCHS044154 -1796.42881784998 -1796.42539578943 -1796.37625548972 -1798.28924457159 -1799.09707992708 -1799.1171740333 -1799.117921061 -1797.64508184928 -1797.53083929694 -1797.25291920254 -1797.25375625885 -1797.26847468416 -1799.02042771079 -1799.04901802996 -1799.06136756314 -1799.06275672587 -1799.06469736892 -1799.16939896618 -1799.39920096231 -1800.28755610831 -1802.24102234425 -1809.10271282953 -1810.32987606489 -1810.52976758252 -1811.72366980891 -1811.66224122292 -1812.05626875233 -1812.38388016684 -1812.5453229024 -1812.64868949777 -1812.75559576094 -1814.35242496772 -1814.71593347613 -1814.6636358294 -1814.62727967308 -1814.61910923271 -1814.61962724402 -1814.62007940543 -1814.61231025305 -1814.46784681457 -1815.41434520202
JAX00436295 -1797.10921300695 -1797.09639686681 -1796.6803732017 -1795.01751615129 -1795.20258066293 -1795.21258301631 -1795.21338864383 -1793.73010534403 -1793.61445236465 -1793.3318584117 -1793.33269983578 -1793.34749305419 -1795.16702569034 -1795.19624163286 -1795.20884612739 -1795.21024492439 -1795.21219231561 -1795.29733732468 -1795.53248462795 -1796.50629410923 -1798.55911355242 -1805.83436588193 -1807.13653628938 -1807.34869362144 -1808.5708388253 -1808.5027705116 -1808.85751815633 -1809.18144424161 -1809.34147277166 -1809.44743192225 -1809.55717391783 -1811.28989014207 -1811.71731656885 -1811.66556436146 -1811.62969766581 -1811.62615232646 -1811.62665693809 -1811.6270974125 -1811.61918912723 -1811.47198322322 -1812.21468263025
UNC27782039 -1797.8547471496 -1797.84056550093 -1797.36904820899 -1795.05152482323 -1795.09885653969 -1795.10653663785 -1795.10735062754 -1793.62181725998 -1793.50590068861 -1793.22244186827 -1793.22328307308 -1793.2380722118 -1795.05005347849 -1795.07929859806 -1795.09191358844 -1795.09331458961 -1795.09526536956 -1795.1803311098 -1795.4159847673 -1796.3948007322 -1798.45363536544 -1805.74354948035 -1807.04853765877 -1807.26115036027 -1808.49215985479 -1808.42333311727 -1808.77339471326 -1809.09641929833 -1809.25606807488 -1809.36230677678 -1809.47232334263 -1811.20991041008 -1811.63602254636 -1811.58418298787 -1811.54829492031 -1811.54499988183 -1811.54550251721 -1811.54594126807 -1811.53800764417 -1811.39028612676 -1812.11745744714
UNC27782319 -1797.86389261238 -1797.84968402265 -1797.37727716071 -1795.04894093987 -1795.09393647176 -1795.10150622134 -1795.10228811019 -1793.61653956289 -1793.50059447176 -1793.21703078037 -1793.2178669235 -1793.23256717898 -1795.04413494409 -1795.07319814298 -1795.08573617196 -1795.08712563979 -1795.08905503104 -1795.173941076 -1795.40957752171 -1796.38839267033 -1798.4472281103 -1805.73712975927 -1807.04212515372 -1807.25473881343 -1808.48601689397 -1808.41717998959 -1808.76704072842 -1809.0900147864 -1809.24964265969 -1809.35581526823 -1809.46576915843 -1811.20573027943 -1811.62984227193 -1811.57699513768 -1811.54065791132 -1811.53736080327 -1811.53786044355 -1811.53829657903 -1811.53036190968 -1811.38261707027 -1812.11048234462
UNC27782556 -1797.86322982814 -1797.84901522692 -1797.37661108911 -1795.04831020188 -1795.09331392359 -1795.10085147421 -1795.10161778993 -1793.6152346077 -1793.4992034779 -1793.21532508996 -1793.21615879521 -1793.23081623013 -1795.04227937914 -1795.07125164783 -1795.0837511565 -1795.08513483592 -1795.08705352816 -1795.17185145045 -1795.40748106373 -1796.38628839121 -1798.44512259807 -1805.73501979503 -1807.04001239954 -1807.2526253665 -1808.48394325124 -1808.41510696712 -1808.76490704717 -1809.08786406531 -1809.24748492591 -1809.35362437251 -1809.46354679882 -1811.20459477693 -1811.62778922573 -1811.57446865265 -1811.53791957923 -1811.53461913276 -1811.53511737237 -1811.53555228475 -1811.52761713119 -1811.37986166293 -1812.10815528557
UNCHS044157 -1800.0026984136 -1799.98848768272 -1799.51483903558 -1797.17601974196 -1797.21941286301 -1797.22669502936 -1797.22685467778 -1794.99550617871 -1794.77854892191 -1794.12313794654 -1794.12389311309 -1794.13715766027 -1795.95698343043 -1795.97771978274 -1795.98662591909 -1795.98746425794 -1795.98842188989 -1796.07291925306 -1796.31686028511 -1797.32521477876 -1799.43214612451 -1806.84196548586 -1808.16371022281 -1808.37890403088 -1809.5996346393 -1809.5287423954 -1809.87851600897 -1810.20258544556 -1810.36285500461 -1810.4679885752 -1810.57702528248 -1812.30432768599 -1812.72480158638 -1812.67170558718 -1812.63545025317 -1812.63268559383 -1812.63317800042 -1812.63360779957 -1812.6255264088 -1812.47482757169 -1813.19275859078
UNCHS044158 -1800.32388539191 -1800.30967524211 -1799.83591927046 -1797.49606180521 -1797.53926453255 -1797.54651953858 -1797.54660789523 -1795.22617910835 -1794.99741117404 -1794.29810909075 -1794.29884998495 -1794.31186295488 -1796.13163017927 -1796.15140824967 -1796.15989645608 -1796.16067160194 -1796.16151802325 -1796.24553954125 -1796.49008722413 -1797.50057608928 -1799.61093118308 -1807.03001311585 -1808.35323924329 -1808.56866748813 -1809.78849243871 -1809.7173445192 -1810.06677669682 -1810.39086812248 -1810.55116574954 -1810.65613541006 -1810.7650226187 -1812.49048072775 -1812.91156298154 -1812.85865410709 -1812.82256696617 -1812.81996447963 -1812.82045673549 -1812.82088640206 -1812.81279643962 -1812.66191345483 -1813.37488108746
UNC27783294 -1801.6070815297 -1801.59287488865 -1801.11883627599 -1798.77603021109 -1798.81864613526 -1798.82580899253 -1798.82564979808 -1796.20013763665 -1795.93057786099 -1795.07802852142 -1795.07872356402 -1795.09092861389 -1796.91205098601 -1796.9284039552 -1796.93539711828 -1796.93594600881 -1796.93639452472 -1797.01867091651 -1797.26498780454 -1798.28224800118 -1800.40408356722 -1807.85663845087 -1809.18562566244 -1809.40197694117 -1810.6177659361 -1810.54584880838 -1810.89525399635 -1811.219780578 -1811.38034000226 -1811.48472425482 -1811.59308151548 -1813.31177169295 -1813.73553141628 -1813.68365403039 -1813.64844557335 -1813.64671464312 -1813.64720680041 -1813.647636378 -1813.63952758729 -1813.48819825329 -1814.17801399362
