UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1841.27265608134 -1841.26139692587 -1840.87185789705 -1840.03962790493 -1840.44731161927 -1840.43976163812 -1840.43298036372 -1841.61789766154 -1841.85275907872 -1842.84395232997 -1842.84384910826 -1842.84208269365 -1844.85240013193 -1844.86883941779 -1844.87647195815 -1844.87705650338 -1844.87761446966 -1844.89817292254 -1844.75315729553 -1844.91328150875 -1845.91358712988 -1850.9968919741 -1852.06993700599 -1852.24701112041 -1852.00466305896 -1852.32649485655 -1854.9771684368 -1855.7900618839 -1856.14529843081 -1856.25812207149 -1856.37363770546 -1862.59575300979 -1864.2888978376 -1864.31667339245 -1864.32695488979 -1864.31002830715 -1864.31028404882 -1864.3105089324 -1864.30959266659 -1864.29843160466 -1866.52951264612
UNCHS044153 -1841.26764475705 -1841.25632436287 -1840.86574359609 -1840.02439646226 -1840.43069954337 -1840.42312201168 -1840.41633469752 -1841.60128924024 -1841.83615177849 -1842.82734724337 -1842.8272431311 -1842.82546108448 -1844.83619238945 -1844.85260207652 -1844.86022208455 -1844.86080458824 -1844.86135873071 -1844.8819202763 -1844.73690012417 -1844.89740387085 -1845.89823338944 -1850.98333127935 -1852.05674086413 -1852.23387487639 -1851.99147567853 -1852.31331737029 -1854.96404330979 -1855.77694134294 -1856.13218019657 -1856.24500827443 -1856.3605298587 -1862.58397019553 -1864.27719571448 -1864.30485660247 -1864.31509159202 -1864.29820059426 -1864.29845586872 -1864.29868034437 -1864.29776349953 -1864.2865903737 -1866.51759470173
UNCHS044154 -1841.21982322798 -1841.20748821575 -1840.77769324395 -1839.57903650528 -1839.92827719157 -1839.91977545551 -1839.91299104056 -1841.09716570096 -1841.33192723476 -1842.32281007339 -1842.32270497289 -1842.32090554299 -1844.34558456323 -1844.36206888828 -1844.36971999796 -1844.37030205077 -1844.3708537217 -1844.39240231333 -1844.24761716913 -1844.42062132514 -1845.43849384368 -1850.58148096795 -1851.66627461598 -1851.84527692794 -1851.6037848404 -1851.92552986665 -1854.57693951605 -1855.38982585288 -1855.74507478049 -1855.85826654376 -1855.97418719372 -1862.22339984334 -1863.92566157386 -1863.95425780117 -1863.96501774775 -1863.94916836445 -1863.94942212635 -1863.94964528276 -1863.94871756215 -1863.9373242333 -1866.16054040886
JAX00436295 -1843.21128002569 -1843.19066550734 -1842.43945195924 -1837.81038492714 -1837.50706584744 -1837.48771741921 -1837.48097637141 -1838.65641920325 -1838.89010645759 -1839.87762924982 -1839.87751982411 -1839.87564399834 -1841.94548084105 -1841.96241217601 -1841.97024587305 -1841.97083272958 -1841.97138295703 -1841.99666268664 -1841.85322513613 -1842.09549416354 -1843.21107792329 -1848.6646132822 -1849.81082989713 -1849.9998959468 -1849.78486722443 -1850.10435779541 -1852.74886765485 -1853.55939390814 -1853.91372990474 -1854.02938064141 -1854.14791381426 -1860.53236459589 -1862.27359194487 -1862.30697748795 -1862.32056892965 -1862.31069903734 -1862.31094092369 -1862.31115372234 -1862.31011487695 -1862.29645934255 -1864.46311741611
UNC27782039 -1844.04519807466 -1844.02344077973 -1843.2276828859 -1838.01104611728 -1837.57375779412 -1837.55212767774 -1837.5453976407 -1838.71898182375 -1838.95245092188 -1839.93928377778 -1839.9391746902 -1839.93730468904 -1841.99646042417 -1842.01341287679 -1842.02125389423 -1842.02184346663 -1842.02239799728 -1842.04725028464 -1841.90384552255 -1842.14754460985 -1843.26536016753 -1848.72206079365 -1849.86907937914 -1850.05827173838 -1849.8518034906 -1850.17058664819 -1852.81089844652 -1853.62051820402 -1853.97447399739 -1854.09034857043 -1854.20909353495 -1860.59339231243 -1862.33050584844 -1862.36379630546 -1862.37736329349 -1862.36765415355 -1862.36789428284 -1862.36810554879 -1862.36704487909 -1862.35294277885 -1864.5124989016
UNC27782319 -1844.07209160152 -1844.05031130468 -1843.25388412939 -1838.02782856293 -1837.58829624063 -1837.56655636179 -1837.55979387589 -1838.73306108886 -1838.96648818477 -1839.95316666572 -1839.95305288847 -1839.95110060663 -1842.00950623594 -1842.02628753732 -1842.03405618356 -1842.03463501922 -1842.03516963358 -1842.0598324821 -1841.9163959107 -1842.15998979986 -1843.27766902672 -1848.7339182982 -1849.880863214 -1850.07004334534 -1849.86364907956 -1850.18241747821 -1852.82253172039 -1853.63210125495 -1853.98603614524 -1854.10184973876 -1854.22053645716 -1860.60694580061 -1862.34264955303 -1862.37511040591 -1862.38830886644 -1862.37860093309 -1862.37883870579 -1862.37904791346 -1862.37798658216 -1862.36386950572 -1864.52335111926
UNC27782556 -1844.07494546122 -1844.0531592815 -1843.25673867291 -1838.03074080644 -1837.59121768798 -1837.56944536877 -1837.56266699939 -1838.73512356318 -1838.96845831801 -1839.95481510607 -1839.95469903116 -1839.95270643937 -1842.01089195938 -1842.02759020726 -1842.03532373802 -1842.03589733588 -1842.03642225165 -1842.06099791554 -1841.91754701112 -1842.16111239723 -1843.2787641316 -1848.73494775399 -1849.88188332854 -1850.07106181046 -1849.86461556245 -1850.18338386712 -1852.82345005374 -1853.63300574794 -1853.98693489976 -1854.10271937821 -1854.22137843507 -1860.60884154603 -1862.34393118241 -1862.37600182101 -1862.38902498684 -1862.3793136238 -1862.37955029861 -1862.37975854734 -1862.37869695651 -1862.36457419593 -1864.52420882943
UNCHS044157 -1841.90125928042 -1841.8794906459 -1841.08101720248 -1835.83727620026 -1835.39493441527 -1835.37294688136 -1835.36541445961 -1835.5833224436 -1835.70685981016 -1836.31433100815 -1836.31405835288 -1836.30931940026 -1838.37654585092 -1838.38821301573 -1838.39378795553 -1838.39403553966 -1838.39398330855 -1838.41131513035 -1838.2707603505 -1838.52903037795 -1839.67621906649 -1845.22471626659 -1846.38635909063 -1846.57785397706 -1846.36123523679 -1846.6789662821 -1849.32374971767 -1850.13640739269 -1850.49174990448 -1850.60762564865 -1850.72644476589 -1857.11281869609 -1858.83409971148 -1858.86379148554 -1858.87393946068 -1858.86007843861 -1858.86031217194 -1858.8605178312 -1858.85932407119 -1858.84279012167 -1861.16950417976
UNCHS044158 -1841.72594640387 -1841.70417995965 -1840.90547307986 -1835.65970406305 -1835.21703771828 -1835.19502703627 -1835.18740842267 -1835.29231383555 -1835.40229289157 -1835.96205624945 -1835.9617625165 -1835.95665347075 -1838.02422662911 -1838.03515192274 -1838.04040720992 -1838.04060661791 -1838.04046923118 -1838.05684614102 -1837.91661370039 -1838.17644829533 -1839.32669029681 -1844.8853630918 -1846.0488104774 -1846.24059601079 -1846.02285026114 -1846.34043961191 -1848.98584625654 -1849.7989525276 -1850.15450596737 -1850.27035683491 -1850.38916298271 -1856.77568102834 -1858.49670102003 -1858.52640077745 -1858.53645196368 -1858.52235230056 -1858.52258613602 -1858.52279188331 -1858.52158518475 -1858.50480642945 -1860.84748112061
UNC27783294 -1841.24428219226 -1841.2225287334 -1840.42306605954 -1835.1707391518 -1834.72702418553 -1834.70494639629 -1834.69702982546 -1834.39846995225 -1834.45914128519 -1834.84328646848 -1834.84291214965 -1834.83638754446 -1836.90633172613 -1836.91432588694 -1836.91831579591 -1836.9183243664 -1836.91784962761 -1836.93052585396 -1836.79113769658 -1837.05597083399 -1838.21656238815 -1843.81139197427 -1844.98150632216 -1845.17437201871 -1844.95191719377 -1845.26908929343 -1847.9175526076 -1848.73256934998 -1849.08901639532 -1849.20473772824 -1849.32346270161 -1855.70851136748 -1857.42983910317 -1857.45997896392 -1857.47003240868 -1857.45547788232 -1857.45571257749 -1857.45591907215 -1857.45466803076 -1857.4370325554 -1859.82844594741
