UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1835.68946345312 -1835.70144719344 -1835.85644222283 -1840.75109340981 -1842.28539910116 -1842.31043319019 -1842.30918888137 -1841.68232379389 -1841.74042800531 -1842.15996378296 -1842.16036198168 -1842.16732801948 -1840.4103555809 -1840.44035270033 -1840.4530411315 -1840.45499165295 -1840.45817353008 -1840.55778021149 -1840.55252875757 -1841.14481269828 -1842.3148459276 -1847.83971733663 -1848.85261684614 -1849.02290594692 -1853.48292349596 -1853.80296964055 -1855.54115583544 -1856.06237233854 -1856.29504302591 -1856.39225161673 -1856.49220793448 -1862.21644599945 -1865.17139602835 -1865.16356281612 -1865.13815204528 -1865.11495825776 -1865.11489745948 -1865.11484352071 -1865.12141428788 -1865.26280310497 -1872.84681954494
UNCHS044153 -1835.66482472915 -1835.67672632628 -1835.83033583026 -1840.71515386473 -1842.24847395292 -1842.27348652553 -1842.27223488235 -1841.64547419916 -1841.7035860339 -1842.12315106814 -1842.12354810253 -1842.13049371339 -1840.37320258959 -1840.40316129534 -1840.41583350957 -1840.41778149371 -1840.42095866947 -1840.52066784332 -1840.51548023978 -1841.10921952783 -1842.28101424518 -1847.80911850463 -1848.82262952906 -1848.99301925495 -1853.45303083086 -1853.77310489858 -1855.51145980218 -1856.03268227647 -1856.26535618369 -1856.36255246198 -1856.46249992534 -1862.18768186343 -1865.14389320194 -1865.13592156963 -1865.11044559859 -1865.08728394132 -1865.087222595 -1865.08716817776 -1865.09373859833 -1865.23512081404 -1872.81831907185
UNCHS044154 -1835.07153127836 -1835.08204124063 -1835.1817540178 -1839.65858679909 -1841.14437985948 -1841.16866279835 -1841.16741713526 -1840.54119411585 -1840.59925766486 -1841.0187181359 -1841.01911128814 -1841.02598860379 -1839.25970766946 -1839.28971116967 -1839.30240196799 -1839.3043492593 -1839.30752485226 -1839.41156771284 -1839.40885556987 -1840.05040313843 -1841.27951826106 -1846.91258711395 -1847.94558732554 -1848.11918153906 -1852.58076837506 -1852.90133429866 -1854.64415477372 -1855.16541244431 -1855.398125888 -1855.49525689927 -1855.59523149773 -1861.3244707353 -1864.3253230501 -1864.31806406933 -1864.29279383483 -1864.27060211528 -1864.27053811692 -1864.27048138468 -1864.27704622373 -1864.4183421685 -1871.96625227218
JAX00436295 -1832.9544689828 -1832.95157373278 -1832.5404573105 -1832.35001106377 -1833.10375547502 -1833.11620983172 -1833.11502465037 -1832.48755207139 -1832.54472146054 -1832.96162614151 -1832.96199243359 -1832.96839703086 -1831.11372099239 -1831.14402547971 -1831.15683758782 -1831.15878427161 -1831.16195527369 -1831.29143134271 -1831.30525111668 -1832.26990593788 -1833.90354078307 -1840.26129041779 -1841.42991429154 -1841.62581942375 -1846.11919855166 -1846.4419612634 -1848.20838469501 -1848.72827645636 -1848.96057405907 -1849.05781090249 -1849.15849632745 -1854.92821345495 -1858.23488390357 -1858.23427541011 -1858.21182832068 -1858.19804647632 -1858.19796342611 -1858.19789006732 -1858.20436989529 -1858.34411106737 -1865.64364870154
UNC27782039 -1833.25354960981 -1833.24838669955 -1832.75260195478 -1831.62658159609 -1832.19804806546 -1832.20746216274 -1832.20628831887 -1831.57721405979 -1831.63412927653 -1832.0502371809 -1832.0506008756 -1832.05695970041 -1830.18489369229 -1830.2152163884 -1830.22803454989 -1830.22998230122 -1830.23315455597 -1830.363850293 -1830.37898333181 -1831.37114236201 -1833.04194665 -1839.46577588963 -1840.64713293228 -1840.84513894559 -1845.34775782576 -1845.67032320405 -1847.43656269866 -1847.95584307922 -1848.18789561407 -1848.28529425122 -1848.38618847067 -1854.16002675071 -1857.49306182263 -1857.49321436556 -1857.47115528594 -1857.45837888653 -1857.45829327886 -1857.45821768901 -1857.4646753721 -1857.60397950421 -1864.87594845101
UNC27782319 -1833.26349193579 -1833.25828732144 -1832.76115515744 -1831.61959825787 -1832.18791129508 -1832.19718404623 -1832.19597006905 -1831.56655014783 -1831.62342440895 -1832.03938987096 -1832.03974770012 -1832.046003692 -1830.17303242849 -1830.20314251795 -1830.21587103059 -1830.2178054515 -1830.2209529568 -1830.35143205055 -1830.36654096268 -1831.3589473477 -1833.03009025473 -1839.45444931158 -1840.6359262613 -1840.83395214525 -1845.33673005252 -1845.65928791084 -1847.42538662893 -1847.94462216769 -1848.17665629852 -1848.27398046824 -1848.37480466683 -1854.1529539046 -1857.48559407261 -1857.48482806633 -1857.46235494725 -1857.44958852911 -1857.44950027557 -1857.44942237529 -1857.45587969367 -1857.59517445506 -1864.86760684746
UNC27782556 -1833.26405389294 -1833.25884187992 -1832.76171427216 -1831.62020716322 -1832.18853028046 -1832.19776290635 -1832.19652958764 -1831.56625874796 -1831.62301843088 -1832.03857298916 -1832.03892783912 -1832.04513159642 -1830.17188402677 -1830.20188814202 -1830.21457189667 -1830.21649964525 -1830.21963480219 -1830.34999763242 -1830.36508842957 -1831.35747436653 -1833.02860427921 -1839.45296093511 -1840.63444010416 -1840.83246626977 -1845.33522951273 -1845.6577881791 -1847.42384407999 -1847.94306923533 -1848.17509926123 -1848.27238764592 -1848.3731779858 -1854.15334639746 -1857.48563712357 -1857.48443443733 -1857.46176327384 -1857.4489942657 -1857.44890477804 -1857.44882580007 -1857.45528299238 -1857.59457438503 -1864.86755574669
UNCHS044157 -1833.7263720738 -1833.72117567811 -1833.22156501079 -1832.0633208585 -1832.63013060578 -1832.63913527638 -1832.63741102008 -1831.17944840892 -1831.11137411554 -1831.06691228787 -1831.06695469679 -1831.06766481267 -1829.20136643107 -1829.22068218127 -1829.22871588305 -1829.22994085789 -1829.23183071328 -1829.34036816444 -1829.35543455176 -1830.36287779996 -1832.07899743614 -1838.67992312595 -1839.88900826556 -1840.09149004309 -1844.58661297856 -1844.90963954969 -1846.69054410464 -1847.21912210367 -1847.45542834398 -1847.55269211832 -1847.65365067614 -1853.47226235829 -1856.78554944765 -1856.78603378234 -1856.76449778057 -1856.7525326694 -1856.75243587635 -1856.75235050077 -1856.75862230445 -1856.8942115577 -1864.35801883442
UNCHS044158 -1833.83950757104 -1833.83431349211 -1833.33448262824 -1832.17460010322 -1832.74121509109 -1832.75019706082 -1832.74841273242 -1831.19904800932 -1831.117232417 -1831.02130529178 -1831.02131699389 -1831.02148642255 -1829.15488207869 -1829.17285922628 -1829.1803110247 -1829.1814482604 -1829.18318289172 -1829.28936096842 -1829.30440351747 -1830.31333010251 -1832.03379140132 -1838.65232119865 -1839.86434992325 -1840.06731174641 -1844.56182111337 -1844.88485468687 -1846.66721020958 -1847.19678648347 -1847.43355522667 -1847.53075731783 -1847.63167872775 -1853.45413010013 -1856.76731320176 -1856.76819877039 -1856.74698883651 -1856.7352806681 -1856.73518363498 -1856.73509804848 -1856.74135043785 -1856.87653899129 -1864.356452307
UNC27783294 -1834.3456012918 -1834.3404176762 -1833.83988244448 -1832.67486531491 -1833.24089774185 -1833.24980561296 -1833.24781558704 -1831.38879030838 -1831.25968049757 -1830.98421753942 -1830.98411956502 -1830.98235683979 -1829.1172339444 -1829.13005886661 -1829.13527017798 -1829.13606896713 -1829.13720482844 -1829.23451649313 -1829.24896186589 -1830.26242486717 -1831.99791613581 -1838.68025345556 -1839.9032492796 -1840.10800694833 -1844.60039785511 -1844.92357674556 -1846.71206640502 -1847.24561185926 -1847.48421622283 -1847.5811200127 -1847.68184109295 -1853.51868187313 -1856.83448368656 -1856.83713249109 -1856.81749257412 -1856.80711468088 -1856.80701744623 -1856.8069316796 -1856.81310972659 -1856.94674147538 -1864.47431051931
