UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1811.43228470749 -1811.42062352475 -1811.33725780896 -1813.9467964274 -1815.07472952108 -1815.09182467523 -1815.08700350865 -1812.92848624031 -1812.76090554854 -1812.27251448039 -1812.27171263866 -1812.25778201123 -1811.62959964754 -1811.61277843463 -1811.60570120631 -1811.60453436293 -1811.60224600234 -1811.66070825512 -1811.83674050352 -1812.79783216014 -1814.80902744929 -1822.74991852455 -1824.07107528992 -1824.29118534499 -1825.65100797643 -1825.58876917244 -1825.7867732738 -1826.01069937802 -1826.12330289722 -1826.20286070854 -1826.28823594157 -1830.47760893885 -1830.96392024709 -1830.85332151646 -1830.81075008378 -1830.80421437391 -1830.8033378518 -1830.8025702414 -1830.80786401081 -1830.92306290528 -1834.55865120836
UNCHS044153 -1811.43132637843 -1811.41958703713 -1811.33490188507 -1813.93338381263 -1815.0597434559 -1815.07680988143 -1815.07198244425 -1812.91351940524 -1812.74594332829 -1812.25756966337 -1812.256766881 -1812.24281974734 -1811.61452074545 -1811.59766718417 -1811.59057632669 -1811.58940737759 -1811.58711512385 -1811.64569189815 -1811.82181042696 -1812.78280280838 -1814.79424613592 -1822.73752192978 -1824.05910720801 -1824.27928738966 -1825.6391050237 -1825.57688457901 -1825.77494626536 -1825.99887141198 -1826.11147489112 -1826.19103429902 -1826.27641296544 -1830.46659970321 -1830.95328124115 -1830.84249515734 -1830.79983759712 -1830.79330781344 -1830.79243082587 -1830.79166280913 -1830.79695603525 -1830.9121440064 -1834.54741733934
UNCHS044154 -1811.14568291913 -1811.13260151439 -1810.99722079326 -1813.17493664876 -1814.24257811799 -1814.25874812748 -1814.25392338595 -1812.09361165917 -1811.92582390033 -1811.43674627641 -1811.43594254325 -1811.42197840566 -1810.79254111329 -1810.77577353862 -1810.76871854072 -1810.76755162571 -1810.76526361029 -1810.83013236695 -1811.01050420749 -1811.9685861675 -1813.99257576067 -1822.04078164291 -1823.38089782719 -1823.60411612736 -1824.96550885959 -1824.90364849108 -1825.10360026556 -1825.32739200263 -1825.43995913784 -1825.5198958728 -1825.60571605013 -1829.79782583631 -1830.30521795807 -1830.19334698414 -1830.15002515424 -1830.14360466201 -1830.14272381238 -1830.14195242234 -1830.14723703239 -1830.26226751281 -1833.87468393803
JAX00436295 -1811.73091222288 -1811.70650326347 -1811.12342385317 -1808.92498488363 -1809.23675055932 -1809.24072401391 -1809.23593825729 -1807.06057307406 -1806.89102889421 -1806.39620275934 -1806.39539133352 -1806.3812897327 -1805.71555507282 -1805.69941516221 -1805.69261902064 -1805.69147582798 -1805.68923247954 -1805.7891746222 -1805.99493637963 -1806.93718348526 -1809.0439467725 -1817.7287781345 -1819.18228952871 -1819.4240914802 -1820.81445746536 -1820.75360038801 -1820.95769249877 -1821.17900090378 -1821.29062857873 -1821.37351008355 -1821.46262258826 -1825.67168590813 -1826.29980730407 -1826.18229384453 -1826.13567721721 -1826.13096949524 -1826.1300633415 -1826.12926985499 -1826.13444710216 -1826.24738960137 -1829.71005612282
UNC27782039 -1812.47508047863 -1812.44904142613 -1811.79724156707 -1808.78772381359 -1808.93028895711 -1808.93142068569 -1808.92664460922 -1806.74911145816 -1806.57930632626 -1806.08364768014 -1806.08283520761 -1806.06871491745 -1805.39055461857 -1805.37448117415 -1805.36771155867 -1805.36657346239 -1805.36433890924 -1805.46539410888 -1805.67242925759 -1806.61329432164 -1808.72381127372 -1817.4427027192 -1818.9026183647 -1819.14546951105 -1820.54400347319 -1820.48277652635 -1820.68443887217 -1820.90503795241 -1821.01636853969 -1821.09963271841 -1821.18913262992 -1825.39844509333 -1826.02979946227 -1825.91200228291 -1825.86523382956 -1825.86075815426 -1825.85984955216 -1825.85905392923 -1825.86420632778 -1825.97664539058 -1829.42553003613
UNC27782319 -1812.49527004548 -1812.46920103763 -1811.81629769941 -1808.7933495028 -1808.93303501554 -1808.93404312298 -1808.92923312187 -1806.75155562186 -1806.58172964501 -1806.08599529672 -1806.08517753117 -1806.07096438238 -1805.39202376196 -1805.37575944663 -1805.36890926206 -1805.36775920377 -1805.36550243635 -1805.46637037545 -1805.67338704714 -1806.61417448179 -1808.72466503492 -1817.44371712159 -1818.90367998041 -1819.14653881311 -1820.54506803954 -1820.4838333188 -1820.68533861461 -1820.90589156129 -1821.01720296965 -1821.10039856146 -1821.1898335422 -1825.40293478679 -1826.03377321239 -1825.91501965917 -1825.86782899652 -1825.86335759983 -1825.86244688986 -1825.86164942664 -1825.8668013071 -1825.97922847743 -1829.4284697113
UNC27782556 -1812.50020383517 -1812.4741286674 -1811.82123255177 -1808.79834785892 -1808.93804349656 -1808.93901771904 -1808.93419117365 -1806.75573803119 -1806.58581810912 -1806.08974753765 -1806.08892714635 -1806.07466792902 -1805.39547245453 -1805.37911277999 -1805.37222229812 -1805.37106623828 -1805.36879836341 -1805.46956683975 -1805.67656806659 -1806.6173313265 -1808.72779485359 -1817.44672665251 -1818.90667069667 -1819.14952628271 -1820.54797490295 -1820.4867403789 -1820.68819218615 -1820.90872738343 -1821.02003131709 -1821.1031913926 -1821.19259256338 -1825.40745339874 -1826.03804167703 -1825.91884138466 -1825.87145319323 -1825.8669816183 -1825.86606993416 -1825.86527162043 -1825.87042338378 -1825.98284769866 -1829.43233703236
UNCHS044157 -1814.91368402832 -1814.88767435135 -1814.23396499902 -1811.20124123991 -1811.33871416367 -1811.33954905103 -1811.33404677951 -1808.21096887113 -1807.92479911239 -1807.01019141 -1807.00916817348 -1806.99133646574 -1806.31756059887 -1806.29388956642 -1806.28382400403 -1806.28218786014 -1806.27907534486 -1806.37046836191 -1806.57900086391 -1807.52551071022 -1809.64265344127 -1818.3630773279 -1819.82048624426 -1820.06281829485 -1821.45369248275 -1821.39110108479 -1821.58416174323 -1821.80139906193 -1821.91124284138 -1821.99283506011 -1822.08070163658 -1826.22798201854 -1826.84281386574 -1826.72259135959 -1826.67431279119 -1826.6694492544 -1826.66854755904 -1826.66775797747 -1826.67282722039 -1826.78372095126 -1830.22769040029
UNCHS044158 -1815.27873032751 -1815.25272744901 -1814.59891759885 -1811.56502786433 -1811.70224604066 -1811.7030651776 -1811.69749185856 -1808.46962896533 -1808.16999196227 -1807.20598986471 -1807.20494446617 -1807.18672160696 -1806.51288052917 -1806.48834580183 -1806.47790377345 -1806.47621078476 -1806.47299840483 -1806.56327659224 -1806.77203582924 -1807.71924042977 -1809.83737892565 -1818.56044658928 -1820.01821002563 -1820.26059493063 -1821.65070348385 -1821.58786902219 -1821.77991282724 -1821.99691714416 -1822.10666696684 -1822.18808216426 -1822.27578008974 -1826.41750696451 -1827.03101182404 -1826.91082829931 -1826.86255968468 -1826.85772650326 -1826.85682569493 -1826.85603688899 -1826.86109312069 -1826.97172273038 -1830.41115524869
UNC27783294 -1816.76300640018 -1816.73703162376 -1816.08295695822 -1813.04564763799 -1813.18205641227 -1813.18283209808 -1813.17702376382 -1809.59076173091 -1809.24412264834 -1808.10566173818 -1808.1045399534 -1808.08496783726 -1807.41272344123 -1807.38509107383 -1807.37329743064 -1807.37140028411 -1807.36782941414 -1807.45423733253 -1807.66354296731 -1808.61250524406 -1810.73326353018 -1819.46459738395 -1820.9237010832 -1821.16629278544 -1822.55163833786 -1822.48796147533 -1822.67669353239 -1822.89299557334 -1823.00246908294 -1823.08323024415 -1823.17030673796 -1827.28881242837 -1827.89661826477 -1827.77668956005 -1827.72854636359 -1827.72391835369 -1827.72302168854 -1827.72223650649 -1827.72724195144 -1827.83682109104 -1831.24830366427
