UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1882.1507627559 -1882.13469466588 -1881.9787253652 -1882.92169395334 -1883.56773410105 -1883.57234613675 -1883.56748520517 -1883.70306896144 -1883.77794471703 -1884.14352042173 -1884.14304326873 -1884.13467280499 -1882.45969703794 -1882.45079624304 -1882.44704613866 -1882.44657301825 -1882.4448812604 -1882.42259772022 -1881.6715232948 -1880.69967710012 -1880.51397806498 -1883.70474019514 -1884.81737803755 -1885.0044714163 -1886.39551679336 -1886.70971075925 -1888.7661759945 -1889.40850089747 -1889.69016414663 -1889.82064762846 -1889.9539147998 -1894.22684072267 -1896.39051337799 -1896.20251568149 -1896.12115143067 -1896.12275058673 -1896.12094099749 -1896.1193620545 -1896.11703502835 -1896.07127833057 -1906.76119069197
UNCHS044153 -1882.15430184034 -1882.13818385915 -1881.98137476716 -1882.91691549815 -1883.56178891538 -1883.56637763378 -1883.56151158399 -1883.69710386832 -1883.77198061288 -1884.13756106149 -1884.13708318754 -1884.12870007485 -1882.45349090198 -1882.44456488372 -1882.44080410777 -1882.44032938131 -1882.43863459857 -1882.41636350537 -1881.66522935669 -1880.69316282404 -1880.50744007107 -1883.69919151 -1884.81207222742 -1884.99920564187 -1886.39022388298 -1886.70442380352 -1888.76091405502 -1889.40323966459 -1889.68490341072 -1889.81539081634 -1889.94866294785 -1894.22282318682 -1896.38677008137 -1896.19862278904 -1896.11719091059 -1896.11878626267 -1896.11697624493 -1896.11539692769 -1896.11306949068 -1896.0673040837 -1906.75709588004
UNCHS044154 -1881.90434585687 -1881.88735756106 -1881.69801632318 -1882.35532002341 -1882.95865055712 -1882.96259988798 -1882.95773455236 -1883.0917147292 -1883.16643281206 -1883.53152764648 -1883.53104800636 -1883.52263400399 -1881.84000038504 -1881.83110503114 -1881.82735744621 -1881.82688343102 -1881.82518734836 -1881.80492229286 -1881.05117866424 -1880.06914258612 -1879.88402134236 -1883.12871365475 -1884.25404001425 -1884.44323087243 -1885.83546092592 -1886.14963145338 -1888.20724237201 -1888.84961355895 -1889.13131182651 -1889.26218953601 -1889.39589717921 -1893.69507814525 -1895.87585611912 -1895.68619613122 -1895.60399424006 -1895.60539537018 -1895.60358188967 -1895.60199954913 -1895.59966397957 -1895.55373034022 -1906.2314827456
JAX00436295 -1881.75586383068 -1881.7315442613 -1881.25156875037 -1879.0587018381 -1879.1568610729 -1879.15263858671 -1879.14779300038 -1879.26927862978 -1879.34271523237 -1879.70388703424 -1879.70339777015 -1879.69481521073 -1877.94458199819 -1877.935941346 -1877.93230225854 -1877.93184102543 -1877.93015177741 -1877.9215219234 -1877.15259754623 -1876.11200389131 -1875.935659493 -1879.50844052246 -1880.71112170978 -1880.9130928201 -1882.33017175733 -1882.64315858254 -1884.701573192 -1885.34276170709 -1885.62405217772 -1885.75782641679 -1885.89467441695 -1890.34874337162 -1892.6280944547 -1892.42935532479 -1892.34262024639 -1892.34319583362 -1892.34135904721 -1892.33975636174 -1892.33733876769 -1892.28970886035 -1902.88424755828
UNC27782039 -1882.16504927438 -1882.139652753 -1881.61329920081 -1878.88831621428 -1878.87607113171 -1878.86999378924 -1878.8651543969 -1878.9849692318 -1879.05822106031 -1879.41882629619 -1879.41833682563 -1879.40975056321 -1877.64769110345 -1877.63908599319 -1877.63546178384 -1877.63500408308 -1877.63332003903 -1877.62529133341 -1876.85561912262 -1875.81150131262 -1875.63561308377 -1879.22904296972 -1880.43677297532 -1880.63957700933 -1882.06397165999 -1882.37653311356 -1884.43289333225 -1885.07352427579 -1885.3545846543 -1885.48870711423 -1885.62590734156 -1890.08924893258 -1892.3722805825 -1892.17285202575 -1892.08576396301 -1892.08627868567 -1892.08443949806 -1892.08283471735 -1892.08040114328 -1892.03244090538 -1902.6177590287
UNC27782319 -1882.18155548201 -1882.15613670187 -1881.62902354365 -1878.89515054103 -1878.88102596479 -1878.87485669758 -1878.86998982019 -1878.98962065191 -1879.0628530245 -1879.42339085134 -1879.42289772777 -1879.41424737058 -1877.6515749156 -1877.6428339437 -1877.63915223456 -1877.63868602575 -1877.63698615599 -1877.62882804278 -1876.85912766092 -1875.81492780927 -1875.63900915107 -1879.23257502646 -1880.44035849947 -1880.64317131465 -1882.06740298073 -1882.37995602284 -1884.4361981667 -1885.07679292991 -1885.35783828288 -1885.4919173826 -1885.62907660415 -1890.09631762742 -1892.37932124901 -1892.17920185743 -1892.09180807833 -1892.09231927085 -1892.09047808684 -1892.088871562 -1892.08643744351 -1892.03846488511 -1902.62382995928
UNC27782556 -1882.18580308616 -1882.1603793542 -1881.63327283955 -1878.89945119621 -1878.88533331706 -1878.87913656009 -1878.8742563767 -1878.99341659246 -1879.06659264083 -1879.42693300806 -1879.42643819459 -1879.41775816699 -1877.65490009106 -1877.64609323597 -1877.64238358798 -1877.64191322754 -1877.64020565653 -1877.63198500872 -1876.86228466532 -1875.81807283513 -1875.64211783592 -1879.23548813129 -1880.4432331829 -1880.64603949688 -1882.07012528333 -1882.38267433594 -1884.43884556093 -1885.0794142883 -1885.36044832601 -1885.49450241259 -1885.63163756567 -1890.1005908253 -1892.38355143297 -1892.18311506753 -1892.09558078281 -1892.09609144761 -1892.09424934577 -1892.09264201905 -1892.09020769971 -1892.04223081725 -1902.62756296473
UNCHS044157 -1881.70060557839 -1881.67524392213 -1881.14789430666 -1878.4081225323 -1878.39215117133 -1878.38572670329 -1878.38025608445 -1877.8286077236 -1877.82426910068 -1877.91627897155 -1877.9157853364 -1877.9071096741 -1876.15106851694 -1876.13875005115 -1876.1334812956 -1876.1327714781 -1876.13064134864 -1876.12422203632 -1875.3658196333 -1874.32729514309 -1874.13539868254 -1877.61733238798 -1878.7971296791 -1878.99520314184 -1880.409888394 -1880.71695447667 -1882.73157893166 -1883.35582814645 -1883.62958516305 -1883.76059047556 -1883.89457658876 -1888.31038902399 -1890.58631908143 -1890.38747621864 -1890.30003402037 -1890.30153400331 -1890.29969865987 -1890.29809723167 -1890.29556478222 -1890.24596251825 -1900.69704213287
UNCHS044158 -1881.73509102606 -1881.70973528829 -1881.18232049213 -1878.44165564813 -1878.42546410916 -1878.41901444814 -1878.41346688274 -1877.77073257552 -1877.75590163991 -1877.81124337425 -1877.81074249102 -1877.80193883053 -1876.04611156388 -1876.03322545069 -1876.02770806945 -1876.02696052063 -1876.02476390223 -1876.01824035322 -1875.26093720046 -1874.22309261573 -1874.03002609589 -1877.50331422316 -1878.68095800583 -1878.87866847084 -1880.29225056803 -1880.59879655507 -1882.60976795588 -1883.23263657841 -1883.5057836049 -1883.63648130912 -1883.7701556528 -1888.1809983754 -1890.45619305441 -1890.25750076338 -1890.17008798647 -1890.17167936986 -1890.16984448176 -1890.16824345058 -1890.16569976829 -1890.11589774119 -1900.55389315269
UNC27783294 -1882.022371856 -1881.99703972705 -1881.469417596 -1878.72584888747 -1878.70893154945 -1878.7024020381 -1878.6965802568 -1877.72116500099 -1877.6676246712 -1877.58632779671 -1877.58579442082 -1877.57641845454 -1875.82342846255 -1875.80839074718 -1875.80193246169 -1875.80104205107 -1875.79859388428 -1875.79157483244 -1875.03805335657 -1874.00230002478 -1873.80466514211 -1877.24679430342 -1878.41687980942 -1878.61332066829 -1880.02164849916 -1880.32641076156 -1882.32487664513 -1882.94299244337 -1883.21404124983 -1883.34362484719 -1883.476173813 -1887.86761807317 -1890.13927599252 -1889.94105038452 -1889.85371978526 -1889.85559863551 -1889.85376592785 -1889.85216679739 -1889.84958290315 -1889.79905491634 -1900.17741632733
JAX00436342 -1882.02234613613 -1881.99701339595 -1881.46939253118 -1878.72582890354 -1878.70891104595 -1878.70237767518 -1878.696553985 -1877.72101137042 -1877.66745801555 -1877.58612168947 -1877.58558828021 -1877.57621174783 -1875.82309400099 -1875.80805310117 -1875.80159351359 -1875.80070294596 -1875.79825443714 -1875.79123716909 -1875.03772233365 -1874.00196537371 -1873.8043096504 -1877.2463448074 -1878.41640971568 -1878.61284715474 -1880.02104947389 -1880.32580916592 -1882.32424981044 -1882.94235396107 -1883.21339757527 -1883.34297750374 -1883.4755228418 -1887.8669917594 -1890.13857388802 -1889.94029764929 -1889.8529439789 -1889.85482412226 -1889.85299143597 -1889.85139232411 -1889.8488082946 -1889.79827824038 -1900.17645292687
UNCHS044159 -1882.02201236493 -1881.99666889444 -1881.46907001884 -1878.72559364163 -1878.7086663825 -1878.70206527281 -1878.6962080648 -1877.71840925368 -1877.6646252926 -1877.58258903079 -1877.58205498347 -1877.57266761458 -1875.8173036475 -1875.80220609911 -1875.79572337118 -1875.7948300048 -1875.79237541594 -1875.78538865858 -1875.03198956877 -1873.99616741688 -1873.79814471855 -1877.23853354763 -1878.40823795283 -1878.60461555211 -1880.01063029683 -1880.31534513935 -1882.31334345108 -1882.93124363783 -1883.20219634555 -1883.33171120205 -1883.46419225469 -1887.85610623077 -1890.12635723825 -1889.92718531547 -1889.8394251887 -1889.84132801118 -1889.83949568494 -1889.83789688651 -1889.83531047943 -1889.78474401027 -1900.15965021025
UNC27784624 -1883.7676615834 -1883.74278874588 -1883.22695891171 -1880.52509519313 -1880.50075410685 -1880.49384872945 -1880.48795398514 -1879.51737315303 -1879.46382565561 -1879.3848330459 -1879.38431619448 -1879.37522866413 -1876.12741370731 -1876.10642246033 -1876.09743144843 -1876.09647597485 -1876.09391199915 -1876.08599854413 -1875.32992283075 -1874.28529575267 -1874.0887052652 -1877.57033356851 -1878.74854516157 -1878.9463145602 -1880.37855576894 -1880.68535447219 -1882.69123341585 -1883.31091087072 -1883.5825848386 -1883.71253023455 -1883.84546004626 -1888.31065734883 -1890.58779748874 -1890.38687616595 -1890.29852283793 -1890.30047385548 -1890.29863804971 -1890.29703622256 -1890.29442372261 -1890.24333488781 -1900.61196791657
UNCJPD006601 -1883.77735887612 -1883.75246599259 -1883.2367534348 -1880.5356300839 -1880.51134162411 -1880.50430043433 -1880.4983376763 -1879.52200077163 -1879.46778475986 -1879.38648827497 -1879.38596509736 -1879.37676829436 -1876.13056995074 -1876.10944593041 -1876.10040036974 -1876.09943705299 -1876.09685696617 -1876.08882370279 -1875.33271948611 -1874.28795818046 -1874.0909820809 -1877.57109530758 -1878.74904265399 -1878.94676876532 -1880.37440578534 -1880.6811950656 -1882.6869454421 -1883.30653164023 -1883.57816575993 -1883.70802129575 -1883.84086524343 -1888.30714617303 -1890.58179640092 -1890.37907881067 -1890.28993508739 -1890.29191055812 -1890.2900760542 -1890.28847536208 -1890.28586108094 -1890.23475407095 -1900.60318233238
UNCHS044161 -1883.78188838857 -1883.75698706825 -1883.24132365347 -1880.54050749289 -1880.51623986701 -1880.50914133295 -1880.5031498146 -1879.52430050403 -1879.46979213727 -1879.38748486415 -1879.38695886086 -1879.37771324681 -1876.13214183404 -1876.11096335178 -1876.10189554024 -1876.10092903736 -1876.09834235981 -1876.0902605979 -1875.33414276097 -1874.28931927154 -1874.09217273499 -1877.57163814811 -1878.74947232434 -1878.9471799141 -1880.37287245426 -1880.67965777155 -1882.68535122994 -1883.30489790838 -1883.57651478135 -1883.70633084366 -1883.83913713325 -1888.30578738332 -1890.57935498622 -1890.37585515927 -1890.28637143614 -1890.28835735037 -1890.28652338013 -1890.28492315328 -1890.28230812327 -1890.23119351673 -1900.59951138309
UNCHS044162 -1883.78213197283 -1883.75722921991 -1883.24156902218 -1880.54077978044 -1880.51651619923 -1880.50940906018 -1880.50341320383 -1879.52418244146 -1879.46962972923 -1879.38716846807 -1879.38664200996 -1879.37738853102 -1876.13214035851 -1876.11095410826 -1876.10188313932 -1876.10091612887 -1876.09832840927 -1876.09023874478 -1875.33411734993 -1874.28928065285 -1874.09210820134 -1877.57149094888 -1878.74931175285 -1878.94701716313 -1880.37242841825 -1880.67921290058 -1882.68489630937 -1883.30443689753 -1883.57605113121 -1883.70586101465 -1883.83866143691 -1888.30539309037 -1890.57880458337 -1890.37518547359 -1890.28565034929 -1890.28763782301 -1890.28580392436 -1890.28420375992 -1890.28158862193 -1890.23047294165 -1900.59877219816
UNC27785817 -1883.78312437027 -1883.75821897307 -1883.24256526043 -1880.54182697121 -1880.51757026926 -1880.51044710623 -1880.5044432068 -1879.52454179193 -1879.46991100201 -1879.38717820572 -1879.38665087512 -1879.37738228928 -1876.13270619606 -1876.11150396108 -1876.10242644733 -1876.10145839436 -1876.09886851038 -1876.09076260942 -1875.33458860582 -1874.28963292396 -1874.09230821562 -1877.57135249183 -1878.74912774615 -1878.94682608249 -1880.37174336869 -1880.67852689001 -1882.6841961627 -1883.30372784997 -1883.57533827237 -1883.70513641092 -1883.83792576991 -1888.30480929653 -1890.57793163836 -1890.37406828255 -1890.28442668042 -1890.28641683246 -1890.28458301584 -1890.2829829229 -1890.2803675865 -1890.22924987173 -1900.59755812337
UNC27786598 -1883.78687526047 -1883.76187733919 -1883.24428292616 -1880.53251558029 -1880.50791296016 -1880.5006530716 -1880.49458373802 -1879.51453932984 -1879.4597566571 -1879.37655634331 -1879.3760263683 -1879.36671331845 -1876.12819332856 -1876.10687367629 -1876.09774847494 -1876.09677259064 -1876.09416714682 -1876.0876449155 -1875.33271339428 -1874.28796693939 -1874.08754159808 -1877.54916455605 -1878.72292978983 -1878.91995690982 -1880.34018754903 -1880.64658095274 -1882.648854795 -1883.2663566102 -1883.53705393118 -1883.66639661086 -1883.79872006088 -1888.25995843003 -1890.53747261768 -1890.3312350354 -1890.24049190806 -1890.24234976413 -1890.24051689608 -1890.23891762889 -1890.23630113646 -1890.18517695679 -1900.52040097838
JAX00436408 -1883.96716680803 -1883.94219080153 -1883.42546334879 -1880.71866088743 -1880.69424843858 -1880.68696908348 -1880.68089608656 -1879.70875339078 -1879.6547406839 -1879.57406705651 -1879.57354082264 -1879.56429452142 -1876.33576462831 -1876.31450424742 -1876.30540662899 -1876.30443395897 -1876.30178942308 -1876.29584998481 -1875.40762885434 -1874.08616853916 -1873.5828235483 -1876.51579080985 -1877.64080159524 -1877.83089476163 -1879.2558345335 -1879.56488255912 -1881.58949735944 -1882.21600360231 -1882.49071420094 -1882.62234238341 -1882.7571590087 -1887.33715526363 -1889.65116210013 -1889.4425525538 -1889.35079290456 -1889.3525780565 -1889.35073943743 -1889.34913515854 -1889.34652471956 -1889.29553842719 -1899.76671148067
JAX00075133 -1884.54778647976 -1884.52342368652 -1884.02413161004 -1881.41501739017 -1881.3935421926 -1881.38619733314 -1881.38012887054 -1880.43350071187 -1880.38203469655 -1880.31001505601 -1880.30951148542 -1880.30066483763 -1877.16736153171 -1877.14639021845 -1877.13741840645 -1877.13645601001 -1877.13375876268 -1877.1304586053 -1876.01259003389 -1874.23445495155 -1873.15975251765 -1874.85008740303 -1875.82873494737 -1875.9967881944 -1877.46131726328 -1877.77879157641 -1879.87249009046 -1880.52423242295 -1880.81014061449 -1880.94672166491 -1881.08669906546 -1885.84635852692 -1888.21056290151 -1888.00234053622 -1887.91091822059 -1887.91261710866 -1887.91078059905 -1887.90917818146 -1887.90655853808 -1887.85555049532 -1898.62218477211
UNC27787813 -1885.74632942043 -1885.72267833855 -1885.2433548695 -1882.75000726801 -1882.73254622182 -1882.72512981327 -1882.71907663022 -1881.81526004212 -1881.76806788353 -1881.71099246239 -1881.71052891251 -1881.70238688598 -1878.68421666086 -1878.66358727889 -1878.6547617586 -1878.65381044229 -1878.65107364095 -1878.65234523045 -1877.33070633594 -1875.13496704638 -1873.50056290642 -1873.75063375409 -1874.5391956711 -1874.67813608643 -1876.17430226724 -1876.4994091135 -1878.65626031948 -1879.33079026253 -1879.62683634691 -1879.76767752052 -1879.91204037099 -1884.81054201947 -1887.21289937319 -1887.00627192514 -1886.91573161327 -1886.91724741422 -1886.91541704021 -1886.91381999787 -1886.91119804535 -1886.86032013659 -1897.88639417999
UNC27789455 -1890.88537742657 -1890.86343464941 -1890.43176525529 -1888.20092022211 -1888.18942490518 -1888.18179650186 -1888.17579934237 -1887.3967190504 -1887.36271296973 -1887.35327935809 -1887.35294885864 -1887.34715223835 -1884.60175810252 -1884.58226814592 -1884.57393297167 -1884.57302892773 -1884.57031135874 -1884.58440966557 -1882.98986820983 -1880.12919385004 -1877.47308044884 -1874.61720355591 -1874.92979193943 -1874.99429395541 -1876.51754908326 -1876.8456775588 -1879.02222936451 -1879.7030712818 -1880.00189075661 -1880.14466240719 -1880.2911369254 -1885.32291013845 -1887.77888598124 -1887.57452445336 -1887.48524758777 -1887.4865655291 -1887.48474302386 -1887.48315287838 -1887.48058714566 -1887.43091912638 -1898.68747430591
UNCHS044163 -1891.71601913616 -1891.69438250514 -1891.27102308058 -1889.08632805043 -1889.07600194356 -1889.0683438582 -1889.06235657857 -1888.30214821536 -1888.27031662023 -1888.26896816828 -1888.268660743 -1888.26327135701 -1885.56455948814 -1885.54530424688 -1885.53706999872 -1885.53617654432 -1885.53347482936 -1885.54903005881 -1883.93813963465 -1881.02764160034 -1878.271170925 -1875.00146999745 -1875.214391547 -1875.26295185927 -1876.78784532635 -1877.11600040531 -1879.29065534031 -1879.97030185195 -1880.26857633253 -1880.41123462029 -1880.55756010355 -1885.57979527023 -1888.03646575267 -1887.83300058393 -1887.74416319804 -1887.74544505527 -1887.74362551341 -1887.74203795991 -1887.73948281073 -1887.69004151354 -1898.95817384432
UNCHS044164 -1891.85370510423 -1891.83211913479 -1891.41013285647 -1889.23305386689 -1889.22291786747 -1889.21525478961 -1889.2092690328 -1888.45207606732 -1888.42059692322 -1888.42056405165 -1888.42026040707 -1888.41493775245 -1885.72390576293 -1885.70468863271 -1885.69647076499 -1885.6955790151 -1885.6928801299 -1885.70864612032 -1884.0958959351 -1881.17902957359 -1878.40838132408 -1875.07526947003 -1875.27238956116 -1875.31840943972 -1876.84241312552 -1877.1705480089 -1879.34471435525 -1880.02408820236 -1880.32223913139 -1880.46485197661 -1880.61112420618 -1885.63011470131 -1888.08659671089 -1887.88329526138 -1887.79453968634 -1887.79581562543 -1887.7939965638 -1887.79240943032 -1887.78985596886 -1887.74045088498 -1899.00927058
JAX00436462 -1892.6793616183 -1892.65777840314 -1892.23677465345 -1890.0818816028 -1890.07848237642 -1890.07108216216 -1890.06515252196 -1889.3013829024 -1889.2693663036 -1889.26758216535 -1889.26733116303 -1889.26294014989 -1886.68025905564 -1886.66361222359 -1886.65648788436 -1886.65574708885 -1886.65331169462 -1886.67150166896 -1885.06484945252 -1882.14354371648 -1879.38257383109 -1876.09595164621 -1876.29748625138 -1876.34303884971 -1876.20156529303 -1876.52573905706 -1878.72684620233 -1879.41408099269 -1879.71576958628 -1879.85498006629 -1879.99807365659 -1884.45089697523 -1886.90374953897 -1886.69456896221 -1886.60509550338 -1886.60611659684 -1886.60422462477 -1886.60257388 -1886.60001517924 -1886.55049716035 -1897.90637494908
UNC27790128 -1892.45231427382 -1892.43072556258 -1892.00924221295 -1889.85078724292 -1889.84693694434 -1889.83953011966 -1889.83359927303 -1889.0665802215 -1889.0341870427 -1889.03111090627 -1889.03085851476 -1889.02644313688 -1886.4463279848 -1886.42971370084 -1886.42260313921 -1886.42186392719 -1886.41943012301 -1886.43743842408 -1884.82868584508 -1881.90457107461 -1879.14196088364 -1875.85287288534 -1876.05481879401 -1876.10044769313 -1875.95116242856 -1876.23571156356 -1878.26196344877 -1878.91420160427 -1879.20205036126 -1879.33605126837 -1879.47429170346 -1883.88068885183 -1886.33795812743 -1886.12872304272 -1886.03927099954 -1886.04027151483 -1886.03837972909 -1886.03672915021 -1886.03417367655 -1885.98477296977 -1897.39885250462
UNC27790980 -1892.07852671711 -1892.05687544603 -1891.63267890949 -1889.45314192587 -1889.44635993863 -1889.43882030772 -1889.43285009947 -1888.66443750391 -1888.63188454048 -1888.62885365717 -1888.62860265933 -1888.62421318435 -1886.05463640733 -1886.03794289768 -1886.0307995651 -1886.03005327613 -1886.02760805838 -1886.04559341356 -1884.44652143707 -1881.53807772867 -1878.7913587647 -1875.53243693458 -1875.73610891193 -1875.7819329178 -1875.64306464002 -1875.73848830954 -1876.80115914266 -1877.24494479296 -1877.44897536844 -1877.56420709965 -1877.6848998633 -1881.93889181209 -1884.41113065839 -1884.20024317128 -1884.11015168012 -1884.11106568483 -1884.1091722856 -1884.10752029832 -1884.10499799524 -1884.05643763352 -1895.63387126077
JAX00075148 -1892.18454499775 -1892.16289296998 -1891.73849508462 -1889.55649532016 -1889.54914742177 -1889.54157361191 -1889.53559388462 -1888.76905761924 -1888.73672153373 -1888.73465944292 -1888.73441108924 -1888.73006862515 -1886.16348208647 -1886.14676857392 -1886.13961709748 -1886.13886901713 -1886.1364223731 -1886.15473170886 -1884.5615026207 -1881.66127079172 -1878.92143694088 -1875.67600098636 -1875.88002112382 -1875.92585737865 -1875.79048148679 -1875.84414354581 -1876.68177244039 -1877.07391388535 -1877.25690618946 -1877.36612358447 -1877.4811367871 -1881.67609046451 -1884.14561661774 -1883.9341042498 -1883.84375101022 -1883.84465338713 -1883.84275894592 -1883.84110604757 -1883.83859458058 -1883.79027144148 -1895.38832136034
