UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1811.26800579149 -1811.27545106828 -1811.3251483783 -1814.07544880977 -1815.01794704049 -1815.02264047494 -1815.01727304216 -1815.02963495469 -1815.11070647991 -1815.51548471139 -1815.51486704977 -1815.50403611459 -1814.13058495559 -1814.12028454573 -1814.11603716998 -1814.11546283539 -1814.11411372141 -1814.10038920425 -1814.56090939155 -1816.0180982019 -1818.38322193811 -1825.19932772804 -1826.46558036937 -1826.67126066374 -1827.50462428223 -1827.44885752788 -1827.14609827167 -1827.23848886372 -1827.29756477893 -1827.37682327632 -1827.45918011003 -1832.88968807035 -1835.00727850229 -1834.81061139081 -1834.71756485257 -1834.70558735106 -1834.70578864689 -1834.70596606071 -1834.70381357418 -1834.66708747848 -1841.01527431166
UNCHS044153 -1811.2437225494 -1811.2511129628 -1811.29984930101 -1814.04302239209 -1814.98469074157 -1814.98936767159 -1814.98399577809 -1814.99640866367 -1815.07748398886 -1815.48227615082 -1815.48165775851 -1815.47081399487 -1814.09711685679 -1814.08679095637 -1814.08253279402 -1814.08195677708 -1814.08060454751 -1814.06676682188 -1814.52739295633 -1815.98492059448 -1818.35049414693 -1825.16934357999 -1826.43611712652 -1826.64188258298 -1827.47520343491 -1827.41943423259 -1827.11663665034 -1827.20902797796 -1827.26810482422 -1827.34735504074 -1827.42970622709 -1832.86088144351 -1834.97911980676 -1834.78231600967 -1834.68920334829 -1834.67724306574 -1834.6774439468 -1834.67762099853 -1834.67546810394 -1834.63873329965 -1840.98667090507
UNCHS044154 -1810.74590832565 -1810.75234636846 -1810.76414921181 -1813.21209591119 -1814.11397528309 -1814.11800595007 -1814.11263455564 -1814.12421087402 -1814.20516621513 -1814.60957240376 -1814.60895180252 -1814.59806922311 -1813.21728122474 -1813.20695905706 -1813.20270219014 -1813.20212460737 -1813.20076926539 -1813.184371452 -1813.648346202 -1815.1158976329 -1817.49473663156 -1824.39317815126 -1825.67479670841 -1825.88298623847 -1826.71678960786 -1826.66060566061 -1826.35555816828 -1826.44774655126 -1826.50675602303 -1826.58595063215 -1826.66831170237 -1832.10127824853 -1834.2426363918 -1834.04554737085 -1833.9522001323 -1833.94070730848 -1833.9409057337 -1833.94108064242 -1833.93891830027 -1833.90198581924 -1840.23716682105
JAX00436295 -1808.92677126533 -1808.92396489993 -1808.58754395638 -1807.80095026751 -1808.16400618084 -1808.15910449502 -1808.15374556516 -1808.15712084722 -1808.2369731872 -1808.63783107185 -1808.63719468586 -1808.62603458558 -1807.17999161583 -1807.16965449514 -1807.16538732138 -1807.16480039177 -1807.16342591537 -1807.1298431703 -1807.61551378832 -1809.15274152184 -1811.62951792404 -1819.04471890476 -1820.42301247045 -1820.64699595975 -1821.50566796577 -1821.44628478429 -1821.12306068171 -1821.21304204749 -1821.27121890021 -1821.35043504607 -1821.43321816891 -1826.88852250353 -1829.17728901343 -1828.97964407277 -1828.88571631653 -1828.87828567661 -1828.8784677213 -1828.87862833875 -1828.87636900466 -1828.83741493768 -1835.07903659066
UNC27782039 -1809.16616496797 -1809.16175104194 -1808.76683318851 -1807.34479393504 -1807.58217316509 -1807.57515266428 -1807.56979752391 -1807.57163322426 -1807.65129357259 -1808.05153282954 -1808.05089473094 -1808.03970447757 -1806.58191215422 -1806.57155739047 -1806.5672817444 -1806.56669423635 -1806.56531841778 -1806.5302203494 -1807.01760342918 -1808.56102013286 -1811.04671115638 -1818.50182105068 -1819.88768469689 -1820.11290769966 -1820.98035334328 -1820.92051404086 -1820.59445741835 -1820.68397702181 -1820.74196106774 -1820.82128808689 -1820.90420598732 -1826.36250848635 -1828.66066392787 -1828.46312567446 -1828.36925645265 -1828.36228204732 -1828.36246231532 -1828.36262138323 -1828.3603428415 -1828.32098997066 -1834.55056341419
UNC27782319 -1809.18073572934 -1809.17629342201 -1808.78044560739 -1807.34788503389 -1807.58310254688 -1807.57599239496 -1807.5706132731 -1807.57230855552 -1807.65194642666 -1808.05210261419 -1808.05146073121 -1808.04020404521 -1806.58184680221 -1806.57135047087 -1806.56701491128 -1806.56641848298 -1806.56502615307 -1806.5297661326 -1807.01713817555 -1808.56055325272 -1811.04625488907 -1818.5015238504 -1819.88742665959 -1820.11265609862 -1820.98025995957 -1820.92041564372 -1820.59424758891 -1820.68373848766 -1820.74171049968 -1820.82098730306 -1820.9038576947 -1826.3652642854 -1828.66248236589 -1828.46421970518 -1828.37001864793 -1828.36305144824 -1828.36322981438 -1828.36338722149 -1828.36110801589 -1828.32174051799 -1834.55131345359
UNC27782556 -1809.18381355319 -1809.17936681813 -1808.78352084525 -1807.35098055771 -1807.58620223167 -1807.57906815233 -1807.57367736809 -1807.57472725147 -1807.6542833153 -1808.05414565486 -1808.05350186913 -1808.0422117756 -1806.5836868959 -1806.57312011664 -1806.56875470602 -1806.56815381753 -1806.5667532557 -1806.5314229004 -1807.01878723831 -1808.56219020985 -1811.04788185799 -1818.50311270326 -1819.88900784101 -1820.11423589624 -1820.98182999958 -1820.92198724303 -1820.59579087147 -1820.68527254668 -1820.74324070805 -1820.82249303132 -1820.90534015795 -1826.36818666948 -1828.66493920311 -1828.46633256239 -1828.37197299654 -1828.36500548603 -1828.36518295924 -1828.36533958658 -1828.36306005614 -1828.32368570275 -1834.55339306304
UNCHS044157 -1809.78653766682 -1809.78216184027 -1809.38562246968 -1807.94634647372 -1808.18031766752 -1808.17317348399 -1808.1673101986 -1807.38019323961 -1807.36027263989 -1807.40396715205 -1807.40314813178 -1807.3887700764 -1805.9359918569 -1805.91873936413 -1805.91146834597 -1805.91042758907 -1805.90825258331 -1805.87005952963 -1806.36567023263 -1807.93539666647 -1810.45975118917 -1818.00125535869 -1819.39840800565 -1819.62534889753 -1820.49057045133 -1820.42970322573 -1820.1025641031 -1820.19280865746 -1820.25122210565 -1820.33031152194 -1820.41304982958 -1825.85817047116 -1828.13834996657 -1827.93765720873 -1827.84187386976 -1827.83437679812 -1827.83453929353 -1827.83468281018 -1827.83222647501 -1827.78942601156 -1834.14049701825
UNCHS044158 -1809.92653413337 -1809.92216572972 -1809.52555453154 -1808.085536887 -1808.31936140578 -1808.31221729305 -1808.30630272066 -1807.43233385886 -1807.40105711819 -1807.40336349856 -1807.40252639528 -1807.38782944674 -1805.93496338307 -1805.91678158957 -1805.90910632342 -1805.90800448448 -1805.90572202157 -1805.86710274688 -1806.36371391238 -1807.93674223101 -1810.4662635714 -1818.0218694556 -1819.42137518947 -1819.64869296381 -1820.51388963727 -1820.45285986971 -1820.12580809586 -1820.2163236795 -1820.27488279105 -1820.35395458443 -1820.43668806904 -1825.88192349179 -1828.16120323644 -1827.96063597313 -1827.86495152686 -1827.85756030628 -1827.85772196807 -1827.85786475443 -1827.85539430693 -1827.81230478089 -1834.17669905003
UNC27783294 -1810.5585504995 -1810.55421061743 -1810.15737496123 -1808.7149914798 -1808.9483382761 -1808.94120944685 -1808.93512564532 -1807.76355586326 -1807.69270265674 -1807.54919046954 -1807.54829354816 -1807.53254135635 -1806.08135424132 -1806.05972264585 -1806.05054631348 -1806.04921735894 -1806.04653557536 -1806.00636696378 -1806.50648620475 -1808.09146578894 -1810.64013960416 -1818.25016693009 -1819.65909446989 -1819.88793015355 -1820.75219924629 -1820.69062013489 -1820.36449041929 -1820.45624510531 -1820.51545471146 -1820.59447222031 -1820.67720341529 -1826.12184782789 -1828.39806356885 -1828.19840531765 -1828.10338296639 -1828.09659586097 -1828.09675508734 -1828.09689573823 -1828.09437979052 -1828.05033244958 -1834.45497683689
