UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1824.14453184526 -1824.14686587833 -1824.00821676136 -1825.29162759522 -1826.02902398568 -1826.02476125026 -1826.01705679703 -1826.13297209567 -1826.23096096388 -1826.74436851008 -1826.74355029527 -1826.7292750292 -1827.54128231465 -1827.52344706145 -1827.51626818425 -1827.51479370688 -1827.51213201929 -1827.40797905678 -1828.18346863191 -1830.13903588493 -1832.80207807769 -1841.50293537931 -1843.10616385506 -1843.3658858472 -1846.09089679813 -1846.34084044869 -1848.16670351651 -1848.79761815958 -1849.07789798172 -1849.23143338987 -1849.38489056601 -1854.71731017259 -1854.82145192979 -1854.65258207647 -1854.59091707747 -1854.58984702715 -1854.59007454579 -1854.59027444046 -1854.60400598901 -1854.88496295293 -1861.51577610049
UNCHS044153 -1824.13756687838 -1824.13984287019 -1824.00022128741 -1825.2756505275 -1826.01194229816 -1826.00765618601 -1825.99994595225 -1826.11589081099 -1826.2138830782 -1826.72730171859 -1826.72648265919 -1826.71219256873 -1827.5243456496 -1827.50648198537 -1827.49929109769 -1827.49781469795 -1827.49514951014 -1827.39108472393 -1828.16675878893 -1830.12340164985 -1832.78766225289 -1841.49094911838 -1843.09463238224 -1843.35442783719 -1846.07936882799 -1846.32932073036 -1848.15519196806 -1848.78610539592 -1849.06638522037 -1849.2199324072 -1849.37340236811 -1854.7063681071 -1854.81061170966 -1854.64156734123 -1854.57981696779 -1854.57874229661 -1854.57896933808 -1854.57916881611 -1854.59289992465 -1854.87384785981 -1861.50483798682
UNCHS044154 -1824.08531095395 -1824.08662678835 -1823.9096530968 -1824.86059703352 -1825.54791466408 -1825.5428291073 -1825.53512289297 -1825.64991380307 -1825.74777602631 -1826.26079259143 -1826.25997298614 -1826.24567328591 -1827.06269061011 -1827.04490473876 -1827.03774653607 -1827.03627144031 -1827.03361012983 -1826.93332516041 -1827.71496722401 -1829.70395825479 -1832.40417972488 -1841.17843065408 -1842.79493782749 -1843.05679926241 -1845.78318867161 -1846.03300197814 -1847.85825106012 -1848.48894329726 -1848.76914629294 -1848.92319908586 -1849.07719352976 -1854.41177122174 -1854.52523425587 -1854.35513548374 -1854.29269432886 -1854.29139516664 -1854.29161957307 -1854.29181675152 -1854.30554373033 -1854.58641309804 -1861.21650912816
JAX00436295 -1826.02184770674 -1826.01476070439 -1825.52143032382 -1823.27005252294 -1823.37766646472 -1823.36293987025 -1823.35528022228 -1823.45786310134 -1823.5543162116 -1824.06288894336 -1824.06206745616 -1824.0477341003 -1824.8574441474 -1824.84016196214 -1824.83321252473 -1824.83175534975 -1824.82913290633 -1824.74934675255 -1825.56305191338 -1827.72477765062 -1830.62143013709 -1839.77049568621 -1841.454986993 -1841.72777368072 -1844.4792161903 -1844.72647514514 -1846.53817584529 -1847.16525824846 -1847.44403268505 -1847.60112156301 -1847.75822202738 -1853.09484360927 -1853.24956363775 -1853.07487713548 -1853.00943057117 -1853.00794205479 -1853.00814929807 -1853.00833150183 -1853.02197807365 -1853.30124263713 -1859.90963520728
UNC27782039 -1826.84479982256 -1826.83641968088 -1826.29687168566 -1823.47951075147 -1823.46483359215 -1823.44803725442 -1823.44038761655 -1823.54050191313 -1823.63666390074 -1824.14430119055 -1824.14348010345 -1824.12915358301 -1824.92607437091 -1824.90882971475 -1824.90189490145 -1824.90044204757 -1824.89782689746 -1824.81853539111 -1825.63273035085 -1827.79638524067 -1830.69606093445 -1839.84761250108 -1841.53267894538 -1841.80554839742 -1844.56391420815 -1844.81043663687 -1846.61798791977 -1847.2440948332 -1847.52246156512 -1847.67971601818 -1847.83697078912 -1853.17009467983 -1853.32153278605 -1853.14708286321 -1853.08177605128 -1853.08058607664 -1853.08079176105 -1853.0809726057 -1853.09459585491 -1853.37338731512 -1859.97461954181
UNC27782319 -1826.87763400127 -1826.86922804368 -1826.32897639263 -1823.50247107176 -1823.4857277306 -1823.46882740574 -1823.46114648188 -1823.56096142048 -1823.65708745183 -1824.16458371093 -1824.16375809447 -1824.14935207502 -1824.94541100382 -1824.92799918557 -1824.92099365899 -1824.91953035426 -1824.91689580742 -1824.83743005972 -1825.65157224787 -1827.81501584254 -1830.71443488054 -1839.86534889923 -1841.55031076315 -1841.82316296278 -1844.58146788209 -1844.82797515982 -1846.63532123401 -1847.26137282884 -1847.53971648404 -1847.69691111936 -1847.85410862709 -1853.18936819828 -1853.33928033252 -1853.16402550886 -1853.09835779654 -1853.09717617155 -1853.09737967325 -1853.09755861165 -1853.11118126956 -1853.3899591388 -1859.9909723562
UNC27782556 -1826.88453355521 -1826.87612186512 -1826.33587630568 -1823.50942235079 -1823.49268670907 -1823.4757550967 -1823.46805894543 -1823.56708656411 -1823.66312041437 -1824.17028167606 -1824.16945379651 -1824.15500805307 -1824.95080015133 -1824.93330479795 -1824.92626389353 -1824.92479532399 -1824.92215104664 -1824.84259541675 -1825.65672748878 -1827.82014765123 -1830.71953765473 -1839.87037762991 -1841.55532708701 -1841.82817706315 -1844.58637303268 -1844.83287853056 -1846.64016200115 -1847.2661959188 -1847.54453225179 -1847.7016984121 -1847.85886882427 -1853.19515870743 -1853.34439326221 -1853.16875721729 -1853.10291792358 -1853.10173780366 -1853.10194029045 -1853.10211834247 -1853.1157409166 -1853.3945165212 -1859.99561344204
UNCHS044157 -1826.8615301069 -1826.85314984497 -1826.31111976846 -1823.46926191388 -1823.45007835 -1823.43296040661 -1823.42457524493 -1822.59434212506 -1822.5790156815 -1822.68842748689 -1822.68740102427 -1822.66946456678 -1823.47341262062 -1823.44860402052 -1823.4383975986 -1823.43645064297 -1823.43296358725 -1823.3404183394 -1824.16340105817 -1826.35047131604 -1829.28454883078 -1838.52077123942 -1840.21675321363 -1840.49124744579 -1843.22984409409 -1843.47288750768 -1845.26890225165 -1845.89313483724 -1846.17078848775 -1846.32673011402 -1846.48276743474 -1851.81172586449 -1851.95254922313 -1851.77830353637 -1851.71317956173 -1851.71221549893 -1851.71242196284 -1851.7126034858 -1851.72620779251 -1852.00477727799 -1858.67499908857
UNCHS044158 -1826.9425510074 -1826.93417554088 -1826.39194404097 -1823.54836284448 -1823.52890934706 -1823.51178269745 -1823.50332674841 -1822.56782387166 -1822.53958205074 -1822.60203431567 -1822.60098389239 -1822.58262599166 -1823.38683749494 -1823.36107691988 -1823.35045734697 -1823.34844800994 -1823.34485133081 -1823.25051623362 -1824.07462436116 -1826.26496296194 -1829.2041578465 -1838.45570183723 -1840.15425406397 -1840.42915756071 -1843.16591022831 -1843.40862558254 -1845.20456575336 -1845.82915690295 -1846.10699212847 -1846.26287827768 -1846.41887518236 -1851.7502566638 -1851.89214005273 -1851.71813801924 -1851.65312843284 -1851.65214320467 -1851.65235005718 -1851.65253191954 -1851.66612010955 -1851.94436504358 -1858.62122319706
UNC27783294 -1827.35897506529 -1827.3506206266 -1826.80774535804 -1823.95869526485 -1823.93839366633 -1823.92125554653 -1823.91256022754 -1822.6087410427 -1822.53494878243 -1822.4300774211 -1822.42894040424 -1822.40905926109 -1823.21648131573 -1823.18721607114 -1823.17507444663 -1823.17283485425 -1823.16883364356 -1823.06798748508 -1823.8957360015 -1826.09708114866 -1829.05406994579 -1838.36114383912 -1840.06938188391 -1840.34583705473 -1843.07602119878 -1843.31770990917 -1845.11446012807 -1845.74071168254 -1846.01936546674 -1846.1750821113 -1846.33096622581 -1851.67357997457 -1851.82222695695 -1851.64909188438 -1851.5845069907 -1851.58339523491 -1851.58360345954 -1851.58378652079 -1851.59730231205 -1851.87407056422 -1858.56259294966
