UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1825.92492469197 -1825.92541001142 -1825.88326473704 -1827.56379038766 -1828.27291961187 -1828.2864324373 -1828.28682709021 -1828.67543669421 -1828.80556519935 -1829.43799546377 -1829.4389870194 -1829.45646207924 -1828.59659980869 -1828.6438233151 -1828.6643996943 -1828.66741878446 -1828.67265603838 -1828.69113860334 -1828.22611907251 -1827.92366859463 -1828.50398503453 -1832.2763909973 -1832.91140910897 -1833.01973882923 -1833.00254679168 -1832.92899775369 -1833.43965263481 -1833.76955800441 -1833.93071373024 -1833.91096576021 -1833.90139237641 -1836.14877140506 -1837.65573403705 -1837.91408384859 -1838.06676702546 -1838.08844720388 -1838.08811627268 -1838.08782775373 -1838.08324938926 -1837.99905633167 -1847.62254926933
UNCHS044153 -1825.90960302871 -1825.91003200143 -1825.86694373058 -1827.53989724772 -1828.24799866187 -1828.26149078342 -1828.26188022125 -1828.65053392984 -1828.78066710893 -1829.41311741927 -1829.41410823802 -1829.43157037948 -1828.57159882166 -1828.61879768107 -1828.63936364838 -1828.64238109748 -1828.64761527779 -1828.66612938598 -1828.20104460721 -1827.89858723147 -1828.47901535296 -1832.25326358009 -1832.88862970662 -1832.99701755934 -1832.97973232985 -1832.90618690496 -1833.41684242164 -1833.74674370164 -1833.90789829823 -1833.88813731792 -1833.87855380943 -1836.12669802576 -1837.63332847204 -1837.89142041512 -1838.04397800318 -1838.06561285079 -1838.065281368 -1838.0649923674 -1838.06041326654 -1837.97620523846 -1847.59962294011
UNCHS044154 -1825.56878962536 -1825.5682734574 -1825.48878420955 -1826.85789338982 -1827.52211490273 -1827.53491152724 -1827.53530424155 -1827.92279441714 -1828.05278819053 -1828.68484628467 -1828.68583754458 -1828.70330747128 -1827.84057797735 -1827.88788698043 -1827.90850000901 -1827.91152176954 -1827.91676220694 -1827.93745676321 -1827.47071194774 -1827.16844657387 -1827.75321090395 -1831.58999631316 -1832.23681407381 -1832.34711280736 -1832.33000800931 -1832.25613798141 -1832.7657442953 -1833.09526562504 -1833.25628212454 -1833.23620773495 -1833.22639829796 -1835.47167581853 -1836.96934798702 -1837.22300307049 -1837.37313665295 -1837.39316808459 -1837.39283097991 -1837.39253707015 -1837.38794341643 -1837.30344780918 -1846.91705644595
JAX00436295 -1825.30968281466 -1825.30071273275 -1824.89449430732 -1823.08912050197 -1823.19617903178 -1823.19982100106 -1823.20025047691 -1823.57521339355 -1823.70376824052 -1824.3315510884 -1824.33254566983 -1824.35007313771 -1823.44108082452 -1823.48922963702 -1823.51020016642 -1823.51326465216 -1823.51857183552 -1823.5522502443 -1823.07668049265 -1822.78224823602 -1823.40487118268 -1827.6194021784 -1828.33636354212 -1828.4583489908 -1828.46684075361 -1828.38966011839 -1828.88443064474 -1829.20949436305 -1829.36875522895 -1829.34750414784 -1829.33699683602 -1831.56562660484 -1833.0062949401 -1833.23453057718 -1833.3708431836 -1833.3822694234 -1833.3818958 -1833.38157000652 -1833.37683525594 -1833.2895075866 -1842.82490789079
UNC27782039 -1825.84292154677 -1825.83263411095 -1825.37536091722 -1822.98010326498 -1822.9639496505 -1822.96550972215 -1822.96594689128 -1823.33833155791 -1823.4666021701 -1824.09349506425 -1824.09449009986 -1824.11202515793 -1823.19010770946 -1823.2383598494 -1823.25937400957 -1823.26244650114 -1823.26776716102 -1823.3022409277 -1822.82651877527 -1822.53402545811 -1823.16028830835 -1827.39427515611 -1828.1151694639 -1828.23780648249 -1828.25597090161 -1828.17811416579 -1828.66898054283 -1828.99305430339 -1829.15190190317 -1829.1308074662 -1829.12046712574 -1831.34615468383 -1832.78023038025 -1833.00716995549 -1833.14274914589 -1833.15381977117 -1833.15344283303 -1833.15311414703 -1833.14835314263 -1833.06048954899 -1842.58397739404
UNC27782319 -1825.85136822415 -1825.84105569891 -1825.38297576104 -1822.97802070268 -1822.95977127159 -1822.96123355668 -1822.96164251166 -1823.3338512106 -1823.46210508623 -1824.08895202138 -1824.08994303145 -1824.10740744097 -1823.18478082185 -1823.23288652253 -1823.25383856797 -1823.25690185891 -1823.26220548729 -1823.29653508789 -1822.82079281681 -1822.52827468154 -1823.15451815814 -1827.38848785053 -1828.10939472656 -1828.23203379686 -1828.25026237439 -1828.17239271604 -1828.66308532879 -1828.98711277985 -1829.14594118059 -1829.12480134304 -1829.11441785778 -1831.34417539605 -1832.77778670522 -1833.00399321867 -1833.13925887693 -1833.15033658731 -1833.14995747135 -1833.14962688329 -1833.14486501667 -1833.05698272624 -1842.58035129529
UNC27782556 -1825.84910463387 -1825.83878690941 -1825.38071031224 -1822.97578893299 -1822.95754584182 -1822.9589798387 -1822.95937496604 -1823.33091605749 -1823.45909738983 -1824.08569751544 -1824.08668646617 -1824.10411472646 -1823.18127170431 -1823.22930116853 -1823.25022077881 -1823.25327923593 -1823.25857396531 -1823.29282666867 -1822.81707472095 -1822.52452933762 -1823.15073576217 -1827.38458760304 -1828.10547607852 -1828.22811200304 -1828.24626849438 -1828.16839811686 -1828.6590284971 -1828.9830356931 -1829.14185539384 -1829.12069092715 -1829.11028388787 -1831.34193613936 -1832.77538333305 -1833.00126510963 -1833.13639614588 -1833.14748401634 -1833.1471039104 -1833.14677245768 -1833.1420102239 -1833.05412028269 -1842.57750799078
UNCHS044157 -1825.77750479506 -1825.76721201676 -1825.30763019449 -1822.88941242021 -1822.86898280265 -1822.87017799884 -1822.86982772836 -1822.33716855429 -1822.36191962797 -1822.62994914033 -1822.630707846 -1822.64408225976 -1821.72728548563 -1821.76612181623 -1821.78301650802 -1821.78546594644 -1821.78968865715 -1821.81637389886 -1821.34616326259 -1821.05958374633 -1821.68365227116 -1825.87760131468 -1826.58858996169 -1826.70947605266 -1826.71196608079 -1826.63118236238 -1827.09717543232 -1827.41203918619 -1827.56674103547 -1827.54297401758 -1827.52997011195 -1829.72730851444 -1831.17120400463 -1831.41307011133 -1831.55854095043 -1831.57562812916 -1831.57525752169 -1831.57493436066 -1831.56998861752 -1831.47869814611 -1840.90075994631
UNCHS044158 -1825.85177967675 -1825.84148911097 -1825.38173565228 -1822.96200705833 -1822.94133031798 -1822.94249798064 -1822.94206071577 -1822.30176652706 -1822.31373075766 -1822.53664325512 -1822.53737523806 -1822.55027941537 -1821.63338846256 -1821.67119251569 -1821.68763672789 -1821.69001821533 -1821.69412131296 -1821.71994307335 -1821.25033724505 -1820.96445839335 -1821.58844777836 -1825.77955655196 -1826.48990642324 -1826.6106793699 -1826.61139488433 -1826.53025945532 -1826.99378751735 -1827.30780656668 -1827.46213500937 -1827.43809872961 -1827.42482966599 -1829.61958805249 -1831.0646144866 -1831.30765793087 -1831.45387393008 -1831.47137124154 -1831.4710011535 -1831.47067844624 -1831.4657155769 -1831.37410027542 -1840.7837808591
UNC27783294 -1826.2265474969 -1826.21626534208 -1825.75593076827 -1823.33122325326 -1823.30976271076 -1823.31083493529 -1823.31009118365 -1822.28994010046 -1822.25590421132 -1822.3145434835 -1822.31518439034 -1822.32648648247 -1821.41213442654 -1821.44645842624 -1821.4613871755 -1821.46353947419 -1821.4672391401 -1821.49013611237 -1821.02244078614 -1820.73874175481 -1821.36237801334 -1825.54486042728 -1826.25344257889 -1826.37390065139 -1826.36851443243 -1826.28623018814 -1826.74185291817 -1827.05318258064 -1827.20632696889 -1827.18140627656 -1827.16726858286 -1829.35808790144 -1830.80702557631 -1831.05325264546 -1831.20143757766 -1831.2199673586 -1831.21959773279 -1831.21927543106 -1831.21425599642 -1831.1215522462 -1840.47718179762
