UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1856.44851125871 -1856.44025663202 -1856.42405399843 -1859.29418622272 -1860.4009152187 -1860.42758370292 -1860.43011119611 -1861.50619594502 -1861.71340512049 -1862.60072600704 -1862.60130807259 -1862.61160780444 -1861.17048553097 -1861.19737936386 -1861.20912822355 -1861.21091979083 -1861.21442242704 -1861.22325369097 -1861.17911409393 -1861.91255454523 -1863.55789104175 -1870.22904300613 -1871.46573316156 -1871.67128378471 -1871.4139501782 -1871.4850926402 -1872.7083318074 -1873.19827281181 -1873.4214090764 -1873.50342116825 -1873.59095408432 -1878.23098661442 -1878.71056781079 -1878.89988349533 -1879.00377627768 -1878.99841334284 -1878.99891372318 -1878.99935031699 -1879.00124486087 -1879.04534552839 -1881.828710147
UNCHS044153 -1856.44352704665 -1856.43520458508 -1856.41787206045 -1859.27868286601 -1860.38410413416 -1860.41074928589 -1860.41327157457 -1861.48938108437 -1861.6965936914 -1862.58393093263 -1862.58451224263 -1862.59479872807 -1861.15343077805 -1861.18029917515 -1861.19203731271 -1861.19382723328 -1861.19732685868 -1861.20620722196 -1861.16209853355 -1861.8961206035 -1863.5423157307 -1870.21537473715 -1871.45242872217 -1871.65803904966 -1871.40066820945 -1871.47181617831 -1872.69507476231 -1873.18501314846 -1873.40814877277 -1873.49016522424 -1873.57770405269 -1878.21829362542 -1878.69792764919 -1878.88713476534 -1878.99098071992 -1878.98563426666 -1878.98613423694 -1878.98657047271 -1878.98846450595 -1879.03255442909 -1881.81583127706
UNCHS044154 -1856.02046045167 -1856.01097346883 -1855.94988464232 -1858.45652898575 -1859.51404610505 -1859.53997815639 -1859.5425067492 -1860.61700201003 -1860.82403961806 -1861.71085744089 -1861.71143711828 -1861.72169498047 -1860.27279875966 -1860.29972460703 -1860.31148690494 -1860.313278141 -1860.31678181091 -1860.32925635744 -1860.28713115737 -1861.04894184101 -1862.73495826379 -1869.49620824295 -1870.74968564035 -1870.95799658886 -1870.7005870323 -1870.77157691859 -1871.99527496739 -1872.48497559062 -1872.70803391045 -1872.79037216906 -1872.8782960193 -1877.50533914482 -1877.98749806477 -1878.17685613944 -1878.2808231561 -1878.27619948257 -1878.27669733881 -1878.27713172839 -1878.27901845545 -1878.32295639142 -1881.09194804215
JAX00436295 -1854.95535647431 -1854.93560783594 -1854.47113191072 -1853.16479418556 -1853.58293908269 -1853.59868162469 -1853.60126978671 -1854.66101714001 -1854.86643097946 -1855.74835934508 -1855.74892886697 -1855.75900837354 -1854.23430347907 -1854.26167081125 -1854.27361694556 -1854.27542582086 -1854.27897058199 -1854.31370668946 -1854.28484159767 -1855.22545984722 -1857.17681797853 -1864.51480517285 -1865.87678862789 -1866.10293769395 -1865.86288950174 -1865.93158975063 -1867.15050273813 -1867.63675273771 -1867.85850267199 -1867.94348964799 -1868.03443978966 -1872.57874221981 -1873.07688991909 -1873.26763441616 -1873.37284517217 -1873.37374925878 -1873.37423072421 -1873.37465080501 -1873.37644406765 -1873.41844886161 -1876.08556874633
UNC27782039 -1855.33869338219 -1855.31735861677 -1854.7868108714 -1852.74244816639 -1853.01260674346 -1853.02588289088 -1853.02848156883 -1854.08569321 -1854.29082233518 -1855.17187690211 -1855.17244577527 -1855.18251378802 -1853.64285564679 -1853.67027563078 -1853.68224316115 -1853.68405623901 -1853.68760886147 -1853.72388973197 -1853.69615103258 -1854.64971079126 -1856.62185196071 -1864.00536844963 -1865.37628584496 -1865.60390402732 -1865.37072570439 -1865.43881013335 -1866.65473709579 -1867.14010738152 -1867.36149771606 -1867.44686682246 -1867.53821825742 -1872.07500199049 -1872.57207576086 -1872.76279736162 -1872.86805684594 -1872.86946236973 -1872.86994135969 -1872.87035928079 -1872.87213045768 -1872.91368019068 -1875.56856322795
UNC27782319 -1855.34115162675 -1855.31978808206 -1854.7881527572 -1852.73139499993 -1852.99901738286 -1853.01218736216 -1853.01475734526 -1854.07175734234 -1854.27686472169 -1855.15785512783 -1855.15842004504 -1855.16841870715 -1853.62804104991 -1853.65531740884 -1853.66722438071 -1853.66902846919 -1853.67256441266 -1853.70871966293 -1853.68098106954 -1854.63472561152 -1856.60716266017 -1863.99129176488 -1865.36234122637 -1865.58998109676 -1865.35685547941 -1865.42492825742 -1866.64070083723 -1867.12602754749 -1867.3474000329 -1867.43272577108 -1867.52403668212 -1872.06497035907 -1872.56208472942 -1872.75215895636 -1872.85712983413 -1872.85853850392 -1872.85901544653 -1872.85943157966 -1872.86120231376 -1872.90274151927 -1875.55767357288
UNC27782556 -1855.33853889516 -1855.31717001381 -1854.78553784884 -1852.72881867629 -1852.99644970644 -1853.00959093579 -1853.01214685049 -1854.06846373674 -1854.27349521494 -1855.15422567282 -1855.1547886409 -1855.1647531277 -1853.62416538516 -1853.65137044915 -1853.66324732557 -1853.66504693181 -1853.66857458318 -1853.70465448959 -1853.67690710274 -1854.63064816064 -1856.60308465921 -1863.98719841247 -1865.35824747344 -1865.58588712289 -1865.352715781 -1865.42078785179 -1866.63651017583 -1867.12182248239 -1867.34318899552 -1867.42849150081 -1867.51978037201 -1872.0627123438 -1872.55987536332 -1872.74964737687 -1872.85448239984 -1872.85588622421 -1872.85636223043 -1872.85677754577 -1872.85854821664 -1872.90008566308 -1875.55521420609
UNCHS044157 -1854.83090192151 -1854.80956165644 -1854.27661183512 -1852.20718698368 -1852.47248157754 -1852.4853937113 -1852.48722902336 -1852.6676795067 -1852.77211460669 -1853.30244872069 -1853.30286441341 -1853.31023870156 -1851.7748994788 -1851.79672132007 -1851.8062682251 -1851.80771608263 -1851.81062746033 -1851.83970116687 -1851.81503892788 -1852.77726628524 -1854.76303066693 -1862.17754231522 -1863.55131086541 -1863.77928042387 -1863.53567152542 -1863.60085803113 -1864.80298395532 -1865.28460203616 -1865.50439177911 -1865.58862741988 -1865.67888648168 -1870.21647260875 -1870.732977272 -1870.9249397297 -1871.03009114422 -1871.02893304648 -1871.02941703531 -1871.02983931495 -1871.03157599713 -1871.07262520266 -1873.76789634383
UNCHS044158 -1854.85071589628 -1854.82937864275 -1854.29628219861 -1852.22544123715 -1852.49047529351 -1852.50336113617 -1852.50511198125 -1852.58069795134 -1852.67278776363 -1853.15948637736 -1853.15988218697 -1853.16690694606 -1851.63141057375 -1851.65250110344 -1851.66173133987 -1851.66313155298 -1851.6659593014 -1851.69416245527 -1851.6698744549 -1852.63306334835 -1854.62029624406 -1862.03899027529 -1863.41340719729 -1863.64147681303 -1863.39661116923 -1863.46146030222 -1864.66227414793 -1865.14362309363 -1865.36330652929 -1865.44740319234 -1865.53753192756 -1870.07568629076 -1870.59408850272 -1870.7863336681 -1870.8915805187 -1870.89028915712 -1870.8907739242 -1870.89119688329 -1870.89292736053 -1870.93386282252 -1873.63087897649
UNC27783294 -1855.04205150441 -1855.02072589057 -1854.48715797118 -1852.41179362577 -1852.67600087679 -1852.68879512522 -1852.69024658181 -1852.39180032947 -1852.43928617875 -1852.76665951791 -1852.76697919668 -1852.77266558759 -1851.23906854563 -1851.25738648411 -1851.26541579805 -1851.2666348002 -1851.2691441112 -1851.29415132714 -1851.27091035219 -1852.23680032933 -1854.22832690619 -1861.66024020771 -1863.0369364049 -1863.26536362751 -1863.01578596962 -1863.07951447401 -1864.27611315082 -1864.75663792431 -1864.9760027067 -1865.05956329806 -1865.14919031766 -1869.69141365233 -1870.21582465643 -1870.40904085779 -1870.51467567583 -1870.51310166715 -1870.51358916369 -1870.51401450705 -1870.5157204464 -1870.55618760993 -1873.25003182317
JAX00436342 -1855.04196737017 -1855.02064102348 -1854.48707372655 -1852.41171121128 -1852.6759179768 -1852.68870798811 -1852.69015733773 -1852.39153336191 -1852.4389977324 -1852.76629567059 -1852.76661506899 -1852.7722965619 -1851.23853542612 -1851.25684342599 -1851.26486859367 -1851.26608701565 -1851.2685952449 -1851.29359451554 -1851.2703511005 -1852.2362394272 -1854.22776243 -1861.6596518523 -1863.03634503051 -1863.26477176376 -1863.01516197983 -1863.07889059224 -1864.27548014353 -1864.75600094232 -1864.97536398638 -1865.05892099698 -1865.14854461235 -1869.69091061253 -1870.21528103358 -1870.4084472191 -1870.5140594547 -1870.51248254018 -1870.5129699581 -1870.51339523279 -1870.51510115285 -1870.55556817283 -1873.24938721226
UNCHS044159 -1855.04053915051 -1855.01919994709 -1854.48564344919 -1852.41031156143 -1852.67450947697 -1852.68722513606 -1852.68863751186 -1852.38688818765 -1852.4339748167 -1852.75994641354 -1852.76026087211 -1852.76585607166 -1851.22921339056 -1851.2473464702 -1851.25529867061 -1851.25650688022 -1851.25899606821 -1851.28385557743 -1851.26056901252 -1852.22642686823 -1854.21788577079 -1861.64935516066 -1863.02599549586 -1863.25441367898 -1863.0042420553 -1863.06797252119 -1864.26440165155 -1864.7448527504 -1864.9641853264 -1865.0476790871 -1865.13724258328 -1869.68210368041 -1870.2057570311 -1870.39803991585 -1870.5032544948 -1870.50162696001 -1870.50211299357 -1870.50253705902 -1870.50424263178 -1870.54470693615 -1873.23808296496
UNC27784624 -1857.63278629483 -1857.61197938724 -1857.09487035172 -1855.06457867203 -1855.31311725453 -1855.32492399682 -1855.32609292407 -1855.03146461142 -1855.07861902134 -1855.40668108589 -1855.4069745183 -1855.41221750952 -1851.92575195579 -1851.9362030512 -1851.9408688456 -1851.94199221215 -1851.94433499605 -1851.96762045065 -1851.94459918261 -1852.9255882301 -1854.9386852084 -1862.40830218742 -1863.78974182192 -1864.01892935279 -1863.78884213261 -1863.85526650695 -1865.06297766727 -1865.54600724601 -1865.76638899076 -1865.85056696024 -1865.94080233378 -1870.54192346728 -1871.06794293151 -1871.25866974558 -1871.36332023162 -1871.36166634408 -1871.36214979761 -1871.36257162321 -1871.36424131185 -1871.40397973767 -1874.08793578663
