UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1816.9032991064 -1816.90096194527 -1816.61313068162 -1817.43494144776 -1818.27913887908 -1818.30483315837 -1818.3092227041 -1818.0295633647 -1818.06591328791 -1818.31748134317 -1818.3183350613 -1818.33336744334 -1819.85565579006 -1819.90208947756 -1819.92193311566 -1819.92436842309 -1819.92859374828 -1819.97001552257 -1820.27762370514 -1821.63124729011 -1823.80880082572 -1831.01871851678 -1832.42855111936 -1832.65768286791 -1831.2118372287 -1831.5140969391 -1833.53892273312 -1834.17047233499 -1834.44720024064 -1834.65476190996 -1834.85958680263 -1838.26669074283 -1839.43146568531 -1839.56112523948 -1839.62597094848 -1839.63575610365 -1839.63605518931 -1839.63631651466 -1839.62929973158 -1839.49924255319 -1846.08916827908
UNCHS044153 -1816.89382453608 -1816.8914167608 -1816.60238175048 -1817.41387439209 -1818.25654129669 -1818.28220940088 -1818.28659410054 -1818.00694362475 -1818.04329667293 -1818.2948794551 -1818.29573243502 -1818.3107518762 -1819.83337881368 -1819.87978887521 -1819.89962256168 -1819.9020562169 -1819.90627846259 -1819.94767881146 -1820.25534616502 -1821.60958559271 -1823.78805476351 -1830.99999561953 -1832.41022812809 -1832.63942522689 -1831.19351454031 -1831.4957855968 -1833.52066331611 -1834.15222140353 -1834.42895314195 -1834.63652925742 -1834.84136955572 -1838.24940264362 -1839.41455793749 -1839.54417414309 -1839.60901170686 -1839.6188607927 -1839.61915949317 -1839.61942048226 -1839.61240295334 -1839.48233099007 -1846.07197752672
UNCHS044154 -1816.87177319574 -1816.86817773607 -1816.53336018703 -1816.93757234798 -1817.71662514235 -1817.74126564086 -1817.74565360105 -1817.46573907626 -1817.5020361807 -1817.75346254367 -1817.75431547247 -1817.76933396569 -1819.30225437486 -1819.34876487619 -1819.36864096943 -1819.37107627996 -1819.37530078126 -1819.41658069011 -1819.72641893839 -1821.10097460404 -1823.30889614272 -1830.58477297432 -1832.00724880533 -1832.23844531621 -1830.79295059527 -1831.09515913563 -1833.12051492427 -1833.75215275468 -1834.02892850854 -1834.23710201537 -1834.44256104663 -1837.84602905932 -1839.02180755502 -1839.15433781529 -1839.22086690956 -1839.23288774515 -1839.23318645447 -1839.23344745258 -1839.22641547498 -1839.09606808713 -1845.67205236583
JAX00436295 -1819.48791245644 -1819.47435998774 -1818.75573001844 -1815.2131575796 -1815.26386251624 -1815.27639431333 -1815.28080804312 -1814.99321890356 -1815.0285754498 -1815.27708971736 -1815.2779399492 -1815.29291022151 -1816.84572877477 -1816.8927862345 -1816.91289053518 -1816.91534123566 -1816.9195883201 -1816.95791397958 -1817.27891939245 -1818.75644036821 -1821.1190343482 -1828.72595489656 -1830.21205697019 -1830.45362359547 -1829.03053528634 -1829.33054674523 -1831.34745968871 -1831.97734890513 -1832.25344602438 -1832.46515593779 -1832.67422973117 -1836.0455362293 -1837.26423600195 -1837.41038748106 -1837.48506914663 -1837.50826216076 -1837.50855619245 -1837.50881311696 -1837.50165546364 -1837.36883267248 -1843.85537939434
UNC27782039 -1820.51285193812 -1820.49784317194 -1819.72324715534 -1815.48899326772 -1815.38882115563 -1815.39877887187 -1815.40319603929 -1815.11311504991 -1815.14821431181 -1815.39589756372 -1815.39674687848 -1815.41170081201 -1816.95140757087 -1816.99847442534 -1817.01858161314 -1817.02103495375 -1817.02528625361 -1817.06280991548 -1817.38381281996 -1818.86049186528 -1821.22310113266 -1828.82978267304 -1830.31595827823 -1830.55752973256 -1829.14240072647 -1829.44166138234 -1831.45421011722 -1832.083250244 -1832.35899150755 -1832.57088354734 -1832.78012643534 -1836.14663876905 -1837.35968394669 -1837.50527985689 -1837.57971118583 -1837.60286481815 -1837.60315688664 -1837.60341209854 -1837.59623399668 -1837.46299025679 -1843.94122018305
UNC27782319 -1820.51924512886 -1820.504211646 -1819.72874026409 -1815.48318453932 -1815.38046323473 -1815.39031970431 -1815.39471077074 -1815.10418086427 -1815.13924384937 -1815.38681513185 -1815.38766040692 -1815.40254351767 -1816.94162614341 -1816.98855097393 -1817.00859827931 -1817.01104271655 -1817.01527747025 -1817.05263755467 -1817.37361127885 -1818.85017610585 -1821.21263917247 -1828.8189851456 -1830.30510732009 -1830.54666974215 -1829.1316146444 -1829.43086331508 -1831.4432496662 -1832.07225287131 -1832.34797902675 -1832.55982300594 -1832.76902009547 -1836.14074659352 -1837.35370783042 -1837.49852822188 -1837.57260006081 -1837.59571453202 -1837.59600442162 -1837.59625773082 -1837.58907856634 -1837.45581209459 -1843.93437213748
UNC27782556 -1820.51288625775 -1820.49784797826 -1819.72237831051 -1815.47684846992 -1815.3741337701 -1815.38396424591 -1815.38834263249 -1815.09713409251 -1815.13211428827 -1815.37939351155 -1815.38023676726 -1815.39508446934 -1816.93402090061 -1816.98087479768 -1817.0008921513 -1817.00333210126 -1817.00755854689 -1817.04484467516 -1817.36581283787 -1818.84238012824 -1821.20485300702 -1828.81122713965 -1830.2973552991 -1830.53891849652 -1829.12381296153 -1829.42306280586 -1831.43541486399 -1832.06440895948 -1832.34013146663 -1832.55195232273 -1832.76112752289 -1836.13533340294 -1837.34831212735 -1837.49276985054 -1837.56667277921 -1837.58976751812 -1837.59005638823 -1837.59030880714 -1837.58312907474 -1837.44985083054 -1843.92865282024
UNCHS044157 -1820.96458570367 -1820.94952109346 -1820.17149324894 -1815.90561948285 -1815.80006791873 -1815.80954317015 -1815.81339837255 -1814.883720591 -1814.8276030017 -1814.74168562729 -1814.74236095308 -1814.75425239384 -1816.30382836062 -1816.34374247994 -1816.36074701976 -1816.36273104797 -1816.36615179509 -1816.39570093986 -1816.72441402253 -1818.22649029319 -1820.63273479492 -1828.37501334903 -1829.88239821021 -1830.12731873788 -1828.6971647462 -1828.99612653925 -1831.01708028205 -1831.65086752078 -1831.92878613391 -1832.1407862148 -1832.35023266644 -1835.74260616853 -1836.94405033344 -1837.08856625199 -1837.16228620067 -1837.18490593286 -1837.18518852338 -1837.18543544416 -1837.17807562379 -1837.04124865298 -1843.62221748621
UNCHS044158 -1821.08168651293 -1821.06662038601 -1820.2883253533 -1816.02029320577 -1815.91443210714 -1815.92387098861 -1815.92766314315 -1814.92172906556 -1814.85502881411 -1814.73005449001 -1814.7307110174 -1814.74227158715 -1816.29215096184 -1816.33121389737 -1816.34784891902 -1816.34977717043 -1816.3530994218 -1816.3817324521 -1816.71115403129 -1818.21568242553 -1820.62614849022 -1828.38217973079 -1829.89195870563 -1830.13726415419 -1828.70561290035 -1829.00450715365 -1831.02629986809 -1831.66062464963 -1831.9387948051 -1832.1508044317 -1832.36027279133 -1835.75547292689 -1836.95725358939 -1837.10247535564 -1837.17660778009 -1837.19961084611 -1837.19989371151 -1837.20014087184 -1837.19277055023 -1837.05572805681 -1843.64594798726
UNC27783294 -1821.61887737964 -1821.60380815136 -1820.8246512729 -1816.54972135942 -1816.44288576371 -1816.45219458251 -1816.45576423073 -1815.18807733897 -1815.08461077197 -1814.82251671593 -1814.8231081145 -1814.83352234115 -1816.3864628521 -1816.42237743744 -1816.43764546119 -1816.43936709411 -1816.4423242787 -1816.46758428476 -1816.79915959778 -1818.31188331143 -1820.73714549785 -1828.54360145233 -1830.06252559812 -1830.30930952816 -1828.8719679045 -1829.17075679122 -1831.19658974384 -1831.83322564301 -1832.11247033346 -1832.32456378113 -1832.53416347101 -1835.94141231563 -1837.14625125537 -1837.29534043621 -1837.37178308188 -1837.39706625744 -1837.39735148335 -1837.39760070432 -1837.39020643451 -1837.25264510669 -1843.87054286142
