UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1826.90112961048 -1826.90723177528 -1826.86288424359 -1829.17839071028 -1830.13003089448 -1830.15293801445 -1830.15575941169 -1829.92422806862 -1829.9783464925 -1830.32490751129 -1830.32526063501 -1830.33148789805 -1831.6075504358 -1831.6358838792 -1831.64803590951 -1831.64940826249 -1831.65156657908 -1831.72230120024 -1831.4026226269 -1831.55389013488 -1832.70142608795 -1838.25796552899 -1839.44893073236 -1839.64757226581 -1842.34218228289 -1842.19525989495 -1842.26480761596 -1842.46773707587 -1842.57388472594 -1842.51118170135 -1842.46124070661 -1844.518948962 -1844.35734951889 -1844.43188638455 -1844.48651715924 -1844.5194986948 -1844.51989414594 -1844.52024033264 -1844.51629523396 -1844.44534068956 -1852.37928222591
UNCHS044153 -1826.88230786524 -1826.88834952239 -1826.8429787435 -1829.15056630218 -1830.10121872139 -1830.12410583609 -1830.12692185265 -1829.89544202452 -1829.9495657946 -1830.29614869165 -1830.29650109347 -1830.30271569163 -1831.57916663016 -1831.60747672357 -1831.61961893455 -1831.62098963214 -1831.62314481968 -1831.69368963495 -1831.37389951449 -1831.52482697315 -1832.67232049549 -1838.2309251951 -1839.42231988639 -1839.62103269779 -1842.31559777934 -1842.16865857912 -1842.23809488445 -1842.44101840848 -1842.54716430278 -1842.48444505498 -1842.43449124736 -1844.49328999898 -1844.3314709667 -1844.4056797656 -1844.46014639356 -1844.49306006103 -1844.49345495416 -1844.4938006537 -1844.48985485107 -1844.41888590848 -1852.35286696327
UNCHS044154 -1826.51641100971 -1826.52143703423 -1826.43651742617 -1828.4204427848 -1829.32646754209 -1829.34864672776 -1829.35146871736 -1829.11969246439 -1829.17374589479 -1829.52012357178 -1829.52047702015 -1829.52670978271 -1830.81530995623 -1830.84375392408 -1830.85595249557 -1830.85732612456 -1830.85948491618 -1830.92507171644 -1830.60218810437 -1830.74311362077 -1831.89013829418 -1837.51418794189 -1838.7187786264 -1838.91967946216 -1841.6140017014 -1841.46610226115 -1841.53093122849 -1841.73346550658 -1841.8394717777 -1841.77642092019 -1841.72623140328 -1843.7926665985 -1843.62449621523 -1843.69291016764 -1843.74416893234 -1843.77485180198 -1843.77524094252 -1843.7755816188 -1843.77162247881 -1843.70038576432 -1851.62999462766
JAX00436295 -1825.7213547754 -1825.71695483335 -1825.27036357286 -1823.80476440059 -1824.12534607902 -1824.13791979302 -1824.14079476157 -1823.90228306285 -1823.95533968487 -1824.2986219755 -1824.29898000797 -1824.30529124545 -1825.644206196 -1825.67358089503 -1825.6861685265 -1825.68756973022 -1825.68976658378 -1825.72439388419 -1825.38281499747 -1825.4654383649 -1826.62038530162 -1832.66760208236 -1833.958170407 -1834.17331356097 -1836.88350463328 -1836.72832351502 -1836.75651615986 -1836.95483118374 -1837.0592068513 -1836.99473110807 -1836.9436909178 -1839.06429533701 -1838.85416494012 -1838.88692815475 -1838.91858824073 -1838.93620382932 -1838.93655394506 -1838.93686054753 -1838.93276472578 -1838.85876160523 -1846.74545366434
UNC27782039 -1826.09966096442 -1826.09370050569 -1825.58841613768 -1823.4611732441 -1823.64781015318 -1823.65812929713 -1823.66101286019 -1823.42044606035 -1823.47325248928 -1823.81573020128 -1823.81608794416 -1823.82239373213 -1825.15612495198 -1825.18559041194 -1825.19821513886 -1825.19962117914 -1825.20182558699 -1825.23437973699 -1824.89165322457 -1824.97067458793 -1826.12694896071 -1832.20539553712 -1833.50256802529 -1833.71880285512 -1836.43568610224 -1836.27954236022 -1836.30239136737 -1836.49982931524 -1836.60384412865 -1836.53946477893 -1836.48855168878 -1838.61280459375 -1838.39663585029 -1838.42676074737 -1838.45696168157 -1838.47369975108 -1838.47404579661 -1838.47434884614 -1838.47022605305 -1838.39567268949 -1846.27341681466
UNC27782319 -1826.10329254343 -1826.0973031234 -1825.59108856255 -1823.45292423424 -1823.63726827233 -1823.64748350239 -1823.65033749215 -1823.40949381223 -1823.46227129053 -1823.80465584755 -1823.80500925261 -1823.81123892726 -1825.14443486523 -1825.17374852282 -1825.18630920759 -1825.18770568399 -1825.1898922942 -1825.22227499246 -1824.8795196379 -1824.95847624878 -1826.11473306693 -1832.19336920905 -1833.49059446346 -1833.70683793226 -1836.42398164032 -1836.26782367686 -1836.29048085849 -1836.48787378678 -1836.59187009942 -1836.52743580801 -1836.47647083432 -1838.60488642241 -1838.38841391187 -1838.41766992807 -1838.44749062651 -1838.46423023818 -1838.46457410602 -1838.46487525416 -1838.46075160681 -1838.38617982017 -1846.26388722921
UNC27782556 -1826.10017140971 -1826.09417652507 -1825.58796520783 -1823.44983984586 -1823.63419250719 -1823.64437815694 -1823.64721775668 -1823.40570480696 -1823.45840002021 -1823.80049354353 -1823.80084481133 -1823.80703697383 -1825.14006583239 -1825.16930318686 -1825.18183163924 -1825.18322329122 -1825.18540096088 -1825.21771308013 -1824.8749500338 -1824.95390266033 -1826.11017001239 -1832.18883195087 -1833.48606225849 -1833.70230636094 -1836.41949832264 -1836.26333983023 -1836.28594513202 -1836.48332391553 -1836.58731449801 -1836.52285246492 -1836.47186117651 -1838.60221713077 -1838.38567570293 -1838.41454389372 -1838.4441968413 -1838.46094398861 -1838.46128686005 -1838.4615871382 -1838.4574631402 -1838.3828839416 -1846.26075081206
UNCHS044157 -1826.24387104294 -1826.23787848616 -1825.72989905263 -1823.57755692191 -1823.75989194268 -1823.76980691364 -1823.77204541557 -1822.76841777457 -1822.72272734295 -1822.70923558236 -1822.70945473143 -1822.71331055641 -1824.05592129815 -1824.07862530532 -1824.08831601263 -1824.08927720685 -1824.09069531077 -1824.12598200322 -1823.78838300437 -1823.89102071267 -1825.08922729469 -1831.28876490489 -1832.60475053366 -1832.82391869792 -1835.53088895702 -1835.37172389262 -1835.39023209393 -1835.5878276349 -1835.69211382074 -1835.6260873463 -1835.57369525613 -1837.69120980784 -1837.50040049426 -1837.53305478095 -1837.5644930699 -1837.58230204031 -1837.58264562688 -1837.58294652422 -1837.5786808858 -1837.5013349807 -1845.50490622774
UNCHS044158 -1826.33181546444 -1826.32582336083 -1825.81765878262 -1823.66377925236 -1823.84588399272 -1823.85577053546 -1823.8579398725 -1822.76640901033 -1822.7092493878 -1822.65376551329 -1822.65397056975 -1822.65757746782 -1824.00045836743 -1824.0223878791 -1824.03174163639 -1824.03265180746 -1824.03397994615 -1824.06942003436 -1823.73235157161 -1823.83736197154 -1825.03992422431 -1831.25364368877 -1832.57218969975 -1832.79177016338 -1835.49792649429 -1835.33839492199 -1835.3566390708 -1835.55435706391 -1835.65872667636 -1835.59250746325 -1835.53994480926 -1837.65652061078 -1837.46777853263 -1837.50021477882 -1837.53151524149 -1837.5491377006 -1837.54948125885 -1837.54978213141 -1837.54550594479 -1837.46794301834 -1845.48322863062
UNC27783294 -1826.76701516048 -1826.76102622321 -1826.25228592098 -1824.0936332387 -1824.2750238271 -1824.28481072936 -1824.28673661033 -1822.88910306247 -1822.79164571477 -1822.58709105557 -1822.58725169581 -1822.59007356897 -1823.93636366303 -1823.95554343179 -1823.96369941904 -1823.96442766649 -1823.96543496732 -1824.00141626787 -1823.66591907959 -1823.77875725412 -1824.99629539131 -1831.26108665062 -1832.58926650248 -1832.81040831444 -1835.51342771439 -1835.35267055473 -1835.37080183045 -1835.5692067689 -1835.6739888136 -1835.60707199544 -1835.55389475354 -1837.66740413492 -1837.48367924316 -1837.5141501165 -1837.54434948892 -1837.56079913502 -1837.56114217249 -1837.56144259051 -1837.55713563181 -1837.47891509744 -1845.52664320619
