UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1826.92648043987 -1826.92867716603 -1826.94443613968 -1829.8889743902 -1830.9617347992 -1830.97760254757 -1830.97507899276 -1829.96885251137 -1829.94217545669 -1830.0221591128 -1830.0215584542 -1830.01106520401 -1830.90209848305 -1830.88962351785 -1830.88441441858 -1830.88321711745 -1830.88108666226 -1830.88028716215 -1830.74464545142 -1831.13665888825 -1832.45688155047 -1837.89321565762 -1838.94928978635 -1839.12560116818 -1840.28418043142 -1840.34645475723 -1841.3886869495 -1841.82158597931 -1842.02201360219 -1842.0602407021 -1842.10539843361 -1847.22310615141 -1847.91882212295 -1847.93422724547 -1847.95717856685 -1847.96295976476 -1847.96332680586 -1847.96364550775 -1847.9621075121 -1847.94126620043 -1853.66372421105
UNCHS044153 -1826.9150761547 -1826.91720836132 -1826.93193689342 -1829.86837301399 -1830.94009575333 -1830.95594193582 -1830.95341224402 -1829.94721144123 -1829.9205358956 -1830.00052817891 -1829.99992658323 -1829.98941690312 -1830.88062245279 -1830.86811594957 -1830.86289350571 -1830.86169406449 -1830.85955969294 -1830.8588112281 -1830.72318370015 -1831.11528289879 -1832.43578788404 -1837.87422859333 -1838.93072392744 -1839.10710444144 -1840.26555610385 -1840.32782831052 -1841.37002934396 -1841.80290997288 -1842.00333079721 -1842.0415573489 -1842.08671663738 -1847.20541031917 -1847.90125140745 -1847.91643894134 -1847.9392881297 -1847.94505399719 -1847.94542050708 -1847.94573874515 -1847.94419991276 -1847.92334165532 -1853.64540021129
UNCHS044154 -1826.66988611039 -1826.67098231434 -1826.64464098176 -1829.24608734349 -1830.27211035403 -1830.28724522469 -1830.28472270645 -1829.27630235577 -1829.24934180345 -1829.32839244079 -1829.32778988249 -1829.31726344923 -1830.21500457948 -1830.20257250224 -1830.19738118156 -1830.1961818393 -1830.19404861702 -1830.19621548731 -1830.0616947958 -1830.45748496989 -1831.78864623178 -1837.30173891664 -1838.37253585759 -1838.55126458587 -1839.70909199377 -1839.77077371891 -1840.81110464411 -1841.24317990359 -1841.44329388364 -1841.48161630855 -1841.52693558327 -1846.64436724633 -1847.34761350009 -1847.36022575377 -1847.38172790835 -1847.38691934907 -1847.38728236587 -1847.38759755327 -1847.38604881015 -1847.36500102833 -1853.05829397182
JAX00436295 -1827.03051650516 -1827.02231933734 -1826.62735068358 -1825.70225585348 -1826.13195248281 -1826.13737403717 -1826.13491614183 -1825.10472408965 -1825.0750998222 -1825.1454269393 -1825.14482036023 -1825.13422397359 -1826.03824915554 -1826.02636184687 -1826.02139637059 -1826.02020879202 -1826.01810039398 -1826.03666803724 -1825.90951215575 -1826.33293629127 -1827.73926698627 -1833.71209427917 -1834.8722102233 -1835.06558322272 -1836.2334674868 -1836.2887699124 -1837.30251952421 -1837.72629640263 -1837.92313103734 -1837.96257393077 -1838.00937439997 -1843.10673909895 -1843.84875345507 -1843.84502656075 -1843.85816334851 -1843.86043594013 -1843.86077193531 -1843.86106353148 -1843.85938614625 -1843.83579504929 -1849.33244101984
UNC27782039 -1827.61828745206 -1827.60862247435 -1827.15550978519 -1825.56574900873 -1825.86025575721 -1825.86340165425 -1825.86095442677 -1824.8267018592 -1824.79660828567 -1824.86541409628 -1824.8648079194 -1824.85421854408 -1825.74728303836 -1825.73545472322 -1825.73051310542 -1825.72932985498 -1825.72722872943 -1825.74638645825 -1825.61981082519 -1826.0456424764 -1827.457326438 -1833.45699412385 -1834.62277684975 -1834.81707381984 -1835.99015009135 -1836.04410801494 -1837.05100080942 -1837.4731394001 -1837.6693034515 -1837.70897951001 -1837.75602401151 -1842.84608893111 -1843.58662664628 -1843.58144796387 -1843.59384467012 -1843.59594247515 -1843.59627464174 -1843.59656289737 -1843.59485483026 -1843.57064428051 -1849.0470298759
UNC27782319 -1827.62574900982 -1827.61605539095 -1827.16201729261 -1825.56127025779 -1825.85346656971 -1825.85649924465 -1825.85401832684 -1824.81949320372 -1824.78936864473 -1824.85807523679 -1824.85746420155 -1824.84678963749 -1825.73916365086 -1825.72715904793 -1825.72214293433 -1825.72094857609 -1825.71882684609 -1825.73779830035 -1825.61119140156 -1826.03697614693 -1827.44863646319 -1833.44836192904 -1834.61418129561 -1834.80848411517 -1835.98166141958 -1836.03559443581 -1837.04219928995 -1837.46426622978 -1837.66040093234 -1837.70002548986 -1837.74702131845 -1842.84195115352 -1843.58190668105 -1843.57586623928 -1843.58787645878 -1843.58997292795 -1843.59030262224 -1843.59058871903 -1843.58887988184 -1843.56465204722 -1849.04163976059
UNC27782556 -1827.62363636058 -1827.61393649218 -1827.15990412898 -1825.55921995747 -1825.85142918335 -1825.85442820001 -1825.85193078466 -1824.8165962683 -1824.78637882689 -1824.85476232308 -1824.85414889066 -1824.84343228454 -1825.73560065676 -1825.72350906696 -1825.71845616461 -1825.71725630247 -1825.71512439756 -1825.73400622164 -1825.60738307328 -1826.03313327204 -1827.4447543849 -1833.44436877226 -1834.61017442089 -1834.80447481625 -1835.97761681878 -1836.03154673444 -1837.03805212081 -1837.46009017365 -1837.65621277649 -1837.69581029077 -1837.74278037238 -1842.84002103017 -1843.57975804799 -1843.57333125 -1843.58516860678 -1843.58726696579 -1843.5875955389 -1843.58788065663 -1843.58617158794 -1843.56193857298 -1849.0393277281
UNCHS044157 -1828.53029190142 -1828.52061419438 -1828.06468296962 -1826.44645821407 -1826.73561462408 -1826.7383610869 -1826.73508575595 -1824.71115146179 -1824.56221626016 -1824.20952822668 -1824.20873035956 -1824.19477002988 -1825.09482909481 -1825.07644829439 -1825.06867866151 -1825.06706954904 -1825.06421948882 -1825.07867440939 -1824.95873940738 -1825.39290850487 -1826.80744440004 -1832.78451651954 -1833.94354112423 -1834.1365751265 -1835.27485911588 -1835.3228370304 -1836.29270562204 -1836.70283378931 -1836.89377652073 -1836.93064008702 -1836.97490094879 -1842.03702799298 -1842.80830914837 -1842.81249347392 -1842.82908099148 -1842.8328449662 -1842.83319172877 -1842.83349271969 -1842.8316727724 -1842.80549940198 -1848.1793714908
UNCHS044158 -1828.72572094329 -1828.71604551866 -1828.25990101492 -1826.63970291129 -1826.92851578556 -1826.93124169662 -1826.92788369906 -1824.79188619978 -1824.62890118024 -1824.22543557893 -1824.22461321675 -1824.21022229621 -1825.11026361722 -1825.0910249356 -1825.08288413221 -1825.08121920844 -1825.07827114276 -1825.09207646108 -1824.97293111202 -1825.40811203179 -1826.82311335531 -1832.79914343818 -1833.95784927187 -1834.15081948907 -1835.28524420159 -1835.33252055073 -1836.29853139055 -1836.70750596801 -1836.89795592179 -1836.93448544392 -1836.97842063081 -1842.03715692995 -1842.81145489344 -1842.81645906342 -1842.8334284196 -1842.83728465936 -1842.8376332679 -1842.8379358697 -1842.83610329204 -1842.80969345284 -1848.16909173745
UNC27783294 -1829.55366600902 -1829.54400224991 -1829.08719022682 -1827.46086365851 -1827.74861923366 -1827.75129021221 -1827.74765373887 -1825.22378478511 -1825.01120583852 -1824.42626296323 -1824.42534894556 -1824.40934708701 -1825.31225024329 -1825.28978404926 -1825.28024591406 -1825.27837023953 -1825.27505174911 -1825.28635955191 -1825.16970659682 -1825.607840769 -1827.02383468918 -1832.99575686753 -1834.15352035997 -1834.34630068579 -1835.46647626479 -1835.51138913707 -1836.46459688548 -1836.8697644674 -1837.05859297617 -1837.09390783111 -1837.13666268922 -1842.18511864873 -1842.9688693939 -1842.97613614102 -1842.99420292088 -1842.99824369813 -1842.99859860973 -1842.99890671173 -1842.99702906029 -1842.96975549598 -1848.26758331555
