UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1851.98085861874 -1851.97245249828 -1851.68035759584 -1851.1767072232 -1851.53048378467 -1851.53497256534 -1851.53350763526 -1851.88436241461 -1852.00466992713 -1852.55550372464 -1852.55583458469 -1852.56151736599 -1852.67870126535 -1852.70002428541 -1852.70890588372 -1852.70997370839 -1852.71179290151 -1852.74790134005 -1852.9573470544 -1853.83094148882 -1855.53750033159 -1862.02899828189 -1863.19692321242 -1863.38672800769 -1861.44553117933 -1861.52545440705 -1862.81431315206 -1863.29198930941 -1863.51024127761 -1863.50294212464 -1863.50391184429 -1865.38266507704 -1867.33187882582 -1867.34679163323 -1867.39377877073 -1867.40330752801 -1867.40369248543 -1867.40402760542 -1867.41205993892 -1867.58126609357 -1878.67961637878
UNCHS044153 -1851.98084374589 -1851.9723860593 -1851.67941301353 -1851.16777540186 -1851.52024394986 -1851.52470782267 -1851.5232381814 -1851.8740915927 -1851.99439969564 -1852.54523720755 -1852.54556751292 -1852.55124056997 -1852.66842508688 -1852.68973047314 -1852.69860470783 -1852.69967136943 -1852.70148838345 -1852.73755107903 -1852.94701773433 -1853.82097241668 -1855.5280053484 -1862.02078151337 -1863.1889461123 -1863.37879021902 -1861.43758606203 -1861.51751159881 -1862.80636501084 -1863.28404115967 -1863.50229332626 -1863.4949889801 -1863.49595492565 -1865.37534055586 -1867.32495527834 -1867.33968531101 -1867.386586483 -1867.39609862759 -1867.39648312662 -1867.39681784636 -1867.40484978382 -1867.57404771228 -1878.67229868098
UNCHS044154 -1852.01213758686 -1852.00281208426 -1851.67660019494 -1850.85830814349 -1851.15972057947 -1851.16335288561 -1851.1618849056 -1851.51148983044 -1851.63167566014 -1852.18214143463 -1852.18247234362 -1852.18815592532 -1852.30642706563 -1852.3278296253 -1852.33674534094 -1852.33781602007 -1852.33963996439 -1852.37493013791 -1852.58547543257 -1853.47271122336 -1855.19685426023 -1861.73614429732 -1862.91274714293 -1863.10397579823 -1861.16411538396 -1861.24371851317 -1862.53141095095 -1863.00889980923 -1863.22708301081 -1863.21971085832 -1863.22065376088 -1865.09549267184 -1867.06523230255 -1867.07784645068 -1867.1235940597 -1867.13247606548 -1867.13285791154 -1867.13319031483 -1867.14121470464 -1867.31026693082 -1878.39917818002
JAX00436295 -1854.77697957992 -1854.76067092232 -1854.16349794175 -1850.47059396986 -1850.21610771391 -1850.21045237567 -1850.20900731931 -1850.54827700424 -1850.6673934096 -1851.21455598355 -1851.21488897071 -1851.22060781463 -1851.31336096202 -1851.33543175993 -1851.34463190819 -1851.34574068214 -1851.34763091955 -1851.38045483943 -1851.59681893214 -1852.54728891207 -1854.35465863935 -1861.1049221964 -1862.31975264633 -1862.51722837799 -1860.60891820859 -1860.6858857379 -1861.96050875716 -1862.43529805858 -1862.65237707034 -1862.64529676257 -1862.64669191058 -1864.50145508617 -1866.5503760459 -1866.55373197962 -1866.59438395708 -1866.60071511805 -1866.60108162671 -1866.6014006419 -1866.6093368628 -1866.77662232378 -1877.80160750711
UNC27782039 -1855.76267610253 -1855.74541702013 -1855.11064070128 -1850.93479169074 -1850.57048744931 -1850.56295142977 -1850.56151193761 -1850.89922633192 -1851.01816805322 -1851.56477850611 -1851.5651111381 -1851.5708234142 -1851.65136788577 -1851.67350421379 -1851.68273201486 -1851.68384763003 -1851.68574990681 -1851.71926914174 -1851.93575400065 -1852.88422237588 -1854.68904948937 -1861.42782910675 -1862.64056336481 -1862.83768581377 -1860.93908297145 -1861.01565618959 -1862.28743500052 -1862.76153671852 -1862.9783191399 -1862.97148172358 -1862.97309258249 -1864.82820616656 -1866.86726390416 -1866.87117578269 -1866.91209358692 -1866.91863476586 -1866.91900048211 -1866.91931880689 -1866.92723547077 -1867.09411817767 -1878.11226277325
UNC27782319 -1855.78114127965 -1855.76386330811 -1855.12850155745 -1850.94481272772 -1850.5786710754 -1850.57104793554 -1850.56958314132 -1850.90705533662 -1851.02597239973 -1851.57249846703 -1851.57282791617 -1851.57848433315 -1851.65845629649 -1851.68048067 -1851.68966132156 -1851.69076995767 -1851.69265921675 -1851.72607803148 -1851.94254983221 -1852.89091647187 -1854.69560819779 -1861.4339539845 -1862.64661688572 -1862.84372729092 -1860.94521094462 -1861.02178174037 -1862.29344142545 -1862.76751046588 -1862.98427920873 -1862.97740356414 -1862.9789775651 -1864.8377208789 -1866.87559108093 -1866.87881091394 -1866.91942923718 -1866.92597594838 -1866.92633955378 -1866.92665603526 -1866.93457238081 -1867.10144651833 -1878.11968251034
UNC27782556 -1855.78086342356 -1855.76358080627 -1855.12822240612 -1850.94456580702 -1850.57842996448 -1850.57078146412 -1850.56930434327 -1850.90626207333 -1851.02511876161 -1851.57143381984 -1851.57176154898 -1851.57738777966 -1851.65719666247 -1851.67915820223 -1851.68831222808 -1851.68941688279 -1851.6912987785 -1851.724649222 -1851.94110848498 -1852.88943900474 -1854.69407013728 -1861.43220135033 -1862.64482539439 -1862.84192923964 -1860.94336560891 -1861.01993575644 -1862.29152905223 -1862.7655753689 -1862.98233413003 -1862.97543562353 -1862.97698762414 -1864.83734948914 -1866.87477400742 -1866.87766955108 -1866.91815167369 -1866.92470395397 -1866.92506658403 -1866.92538221377 -1866.9332986977 -1867.10017502766 -1878.11838074662
UNCHS044157 -1855.4681733115 -1855.45092077748 -1854.8153699601 -1850.62786498696 -1850.26059926918 -1850.25263449711 -1850.25052845434 -1849.91691045456 -1849.95752477681 -1850.23181710423 -1850.23185943962 -1850.23247203386 -1850.30976304126 -1850.31894171163 -1850.32250760265 -1850.32276783068 -1850.32314975383 -1850.33894550783 -1850.54895526682 -1851.47153179251 -1853.22643618243 -1859.76999093717 -1860.94370807156 -1861.13434440577 -1859.22876958781 -1859.30108262812 -1860.53018112955 -1860.98860484929 -1861.19824852778 -1861.18764039396 -1861.18543412301 -1862.95030053822 -1864.98145204918 -1864.99264405134 -1865.04171397357 -1865.05437266173 -1865.05474813332 -1865.05507497139 -1865.06310215372 -1865.23258849257 -1876.09755392452
UNCHS044158 -1855.5117084898 -1855.49445981659 -1854.85884746472 -1850.67063205794 -1850.30321048897 -1850.29521706412 -1850.29303357345 -1849.86926990988 -1849.89941940585 -1850.13697371362 -1850.13698786657 -1850.13710519504 -1850.21373343283 -1850.22169217559 -1850.22472604141 -1850.22490602829 -1850.22514564003 -1850.23936890276 -1850.44902250217 -1851.3700127258 -1853.12171525865 -1859.65272687534 -1860.82401300312 -1861.01424702403 -1859.10782583251 -1859.1797746775 -1860.40575394134 -1860.86307563316 -1861.07222296683 -1861.06131844178 -1861.05881571779 -1862.81701212605 -1864.84787664069 -1864.85962096017 -1864.90924683876 -1864.92230853472 -1864.92268468958 -1864.9230121235 -1864.93104032178 -1865.10057356993 -1875.95403928787
UNC27783294 -1855.78878504413 -1855.7715534899 -1855.13575549802 -1850.94536598006 -1850.57746141875 -1850.56938247015 -1850.56692733754 -1849.81937372658 -1849.81143044783 -1849.91376220357 -1849.91368155981 -1849.91213284704 -1849.98927935674 -1849.9931646084 -1849.99442358793 -1849.99433547504 -1849.99409972206 -1850.00302372622 -1850.21133793576 -1851.12663794 -1852.86717745772 -1859.35581312933 -1860.51913976777 -1860.70806046784 -1858.79813189807 -1858.86892353044 -1860.08480445552 -1860.53853293041 -1860.74606271418 -1860.73420553468 -1860.73074855612 -1862.46824471868 -1864.49868182757 -1864.51196748831 -1864.56314894406 -1864.57736640199 -1864.57774432092 -1864.57807329209 -1864.58609402715 -1864.75555732907 -1875.55825164775
