UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1865.55940263028 -1865.56179526311 -1865.25616124524 -1865.51927092574 -1866.18441891976 -1866.20466742953 -1866.20982148024 -1867.50181792116 -1867.7013017469 -1868.45141956251 -1868.45171046677 -1868.45702916716 -1870.46906957678 -1870.50035601219 -1870.51407821462 -1870.51544408894 -1870.51779269526 -1870.52548693167 -1870.86047759986 -1872.07675432853 -1874.20611964821 -1881.76506164901 -1883.17158351011 -1883.39862560979 -1881.56633003829 -1882.08569602027 -1885.841151783 -1886.88681227398 -1887.33598120569 -1887.38523752433 -1887.44024386058 -1890.24074242692 -1890.96569795258 -1890.9888000674 -1891.01585845863 -1891.02576829497 -1891.02676077819 -1891.0276291278 -1891.0236740169 -1890.95318371761 -1896.23797924921
UNCHS044153 -1865.54400440421 -1865.54633051057 -1865.23954705124 -1865.49304687325 -1866.15682303137 -1866.17704764621 -1866.18219709163 -1867.47416661861 -1867.67364902406 -1868.42376479198 -1868.42405497245 -1868.42936101082 -1870.44183877899 -1870.47310355536 -1870.48681665704 -1870.48818095958 -1870.49052665897 -1870.49809792635 -1870.83313277071 -1872.05005004363 -1874.18027571073 -1881.74156901425 -1883.14854422592 -1883.37566054697 -1881.54324974731 -1882.06261453766 -1885.81804826631 -1886.86371442183 -1887.31288633912 -1887.36214139963 -1887.41714863082 -1890.21921257098 -1890.94458959167 -1890.96753948648 -1890.99453500352 -1891.0044600699 -1891.00545207783 -1891.00632001251 -1891.00236427614 -1890.93186117112 -1896.21670706749
UNCHS044154 -1865.4183842433 -1865.41959046861 -1865.06932964614 -1864.93779108662 -1865.54179214158 -1865.56104226275 -1865.56619647337 -1866.85599336371 -1867.05527362208 -1867.80475911672 -1867.80504933014 -1867.81035630244 -1869.83413957453 -1869.86553352791 -1869.87930220399 -1869.88066931974 -1869.88301975367 -1869.88770043892 -1870.22432952463 -1871.4602325763 -1873.61549833351 -1881.24417672306 -1882.66375070129 -1882.89292749764 -1881.06071231323 -1881.57955199375 -1885.33271562518 -1886.37824436075 -1886.8273781028 -1886.87668063449 -1886.93179035409 -1889.74995923146 -1890.48878467722 -1890.51103239863 -1890.53786753876 -1890.54832066666 -1890.54931097465 -1890.55017742701 -1890.5462102558 -1890.47548192398 -1895.75569261347
JAX00436295 -1867.06073488327 -1867.05221510148 -1866.33330652639 -1862.41620897601 -1862.3221201189 -1862.32972177783 -1862.33491771248 -1863.60917435675 -1863.80693851406 -1864.55184586054 -1864.55213936374 -1864.55750537738 -1866.60466764592 -1866.63692534132 -1866.65106539527 -1866.65246439704 -1866.65486909624 -1866.64303925157 -1866.98866025894 -1868.33099401217 -1870.63132028941 -1878.63412214858 -1880.12415139143 -1880.36483565088 -1878.55928400512 -1879.07313731316 -1882.80121158729 -1883.84336728215 -1884.2911984504 -1884.34134962493 -1884.39757721555 -1887.30122157886 -1888.10512265194 -1888.12193916742 -1888.14709001823 -1888.16009690839 -1888.16107223795 -1888.16192562871 -1888.15784300449 -1888.08479153079 -1893.32158846053
UNC27782039 -1867.91049939889 -1867.90049378594 -1867.12739364414 -1862.54011887322 -1862.29949873931 -1862.30460243611 -1862.30980503183 -1863.58233823778 -1863.77991452683 -1864.52429369921 -1864.52458847753 -1864.5299766652 -1866.56334246299 -1866.59567554855 -1866.60984796139 -1866.61125374783 -1866.61367011459 -1866.60129696141 -1866.94720139853 -1868.29242426592 -1870.59731488315 -1878.6092183446 -1880.10116475434 -1880.342157509 -1878.54668039202 -1879.05961163174 -1882.78226852021 -1883.82337247695 -1884.27076741708 -1884.32114558723 -1884.37759413882 -1887.28090033605 -1888.08195182199 -1888.0979123415 -1888.12261812722 -1888.13544882096 -1888.13642151506 -1888.13727260724 -1888.13316753257 -1888.05965468487 -1893.28807492063
UNC27782319 -1867.92007029047 -1867.91003947155 -1867.13610716584 -1862.53797608123 -1862.294885316 -1862.29989029916 -1862.30506759776 -1863.57742908961 -1863.77499185086 -1864.51933876976 -1864.51962998806 -1864.52495581268 -1866.55767648441 -1866.58988059989 -1866.60399865213 -1866.60539636302 -1866.60779774582 -1866.59529681539 -1866.94118875058 -1868.28635854608 -1870.59118401441 -1878.60287133606 -1880.09478810051 -1880.33577563966 -1878.54041848398 -1879.05333662613 -1882.7758194842 -1883.81688243575 -1884.26426056784 -1884.31460372298 -1884.37101888814 -1887.27902818903 -1888.07935205701 -1888.09459525799 -1888.11897529172 -1888.13179203309 -1888.13276232126 -1888.1336113124 -1888.12950545135 -1888.0559747076 -1893.28438345769
UNC27782556 -1867.91434725595 -1867.90431182792 -1867.13038324702 -1862.53229383843 -1862.28921181936 -1862.29419153548 -1862.29935660567 -1863.57130473207 -1863.76882208998 -1864.51301965586 -1864.51330921669 -1864.51860596263 -1866.55118456571 -1866.5833258715 -1866.59741733582 -1866.59881105821 -1866.60120505452 -1866.58863165258 -1866.93451053249 -1868.27964483128 -1870.58440734432 -1878.59586112862 -1880.08773514779 -1880.32871544669 -1878.53330498207 -1879.04621424992 -1882.76857269507 -1883.80959879602 -1884.25696102458 -1884.30728340788 -1884.36367856712 -1887.27388206427 -1888.07393349326 -1888.08884364229 -1888.11307263831 -1888.12588105408 -1888.12685022964 -1888.12769824915 -1888.12359200084 -1888.05005308788 -1893.27840821902
UNCHS044157 -1866.1364872478 -1866.12651218024 -1865.3518680943 -1860.74179623083 -1860.49544176397 -1860.50013708123 -1860.50467067611 -1861.12171778025 -1861.24871344383 -1861.76013105126 -1861.76042183022 -1861.76569546627 -1863.81030374077 -1863.83889652967 -1863.85136101329 -1863.85250284559 -1863.85444748539 -1863.82829826387 -1864.16870528629 -1865.4861327114 -1867.7350894589 -1875.5251319339 -1876.97172979062 -1877.20518524638 -1875.39172486054 -1875.89169582566 -1879.51524815546 -1880.52710742369 -1880.9616778805 -1881.00838696893 -1881.06102919059 -1883.90335765949 -1884.69325234146 -1884.70564741078 -1884.72812120496 -1884.73681396208 -1884.73776986656 -1884.73860626483 -1884.73426157663 -1884.65646613359 -1889.79719301637
UNCHS044158 -1866.05413778912 -1866.04416679631 -1865.26937553991 -1860.65758994631 -1860.41085852819 -1860.41551528519 -1860.41996098715 -1860.94037324682 -1861.05681076041 -1861.53248657726 -1861.53276766372 -1861.53786845682 -1863.58302975168 -1863.61101501422 -1863.62321028235 -1863.62431113709 -1863.62618318525 -1863.59868864912 -1863.93895474525 -1865.25495647569 -1867.50065432617 -1875.27741424314 -1876.72133706885 -1876.95434863449 -1875.13878274959 -1875.63772183135 -1879.25422342978 -1880.26407805919 -1880.69777977931 -1880.74414962033 -1880.79645005152 -1883.63314853107 -1884.42249596823 -1884.43476759409 -1884.45715933255 -1884.46562355303 -1884.46657856018 -1884.46741417245 -1884.46304632157 -1884.38482240767 -1889.52032568125
UNC27783294 -1865.96223932894 -1865.95228268015 -1865.17701109892 -1860.55961095444 -1860.31163976409 -1860.31615262592 -1860.32027597762 -1860.48369591847 -1860.56044125935 -1860.89978928864 -1860.9000267942 -1860.9043544446 -1862.95276624729 -1862.97840468154 -1862.98956422196 -1862.99050780607 -1862.99210139799 -1862.95977994568 -1863.29953306269 -1864.61069478746 -1866.84559978605 -1874.57960613396 -1876.0151212258 -1876.246742256 -1874.4229122491 -1874.91847803814 -1878.51241266377 -1879.51588753027 -1879.94683258461 -1879.99202730578 -1880.04315057881 -1882.85851245349 -1883.64551625861 -1883.6573735348 -1883.67950390368 -1883.68734577072 -1883.68829740163 -1883.68913005655 -1883.68468150759 -1883.60494511385 -1888.71347118606
