UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1825.89614049814 -1825.87421602824 -1825.64923739817 -1826.52287388968 -1827.26657875022 -1827.28155623131 -1827.28105329394 -1828.82310924235 -1829.07998652088 -1830.13952694196 -1830.13963938102 -1830.14168419303 -1829.69878672412 -1829.71082218607 -1829.71620134267 -1829.71685731871 -1829.71792264172 -1829.73532651734 -1829.22645564783 -1828.90758816006 -1829.54273386631 -1834.31059397332 -1835.01140811542 -1835.13396307959 -1837.4509526934 -1837.54444518924 -1838.2862319982 -1838.64085647739 -1838.80956550847 -1838.89067265971 -1838.97776714824 -1842.08513887859 -1845.32297123016 -1845.49630129936 -1845.61126007366 -1845.61292407817 -1845.61320603628 -1845.61345226274 -1845.61242030783 -1845.60134563227 -1846.10227819121
UNCHS044153 -1825.90652229034 -1825.88453325598 -1825.65845080225 -1826.52193304352 -1827.26397778023 -1827.27892607153 -1827.27841807304 -1828.82049441445 -1829.07737414175 -1830.13692523008 -1830.1370369834 -1830.13906976593 -1829.69603697146 -1829.70804914549 -1829.71341849806 -1829.71407297759 -1829.71513549607 -1829.73246699817 -1829.22353859653 -1828.90477967844 -1829.5401797735 -1834.30887861528 -1835.00984731668 -1835.13242811015 -1837.44945317192 -1837.54294423832 -1838.28468222443 -1838.63930171265 -1838.80800884208 -1838.88911674004 -1838.97621298396 -1842.08470149434 -1845.32294448657 -1845.49611170931 -1845.6109985647 -1845.61266298787 -1845.61294447587 -1845.61319029186 -1845.61215771879 -1845.60107024809 -1846.10195634116
UNCHS044154 -1825.76748695782 -1825.7443640862 -1825.47509497447 -1825.96154568186 -1826.64630750634 -1826.66037895599 -1826.65987514292 -1828.20132724453 -1828.45811538863 -1829.5174151117 -1829.51752723263 -1829.51956626176 -1829.07581192191 -1829.08793113562 -1829.09334565705 -1829.09400401997 -1829.09507190497 -1829.10937104216 -1828.59735479728 -1828.28660293014 -1828.9389454654 -1833.76457126806 -1834.47539839502 -1834.59963671737 -1836.917794288 -1837.01064075159 -1837.74906389201 -1838.10345607821 -1838.27208923509 -1838.35334985867 -1838.44066198715 -1841.57820911988 -1844.86072910958 -1845.03259096395 -1845.14678003196 -1845.1483850967 -1845.14866383895 -1845.14890725771 -1845.14786339716 -1845.13655081454 -1845.62543528371
JAX00436295 -1827.30678605327 -1827.27475570003 -1826.63740878123 -1823.38198707597 -1823.38544903183 -1823.38848301886 -1823.3880225092 -1824.9204230449 -1825.17609560758 -1826.23202627849 -1826.23213851281 -1826.23417754183 -1825.75489006175 -1825.76772806607 -1825.77344309708 -1825.7741359624 -1825.77525561469 -1825.77268806657 -1825.24426576928 -1824.97948058765 -1825.73248800703 -1830.87914325578 -1831.64645158539 -1831.78016202909 -1834.12509068779 -1834.21271417794 -1834.92315660381 -1835.27418179834 -1835.44151116096 -1835.5242964878 -1835.61344329877 -1838.91728784556 -1842.43532922429 -1842.59975571368 -1842.71005436869 -1842.71171537971 -1842.71197524152 -1842.71220217918 -1842.71104121696 -1842.69736148717 -1843.10574884417
UNC27782039 -1828.1406423985 -1828.10746662935 -1827.41589379065 -1823.49481556362 -1823.35383271919 -1823.35441932149 -1823.35396723825 -1824.88406688316 -1825.1394858561 -1826.19459871632 -1826.19471029476 -1826.19673744592 -1825.704739858 -1825.7176401909 -1825.72338040048 -1825.7240788937 -1825.72520791888 -1825.72226100542 -1825.19360981448 -1824.93008019602 -1825.6863209584 -1830.8418217487 -1831.61097803827 -1831.7449923212 -1834.09813882085 -1834.18498621232 -1834.89096392832 -1835.24112131384 -1835.40808621698 -1835.49115146202 -1835.58057140205 -1838.88942601279 -1842.40949199746 -1842.57348198321 -1842.68354206375 -1842.68521573173 -1842.68547351841 -1842.68569864542 -1842.68451432481 -1842.67035640487 -1843.0705315212
UNC27782319 -1828.14941892984 -1828.11622136394 -1827.42375453657 -1823.491542989 -1823.34810950206 -1823.34859375655 -1823.34811426151 -1824.87796884018 -1825.13336375329 -1826.18840026361 -1826.18850791752 -1826.1904662136 -1825.69779797252 -1825.71055871293 -1825.71623998255 -1825.71692972995 -1825.71804251641 -1825.71494318698 -1825.18626996221 -1824.9227385878 -1825.67900603693 -1830.83458131877 -1831.60376310622 -1831.73778158342 -1834.09105333418 -1834.17788721857 -1834.8836865667 -1835.23380113476 -1835.40074837927 -1835.48376672552 -1835.57314225529 -1838.88521733569 -1842.40426267604 -1842.56742915458 -1842.67713457683 -1842.67880650241 -1842.67906195996 -1842.67928505298 -1842.6781001004 -1842.66392811989 -1843.06403866066
UNC27782556 -1828.14646843144 -1828.1132658464 -1827.42080335751 -1823.48863492743 -1823.34520948293 -1823.34566633148 -1823.34517344315 -1824.87437965639 -1825.12970242808 -1826.18449168734 -1826.18459738832 -1826.18652142112 -1825.69364753945 -1825.70633785432 -1825.7119893531 -1825.71267466272 -1825.71377924548 -1825.7106124522 -1825.18193098412 -1824.91839312177 -1825.67466182219 -1830.8302441453 -1831.5994278281 -1831.73344648924 -1834.08670179559 -1834.17353585271 -1834.87929022715 -1835.22939227126 -1835.39633442573 -1835.47932831002 -1835.56868062336 -1838.88221158071 -1842.40074740453 -1842.56353529105 -1842.67307848188 -1842.67474942227 -1842.67500380568 -1842.67522596064 -1842.6740407871 -1842.65986399813 -1843.06010788168
UNCHS044157 -1826.68311072511 -1826.64989458659 -1825.95531721727 -1822.00637720242 -1821.86063585996 -1821.86083521624 -1821.85967097496 -1822.5791304338 -1822.7402214452 -1823.46637370517 -1823.46629114705 -1823.46490953741 -1822.97709307667 -1822.98298252676 -1822.98569507302 -1822.98593708986 -1822.98626116313 -1822.98014835865 -1822.45362819163 -1822.202035304 -1822.98177626684 -1828.20679532412 -1828.98493386283 -1829.1203334009 -1831.46293703296 -1831.54746331999 -1832.24617940018 -1832.59504256772 -1832.76154125716 -1832.84322667668 -1832.93138295802 -1836.19584901385 -1839.72715733848 -1839.89553746214 -1840.00802209118 -1840.00967564844 -1840.00993616255 -1840.01016366718 -1840.00886882072 -1839.99271806056 -1840.43707406154
UNCHS044158 -1826.58174213504 -1826.54852565435 -1825.85372548759 -1821.90296579028 -1821.75695974437 -1821.75713162863 -1821.75588909435 -1822.37823734101 -1822.52773175188 -1823.21281227554 -1823.21270692178 -1823.21092496201 -1822.72281493775 -1822.72788372484 -1822.73024131797 -1822.73042994275 -1822.73066001162 -1822.72400605283 -1822.19774449947 -1821.94731612009 -1822.72921619394 -1827.96119400514 -1828.74043092101 -1828.87600700221 -1831.21752177099 -1831.30177946447 -1831.99974610949 -1832.34850494808 -1832.51497364177 -1832.59651523061 -1832.68454146194 -1835.94419051976 -1839.4771282104 -1839.64602027141 -1839.7587644174 -1839.76042093077 -1839.76068205581 -1839.76091009394 -1839.75960435139 -1839.74325116532 -1840.19084255334
UNC27783294 -1826.31184662946 -1826.27863169866 -1825.58309290806 -1821.62642509708 -1821.47958942247 -1821.47967146829 -1821.47815400689 -1821.75546508554 -1821.86309565508 -1822.39821232365 -1822.39802952799 -1822.39488680924 -1821.90902020025 -1821.91124574276 -1821.91237243787 -1821.91237506579 -1821.91227752253 -1821.90376386719 -1821.37816381808 -1821.13138537867 -1821.92054679549 -1827.17778852085 -1827.96131639548 -1828.09759020786 -1830.43642495151 -1830.51986646719 -1831.21603954438 -1831.56468793606 -1831.73116850468 -1831.81224419592 -1831.89985419042 -1835.14453530696 -1838.68355532363 -1838.85391569603 -1838.96739130684 -1838.96905420525 -1838.9693171822 -1838.969546839 -1838.9682035009 -1838.95113626082 -1839.40450973605
