UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1819.35934314667 -1819.35924385607 -1819.29486347794 -1821.20057841102 -1822.03148395092 -1822.05652990559 -1822.06120373002 -1822.94845483666 -1823.1348329741 -1823.88590452172 -1823.8868908975 -1823.90428761594 -1827.35739221087 -1827.3940498378 -1827.40980093282 -1827.41135845345 -1827.41395717959 -1827.49630932058 -1827.78302010243 -1828.95499086151 -1831.1812063294 -1838.55516757098 -1839.56325393272 -1839.72948116835 -1839.03416291111 -1839.20019183242 -1841.29585517935 -1842.0009140298 -1842.31471161385 -1842.35546894053 -1842.40292410182 -1847.31292940323 -1851.10232685882 -1851.27654016666 -1851.37916240824 -1851.39904770973 -1851.40003113267 -1851.40088950517 -1851.40075170832 -1851.40603249105 -1859.10922881175
UNCHS044153 -1819.34976156166 -1819.34959579801 -1819.28412576627 -1821.1808130603 -1822.01044625566 -1822.03546565571 -1822.04013275698 -1822.92737531268 -1823.11375373221 -1823.86482719229 -1823.86581264565 -1823.88319319179 -1827.33710801734 -1827.37373716156 -1827.38947629479 -1827.39103177895 -1827.39362668667 -1827.47587505666 -1827.76261037448 -1828.9348686605 -1831.16150902387 -1838.53743003257 -1839.54583776622 -1839.71211790089 -1839.01669749907 -1839.1827205718 -1841.2783172005 -1841.98337388068 -1842.2971711462 -1842.33792655369 -1842.38538171004 -1847.29577565524 -1851.08598581319 -1851.25994404584 -1851.36244305077 -1851.3822960348 -1851.38327893896 -1851.38413685857 -1851.38399823836 -1851.38926221491 -1859.09213399278
UNCHS044154 -1819.12252648223 -1819.12126637354 -1819.01334209473 -1820.55262405583 -1821.33073791506 -1821.35494713308 -1821.35961847814 -1822.24578483794 -1822.43207335379 -1823.18288222227 -1823.18386996219 -1823.20129054061 -1826.68358442246 -1826.72040477081 -1826.73622469632 -1826.73778403636 -1826.74038446102 -1826.82043345337 -1827.1088097338 -1828.29249701672 -1830.53570659075 -1837.98727788373 -1839.00760722265 -1839.17585142664 -1838.47932317745 -1838.64458541382 -1840.73705674815 -1841.44196282847 -1841.75572278812 -1841.79660925096 -1841.84425626191 -1846.72969047527 -1850.55706629915 -1850.72697561912 -1850.82720254274 -1850.84564501082 -1850.84662298284 -1850.84747659509 -1850.84732412031 -1850.8523099381 -1858.53374443974
JAX00436295 -1820.08960891913 -1820.07896521593 -1819.6019444212 -1817.48378155773 -1817.61477637308 -1817.6283632692 -1817.63307491017 -1818.51063918291 -1818.69603956621 -1819.44425896234 -1819.445260678 -1819.46292465558 -1823.07134793768 -1823.10939952598 -1823.12573580978 -1823.12733093327 -1823.12998611438 -1823.19911786015 -1823.49793010291 -1824.75220748689 -1827.10053840987 -1834.98564609226 -1836.07543831358 -1836.25509834997 -1835.5717116534 -1835.73029203765 -1837.79147901804 -1838.49235874895 -1838.80458460155 -1838.84678078235 -1838.89604647212 -1843.62141801642 -1847.6448496997 -1847.791994686 -1847.87955945839 -1847.8908199454 -1847.89176375248 -1847.89258753357 -1847.89228982841 -1847.8943434395 -1855.42623767605
UNC27782039 -1820.86758901479 -1820.85557367761 -1820.32363836956 -1817.54468987889 -1817.53460716079 -1817.54579948651 -1817.55051815684 -1818.42687798127 -1818.6121113792 -1819.35984791834 -1819.36085051347 -1819.37852938606 -1822.97854777497 -1823.01669001909 -1823.03306305743 -1823.03466430258 -1823.03732961874 -1823.10675649218 -1823.4062958779 -1824.66439960183 -1827.01804198949 -1834.9175177036 -1836.00995482332 -1836.19004124795 -1835.51402944695 -1835.67149405174 -1837.72652397448 -1838.42612347377 -1838.73782084163 -1838.78025481641 -1838.82975525075 -1843.54027550746 -1847.56387147931 -1847.71005257191 -1847.79707415992 -1847.80818539733 -1847.80912549451 -1847.80994603793 -1847.80961916194 -1847.81108077516 -1855.32650100111
UNC27782319 -1820.86738408213 -1820.85534093025 -1820.32254014119 -1817.53275370913 -1817.52027935915 -1817.53135174678 -1817.53603443888 -1818.41214522187 -1818.59735792043 -1819.34502858864 -1819.34602597495 -1819.36361348063 -1822.963333193 -1823.00129408768 -1823.01759066029 -1823.01918041047 -1823.02182433452 -1823.09108056417 -1823.39059864641 -1824.64867371336 -1827.0022942953 -1834.9016775667 -1835.99411556045 -1836.1742017594 -1835.49830045568 -1835.65575092606 -1837.71055043087 -1838.41009420601 -1838.72176894485 -1838.76414131266 -1838.8135832456 -1843.52907318884 -1847.55157299211 -1847.69688134711 -1847.78352667637 -1847.79465346622 -1847.79559133434 -1847.7964099316 -1847.79608232803 -1847.79752838748 -1855.31366935313
UNC27782556 -1820.85948585537 -1820.84743613351 -1820.31464164823 -1817.52491385414 -1817.51244954889 -1817.52348590887 -1817.52815115734 -1818.40355607311 -1818.58869218501 -1819.33610038099 -1819.33709516076 -1819.35463694393 -1822.95433320584 -1822.99220301523 -1823.00846113867 -1823.01004509059 -1823.01267826629 -1823.08183764253 -1823.38133719467 -1824.63936381322 -1826.99291564645 -1834.89207285158 -1835.98447541696 -1836.16455555139 -1835.48861823191 -1835.64606640352 -1837.70075527018 -1838.40026606189 -1838.71192669011 -1838.75426673634 -1838.80367776771 -1843.52151992407 -1847.5435807194 -1847.68850625982 -1847.77498963599 -1847.78613203201 -1847.7870688969 -1847.78788661823 -1847.78755875842 -1847.78899976955 -1855.30548099799
UNCHS044157 -1820.3735421827 -1820.36152258922 -1819.82752721631 -1817.02521609032 -1817.01024307909 -1817.02090985262 -1817.02475309853 -1817.02086347751 -1817.10563676189 -1817.50478438455 -1817.50558247747 -1817.51966438362 -1821.12976251927 -1821.16023736288 -1821.17329653646 -1821.17439592843 -1821.17617322498 -1821.23475615783 -1821.53418227462 -1822.7846857624 -1825.11749443277 -1832.91444620419 -1833.98672804277 -1834.16336923217 -1833.46182342544 -1833.61361198949 -1835.62282828846 -1836.30794959804 -1836.6132112485 -1836.65296487881 -1836.69975828644 -1841.2125968306 -1845.23288985909 -1845.39550002792 -1845.49179924567 -1845.51012169268 -1845.51105593171 -1845.51187133055 -1845.51137457475 -1845.50987592113 -1853.03989654998
UNCHS044158 -1820.41832992341 -1820.40631149255 -1819.87210718196 -1817.06790136904 -1817.05260797665 -1817.06322993708 -1817.06697162182 -1816.94959008364 -1817.02112509051 -1817.37367112922 -1817.37444505323 -1817.38810185623 -1820.99893293143 -1821.02850640934 -1821.04117525696 -1821.04221560112 -1821.04388877732 -1821.10141680492 -1821.40119714795 -1822.65213328111 -1824.98494558897 -1832.77992538038 -1833.85177212248 -1834.02833365758 -1833.32412689262 -1833.47534697971 -1835.48135904685 -1836.16559533061 -1836.47047823603 -1836.50995673941 -1836.55648296335 -1841.05324566234 -1845.07380368502 -1845.23728995768 -1845.33407767272 -1845.35275790873 -1845.35369161883 -1845.35450655334 -1845.35399159727 -1845.35215284403 -1852.88756330787
UNC27783294 -1820.80253536247 -1820.79052255538 -1820.2556697192 -1817.44551048301 -1817.429192814 -1817.4396476175 -1817.44302342439 -1816.91807892298 -1816.94124620307 -1817.12149722883 -1817.12218298593 -1817.13428882771 -1820.74614466628 -1820.77236121079 -1820.78357546493 -1820.7843965575 -1820.78568298983 -1820.83939349216 -1821.14026948791 -1822.39263026242 -1824.72579927173 -1832.51718731597 -1833.58835680598 -1833.76478521197 -1833.0499985693 -1833.19932167995 -1835.19548784347 -1835.87709783537 -1836.18087197744 -1836.21936587601 -1836.26494275968 -1840.70163014255 -1844.72025330905 -1844.88542920071 -1844.98315692105 -1845.00256952485 -1845.00349959823 -1845.00431134858 -1845.00373168462 -1845.00065487396 -1852.54541313012
