UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1821.79707344288 -1821.78724421151 -1821.45198040067 -1821.13949546142 -1821.63898709244 -1821.64907857548 -1821.64859997851 -1821.67957006113 -1821.79396064366 -1822.39428616096 -1822.39456579813 -1822.39936809168 -1824.48095787993 -1824.49732012402 -1824.50396854068 -1824.50425905495 -1824.50448065784 -1824.53359219841 -1824.88863843266 -1826.22404046248 -1828.61376811916 -1836.63787900574 -1837.86570372502 -1838.06678298752 -1837.85940321764 -1837.66768948417 -1837.29514508858 -1837.41223707525 -1837.48012571711 -1837.57107622478 -1837.66597579124 -1841.31382438531 -1842.86656348575 -1842.82252888009 -1842.86036408899 -1842.89766179239 -1842.89794332812 -1842.89818903188 -1842.8992053481 -1842.93099843644 -1854.924935164
UNCHS044153 -1821.79736278121 -1821.78746133546 -1821.4510197025 -1821.12798369383 -1821.62581473426 -1821.63587483355 -1821.63538979905 -1821.66644337582 -1821.78083921519 -1822.38118688072 -1822.38146578112 -1822.38625515846 -1824.46805566547 -1824.48439406538 -1824.49103250735 -1824.49132139074 -1824.49153991586 -1824.52055412242 -1824.87563669401 -1826.21114506372 -1828.60126283107 -1836.62725662748 -1837.85541358682 -1838.05654710631 -1837.84905739765 -1837.65732646594 -1837.28462973278 -1837.40170479683 -1837.46958704212 -1837.56055235979 -1837.65546768078 -1841.30454738841 -1842.85758902073 -1842.81334185717 -1842.85107652153 -1842.88835249998 -1842.88863342451 -1842.88887859463 -1842.88989398303 -1842.92166810798 -1854.91574439478
UNCHS044154 -1821.82304797895 -1821.81198186552 -1821.42950580527 -1820.68804880764 -1821.11889053134 -1821.12788379145 -1821.12741044749 -1821.15717207357 -1821.2713355052 -1821.87094653029 -1821.87122863226 -1821.87607384198 -1823.96676669498 -1823.98335387256 -1823.99009762265 -1823.99039721346 -1823.99063360426 -1824.01727148752 -1824.3744213867 -1825.71542223996 -1828.12157523155 -1836.21917701428 -1837.45932863845 -1837.66242381997 -1837.45500958195 -1837.26208850792 -1836.88249506211 -1836.99874160467 -1837.06630194562 -1837.15790060279 -1837.25347978088 -1840.91797500334 -1842.48599948007 -1842.43883470208 -1842.47478362483 -1842.51085645747 -1842.51113293692 -1842.51137422675 -1842.51237843874 -1842.54393961647 -1854.53017275606
JAX00436295 -1825.30335610694 -1825.28311695705 -1824.53118685155 -1819.8235082933 -1819.49347769905 -1819.48987154521 -1819.48949145477 -1819.50509096502 -1819.61715194882 -1820.21016175444 -1820.21045966 -1820.21557753352 -1822.29686438444 -1822.31506310029 -1822.32248243428 -1822.32286748923 -1822.3232473796 -1822.33940535434 -1822.70778642314 -1824.07693097678 -1826.56447403873 -1835.00602204284 -1836.30456359964 -1836.5171570729 -1836.33164041944 -1836.12994514953 -1835.69975408101 -1835.80810651624 -1835.87247810602 -1835.96776299846 -1836.06712432832 -1839.78460037217 -1841.40779412407 -1841.34849653342 -1841.37692867031 -1841.40898971418 -1841.40923775983 -1841.40945423825 -1841.41030880622 -1841.43888926446 -1853.36407086495
UNC27782039 -1826.55676222198 -1826.53535645552 -1825.7349526271 -1820.36969844478 -1819.88667739524 -1819.88044707728 -1819.88007970591 -1819.89273299105 -1820.00443963227 -1820.59634940954 -1820.59664707602 -1820.60175963122 -1822.66141168284 -1822.67973487872 -1822.68720429449 -1822.68760106747 -1822.68800087702 -1822.70501876588 -1823.07357201808 -1824.44196269815 -1826.92685400549 -1835.35613838971 -1836.65291032249 -1836.86519581013 -1836.68813034927 -1836.48537880627 -1836.04915177317 -1836.15607461888 -1836.21984280616 -1836.3152773906 -1836.41476349607 -1840.12040435069 -1841.73378699255 -1841.6755134175 -1841.70450437991 -1841.73730706214 -1841.73755274632 -1841.73776716703 -1841.73858539524 -1841.76642281062 -1853.68273112108
UNC27782319 -1826.58050535555 -1826.55907570081 -1825.75792301497 -1820.38198807006 -1819.89639465005 -1819.89004084411 -1819.88963764777 -1819.90203455583 -1820.01370552347 -1820.60549459804 -1820.60578748472 -1820.61081614698 -1822.66959979658 -1822.68775534561 -1822.69515398448 -1822.69554026539 -1822.69592050079 -1822.71278630598 -1823.08130569737 -1824.44961072856 -1826.93434266696 -1835.3630171748 -1836.65970028804 -1836.87197082075 -1836.69499459177 -1836.49222271536 -1836.05575394164 -1836.16261247401 -1836.22635384554 -1836.32172906944 -1836.42115815944 -1840.13029356772 -1841.7429648629 -1841.68381606589 -1841.71245062046 -1841.7452730221 -1841.74551589279 -1841.74572785645 -1841.74654530572 -1841.77436422654 -1853.690651612
UNC27782556 -1826.58038372533 -1826.55894730515 -1825.75779639686 -1820.38189016882 -1819.89630422101 -1819.88991454864 -1819.88949401787 -1819.90119215218 -1820.01277148747 -1820.60423775698 -1820.60452827525 -1820.60951536355 -1822.66810221336 -1822.68617317157 -1822.69353606058 -1822.69391699067 -1822.6942872953 -1822.71107076205 -1823.07958229129 -1824.44788389276 -1826.93262280684 -1835.36129752969 -1836.65798078585 -1836.87025108862 -1836.6932085007 -1836.49043215943 -1836.05388329611 -1836.16072093743 -1836.22445377109 -1836.31979968866 -1836.41920090771 -1840.13007475425 -1841.7424966503 -1841.68293084836 -1841.71139587671 -1841.74422335512 -1841.74446492868 -1841.74467575949 -1841.74549301512 -1841.77330703531 -1853.68982440347
UNCHS044157 -1826.47737297998 -1826.45595163142 -1825.65286975243 -1820.26169421928 -1819.77401916173 -1819.76753996923 -1819.76658405069 -1818.99228732445 -1818.99717650436 -1819.20824892846 -1819.20838371842 -1819.21061949455 -1821.27726280164 -1821.28885280189 -1821.29340444895 -1821.29336038533 -1821.29298497916 -1821.3102118684 -1821.69398641227 -1823.10657942343 -1825.6550760016 -1834.24104146103 -1835.55821367181 -1835.77362813966 -1835.56539719397 -1835.35631850167 -1834.89987325329 -1835.00357840463 -1835.06623538532 -1835.15994856914 -1835.25787736931 -1838.93370334332 -1840.55538907101 -1840.50115361158 -1840.5330378982 -1840.56715466853 -1840.56740948611 -1840.56763188159 -1840.5683329614 -1840.59396355885 -1852.61112525719
UNCHS044158 -1826.54184086473 -1826.52042091087 -1825.71717350492 -1820.32450089395 -1819.83657295226 -1819.83008285099 -1819.82905992813 -1818.9603464737 -1818.952726668 -1819.11857956384 -1819.11869286811 -1819.12055042463 -1821.18693962719 -1821.19767971391 -1821.20186316582 -1821.20176368117 -1821.20129098966 -1821.21801293693 -1821.60288643999 -1823.01841109355 -1825.57101111914 -1834.16750825487 -1835.48621829007 -1835.7018719018 -1835.4905571106 -1835.28083686115 -1834.82204810617 -1834.92529890064 -1834.98778388578 -1835.08129486976 -1835.17903699217 -1838.85109846071 -1840.47549183718 -1840.42183239508 -1840.45403219748 -1840.4882044659 -1840.48846092426 -1840.48868475296 -1840.48937453406 -1840.51478796189 -1852.53337803582
UNC27783294 -1826.85344389716 -1826.8320308706 -1826.02829590871 -1820.63123858372 -1820.14257453017 -1820.13604970647 -1820.13479391896 -1818.93468698646 -1818.88263369414 -1818.88581187351 -1818.88586107989 -1818.88659027482 -1820.95795989303 -1820.96603689481 -1820.96906659126 -1820.96879201412 -1820.96801207911 -1820.98320598796 -1821.37168287502 -1822.79696418538 -1825.36354326888 -1833.99825802493 -1835.32301426223 -1835.53962037556 -1835.31780383928 -1835.10598720527 -1834.64010133968 -1834.74206661541 -1834.8040853741 -1834.89707887109 -1834.99435066419 -1838.65934226909 -1840.29707585477 -1840.24516169366 -1840.27808178747 -1840.31207957587 -1840.31234150467 -1840.31257011193 -1840.31321759385 -1840.33779586494 -1852.34914962664
