UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1850.18842175858 -1850.18514209874 -1849.74048321167 -1848.4704006691 -1848.81565497146 -1848.83115548578 -1848.83457502222 -1847.68808660756 -1847.62526448627 -1847.53336701981 -1847.5342902998 -1847.55048471531 -1849.36298363064 -1849.40847078078 -1849.42768803427 -1849.43003977826 -1849.43407251377 -1849.45547957264 -1849.30109403025 -1849.6995236236 -1851.11730483923 -1857.01236761139 -1858.09276235283 -1858.27179724699 -1859.69418710804 -1860.06036995932 -1862.68300610629 -1863.46879302357 -1863.8130021786 -1863.86559916162 -1863.92432715619 -1866.48373843378 -1866.2356070881 -1866.0804752469 -1865.97954602301 -1865.88388669022 -1865.88419458414 -1865.88446538225 -1865.88520823788 -1865.90562381996 -1871.3797473948
UNCHS044153 -1850.17935999382 -1850.1760118014 -1849.73018638556 -1848.4497524963 -1848.79340268768 -1848.80887266368 -1848.81228610662 -1847.66582212589 -1847.60300413785 -1847.51112476841 -1847.51204714707 -1847.5282257578 -1849.34112180923 -1849.38658003741 -1849.40578510794 -1849.40813486212 -1849.41216389456 -1849.4333841317 -1849.27892659589 -1849.67735289415 -1851.09533617254 -1856.99221920305 -1858.07296842461 -1858.25206204406 -1859.67438695479 -1860.04056205701 -1862.66315141292 -1863.44893761635 -1863.79314701858 -1863.84573612678 -1863.90445871356 -1866.46423572061 -1866.2160634396 -1866.06056112326 -1865.95945057109 -1865.86370593647 -1865.86401323902 -1865.86428352083 -1865.86502570529 -1865.88542733568 -1871.35951840316
UNCHS044154 -1850.23166103945 -1850.22718355514 -1849.73765822201 -1848.05014670707 -1848.32672233089 -1848.34109313358 -1848.34451192627 -1847.19703841436 -1847.13410227654 -1847.04185925721 -1847.04278137395 -1847.05895539076 -1848.88373508245 -1848.92927957656 -1848.94852064557 -1848.95087106366 -1848.95490078867 -1848.97147030781 -1848.81526208252 -1849.21406476685 -1850.63855624757 -1856.58985609948 -1857.68076124644 -1857.86153526311 -1859.2846124804 -1859.65000396977 -1862.26961035946 -1863.05511065472 -1863.39921864159 -1863.45174764348 -1863.51047188528 -1866.05159634586 -1865.80205717547 -1865.63958216978 -1865.53491688551 -1865.43666687863 -1865.43696853477 -1865.43723388728 -1865.43796391542 -1865.45811481477 -1870.92601682937
JAX00436295 -1853.63345224065 -1853.61986630393 -1852.78467034219 -1847.30147933268 -1846.83451245791 -1846.83640213767 -1846.83986708501 -1845.68142102324 -1845.61719999311 -1845.52087789973 -1845.52179932461 -1845.5379607356 -1847.38268208519 -1847.42866314014 -1847.44808271016 -1847.45044342492 -1847.45448790843 -1847.44875801715 -1847.2847323949 -1847.68882402762 -1849.15029303563 -1855.35969306029 -1856.4992506602 -1856.688040441 -1858.13913010363 -1858.49809049874 -1861.08770644464 -1861.8685879537 -1862.21084735018 -1862.26386110176 -1862.3233140703 -1864.76652763778 -1864.49543927552 -1864.29728773288 -1864.17414995602 -1864.06287187961 -1864.06313898433 -1864.06337417559 -1864.06397425503 -1864.08145023188 -1869.49956569325
UNC27782039 -1854.80947757878 -1854.79466550318 -1853.9147840223 -1847.8093269445 -1847.19501961721 -1847.19437576962 -1847.19784785134 -1846.03712809948 -1845.97264113948 -1845.87545070962 -1845.87637244919 -1845.89253919838 -1847.72095725535 -1847.76693179759 -1847.78634717946 -1847.78871050255 -1847.79275923923 -1847.78785059198 -1847.62429733046 -1848.02934173518 -1849.49050528165 -1855.68926673806 -1856.82703963463 -1857.01552228561 -1858.47609676491 -1858.83409724997 -1861.41785188296 -1862.1974916467 -1862.5392276855 -1862.59253970565 -1862.6522611638 -1865.09296891904 -1864.81466309524 -1864.61641927796 -1864.49307917019 -1864.38160553921 -1864.38187027245 -1864.38210339418 -1864.38267686849 -1864.39960646535 -1869.80988541833
UNC27782319 -1854.82416637833 -1854.80933060081 -1853.92879256372 -1847.81347318653 -1847.19671882925 -1847.19595989538 -1847.19939892521 -1846.03839892702 -1845.97388438477 -1845.87660671422 -1845.87752372087 -1845.89360748838 -1847.72117742568 -1847.76698213117 -1847.78632600509 -1847.78867875581 -1847.79270781844 -1847.78766441016 -1847.62410391185 -1848.02911313041 -1849.49018324418 -1855.68836304221 -1856.82604081279 -1857.01450741166 -1858.47523103106 -1858.83321790032 -1861.41675977607 -1862.19634622428 -1862.53806020549 -1862.59131871831 -1862.65098891612 -1865.0965303269 -1864.81786298686 -1864.61890886149 -1864.49524875399 -1864.38380156905 -1864.38406404184 -1864.38429518962 -1864.38486806935 -1864.40178444695 -1869.81185091464
UNC27782556 -1854.82057419455 -1854.80573237286 -1853.92519911597 -1847.80993236915 -1847.19318882819 -1847.19239689686 -1847.19581983246 -1846.03406746313 -1845.96946585742 -1845.87188197832 -1845.87279665593 -1845.88883958236 -1847.71619180915 -1847.76191342745 -1847.78122228694 -1847.7835698161 -1847.78758918965 -1847.78246164534 -1847.61889119011 -1848.02388015847 -1849.4849274273 -1855.68302393186 -1856.82068768609 -1857.00915178093 -1858.46984372922 -1858.82782863766 -1861.41129373924 -1862.1908576525 -1862.53256210771 -1862.58579252024 -1862.64543598591 -1865.09320152538 -1864.81442690535 -1864.61515161996 -1864.49134712722 -1864.37991787816 -1864.38017930834 -1864.38040954565 -1864.38098225081 -1864.39789483165 -1869.80790551072
UNCHS044157 -1855.98717126541 -1855.97234924455 -1855.09043632854 -1848.96128598927 -1848.34187749287 -1848.34076320853 -1848.34345175128 -1846.29914261212 -1846.1266688506 -1845.64122597878 -1845.64197184511 -1845.65504511376 -1847.48954373807 -1847.52907834586 -1847.54570857138 -1847.54765156869 -1847.55095853969 -1847.53990617258 -1847.38015955802 -1847.79337410892 -1849.26238423124 -1855.45601785273 -1856.58873987182 -1856.77624931195 -1858.2198118007 -1858.57321342318 -1861.1291161543 -1861.90057612276 -1862.23871648496 -1862.29045400976 -1862.34860340928 -1864.73873944186 -1864.4492465842 -1864.27048003605 -1864.15583322059 -1864.05167215687 -1864.05193983636 -1864.05217551459 -1864.05263648804 -1864.06749465875 -1869.4553812359
UNCHS044158 -1856.21631476028 -1856.20149379039 -1855.31941031856 -1849.18858705441 -1848.56886622644 -1848.56771280735 -1848.57031754655 -1846.42486535485 -1846.23968553148 -1845.70787730622 -1845.70860018893 -1845.72126931366 -1847.55582760404 -1847.59450274848 -1847.6107604127 -1847.61264725042 -1847.61585532134 -1847.60392606267 -1847.44456784247 -1847.85861682309 -1849.32856292744 -1855.52374828506 -1856.65659162445 -1856.84411329713 -1858.28596788195 -1858.63892748225 -1861.19267703316 -1861.96357520778 -1862.30147862843 -1862.352993875 -1862.41092952003 -1864.79643460684 -1864.50699420413 -1864.32875152485 -1864.21434584208 -1864.11034062791 -1864.1106085244 -1864.11084439143 -1864.11129341837 -1864.12591749491 -1869.50786146078
UNC27783294 -1857.20454886741 -1857.18973248872 -1856.30713669329 -1850.17120822705 -1849.55051625936 -1849.54921698 -1849.55152553257 -1847.05323901567 -1846.82319535428 -1846.12594262457 -1846.12657964258 -1846.1377391796 -1847.97379030252 -1848.00920893064 -1848.0240546061 -1848.02572851107 -1848.02856148588 -1848.01329974029 -1847.85494849466 -1848.27122452308 -1849.74382518351 -1855.94474862093 -1857.07842245761 -1857.26606099896 -1858.70071768443 -1859.05227476889 -1861.59967153237 -1862.36896722605 -1862.70620634357 -1862.75686594083 -1862.81398433161 -1865.18317699893 -1864.89485133634 -1864.71594809248 -1864.60124711716 -1864.49685931045 -1864.49712696631 -1864.49736262074 -1864.49776920401 -1864.51154192916 -1869.86112029069
