UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1847.67411049774 -1847.67075644269 -1847.69512423077 -1850.37012634128 -1851.33045625245 -1851.35430577863 -1851.35647276086 -1851.30224560353 -1851.38908826392 -1851.88427875719 -1851.88466251464 -1851.8914932746 -1852.79480744063 -1852.81663225041 -1852.82623592208 -1852.82727288046 -1852.82927722848 -1852.86249676477 -1852.66262875825 -1852.75225441155 -1853.70474717218 -1858.53960954202 -1859.50562556543 -1859.66619488772 -1860.30862838642 -1860.38384629563 -1861.58386204819 -1862.06910615579 -1862.29106956458 -1862.37862516565 -1862.47026194641 -1866.39280039354 -1869.1893311348 -1869.49110043752 -1869.65551609744 -1869.67154379305 -1869.67219214795 -1869.67275778588 -1869.66975699573 -1869.61856837722 -1881.43630948343
UNCHS044153 -1847.6661591636 -1847.66274563317 -1847.68614812179 -1850.35327610674 -1851.31251282261 -1851.33634136085 -1851.33850313214 -1851.28431476975 -1851.37116081796 -1851.86636615365 -1851.86674916305 -1851.8735668152 -1852.77704816439 -1852.79884837733 -1852.80844168955 -1852.809476975 -1852.81147822106 -1852.84461909836 -1852.64470652547 -1852.73453367548 -1853.68735852305 -1858.52366691296 -1859.48997947899 -1859.65059776487 -1860.29294695356 -1860.36815863019 -1861.56812130847 -1862.0533600093 -1862.27532168861 -1862.36288215792 -1862.45452522835 -1866.37799019631 -1869.17482783502 -1869.47636586079 -1869.64066822763 -1869.65666083176 -1869.65730871663 -1869.65787394417 -1869.65487235187 -1869.60366731821 -1881.42132680489
UNCHS044154 -1847.28629709946 -1847.28189513948 -1847.26742277297 -1849.62725575545 -1850.54436813651 -1850.56755748311 -1850.56972401819 -1850.51415395901 -1850.60084264181 -1851.09556641921 -1851.09594922063 -1851.10276330399 -1852.01527148667 -1852.03717972547 -1852.04681884763 -1852.04785596861 -1852.04985998927 -1852.08092997923 -1851.87969748145 -1851.97845095678 -1852.9456255559 -1857.84498351082 -1858.82362169584 -1858.98627916209 -1859.62728154743 -1859.70173773076 -1860.89894823475 -1861.38389801279 -1861.60576288946 -1861.69360333972 -1861.78558175481 -1865.70578979042 -1868.51908990852 -1868.81611388458 -1868.97794208736 -1868.99228535435 -1868.99292842228 -1868.99348944276 -1868.99047490005 -1868.93900784644 -1880.74776722328
JAX00436295 -1846.45995843813 -1846.44677523057 -1846.08361300643 -1845.15055662501 -1845.51186330594 -1845.52609391146 -1845.52830268819 -1845.45607784182 -1845.54092488263 -1846.02983368044 -1846.03021580294 -1846.0370178499 -1846.97607906704 -1846.99874587888 -1847.00870435479 -1847.00976285238 -1847.01180045087 -1847.02995440355 -1846.82126683505 -1846.98022800707 -1848.04810059617 -1853.34938701825 -1854.40758502233 -1854.58338909908 -1855.23291499437 -1855.30062181904 -1856.46915368546 -1856.94965765934 -1857.16981513075 -1857.25991022735 -1857.35446261656 -1861.2479228351 -1864.15957593773 -1864.42860211626 -1864.57521358423 -1864.58001741921 -1864.58062622991 -1864.58115733676 -1864.57800582991 -1864.52375623742 -1876.25829964323
UNC27782039 -1846.85280784012 -1846.83825430979 -1846.41816305654 -1844.85184652426 -1845.08587916902 -1845.09797291 -1845.10018852076 -1845.02420100826 -1845.10864151111 -1845.59623484758 -1845.59661714835 -1845.60342211234 -1846.53432235293 -1846.55706474948 -1846.5670543515 -1846.56811746553 -1846.57016253315 -1846.5874943477 -1846.37848941557 -1846.54226262098 -1847.61829038854 -1852.94760562773 -1854.01169488214 -1854.18846901744 -1854.84402591045 -1854.91056909411 -1856.07316835293 -1856.55250419525 -1856.77218444265 -1856.86259205996 -1856.9574693384 -1860.84481258676 -1863.7600215056 -1864.0268828342 -1864.17231011255 -1864.17648352125 -1864.17708829045 -1864.17761586996 -1864.17443649035 -1864.1196184888 -1875.84204501815
UNC27782319 -1846.8516472122 -1846.83706789808 -1846.41604880109 -1844.83915665894 -1845.07101345306 -1845.08300805245 -1845.08519534253 -1845.00901772848 -1845.093436247 -1845.58096418918 -1845.58134254384 -1845.58807834491 -1846.51842038585 -1846.54102097447 -1846.55095077986 -1846.55200496366 -1846.55403346674 -1846.5712089542 -1846.36217834041 -1846.5259750169 -1847.60207003776 -1852.93167696629 -1853.99584277347 -1854.17262940487 -1854.8283300523 -1854.89485508437 -1856.05723589605 -1856.53652064286 -1856.75618012502 -1856.84654692454 -1856.94138588938 -1860.83369962033 -1863.74861382765 -1864.01470842885 -1864.15979266743 -1864.16396591974 -1864.16456866534 -1864.16509447793 -1864.16191424807 -1864.10707818924 -1875.82940558844
UNC27782556 -1846.84678838254 -1846.83220389745 -1846.41119019786 -1844.83435287747 -1845.06622018015 -1845.07818647975 -1845.08035986407 -1845.00348271324 -1845.08782219537 -1845.57508074673 -1845.57545717238 -1845.58215915824 -1846.51232575158 -1846.53485552607 -1846.54475542484 -1846.54580513404 -1846.54782537142 -1846.56492593562 -1846.35588616355 -1846.5196582703 -1847.59571580411 -1852.92519218883 -1853.98933631078 -1854.1661191827 -1854.82180681606 -1854.88833008061 -1856.05062706579 -1856.52988630051 -1856.74953491526 -1856.83987854907 -1856.93469537973 -1860.8293404866 -1863.74407858968 -1864.00985267392 -1864.15479682949 -1864.15898203351 -1864.15958387662 -1864.16010890116 -1864.15692828822 -1864.10208451631 -1875.8243947259
UNCHS044157 -1846.20713789492 -1846.1925976675 -1845.76976865253 -1844.17728328793 -1844.40666418678 -1844.41840646285 -1844.41984494841 -1843.42028331315 -1843.39641710786 -1843.50348822181 -1843.50371184694 -1843.50772836395 -1844.44573149782 -1844.46226628118 -1844.46956188928 -1844.4702181531 -1844.47154882882 -1844.48010163329 -1844.27620052016 -1844.44494610053 -1845.5171093154 -1850.79702231005 -1851.84792384446 -1852.02239348368 -1852.64677527596 -1852.70822583364 -1853.83521628269 -1854.30289802335 -1854.51742117192 -1854.60504791454 -1854.6971513808 -1858.54514647582 -1861.44660978207 -1861.73536225947 -1861.89228661647 -1861.90357011862 -1861.90419089614 -1861.90473243145 -1861.9013393516 -1861.84259836234 -1873.46535786119
UNCHS044158 -1846.22535418011 -1846.21081678077 -1845.78775613331 -1844.19335825295 -1844.42245526858 -1844.43417241969 -1844.43552831124 -1843.32874943359 -1843.29173142114 -1843.35158652458 -1843.35178712277 -1843.35539912714 -1844.29365013431 -1844.30936519116 -1844.31630530564 -1844.31690798842 -1844.31814452963 -1844.32581195355 -1844.12250973192 -1844.29243538574 -1845.36575035439 -1850.64743537486 -1851.69847841415 -1851.87296262239 -1852.49419906241 -1852.55510006081 -1853.67941729612 -1854.14638935442 -1854.36061407906 -1854.44797249892 -1854.53981837029 -1858.38539256154 -1861.28702333152 -1861.57697139797 -1861.73451604555 -1861.74613384308 -1861.74675588027 -1861.74729851391 -1861.74388635927 -1861.68478304932 -1873.30450350375
UNC27783294 -1846.41835564669 -1846.40382977755 -1845.97999362408 -1844.37933401362 -1844.60753528629 -1844.6191707336 -1844.62024188757 -1843.14057613681 -1843.05686720895 -1842.94701432002 -1842.94712845612 -1842.94922166169 -1843.89090041689 -1843.90358872736 -1843.90921666019 -1843.90962105117 -1843.91050885475 -1843.91505429698 -1843.71363155908 -1843.88763979923 -1844.9655664677 -1850.2574994422 -1851.31007518481 -1851.48478605669 -1852.0946652143 -1852.15373273025 -1853.2698679047 -1853.73481486835 -1853.9482070044 -1854.03462258614 -1854.12557154101 -1857.96552675302 -1860.8699345741 -1861.16242884165 -1861.32130826648 -1861.33357599909 -1861.33420142187 -1861.33474700625 -1861.33127102025 -1861.27093747812 -1872.87362893216
