UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1854.38012953459 -1854.3806822322 -1854.46965349718 -1857.79096477395 -1858.87844389408 -1858.89897980399 -1858.89885928402 -1858.90971622527 -1858.9909526352 -1859.39423101084 -1859.39454354553 -1859.40012718721 -1860.86922508626 -1860.88909133856 -1860.89791450901 -1860.89879879437 -1860.90029450623 -1860.91923594909 -1860.37627514669 -1859.68270675022 -1859.71143722964 -1862.59164811822 -1863.59617508408 -1863.76374548889 -1865.25628072729 -1864.91368005554 -1863.75958722432 -1863.69803070415 -1863.69553723866 -1863.73823032533 -1863.78742199235 -1866.89778408707 -1870.89931465423 -1871.15350743655 -1871.28500310302 -1871.26994165477 -1871.26991347289 -1871.26988685785 -1871.2730232239 -1871.34454677788 -1880.98448257646
UNCHS044153 -1854.37057331222 -1854.37107181216 -1854.45913399475 -1857.77320850798 -1858.85971786283 -1858.88023503733 -1858.88010991406 -1858.89097631571 -1858.97221497059 -1859.37550492245 -1859.3758167852 -1859.38138864668 -1860.85074299555 -1860.87058712091 -1860.87940097686 -1860.88028375146 -1860.88177663388 -1860.90070812992 -1860.35767332406 -1859.66427429601 -1859.69328159213 -1862.57475806388 -1863.57960030086 -1863.74722276316 -1865.23976216326 -1864.89716163838 -1863.74303892939 -1863.68147822079 -1863.67898347458 -1863.72167750214 -1863.77087171099 -1866.88203841154 -1870.88401236711 -1871.13811455741 -1871.26957327335 -1871.25453902417 -1871.25451046119 -1871.25448351336 -1871.25761953536 -1871.3291359618 -1880.96892710731
UNCHS044154 -1853.94140704308 -1853.94098043964 -1853.99419856335 -1857.03223406523 -1858.08221692874 -1858.10217826013 -1858.10205749523 -1858.11176710146 -1858.19286068592 -1858.59566931573 -1858.59598091981 -1858.60154825458 -1860.08342286789 -1860.10335941391 -1860.11221237935 -1860.11309610862 -1860.11458941659 -1860.13407787195 -1859.58838179321 -1858.90210591598 -1858.94252640686 -1861.87681181034 -1862.89442633919 -1863.06415958782 -1864.55741499458 -1864.21444974555 -1863.05826523032 -1862.9963561287 -1862.99373474541 -1863.03663694493 -1863.08609483647 -1866.20572177135 -1870.23049301261 -1870.48579654581 -1870.61790646844 -1870.60402520301 -1870.60399507341 -1870.60396675673 -1870.6070970798 -1870.67850188192 -1880.30346933748
JAX00436295 -1852.34651696401 -1852.33746761622 -1852.05987709385 -1852.06830672653 -1852.62348976685 -1852.6355049396 -1852.63542536126 -1852.63463405015 -1852.71443551428 -1853.11302465662 -1853.11333399775 -1853.11886145848 -1854.66248643974 -1854.68307072058 -1854.69219613186 -1854.69309184412 -1854.69459766515 -1854.71656802276 -1854.15409712888 -1853.51862621875 -1853.6445844206 -1856.93197893899 -1858.03495579751 -1858.21879690694 -1859.73322339257 -1859.38726945682 -1858.21343828651 -1858.1481806232 -1858.14426575793 -1858.18896924663 -1858.24056800526 -1861.42283691043 -1865.59573446033 -1865.85950723767 -1865.99640775276 -1865.99088327068 -1865.99084092738 -1865.99080194241 -1865.99385738387 -1866.06375875722 -1875.58130537557
UNC27782039 -1852.54359905951 -1852.5331001802 -1852.19873251391 -1851.60413219409 -1852.0428593483 -1852.05293744579 -1852.05286516345 -1852.05027152875 -1852.12985674613 -1852.52775428364 -1852.52806328031 -1852.53358460644 -1854.07599759503 -1854.09664711506 -1854.10579947152 -1854.10669791587 -1854.10820770883 -1854.13008001125 -1853.56632122014 -1852.93566427358 -1853.06999954697 -1856.38765132883 -1857.49806978528 -1857.68314219264 -1859.20442748431 -1858.85800405651 -1857.68120091529 -1857.61532405469 -1857.61115398231 -1857.65613961355 -1857.70804113243 -1860.89618905397 -1865.07993017068 -1865.34442313565 -1865.48175328864 -1865.47704086529 -1865.47699664044 -1865.47695601294 -1865.47999340691 -1865.54952684178 -1875.0537953926
UNC27782319 -1852.53933439388 -1852.52880847992 -1852.19350309315 -1851.58875107352 -1852.02547822976 -1852.03546719507 -1852.03536958604 -1852.03248528998 -1852.11204592599 -1852.50987323733 -1852.51017852002 -1852.51563472558 -1854.05768941209 -1854.07820602051 -1854.08730232252 -1854.08819237852 -1854.08968659296 -1854.11141670146 -1853.5476139424 -1852.91698457125 -1853.05139902169 -1856.36941530971 -1857.47993918495 -1857.6650290509 -1859.18644067857 -1858.84000888169 -1857.66307139667 -1857.59716053598 -1857.59297649608 -1857.63791760143 -1857.68977744656 -1860.88093836266 -1865.06424350762 -1865.32806085602 -1865.46509269291 -1865.46038127325 -1865.4603351263 -1865.46029282029 -1865.463329897 -1865.53285575523 -1875.03728489728
UNC27782556 -1852.53490537939 -1852.52437474548 -1852.18907079848 -1851.58434306768 -1852.02107676762 -1852.03104042908 -1852.03093037536 -1852.02733177448 -1852.10681559804 -1852.50438133237 -1852.50468478034 -1852.51010881569 -1854.05202183441 -1854.07247226916 -1854.08154063695 -1854.08242651703 -1854.08391300532 -1854.10557480188 -1853.54176078875 -1852.91111287326 -1853.04550789618 -1856.36347633499 -1857.47399419844 -1857.6590829738 -1859.1804869137 -1858.83405606162 -1857.65707973179 -1857.5911565528 -1857.5869673317 -1857.63188543836 -1857.68372345045 -1860.87624723815 -1865.05931051808 -1865.32280365534 -1865.45969041802 -1865.45496933581 -1865.45492230173 -1865.45487922099 -1865.4579162657 -1865.52744117667 -1875.0321049957
UNCHS044157 -1851.99318284273 -1851.98268578047 -1851.64667159904 -1851.03264883122 -1851.46715489089 -1851.47687734805 -1851.47608853588 -1850.63993219158 -1850.62214255183 -1850.68012616869 -1850.68027231455 -1850.68293332399 -1852.23151278504 -1852.24655431765 -1852.25328244655 -1852.25381432852 -1852.25467583457 -1852.27056623396 -1851.70939400789 -1851.08381644779 -1851.22468810736 -1854.54923918952 -1855.65840689055 -1855.84318367941 -1857.35958069179 -1857.01151424576 -1855.82550145684 -1855.75682462041 -1855.7514455052 -1855.79548425736 -1855.84646113119 -1859.00836158101 -1863.22459272522 -1863.48554241119 -1863.62047312377 -1863.61212121486 -1863.61207806806 -1863.61203839277 -1863.61502472763 -1863.68372093278 -1873.32351736891
UNCHS044158 -1852.01800595373 -1852.00751211713 -1851.67141278681 -1851.05634273124 -1851.49060834364 -1851.50030397594 -1851.49943788216 -1850.5652229392 -1850.53554334361 -1850.55126604611 -1850.55139155448 -1850.55368989571 -1852.10237846644 -1852.1166932225 -1852.12310648106 -1852.12359088396 -1852.12436859744 -1852.13949247546 -1851.57862570918 -1850.95369031705 -1851.09538081243 -1854.42147227946 -1855.5308024495 -1855.71560089999 -1857.23149892972 -1856.88318712947 -1855.69606288807 -1855.62710697697 -1855.62161260025 -1855.66553082934 -1855.71639252458 -1858.87557891965 -1863.09424899366 -1863.35511375378 -1863.48996374854 -1863.48141209038 -1863.48136921473 -1863.48132977696 -1863.48430857222 -1863.55286469978 -1873.20195991569
UNC27783294 -1852.27820558788 -1852.26772433813 -1851.93137258539 -1851.31296421256 -1851.74642468879 -1851.75602786565 -1851.75489180217 -1850.47443531627 -1850.40201673405 -1850.26415626556 -1850.26420540988 -1850.26516145193 -1851.81479352377 -1851.82639597142 -1851.83163345243 -1851.83194070459 -1851.83240561083 -1851.8446711895 -1851.28472651297 -1850.66176665262 -1850.80609995044 -1854.137713274 -1855.24782105717 -1855.4327339746 -1856.9454667763 -1856.59628322613 -1855.40548820362 -1855.3356599873 -1855.32981173545 -1855.3732755547 -1855.42370527295 -1858.57157948944 -1862.795400371 -1863.05621363895 -1863.19094966261 -1863.18202240173 -1863.18198052729 -1863.18194196689 -1863.18488972349 -1863.25284667378 -1872.921276867
