UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1855.84128754294 -1855.83971780145 -1855.70845365465 -1856.88841559662 -1857.57605106957 -1857.59070550596 -1857.59106818381 -1857.19499765246 -1857.23133827595 -1857.51020536228 -1857.51089688531 -1857.5230972019 -1858.14814789751 -1858.170450835 -1858.18009388012 -1858.18122912274 -1858.18340151282 -1858.2087436312 -1858.2221163904 -1858.85018245423 -1860.34026955245 -1865.84745155543 -1867.14182587498 -1867.35450188031 -1868.94420777751 -1869.01677907855 -1870.50581106947 -1871.06386960293 -1871.31286301663 -1871.41826214132 -1871.52615514129 -1875.45113565501 -1877.51707823153 -1877.7036439029 -1877.81229116895 -1877.81499108728 -1877.8148632235 -1877.814752272 -1877.81400222115 -1877.80420272122 -1888.10187953076
UNCHS044153 -1855.83167043164 -1855.83004912973 -1855.69794215367 -1856.87095283977 -1857.55761541294 -1857.57224862295 -1857.57260567833 -1857.17657604468 -1857.21292039224 -1857.49180346885 -1857.49249423848 -1857.50468135249 -1858.12983869069 -1858.15211638174 -1858.16174880459 -1858.1628823595 -1858.16505163477 -1858.1904125285 -1858.20380888125 -1858.83196981307 -1860.32230467311 -1865.83122747818 -1867.12598100004 -1867.3387189146 -1868.92835088732 -1869.00092487589 -1870.48996421408 -1871.04802179263 -1871.29701533645 -1871.40242803979 -1871.51033557009 -1875.43616315765 -1877.50239443626 -1877.68879324628 -1877.79736375634 -1877.80005898964 -1877.79993064921 -1877.79981928152 -1877.79906862578 -1877.78925677086 -1888.08664827232
UNCHS044154 -1855.53216246956 -1855.52969766689 -1855.36457297381 -1856.26069232425 -1856.90762906101 -1856.92163592634 -1856.92199757138 -1856.5243037049 -1856.56045060667 -1856.83869321641 -1856.8393838705 -1856.85156881858 -1857.48287012843 -1857.50526550724 -1857.5149474317 -1857.51608451214 -1857.5182605742 -1857.5453731684 -1857.56012935487 -1858.19238646821 -1859.69272393002 -1865.26865210096 -1866.57749733732 -1866.79253741133 -1868.38232465953 -1868.45462485731 -1869.94353197125 -1870.50149684415 -1870.75047297244 -1870.85654311503 -1870.96513552619 -1874.89942967313 -1876.98075058378 -1877.16565546167 -1877.27335350373 -1877.27574483949 -1877.27561321574 -1877.27549898177 -1877.27473925979 -1877.26475022956 -1887.5429818354
JAX00436295 -1854.86419611059 -1854.85412259348 -1854.38998803423 -1852.38326721639 -1852.52597354195 -1852.53172698226 -1852.5321361855 -1852.11884455925 -1852.15317163378 -1852.42553876583 -1852.42622846342 -1852.43839519323 -1853.08489044906 -1853.10812870003 -1853.11816220679 -1853.11933110621 -1853.12156552729 -1853.15889153659 -1853.18245483793 -1853.84435102553 -1855.41683863919 -1861.42464447456 -1862.82514965379 -1863.05516117136 -1864.65873071558 -1864.72765490508 -1866.20636907875 -1866.76162003578 -1867.0096003974 -1867.12027598391 -1867.23362628266 -1871.21960053616 -1873.3940314464 -1873.56981474705 -1873.67233713747 -1873.67363115502 -1873.6734757407 -1873.67334074136 -1873.67247642948 -1873.66040669434 -1883.80308034095
UNC27782039 -1855.16806440696 -1855.15676819564 -1854.64440245644 -1852.0862488516 -1852.1156103734 -1852.11945477595 -1852.11987324669 -1851.70380531738 -1851.73781529018 -1852.00916400577 -1852.00985357416 -1852.02201775215 -1852.66182088948 -1852.68514924591 -1852.69521947147 -1852.69639368444 -1852.69863721946 -1852.73649117496 -1852.76072465886 -1853.42529583744 -1855.00393435927 -1861.04427703341 -1862.452024115 -1862.68321853783 -1864.29186942499 -1864.35999323858 -1865.83481444516 -1866.38918394402 -1866.63680742177 -1866.74796370894 -1866.8617981058 -1870.84940396539 -1873.02860780483 -1873.20362714249 -1873.30573315786 -1873.30705810309 -1873.30689972792 -1873.30676214507 -1873.3058748788 -1873.29334210142 -1883.42047584286
UNC27782319 -1855.16907262995 -1855.15775125952 -1854.64461241306 -1852.07731961187 -1852.10474592674 -1852.10849055035 -1852.10887846144 -1851.69260330267 -1851.72659538841 -1851.99789597176 -1851.99858133943 -1852.01067191066 -1852.64982079836 -1852.67299447605 -1852.68299944581 -1852.68416396571 -1852.68638951211 -1852.72408634801 -1852.74829987793 -1853.41284616803 -1854.99149680421 -1861.0320719116 -1862.43988865291 -1862.67109437852 -1864.27971236794 -1864.34781957194 -1865.82244539535 -1866.37676595657 -1866.62436945822 -1866.73547904086 -1866.84926944079 -1870.83990364303 -1873.01856961814 -1873.19282531824 -1873.29460320978 -1873.29593014346 -1873.29576957857 -1873.29563008336 -1873.294742259 -1873.28219695702 -1883.40969924527
UNC27782556 -1855.1661444318 -1855.15481746448 -1854.64168446391 -1852.07444609703 -1852.10188186 -1852.10559597068 -1852.10596898642 -1851.68904525664 -1851.72296604965 -1851.99402408667 -1851.99470743907 -1852.00676270013 -1852.64567745713 -1852.66877298826 -1852.67874495825 -1852.67990456629 -1852.68212103766 -1852.71973848604 -1852.74393772172 -1853.40845063392 -1854.98705913334 -1861.0275046004 -1862.43529992628 -1862.66650198772 -1864.27504360606 -1864.34314858041 -1865.81769783617 -1866.37199499815 -1866.61958860136 -1866.73067181288 -1866.84443708778 -1870.83645794537 -1873.01483340331 -1873.18874332226 -1873.29037392333 -1873.29170193994 -1873.29154038105 -1873.29140001774 -1873.29051207354 -1873.27796402164 -1883.40574025044
UNCHS044157 -1855.19481126177 -1855.18350677834 -1854.66884327106 -1852.08691876441 -1852.11166689682 -1852.11515722281 -1852.11483470871 -1850.84628198867 -1850.78173094905 -1850.70950309475 -1850.710102054 -1850.72068253476 -1851.36407407887 -1851.37986733536 -1851.38669314508 -1851.38737774336 -1851.38876107089 -1851.42116217563 -1851.44710325926 -1852.10795170971 -1853.67279903054 -1859.64729668954 -1861.03949535381 -1861.26803120202 -1862.86042641563 -1862.92475520763 -1864.36669064804 -1864.90902241144 -1865.1513333674 -1865.25964989193 -1865.37066798337 -1869.30643944841 -1871.46801109419 -1871.65040890446 -1871.75652603729 -1871.75838039434 -1871.75823455718 -1871.75810792385 -1871.75717464521 -1871.74400750169 -1881.80452807923
UNCHS044158 -1855.27693311906 -1855.2656309546 -1854.75078603188 -1852.16715013337 -1852.19159145293 -1852.19505465886 -1852.19464976627 -1850.82272245272 -1850.74586012306 -1850.63008742772 -1850.63067271142 -1850.64101403927 -1851.2844058667 -1851.29931980838 -1851.30576617597 -1851.30639358237 -1851.30767650085 -1851.33944690716 -1851.36569751563 -1852.02630215342 -1853.58976934638 -1859.55802365534 -1860.94884893188 -1861.17715303322 -1862.76748764418 -1862.83136710104 -1864.26985063609 -1864.81097842967 -1865.05276421287 -1865.16077614452 -1865.27149428268 -1869.20157036051 -1871.36299904613 -1871.54614927744 -1871.65265221839 -1871.65455043478 -1871.65440590891 -1871.65428042086 -1871.65333967548 -1871.6400442551 -1881.68964021507
UNC27783294 -1855.70480774531 -1855.69351549003 -1855.17808968455 -1852.58898776752 -1852.61245116007 -1852.61581824847 -1852.61512179653 -1850.87537565128 -1850.75399483769 -1850.47903000164 -1850.47956285724 -1850.48898693144 -1851.13447043519 -1851.14621434625 -1851.15129170696 -1851.1517123999 -1851.1526320943 -1851.18217626699 -1851.20933503849 -1851.86844740153 -1853.42606297443 -1859.37013880224 -1860.7559414349 -1860.98340395926 -1862.56576213865 -1862.62812293331 -1864.05466861437 -1864.59157732302 -1864.83152281498 -1864.93843324601 -1865.04806678068 -1868.95796701793 -1871.12174078952 -1871.30718500546 -1871.41486279204 -1871.41688053011 -1871.41674023846 -1871.41661844899 -1871.41564973451 -1871.40185618319 -1881.39765870221
