UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1856.41461755799 -1856.41051262541 -1856.14123793407 -1857.03743777875 -1857.86810660387 -1857.89032195849 -1857.89345389085 -1858.17379560864 -1858.28276986504 -1858.82144308892 -1858.82162699487 -1858.82494728494 -1858.45445844583 -1858.4699686155 -1858.47695969307 -1858.47783015429 -1858.47960664625 -1858.53372905139 -1859.0774135613 -1860.7901178236 -1863.54140510622 -1872.4015364079 -1873.94509344492 -1874.19597422189 -1874.02842714177 -1874.26009074393 -1876.26903083611 -1876.94700951615 -1877.24771043453 -1877.4234202355 -1877.59915861128 -1884.18617942557 -1884.3225624714 -1884.52626997311 -1884.63916935424 -1884.64354240504 -1884.6456765515 -1884.6475425299 -1884.64465306209 -1884.5979232817 -1890.92666576265
UNCHS044153 -1856.40953249087 -1856.40535057941 -1856.13476373379 -1857.01962315829 -1857.84860540225 -1857.87079119492 -1857.87391759348 -1858.15430136928 -1858.2632809033 -1858.80197731589 -1858.80216034316 -1858.8054652284 -1858.43495323747 -1858.45043433335 -1858.45741311988 -1858.45828163236 -1858.46005456117 -1858.51424305425 -1859.05805801141 -1860.77135139989 -1863.52346453804 -1872.38602868768 -1873.93002564513 -1874.18097788438 -1874.01345964433 -1874.24513863968 -1876.25415073796 -1876.93213589325 -1877.23283992567 -1877.40856380138 -1877.58431730626 -1884.17247285122 -1884.30886722404 -1884.51253293039 -1884.62542684642 -1884.62986154464 -1884.63199539217 -1884.6338611098 -1884.63097103873 -1884.5842289023 -1890.9129008489
UNCHS044154 -1856.33171959357 -1856.32623246178 -1856.00556742722 -1856.45103732302 -1857.21339688975 -1857.23452449814 -1857.237657842 -1857.51692619214 -1857.62579510127 -1858.16418281767 -1858.16436457385 -1858.16764715715 -1857.79701235327 -1857.81257683187 -1857.81959080506 -1857.82046125917 -1857.82223878149 -1857.88002435602 -1858.42911594562 -1860.16484373673 -1862.94778668602 -1871.9005349748 -1873.46051739381 -1873.71406877333 -1873.54816813746 -1873.77996500161 -1875.79063394627 -1876.46863032373 -1876.769355177 -1876.94576686667 -1877.12223701781 -1883.71348945696 -1883.85084878044 -1884.05781881426 -1884.17263430553 -1884.17947486574 -1884.18160976314 -1884.18347639991 -1884.18057423633 -1884.13359082612 -1890.45405424573
JAX00436295 -1858.7714873234 -1858.75515986453 -1858.01608842878 -1854.14430305363 -1854.11533182637 -1854.12342722432 -1854.12662086375 -1854.39536251813 -1854.50308615668 -1855.03807947938 -1855.03825451547 -1855.04141869346 -1854.63459550747 -1854.65069353362 -1854.65792980459 -1854.65882182404 -1854.66064247624 -1854.73580550619 -1855.31319003544 -1857.17043602441 -1860.12553665011 -1869.56344813799 -1871.20967832707 -1871.4772323758 -1871.34543621041 -1871.57620529481 -1873.58545146975 -1874.26121831944 -1874.56108401939 -1874.74172016482 -1874.92253009598 -1881.52951683488 -1881.66269157719 -1881.88650587824 -1882.01135847015 -1882.03129197793 -1882.03342809184 -1882.03529580811 -1882.03227328957 -1881.98285033197 -1888.24144148413
UNC27782039 -1859.82611945905 -1859.80826299727 -1859.00981427687 -1854.38411536539 -1854.18854389408 -1854.19380912128 -1854.19701221271 -1854.46387452552 -1854.57137205544 -1855.10565499495 -1855.10583003311 -1855.10899405378 -1854.68797050567 -1854.70410474488 -1854.71135515668 -1854.71225162335 -1854.71407976715 -1854.78890486629 -1855.36665393056 -1857.22538205345 -1860.1832367245 -1869.62665150548 -1871.27397861718 -1871.54170423121 -1871.42003237115 -1871.65013753281 -1873.65533281517 -1874.33019749201 -1874.62968204593 -1874.81057712535 -1874.99163170015 -1881.59677641642 -1881.72465562008 -1881.94829128413 -1882.07310006649 -1882.0931966209 -1882.09533092397 -1882.09719706096 -1882.0941515786 -1882.0442556078 -1888.2943579225
UNC27782319 -1859.83219553483 -1859.81431172668 -1859.01492425219 -1854.37685523226 -1854.17846905226 -1854.18361850358 -1854.18679108213 -1854.45344885536 -1854.56092453821 -1855.09514745442 -1855.09531790942 -1855.09840158557 -1854.67679752816 -1854.69276451009 -1854.69994419386 -1854.70083006089 -1854.70263859682 -1854.77726739613 -1855.35498999147 -1857.21366376548 -1860.17146530082 -1869.61471650312 -1871.26202238807 -1871.52974416151 -1871.40837835333 -1871.63847076577 -1873.64349003072 -1874.31831452571 -1874.61778262797 -1874.79862435645 -1874.97962824893 -1881.58985056591 -1881.71740700866 -1881.94030722948 -1882.06479058982 -1882.08486720194 -1882.08699961978 -1882.08886411124 -1882.08581789249 -1882.03590588301 -1888.28581735668
UNC27782556 -1859.82495982094 -1859.80707027658 -1859.00768227402 -1854.36962923787 -1854.17125027639 -1854.17636918155 -1854.17952683056 -1854.44546275512 -1854.5528574497 -1855.08680318813 -1855.08697136726 -1855.09001513963 -1854.66826832944 -1854.68415232621 -1854.6912968849 -1854.69217746029 -1854.69397624125 -1854.76851132847 -1855.34622781332 -1857.20490678971 -1860.16272964584 -1869.60604443117 -1871.2533607479 -1871.52108395345 -1871.39976703599 -1871.62985984039 -1873.63483722525 -1874.30965189397 -1874.60911606581 -1874.78993181961 -1874.97091114806 -1881.58354741156 -1881.71098943641 -1881.93354089494 -1882.05786822337 -1882.07792909132 -1882.08006063926 -1882.08192437141 -1882.07887788155 -1882.02896015763 -1888.27896520163
UNCHS044157 -1859.1893156366 -1859.17144846698 -1858.37051589179 -1853.71820178054 -1853.51734631682 -1853.52226268854 -1853.52470260475 -1852.89703000197 -1852.89971205574 -1853.06704320293 -1853.06705610711 -1853.06736851996 -1852.65032729371 -1852.66033311222 -1852.66493967404 -1852.66543766291 -1852.66656557202 -1852.73239964408 -1853.31492829768 -1855.18746193841 -1858.16530350223 -1867.64691112933 -1869.29702997978 -1869.5650823913 -1869.43703405926 -1869.66467025389 -1871.65749555576 -1872.32881223374 -1872.62674841489 -1872.80645649812 -1872.98636458573 -1879.5990580288 -1879.71571038318 -1879.92847569759 -1880.04611828915 -1880.05681505648 -1880.05894995239 -1880.06081661107 -1880.05764761504 -1880.00552937989 -1886.31550082985
UNCHS044158 -1859.19467844654 -1859.17681432732 -1858.37569741061 -1853.72172669746 -1853.52059379779 -1853.5254902689 -1853.52784881022 -1852.79346171657 -1852.78339320984 -1852.90527860709 -1852.90526908198 -1852.90518717199 -1852.48782315053 -1852.49702457679 -1852.50128297876 -1852.50172860442 -1852.50276447449 -1852.56740047003 -1853.15050151582 -1855.02483508376 -1858.00556906991 -1867.49539607921 -1869.14677256855 -1869.41502371926 -1869.28609386593 -1869.51348607375 -1871.50580367524 -1872.1771847043 -1872.47516107661 -1872.654805337 -1872.83465877307 -1879.45062811913 -1879.56784702846 -1879.78048484787 -1879.89799353408 -1879.9083694031 -1879.91050563669 -1879.91237346508 -1879.90919293994 -1879.85685487546 -1886.17393905989
UNC27783294 -1859.33898836612 -1859.32113772888 -1858.51943874671 -1853.86026091652 -1853.65826004182 -1853.66308861466 -1853.66516096727 -1852.55096773283 -1852.49501305614 -1852.45148962553 -1852.45139502233 -1852.44981716305 -1852.03436205763 -1852.04054877801 -1852.04350119823 -1852.04374975812 -1852.04443887394 -1852.10479575602 -1852.6894963093 -1854.56915044866 -1857.55882321521 -1867.0757436417 -1868.73156432745 -1869.00052471757 -1868.86815788973 -1869.09476922936 -1871.08582814944 -1871.75761078222 -1872.05580809311 -1872.23521466796 -1872.41486543726 -1879.04555215331 -1879.16757501042 -1879.38067527178 -1879.49829492132 -1879.50823995643 -1879.51038238448 -1879.51225562927 -1879.509037867 -1879.45597589531 -1885.78570177687
