UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1831.1314071179 -1831.13277141495 -1831.14930592613 -1833.30086827287 -1834.08141769835 -1834.09515519977 -1834.09443131009 -1833.65748944581 -1833.68586391906 -1833.90296977577 -1833.90278848705 -1833.89969269421 -1835.18743963389 -1835.18652015867 -1835.18632117189 -1835.18589200389 -1835.18501792249 -1835.21117332446 -1835.05926920988 -1834.89597856614 -1835.43487027118 -1839.56346976437 -1840.49296608158 -1840.64654204808 -1841.94141871872 -1842.10747649567 -1844.21449316285 -1844.9072160766 -1845.21239767013 -1845.24490753778 -1845.28303825341 -1848.59220503222 -1848.57058243396 -1848.61275171081 -1848.65880649732 -1848.68587710205 -1848.68690644388 -1848.68780731985 -1848.68196881154 -1848.57487794263 -1853.96656144624
UNCHS044153 -1831.11426929319 -1831.11558603527 -1831.13134140754 -1833.27689239088 -1834.05668242753 -1834.07040145872 -1834.06967184159 -1833.63275255566 -1833.66112945239 -1833.87824624313 -1833.87806417678 -1833.87495474446 -1835.1630581383 -1835.1621131743 -1835.16190345762 -1835.16147253059 -1835.16059519142 -1835.18664634767 -1835.03469244634 -1834.87187808935 -1835.41130240292 -1839.54142832848 -1840.47125158716 -1840.62488159142 -1841.91972763521 -1842.08577877042 -1844.19274701926 -1844.8854744548 -1845.1906585187 -1845.22317119341 -1845.26130635249 -1848.57098098296 -1848.54906574914 -1848.59096928195 -1848.63689651377 -1848.66391679806 -1848.6649456258 -1848.66584605298 -1848.66000693158 -1848.55290370823 -1853.94417986239
UNCHS044154 -1830.67852824678 -1830.67905725426 -1830.66451693664 -1832.56686839068 -1833.31366288786 -1833.32687348064 -1833.32614934746 -1832.88815692684 -1832.91640155845 -1833.13309868514 -1833.13291757346 -1833.12982480943 -1834.42994081469 -1834.42912019711 -1834.42896304394 -1834.42853521861 -1834.42766373742 -1834.45134167816 -1834.29814789784 -1834.15168976352 -1834.70923835019 -1838.89202794045 -1839.83276901264 -1839.98820270543 -1841.28292987087 -1841.44839344687 -1843.55301474745 -1844.2457678031 -1844.55098356954 -1844.58380489131 -1844.62229216595 -1847.9323900398 -1847.9047517302 -1847.9418474657 -1847.98516462389 -1848.01038035098 -1848.01140474229 -1848.01230129724 -1848.00645060685 -1847.89912713526 -1853.27049993231
JAX00436295 -1828.84748537549 -1828.84058955405 -1828.53903695076 -1827.77563852261 -1828.07794067491 -1828.0839739587 -1828.08330495212 -1827.63594204455 -1827.66301566788 -1827.87601815364 -1827.8758442549 -1827.87287693514 -1829.231130693 -1829.23126105403 -1829.23150384623 -1829.23110792205 -1829.23029456468 -1829.23887453693 -1829.07825105018 -1829.0431553638 -1829.7307961491 -1834.26670589128 -1835.28113674552 -1835.4487399539 -1836.75761471925 -1836.91812384312 -1839.00057789085 -1839.69183646098 -1839.99656132025 -1840.03182131689 -1840.07301139554 -1843.38894371863 -1843.32339614451 -1843.32991928792 -1843.35675481955 -1843.37104903576 -1843.37204139051 -1843.37290998564 -1843.36694283792 -1843.257342035 -1848.48989546325
UNC27782039 -1828.96685846915 -1828.95870651958 -1828.60834720516 -1827.31777543658 -1827.51621520718 -1827.52051758636 -1827.51985904415 -1827.07096974159 -1827.09784905839 -1827.31024251419 -1827.31006954084 -1827.30711818447 -1828.66372146324 -1828.66397153146 -1828.66426410371 -1828.66387440138 -1828.66307197685 -1828.67054310933 -1828.50944798932 -1828.48445214498 -1829.1846553189 -1833.75115592278 -1834.77216521226 -1834.94085449962 -1836.25550145784 -1836.41521614964 -1838.49349833727 -1839.18411691042 -1839.48858467407 -1839.52417605247 -1839.56571261825 -1842.88125039409 -1842.8104424799 -1842.81435746685 -1842.83978050081 -1842.85321773724 -1842.8542061531 -1842.85507131112 -1842.84908152026 -1842.7390259498 -1847.95609025975
UNC27782319 -1828.96425844566 -1828.95607988455 -1828.60493186608 -1827.30557054424 -1827.50222548497 -1827.50642961686 -1827.50573984205 -1827.05662243009 -1827.08347991866 -1827.29580464709 -1827.29562724464 -1827.29259818506 -1828.64888117539 -1828.64897396571 -1828.64920013975 -1828.64880047025 -1828.64797950923 -1828.65527633627 -1828.49414745719 -1828.46921451442 -1829.16950378507 -1833.73623602993 -1834.75731044074 -1834.92601043904 -1836.24087329689 -1836.40057470663 -1838.47868407054 -1839.16926353133 -1839.47371540218 -1839.50925231174 -1839.55073750231 -1842.86864231889 -1842.79696627267 -1842.80012695318 -1842.82523508884 -1842.83867157538 -1842.8396577701 -1842.8405209886 -1842.83453033405 -1842.72445575851 -1847.94151501018
UNC27782556 -1828.96118804123 -1828.95300366838 -1828.60185856488 -1827.30252926931 -1827.49919077754 -1827.50336363439 -1827.50265867684 -1827.0529135799 -1827.07970043871 -1827.29177882998 -1827.29159923274 -1827.28853166777 -1828.64470629085 -1828.64472032846 -1828.64491321918 -1828.6445085537 -1828.6436783337 -1828.65089548904 -1828.48975282702 -1828.46479492908 -1829.16505830108 -1833.73173379484 -1834.75280071768 -1834.92149935741 -1836.236401347 -1836.39610195505 -1838.47415531126 -1839.16471911075 -1839.46916445772 -1839.50467308786 -1839.54613138953 -1842.86513998327 -1842.79309755067 -1842.7959286621 -1842.82090222167 -1842.83434675771 -1842.83533194317 -1842.83619428036 -1842.83020329358 -1842.72012142606 -1847.93730368565
UNCHS044157 -1829.5732800681 -1829.56511282956 -1829.21295291296 -1827.9038615339 -1828.09872679988 -1828.10272687804 -1828.10142325121 -1826.9132811384 -1826.85257371008 -1826.75481399981 -1826.75447817273 -1826.74866469887 -1828.10901645856 -1828.10322335357 -1828.10090054104 -1828.10011592775 -1828.09861697942 -1828.10065093638 -1827.94107837287 -1827.92061372935 -1828.62730702083 -1833.20159523172 -1834.22198163308 -1834.39047444858 -1835.69661889813 -1835.8537449217 -1837.91707390794 -1838.60337495566 -1838.90595735201 -1838.94016239548 -1838.98035649792 -1842.25619927247 -1842.17262497198 -1842.18326265875 -1842.21242733383 -1842.2289432388 -1842.22993054489 -1842.23079472626 -1842.22470455076 -1842.11276202769 -1847.36167595914
UNCHS044158 -1829.71799071962 -1829.7098258759 -1829.35755745138 -1828.04738399201 -1828.2420422754 -1828.24602274039 -1828.24465056517 -1826.96948421609 -1826.89828454192 -1826.76303059833 -1826.76267543844 -1826.75652218896 -1828.11678383474 -1828.11028160141 -1828.10765154373 -1828.10682063783 -1828.105240125 -1828.10641170198 -1827.94699354704 -1827.92671830118 -1828.63323472181 -1833.2054327438 -1834.22532258759 -1834.39372901921 -1835.69879037091 -1835.85557260863 -1837.91664039649 -1838.60228851792 -1838.90458825781 -1838.93862523804 -1838.97865486159 -1842.2498568989 -1842.1660174619 -1842.17729390397 -1842.2067964339 -1842.22353793448 -1842.22452559596 -1842.22539008719 -1842.21929036399 -1842.10716537086 -1847.35252359049
UNC27783294 -1830.37903353831 -1830.37087949126 -1830.01828699976 -1828.70475587928 -1828.89874583149 -1828.90265608065 -1828.90104207217 -1827.31440602485 -1827.20522906358 -1826.93290180025 -1826.93247666256 -1826.92509332526 -1828.2861519387 -1828.27706424823 -1828.27331329294 -1828.27231343383 -1828.27043518864 -1828.26835683959 -1828.10926951071 -1828.08905105676 -1828.79402628657 -1833.35670388288 -1834.37464820812 -1834.54272312128 -1835.84295302516 -1835.99857773813 -1838.05189664053 -1838.73529038553 -1839.03661517947 -1839.07004856351 -1839.10948724943 -1842.36340068976 -1842.27949097106 -1842.29228826329 -1842.32257694031 -1842.33979306365 -1842.34078151457 -1842.34164669285 -1842.33551716552 -1842.22281320648 -1847.44466719937
