UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1809.87575134522 -1809.86919521376 -1809.72097180635 -1811.49244008745 -1812.43116410124 -1812.43340953072 -1812.42663244041 -1813.55451724417 -1813.76856011392 -1814.65412856525 -1814.65388683575 -1814.64970809367 -1817.51257266499 -1817.50683372229 -1817.50472147654 -1817.50366826308 -1817.50111639146 -1817.47658562603 -1817.39194446042 -1817.93716544956 -1819.28605790691 -1825.12838632072 -1826.27213478092 -1826.4613231285 -1825.93480703592 -1826.28766003479 -1828.7591475747 -1829.48224499539 -1829.79833256547 -1829.83505837923 -1829.87836682074 -1833.51293528307 -1835.16460356708 -1834.87299217068 -1834.750836001 -1834.75776604579 -1834.75697302019 -1834.75627959494 -1834.76257430257 -1834.89639259695 -1844.27505020348
UNCHS044153 -1809.87058217334 -1809.86395732936 -1809.71460686847 -1811.47671899429 -1812.41412776959 -1812.41634821704 -1812.40956519126 -1813.53744974733 -1813.75149176838 -1814.63705680717 -1814.63681430559 -1814.63262201225 -1817.49602403551 -1817.49025910814 -1817.48813588737 -1817.48708083787 -1817.48452552687 -1817.45993684013 -1817.375283461 -1817.92106017864 -1819.270772415 -1825.1149163213 -1826.25902971181 -1826.44827802003 -1825.92163913168 -1826.27449112181 -1828.74595149017 -1829.46904231834 -1829.78512767048 -1829.82184827473 -1829.86515358422 -1833.50052864144 -1835.15264324038 -1834.86089337414 -1834.7386818786 -1834.74563961231 -1834.74484607776 -1834.74415220811 -1834.75044631406 -1834.88425189045 -1844.26274560878
UNCHS044154 -1809.65023888496 -1809.64248692499 -1809.44900877446 -1810.83673558325 -1811.71979487724 -1811.72115333942 -1811.71437272469 -1812.84049072529 -1813.05434986787 -1813.93933661193 -1813.9390953894 -1813.93492548029 -1816.81980048219 -1816.81418065108 -1816.81211860179 -1816.81106566002 -1816.80851234175 -1816.78289167066 -1816.69833847473 -1817.26565897167 -1818.6461824748 -1824.55821985967 -1825.71540358429 -1825.90680053347 -1825.37907380401 -1825.73141615167 -1828.20117305838 -1828.9239429123 -1829.23991584268 -1829.27659227181 -1829.31992128863 -1832.95985860465 -1834.6334761629 -1834.34203434851 -1834.2201287768 -1834.22811854721 -1834.22732267899 -1834.22662677141 -1834.2329146219 -1834.36659200503 -1843.73049485424
JAX00436295 -1810.37962501591 -1810.36210685494 -1809.78171127066 -1807.34422904771 -1807.55388893922 -1807.5441889254 -1807.53745064045 -1808.64720570572 -1808.85932596431 -1809.73885441541 -1809.73862228295 -1809.73461045315 -1812.71451618257 -1812.70991355601 -1812.70827714986 -1812.70725105644 -1812.70473398544 -1812.67237377113 -1812.58895712455 -1813.28415747433 -1814.85412526398 -1821.17482422167 -1822.41167550593 -1822.61614927198 -1822.09610893329 -1822.44301650191 -1824.88944395214 -1825.60746857113 -1825.92159595377 -1825.95859047444 -1826.00261048213 -1829.66522930496 -1831.46093555167 -1831.17001988597 -1831.04940394211 -1831.0636235783 -1831.06280906387 -1831.06209687975 -1831.06829330996 -1831.20009996978 -1840.46276925497
UNC27782039 -1811.06048228494 -1811.04148464379 -1810.40160212526 -1807.26058438962 -1807.3224811514 -1807.31028600529 -1807.30355931824 -1808.41044973255 -1808.62225598864 -1809.50080631533 -1809.50057519714 -1809.49658072556 -1812.47007576492 -1812.46557504809 -1812.4639803267 -1812.46296043456 -1812.46045344214 -1812.42761855547 -1812.34439796599 -1813.04550417239 -1814.62537183809 -1820.96704563568 -1822.20835477939 -1822.41355509715 -1821.89870438464 -1822.24447657398 -1824.6849988404 -1825.40180269421 -1825.71543015939 -1825.75262780613 -1825.79685923651 -1829.4573559287 -1831.25608795887 -1830.96459727045 -1830.84374454921 -1830.85819188872 -1830.8573745406 -1830.85665988454 -1830.86283294562 -1830.99416182871 -1840.24564710372
UNC27782319 -1811.08822946671 -1811.06920456972 -1810.42838478711 -1807.27580154931 -1807.33518217346 -1807.32287432126 -1807.31611593273 -1808.4227523694 -1808.63452842728 -1809.51296944685 -1809.51273396603 -1809.50866288072 -1812.48136384323 -1812.47670182775 -1812.47503886461 -1812.47400884082 -1812.47148305646 -1812.43847274743 -1812.35522392625 -1813.05629592815 -1814.63613311793 -1820.97767824306 -1822.21898499022 -1822.4241847425 -1821.90931625615 -1822.25506753713 -1824.69534325349 -1825.41208612687 -1825.72568848207 -1825.76283421925 -1825.80701622568 -1829.4707454968 -1831.26875191224 -1830.97642148333 -1830.85520171931 -1830.86965141587 -1830.86883159471 -1830.86811477896 -1830.87428735912 -1831.00560390166 -1840.25737921427
UNC27782556 -1811.09327522198 -1811.07424460024 -1810.4334347525 -1807.28093033376 -1807.34032166621 -1807.32798195993 -1807.32120799408 -1808.42715796306 -1808.63885793163 -1809.51703463924 -1809.51679688107 -1809.51268579953 -1812.48510506875 -1812.48036194436 -1812.47866465808 -1812.47762952735 -1812.47509430366 -1812.44199805544 -1812.35873385082 -1813.05976050029 -1814.63952257676 -1820.98081339809 -1822.22207672527 -1822.4272691689 -1821.91232354592 -1822.25806854964 -1824.69822979308 -1825.41493800661 -1825.72852553929 -1825.76564272643 -1825.80979730829 -1829.47500940334 -1831.2726572462 -1830.97992084211 -1830.85852119943 -1830.87296346119 -1830.87214248561 -1830.87142466171 -1830.87759728217 -1831.00891379528 -1840.26088403929
UNCHS044157 -1809.35567483415 -1809.33669216776 -1808.69433456103 -1805.524649549 -1805.58041239741 -1805.5676919284 -1805.56010053308 -1805.74882066688 -1805.8590405436 -1806.38898504368 -1806.38846650145 -1806.37941447594 -1809.35641735046 -1809.34478001707 -1809.34012563124 -1809.33864874197 -1809.33533237099 -1809.29340897109 -1809.21321077773 -1809.9117048024 -1811.47450331004 -1817.71898353177 -1818.93870261631 -1819.14021950538 -1818.60132875961 -1818.93902799758 -1821.32496327717 -1822.02477132211 -1822.33094094109 -1822.36451351278 -1822.40512491749 -1825.98609313521 -1827.74178320535 -1827.43250224148 -1827.30128433164 -1827.30830269154 -1827.30747125228 -1827.30674429181 -1827.31297919515 -1827.44592047463 -1836.72938259786
UNCHS044158 -1809.25320099662 -1809.23422375795 -1808.59163626857 -1805.4196864095 -1805.47502383992 -1805.46226958109 -1805.45458316177 -1805.52645009721 -1805.62324191376 -1806.1063027013 -1806.10575269711 -1806.09614713511 -1809.07319422328 -1809.06066746416 -1809.0556300819 -1809.05409580315 -1809.05067815019 -1809.00771796049 -1808.92804149958 -1809.62705816658 -1811.18948288371 -1817.42967312857 -1818.64842276779 -1818.84977150262 -1818.30818586642 -1818.64511849582 -1821.02667374443 -1821.72522893115 -1822.0308610811 -1822.06407939213 -1822.10434462478 -1825.67821706288 -1827.43112985653 -1827.12085098247 -1826.9890337598 -1826.99558624827 -1826.99475429215 -1826.99402687997 -1827.00025961915 -1827.13318520751 -1836.42163388472
UNC27783294 -1809.07915819792 -1809.060208109 -1808.41688958077 -1805.23770137399 -1805.29167063457 -1805.27882580834 -1805.27081279622 -1804.92243117565 -1804.96994757825 -1805.27881909395 -1805.27815889557 -1805.2666143218 -1808.24474517453 -1808.22894942984 -1808.22250249632 -1808.22075690442 -1808.21696656839 -1808.1702517162 -1808.0922570557 -1808.7929603397 -1810.35427116545 -1816.58201238314 -1817.79813243487 -1817.99902334173 -1817.44680644333 -1817.78120881542 -1820.14883291112 -1820.84346786273 -1821.14742893288 -1821.17942406083 -1821.21849926564 -1824.7660917595 -1826.51073683399 -1826.19782338776 -1826.06439279663 -1826.06969071925 -1826.06885799438 -1826.06812990952 -1826.07434276222 -1826.20695061639 -1835.50183485178
