UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1817.65247498777 -1817.66284368848 -1817.67131360262 -1820.47125845208 -1821.504625579 -1821.51201365113 -1821.50827851503 -1822.31530454686 -1822.48142747764 -1823.21261923667 -1823.2126788067 -1823.21381153617 -1826.07761504257 -1826.0895689211 -1826.09515869603 -1826.09527963452 -1826.09513544002 -1826.07228206527 -1825.46486798196 -1824.93296844418 -1825.31075460161 -1829.38938773924 -1830.39559516152 -1830.56530232711 -1830.39286226956 -1830.50865567058 -1831.61485785428 -1832.05964591486 -1832.26559327498 -1832.32907317479 -1832.39952220078 -1836.08144892255 -1839.89530025713 -1839.99852995591 -1840.06612986633 -1840.08907000092 -1840.08954251787 -1840.08995769478 -1840.09345951679 -1840.16986766042 -1849.35866231564
UNCHS044153 -1817.63366738627 -1817.64397617984 -1817.65144585871 -1820.44394493798 -1821.47646165051 -1821.48382841738 -1821.48008639273 -1822.28712171415 -1822.4532452697 -1823.18444033703 -1823.18449894791 -1823.18561486013 -1826.05017259834 -1826.06209696018 -1826.06767429469 -1826.06779311773 -1826.06764495049 -1826.04484417264 -1825.4373431854 -1824.90531554132 -1825.28330622251 -1829.36424733377 -1830.37095205696 -1830.5407415356 -1830.36816604723 -1830.483961936 -1831.59015018529 -1832.03493056192 -1832.24087556034 -1832.30435034505 -1832.3747972957 -1836.05792403633 -1839.87309205567 -1839.97605854054 -1840.0435297712 -1840.06642949739 -1840.06690139896 -1840.06731603855 -1840.0708173558 -1840.14721534985 -1849.33529473839
UNCHS044154 -1817.2858798898 -1817.29520602613 -1817.26339344113 -1819.7398367621 -1820.73025593023 -1820.7369421638 -1820.73320465171 -1821.53851145459 -1821.70445445215 -1822.43507454678 -1822.43513314169 -1822.43624881619 -1825.32385790939 -1825.33592700268 -1825.34156541123 -1825.34168595524 -1825.34153917925 -1825.32146855202 -1824.71192228241 -1824.17713075309 -1824.56245802627 -1828.7133962751 -1829.73466793805 -1829.90686483942 -1829.73363005152 -1829.84907342014 -1830.95391937786 -1831.39826363919 -1831.60405170058 -1831.66757767152 -1831.73815298122 -1835.43448309865 -1839.29174428766 -1839.39136817146 -1839.45689907317 -1839.47855175356 -1839.47901936542 -1839.47943026145 -1839.48292485099 -1839.55920122483 -1848.71626224192
JAX00436295 -1816.56879368528 -1816.56870041923 -1816.17574801065 -1815.24392231208 -1815.66679656265 -1815.66410887214 -1815.66042516761 -1816.45062147802 -1816.61491386507 -1817.34033262035 -1817.34039286902 -1817.34153746013 -1820.348315305 -1820.3614218138 -1820.36749494424 -1820.36763731373 -1820.36751740548 -1820.36446339665 -1819.74267956631 -1819.19481862777 -1819.63804737567 -1824.24712316671 -1825.3646723433 -1825.55276715073 -1825.3908419333 -1825.50232368983 -1826.5890883008 -1827.02831910391 -1827.23212859786 -1827.29658148308 -1827.36854785201 -1831.15011529693 -1835.27415550222 -1835.35327619215 -1835.4070486347 -1835.42181528674 -1835.42225189053 -1835.42263573057 -1835.42603772699 -1835.50052410325 -1844.4462149527
UNC27782039 -1816.94247893962 -1816.94076994338 -1816.48899638026 -1814.8980929804 -1815.18900862704 -1815.18410229143 -1815.18043038823 -1815.96818407435 -1816.13219294876 -1816.85672939709 -1816.85679034909 -1816.85794715476 -1819.86448568146 -1819.87770208974 -1819.88382037652 -1819.88396774856 -1819.88385543782 -1819.88201196473 -1819.25949952643 -1818.71111778579 -1819.15949090597 -1823.80414067467 -1824.92954392533 -1825.11893364809 -1824.96275207142 -1825.07335416136 -1826.15550401532 -1826.59360199279 -1826.79694920261 -1826.86165199994 -1826.93389327669 -1830.72023293019 -1834.86248014943 -1834.94002971552 -1834.99290727693 -1835.00727995038 -1835.00771273806 -1835.00809324932 -1835.01147235097 -1835.08549915891 -1844.00962997726
UNC27782319 -1816.95791645088 -1816.95617447966 -1816.5034781935 -1814.90172702765 -1815.19037577526 -1815.18534949545 -1815.18164027668 -1815.96907685767 -1816.13305126695 -1816.85746638092 -1816.85752217126 -1816.85858847309 -1819.86439662494 -1819.87742794208 -1819.88346807503 -1819.88360381856 -1819.88346989835 -1819.8814453428 -1819.25889513888 -1818.71044706753 -1819.15878949747 -1823.80350794866 -1824.92895178774 -1825.11834809859 -1824.96217154937 -1825.07275646907 -1826.15468192579 -1826.59272059066 -1826.79604333226 -1826.86068412099 -1826.93286671279 -1830.72283235206 -1834.86450824103 -1834.9411717085 -1834.99367132929 -1835.00804321735 -1835.0084733169 -1835.00885148026 -1835.01223007556 -1835.08624456521 -1844.01082126517
UNC27782556 -1816.95997283414 -1816.95822397202 -1816.50553408019 -1814.9038408575 -1815.19249923425 -1815.18743562638 -1815.18370828974 -1815.97045448217 -1816.13434977256 -1816.8584872739 -1816.85854059761 -1816.85956364047 -1819.86509519005 -1819.87803542506 -1819.88403709065 -1819.8841671037 -1819.88402257155 -1819.88190634466 -1819.25934037221 -1818.71085777625 -1819.15915597575 -1823.80372447038 -1824.92914608637 -1825.11853857769 -1824.96229518062 -1825.07287821617 -1826.1547228317 -1826.59273660535 -1826.7960487839 -1826.86065791064 -1826.93281029699 -1830.72445361387 -1834.86579805618 -1834.94206587023 -1834.99439882687 -1835.00877537491 -1835.00920425622 -1835.0095813555 -1835.01295995164 -1835.08697370527 -1844.01190859837
UNCHS044157 -1817.06501784554 -1817.0632841502 -1816.60935531566 -1814.99475271397 -1815.28083833152 -1815.27544041835 -1815.27095623098 -1815.22404930171 -1815.29102682559 -1815.67680190196 -1815.67679952177 -1815.67683982802 -1818.68297288458 -1818.69026681389 -1818.69385546227 -1818.69362272066 -1818.69284338085 -1818.68871081714 -1818.07156360959 -1817.52454091791 -1817.96216492949 -1822.53646243214 -1823.64653406861 -1823.83326474629 -1823.66354589599 -1823.77019279783 -1824.82126450973 -1825.24781635791 -1825.44598592946 -1825.50842275496 -1825.57835383631 -1829.32024720466 -1833.46747703023 -1833.55978692379 -1833.62035691697 -1833.63937418999 -1833.63982947251 -1833.64022965462 -1833.64367324183 -1833.71926826222 -1842.57665533217
UNCHS044158 -1817.15886249974 -1817.15713188419 -1816.70304648686 -1815.0868960022 -1815.37268987342 -1815.36726071661 -1815.36268835437 -1815.21084469488 -1815.26547555279 -1815.60771455115 -1815.60770062866 -1815.60753839892 -1818.61342501703 -1818.61997061204 -1818.62323782243 -1818.62295675364 -1818.62209271309 -1818.61759736983 -1818.00117139452 -1817.45456807165 -1817.89134879521 -1822.45960202093 -1823.56842759093 -1823.75494398973 -1823.58337252675 -1823.68955966176 -1824.73743467039 -1825.16286522246 -1825.36053912503 -1825.42271054203 -1825.49237597978 -1829.22882570101 -1833.37763946921 -1833.4712251305 -1833.53244697144 -1833.55180574605 -1833.55226326897 -1833.5526654102 -1833.5561093906 -1833.63173274204 -1842.47840385153
UNC27783294 -1817.6336009421 -1817.63188513587 -1817.17731946396 -1815.55631713295 -1815.84117432179 -1815.83564128542 -1815.83075840734 -1815.29967737729 -1815.30918852135 -1815.49070075189 -1815.49063973501 -1815.48965148618 -1818.49691472574 -1818.5006332626 -1818.50268418176 -1818.5022198488 -1818.50103437644 -1818.4951943427 -1817.88128834491 -1817.33570511027 -1817.76846228129 -1822.3122138064 -1823.41624442177 -1823.60194385008 -1823.42325364875 -1823.52787551131 -1824.56459231704 -1824.98603795423 -1825.18194870486 -1825.24311179823 -1825.31176963083 -1829.0282755982 -1833.18518503709 -1833.28263352765 -1833.34585454185 -1833.36622352031 -1833.36668854142 -1833.36709724028 -1833.37053714678 -1833.44613977975 -1842.23982735524
