UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1797.74118891074 -1797.72763266254 -1797.47166440069 -1797.75516789607 -1798.33370621697 -1798.34327708971 -1798.34197754879 -1798.76483898877 -1798.85693030566 -1799.33786385656 -1799.33837028287 -1799.34732614055 -1801.38472464814 -1801.40015300504 -1801.40717615826 -1801.40769106271 -1801.40854809635 -1801.41346529874 -1801.53549438724 -1802.36902756996 -1804.13022690549 -1810.36076351143 -1811.6794359714 -1811.89513417082 -1813.64199410583 -1813.48736803783 -1813.56279904528 -1813.77264502879 -1813.88074024436 -1813.85429658062 -1813.83733090726 -1815.16706364148 -1817.9686396945 -1818.05913216796 -1818.11239884497 -1818.09483956681 -1818.09447629192 -1818.09415803256 -1818.09771339667 -1818.17722579095 -1828.78943669725
UNCHS044153 -1797.74220574798 -1797.72859152717 -1797.47170057286 -1797.74698247012 -1798.32424298703 -1798.33378662474 -1798.33248041431 -1798.75538408471 -1798.84747821555 -1799.32842430792 -1799.3289298722 -1799.33787062155 -1801.37545515228 -1801.39085495172 -1801.39786608862 -1801.398379099 -1801.3992326079 -1801.40409360703 -1801.52613252259 -1802.35980177171 -1804.1212555472 -1810.35310544592 -1811.67205568492 -1811.88779891972 -1813.63455239286 -1813.47991551433 -1813.55524075827 -1813.76506495557 -1813.87315163605 -1813.84670297676 -1813.82973381771 -1815.16017333397 -1817.96190508342 -1818.05224517816 -1818.10544587028 -1818.08790427229 -1818.08754049112 -1818.08722178971 -1818.09077635751 -1818.17027235768 -1828.78256996537
UNCHS044154 -1797.64215162256 -1797.6276053853 -1797.33377845967 -1797.28389712122 -1797.81158142036 -1797.82035218592 -1797.81905188839 -1798.23937827501 -1798.33118344486 -1798.81115564097 -1798.81166053514 -1798.82058941411 -1800.87084838048 -1800.88635508485 -1800.89341057618 -1800.89392535153 -1800.89478147866 -1800.89842490449 -1801.02158350849 -1801.86193231267 -1803.63532876242 -1809.92904928128 -1811.26034398038 -1811.4780972275 -1813.22420354104 -1813.0685942581 -1813.13901321046 -1813.34791284015 -1813.45563713925 -1813.42911336626 -1813.41212831133 -1814.74500574345 -1817.5628705034 -1817.65358371648 -1817.70695969284 -1817.69011489757 -1817.6897485128 -1817.68942753752 -1817.69297497761 -1817.77232407345 -1828.37669277565
JAX00436295 -1798.9768159322 -1798.95473404005 -1798.34838332899 -1795.08205438882 -1795.02053251488 -1795.01966937763 -1795.01842765147 -1795.41681292877 -1795.50612239749 -1795.97781701923 -1795.97831620787 -1795.98714410255 -1798.07875996256 -1798.09489188183 -1798.10220062389 -1798.10273041712 -1798.10360835109 -1798.09982227108 -1798.23013552985 -1799.11276811061 -1800.96202169375 -1807.60994759991 -1809.01260346608 -1809.24194753529 -1810.99540473596 -1810.83151941601 -1810.8587883583 -1811.05908334509 -1811.1633515343 -1811.13685870331 -1811.12021398077 -1812.45669669243 -1815.35630646222 -1815.44847619607 -1815.50274577261 -1815.49055654673 -1815.49016957566 -1815.4898306281 -1815.49326718195 -1815.57035279843 -1826.1111579016
UNC27782039 -1799.66192662833 -1799.63882328723 -1798.98693552602 -1795.1502603002 -1794.96371046239 -1794.96072224491 -1794.95949135613 -1795.35447513154 -1795.4433892935 -1795.91380330382 -1795.91430163465 -1795.92311436392 -1798.00522211941 -1798.02137966021 -1798.02869657484 -1798.02922859499 -1798.03010963172 -1798.02593998665 -1798.15674551513 -1799.04175884833 -1800.89470264723 -1807.55461801567 -1808.95998671961 -1809.18976234803 -1810.94740085168 -1810.78220472795 -1810.80228546517 -1811.00106157785 -1811.10470150312 -1811.07836036952 -1811.06186840122 -1812.39344748059 -1815.29142980945 -1815.38329126525 -1815.43745542938 -1815.42557574585 -1815.4251857612 -1815.42484418443 -1815.42825143971 -1815.5047419456 -1826.03594091362
UNC27782319 -1799.6700569263 -1799.64692994403 -1798.9943118524 -1795.14821286528 -1794.95954613819 -1794.95644200416 -1794.95517472702 -1795.34999586651 -1795.43889080709 -1795.90924904525 -1795.90974264837 -1795.9184725534 -1797.9998296716 -1798.01581417594 -1798.02305815783 -1798.02357935072 -1798.02444025983 -1798.02008552041 -1798.15085909954 -1799.03582300899 -1800.88872240917 -1807.54856265835 -1808.95394003416 -1809.18371684412 -1810.94130081669 -1810.77608095207 -1810.79587291096 -1810.99457847593 -1811.09818934153 -1811.07179253152 -1811.05524783965 -1812.38997956157 -1815.28702782901 -1815.37794232003 -1815.43168763025 -1815.41980475219 -1815.41941227259 -1815.41906851717 -1815.42247534771 -1815.49895605996 -1826.03005243408
UNC27782556 -1799.66763340734 -1799.64449967796 -1798.99188744951 -1795.14585030483 -1794.95719580439 -1794.95405520165 -1794.95277020401 -1795.34704522343 -1795.43587643349 -1795.90602422894 -1795.9065157646 -1795.91520947311 -1797.99630843368 -1798.01220743992 -1798.01941543722 -1798.01993127468 -1798.02078226656 -1798.01633434323 -1798.147082231 -1799.03197392583 -1800.88476396274 -1807.54426055629 -1808.94957793919 -1809.17934477174 -1810.93683706246 -1810.7716173507 -1810.79129545319 -1810.98996368152 -1811.093558303 -1811.06713365557 -1811.05056226339 -1812.38676945129 -1815.28341969306 -1815.37388812234 -1815.42743391246 -1815.4155394703 -1815.41514585654 -1815.41480111072 -1815.41820803206 -1815.49469053557 -1826.0256165884
UNCHS044157 -1799.54865144181 -1799.52556079581 -1798.87152686149 -1795.00945031102 -1794.81736114528 -1794.81386771647 -1794.8116740845 -1794.28081680532 -1794.26792828759 -1794.39297291036 -1794.39352854558 -1794.40338324098 -1796.48746529249 -1796.49674649366 -1796.50117824549 -1796.50127964099 -1796.50140593394 -1796.48468840157 -1796.61331775628 -1797.47147825301 -1799.26263548572 -1805.68247190993 -1807.03769856963 -1807.25914416615 -1808.9785248666 -1808.81096450968 -1808.78169117501 -1808.96082629395 -1809.05547782928 -1809.02714495813 -1809.00844989226 -1810.27265475575 -1813.19291359763 -1813.28044946143 -1813.33073294665 -1813.31107582481 -1813.31069239376 -1813.31035652494 -1813.3137857577 -1813.39126044589 -1823.56408944356
UNCHS044158 -1799.66761389267 -1799.64452582395 -1798.99029710108 -1795.12630195438 -1794.93385271299 -1794.93032572272 -1794.92802397712 -1794.27293349805 -1794.24598465603 -1794.32192227605 -1794.32246554531 -1794.33210635589 -1796.41605508438 -1796.42446919825 -1796.42853098506 -1796.42857696227 -1796.42860606989 -1796.41064449734 -1796.53961764133 -1797.39704015263 -1799.18542154709 -1805.59328231756 -1806.94595172407 -1807.16696961699 -1808.88218862486 -1808.71411337264 -1808.68036025404 -1808.85797347926 -1808.95194894166 -1808.92333563722 -1808.90435590996 -1810.16144015177 -1813.08421922132 -1813.17177262112 -1813.22195466748 -1813.20187506899 -1813.20149219236 -1813.20115680584 -1813.20457650772 -1813.28189351098 -1823.42515228411
UNC27783294 -1800.24316054174 -1800.22008382532 -1799.56524472011 -1795.69529902036 -1795.50174471305 -1795.49810907349 -1795.49543009794 -1794.39514559118 -1794.3169810866 -1794.21165683944 -1794.21214172092 -1794.22076782727 -1796.30730806341 -1796.31252675055 -1796.3152194792 -1796.31505955978 -1796.31472710119 -1796.29225908946 -1796.42237032395 -1797.2772856094 -1799.05642858849 -1805.42547495845 -1806.77005618832 -1806.98972307223 -1808.69001754232 -1808.52015030821 -1808.47143772754 -1808.64400950304 -1808.73575267658 -1808.70607079056 -1808.68601608966 -1809.91814367059 -1812.84926638134 -1812.93691897516 -1812.98687195128 -1812.96561223067 -1812.96523053312 -1812.96489616918 -1812.96827125582 -1813.04479016482 -1823.07170700667
