UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1846.01688649086 -1846.0098217808 -1846.07321211103 -1849.17768303028 -1850.229424765 -1850.26796380347 -1850.27522427471 -1850.03230678858 -1850.07083986583 -1850.25990628566 -1850.26096554289 -1850.27959258546 -1849.58306143223 -1849.62927647904 -1849.64887953907 -1849.65174670388 -1849.65661003361 -1849.69804243753 -1848.56372868185 -1846.95343368452 -1846.11672375026 -1847.60367250248 -1848.05315407546 -1848.13623005454 -1849.31523011934 -1849.60843216363 -1851.60623090649 -1852.25537038909 -1852.54462392089 -1852.68298541829 -1852.82489738989 -1856.31306357475 -1859.41880346152 -1859.69592021781 -1859.84201118725 -1859.82471947844 -1859.82625929191 -1859.82760613783 -1859.83055418652 -1859.89617266219 -1873.66871577277
UNCHS044153 -1846.01243056087 -1846.00530631408 -1846.06769877583 -1849.16383917431 -1850.21437143422 -1850.25288827277 -1850.26014385762 -1850.01715642143 -1850.05568582766 -1850.24474425219 -1850.24580280429 -1850.26441749092 -1849.56776328487 -1849.61395435242 -1849.63354733953 -1849.63641294967 -1849.64127333004 -1849.68268809416 -1848.54823450306 -1846.93769281787 -1846.10091400518 -1847.58885792975 -1848.03856449837 -1848.12167854392 -1849.30070149462 -1849.59390731733 -1851.59168219564 -1852.24082256601 -1852.53007681229 -1852.66844060807 -1852.81035645294 -1856.29958942904 -1859.40558522022 -1859.6825974989 -1859.82864745129 -1859.8113794959 -1859.81291888535 -1859.81426536118 -1859.81721290695 -1859.88282078587 -1873.65540064739
UNCHS044154 -1845.59575013244 -1845.58758912208 -1845.61172522565 -1848.39988293442 -1849.40850325227 -1849.44640825149 -1849.45367047654 -1849.20853410969 -1849.24685232732 -1849.43523447475 -1849.43629313316 -1849.45490963558 -1848.75624182754 -1848.80252708831 -1848.82215972352 -1848.82502866759 -1848.82989191629 -1848.87179951786 -1847.73089002229 -1846.10864817409 -1845.26934876799 -1846.80846419908 -1847.26914319301 -1847.35411798399 -1848.53290110194 -1848.82578396197 -1850.82155971128 -1851.47056937393 -1851.75978663588 -1851.89837227836 -1852.04058176767 -1855.5390313812 -1858.65731812779 -1858.9355816363 -1859.08230064103 -1859.06625506137 -1859.06779346973 -1859.06913909057 -1859.07207776676 -1859.13750388336 -1872.89711086015
JAX00436295 -1844.4922341374 -1844.47501101309 -1844.14286423517 -1843.60723306671 -1844.0604260491 -1844.08955943227 -1844.09688054688 -1843.83474501782 -1843.87134187698 -1844.05427741952 -1844.05533697602 -1844.07396827348 -1843.33884593863 -1843.38589681467 -1843.40585063414 -1843.40875543707 -1843.41366250698 -1843.45819539181 -1842.27790594172 -1840.58715961058 -1839.74295207825 -1841.61385840743 -1842.14628012284 -1842.2433971236 -1843.43975273924 -1843.72925216194 -1845.70453526733 -1846.3507709604 -1846.6389295281 -1846.77951673181 -1846.92414420094 -1850.4854582591 -1853.67771069384 -1853.9643914893 -1854.11583113751 -1854.1083678044 -1854.10989733794 -1854.11123522537 -1854.11407113819 -1854.17738739068 -1867.84355177708
UNC27782039 -1844.85066410645 -1844.83205156887 -1844.44061359191 -1843.2585031656 -1843.58368546938 -1843.61069298723 -1843.61802373326 -1843.35353098176 -1843.38987628669 -1843.57203117449 -1843.57309090111 -1843.59172490689 -1842.8459746551 -1842.89313257648 -1842.91313100984 -1842.91604312266 -1842.92096153732 -1842.96560772958 -1841.78281288918 -1840.0878977895 -1839.2442085491 -1841.13955999553 -1841.67752864383 -1841.7755804573 -1842.97929321771 -1843.26807929406 -1845.23911425481 -1845.88451962597 -1846.17233524637 -1846.31325348738 -1846.45822952052 -1850.02360882432 -1853.2180688691 -1853.50532355636 -1853.65710530862 -1853.65037155539 -1853.65189931936 -1853.65323566449 -1853.65604894872 -1853.71889995366 -1867.37349630412
UNC27782319 -1844.83428745861 -1844.81564851447 -1844.42321992196 -1843.23018928232 -1843.55318241808 -1843.58009353712 -1843.58739711446 -1843.32238501499 -1843.35868833429 -1843.54071247446 -1843.54176825844 -1843.5603331435 -1842.81400950668 -1842.86102585578 -1842.88096464581 -1842.88386784268 -1842.88876964789 -1842.93326855471 -1841.75039904229 -1840.05536419311 -1839.2116564641 -1841.10740766434 -1841.64547955095 -1841.74354873271 -1842.94756065229 -1843.23633787482 -1845.2072159673 -1845.85258515015 -1846.14038619369 -1846.28125810667 -1846.42619087527 -1849.99593454202 -1853.19066187287 -1853.47717044232 -1853.62863628903 -1853.62189713827 -1853.62342260162 -1853.62475693803 -1853.62756989718 -1853.69041260372 -1867.34573233906
UNC27782556 -1844.82463142304 -1844.80598735401 -1844.41355871278 -1843.22054653936 -1843.54354691344 -1843.57043080498 -1843.57772102927 -1843.31189622394 -1843.34811410087 -1843.52984401055 -1843.53089782147 -1843.54942811374 -1842.80292828769 -1842.84987283198 -1842.86978132062 -1842.87267997857 -1842.8775733751 -1842.92199772021 -1841.7391090422 -1840.04404781613 -1839.2003314625 -1841.09610805879 -1841.63419002325 -1841.73226079631 -1842.9363431318 -1843.22512230019 -1845.19596279713 -1845.8413218775 -1846.12911887615 -1846.26996618971 -1846.41487568149 -1849.98662960007 -1853.18147560404 -1853.46762840323 -1853.61894265775 -1853.61219292806 -1853.61371732568 -1853.61505073157 -1853.61786366065 -1853.68070513164 -1867.33651725174
UNCHS044157 -1845.27808290101 -1845.25942111306 -1844.8667377996 -1843.6660366025 -1843.98651841435 -1844.01285707738 -1844.01931840998 -1842.98982582497 -1842.936308831 -1842.80320857849 -1842.80409248724 -1842.81963403083 -1842.0781932592 -1842.1189101203 -1842.13612313598 -1842.13861375263 -1842.14278272557 -1842.18054864685 -1840.99717446343 -1839.30589347309 -1838.47174625119 -1840.397992959 -1840.94051076704 -1841.03924456364 -1842.24011414925 -1842.52701269247 -1844.49178518991 -1845.13583786742 -1845.4231081461 -1845.56239725177 -1845.70582539031 -1849.2361406221 -1852.43320900491 -1852.71617966311 -1852.86625733224 -1852.85775283586 -1852.85925537594 -1852.86056963297 -1852.86332432665 -1852.92509827784 -1866.78051360232
UNCHS044158 -1845.42812624139 -1845.40946261276 -1845.01672541558 -1843.81503424829 -1844.13523476684 -1844.16151161244 -1844.16787847995 -1843.04456274271 -1842.97981407382 -1842.80679083105 -1842.8076539333 -1842.82282941053 -1842.08124210876 -1842.12121454911 -1842.13810519808 -1842.14054718773 -1842.14462999158 -1842.18161236429 -1840.99832915575 -1839.30761836995 -1838.47453107113 -1840.40420944069 -1840.94733240437 -1841.04616237213 -1842.24660504364 -1842.53327498238 -1844.49737337367 -1845.14131647559 -1845.42854964425 -1845.56767743353 -1845.71095400529 -1849.23788821717 -1852.43517921881 -1852.71810126577 -1852.86817841928 -1852.85968564162 -1852.86118637694 -1852.86249905313 -1852.86524580541 -1852.92686132118 -1866.79599969779
UNC27783294 -1846.187279915 -1846.16860930604 -1845.7757410314 -1844.57105513486 -1844.89033923618 -1844.91638280707 -1844.92241020969 -1843.46521433016 -1843.35998526449 -1843.04155368043 -1843.0423388362 -1843.05614294059 -1842.31599255234 -1842.35319525404 -1842.36888647429 -1842.37114757927 -1842.3749096831 -1842.40899045291 -1841.2259517086 -1839.53686334766 -1838.70676109357 -1840.64639425834 -1841.19144918373 -1841.29058899265 -1842.48728047217 -1842.77317600918 -1844.73510300738 -1845.37870385409 -1845.6658265728 -1845.80436458086 -1845.94708676691 -1849.45942960231 -1852.65572964643 -1852.93877067241 -1853.0889816278 -1853.08085307347 -1853.0823467665 -1853.08365327439 -1853.08637027348 -1853.1473768398 -1867.04409852171
JAX00436342 -1846.18637171004 -1846.1677004233 -1845.77483197766 -1844.57014561426 -1844.88942992255 -1844.91546990698 -1844.92149551047 -1843.46412317991 -1843.3588727864 -1843.04036143756 -1843.04114643787 -1843.05494783205 -1842.31469555989 -1842.35189316076 -1842.36758237226 -1842.36984317955 -1842.37360470349 -1842.40768044682 -1841.22464146474 -1839.53555270438 -1838.70545243453 -1840.64509627561 -1841.19015451404 -1841.28929483268 -1842.4860808264 -1842.77197743654 -1844.73389748973 -1845.37749620368 -1845.66461802559 -1845.80315344863 -1845.94587314635 -1849.45862381158 -1852.6549424169 -1852.93792675926 -1853.08811465289 -1853.07998552263 -1853.08147915135 -1853.08278560316 -1853.08550254524 -1853.14650802564 -1867.04321510136
UNCHS044159 -1846.17054557192 -1846.15186239422 -1845.75899100966 -1844.5542963178 -1844.87358408288 -1844.89956112253 -1844.9055551427 -1843.44507742488 -1843.33945184153 -1843.01953817631 -1843.02032040981 -1843.03407357773 -1842.29202937526 -1842.32913600356 -1842.3447893636 -1842.34704486146 -1842.35079605561 -1842.38478233532 -1841.20173975448 -1839.51264450254 -1838.6825787418 -1840.62240681594 -1841.16752281632 -1841.26667202592 -1842.46511091798 -1842.75102621802 -1844.71282426755 -1845.35638563284 -1845.64349176272 -1845.78198202341 -1845.92465824615 -1849.44456132222 -1852.64120370142 -1852.92319180989 -1853.0729739113 -1853.06483510942 -1853.06632760679 -1853.06763307205 -1853.07034900809 -1853.1313353015 -1867.02779317135
UNC27784624 -1848.47638949106 -1848.45811147069 -1848.07591848477 -1846.88552658543 -1847.18888793186 -1847.21389496683 -1847.21961319107 -1845.75774755154 -1845.65148614546 -1845.33376334402 -1845.33424716637 -1845.34277381268 -1842.72917949975 -1842.76199178982 -1842.77584936564 -1842.77820975172 -1842.78214689846 -1842.81773712356 -1841.62984638072 -1839.93315149151 -1839.10623377002 -1841.09705973116 -1841.65136033263 -1841.75204905671 -1842.99230970142 -1843.28157253079 -1845.25694988364 -1845.90364808728 -1846.19204143123 -1846.33163324537 -1846.47540309331 -1850.09258678013 -1853.29792809369 -1853.57726788114 -1853.72613430826 -1853.71788312093 -1853.71937610881 -1853.72068203029 -1853.72335917315 -1853.7835663634 -1867.66851196602
UNCJPD006601 -1848.45626130829 -1848.43796139304 -1848.05585315997 -1846.86589943536 -1847.16926006568 -1847.19413346915 -1847.19978547697 -1845.73187818464 -1845.62486660854 -1845.30432673854 -1845.30480506777 -1845.3132350894 -1842.68880265026 -1842.72138766506 -1842.73515628163 -1842.73750514649 -1842.74142006362 -1842.77681630712 -1841.58887866986 -1839.89220276159 -1839.06545866436 -1841.05691076538 -1841.61138661447 -1841.71210329807 -1842.95608073055 -1843.24541793447 -1845.22083755751 -1845.86755614772 -1846.15596063245 -1846.29549267523 -1846.43920528391 -1850.07239421886 -1853.27878333602 -1853.55621762917 -1853.70430836079 -1853.69608500806 -1853.69757577689 -1853.69887976364 -1853.70155538199 -1853.76173125418 -1867.64855380465
UNCHS044161 -1848.44802564986 -1848.42971647702 -1848.04764439421 -1846.85787577083 -1847.16123539254 -1847.18605222342 -1847.19167616317 -1845.72116258762 -1845.61382706534 -1845.29207108401 -1845.29254713473 -1845.30093710311 -1842.67189058649 -1842.70437655505 -1842.71810641158 -1842.72045024482 -1842.72435546879 -1842.75966736719 -1841.57171204974 -1839.8750486939 -1839.04838288483 -1841.04010516534 -1841.59465609361 -1841.69538474717 -1842.94095764504 -1843.23032638694 -1845.20576486285 -1845.85249267764 -1846.14090214915 -1846.28041010922 -1846.42409963484 -1850.06408353005 -1853.27091249739 -1853.54753276086 -1853.69529061833 -1853.6870805894 -1853.68857040985 -1853.68987356979 -1853.69254852293 -1853.7527106741 -1867.64033301796
UNCHS044162 -1848.44610474469 -1848.42779401872 -1848.0457230382 -1846.85596805406 -1847.15933075318 -1847.18413929142 -1847.18975906856 -1845.71885423224 -1845.61147010984 -1845.28953058976 -1845.29000637328 -1845.29839163966 -1842.66896029392 -1842.70143290887 -1842.71515759997 -1842.71750070499 -1842.72140452016 -1842.75670416331 -1841.56874426968 -1839.87207974892 -1839.04542631334 -1841.03720680654 -1841.59177284814 -1841.69250394186 -1842.93832318576 -1843.2276962881 -1845.20313593237 -1845.84986486867 -1846.13827499518 -1846.27777940627 -1846.4214655562 -1850.06248639718 -1853.26938502144 -1853.54588243955 -1853.69358991323 -1853.68538185423 -1853.68687153623 -1853.68817457547 -1853.69084943513 -1853.75100965809 -1867.63875006354
UNC27785817 -1848.44270493363 -1848.42439134817 -1848.04232257225 -1846.85259210228 -1847.15595989792 -1847.18075304729 -1847.18636512816 -1845.71476754007 -1845.60729745204 -1845.28503323622 -1845.28550849013 -1845.29388443774 -1842.6637788244 -1842.6962255892 -1842.70994018621 -1842.71228185807 -1842.71618285385 -1842.75145793456 -1841.56343527969 -1839.86665544893 -1839.03990053701 -1841.03156572682 -1841.58613134613 -1841.68686273841 -1842.93311678645 -1843.22249843959 -1845.19794828484 -1845.84468226717 -1846.13309495883 -1846.27259254599 -1846.41627234254 -1850.0591304348 -1853.26613220155 -1853.54238038022 -1853.68998331811 -1853.68177837712 -1853.68326777884 -1853.68457057377 -1853.68724527189 -1853.74740220664 -1867.63542376294
UNC27786598 -1848.40806993423 -1848.38968906137 -1848.00648656743 -1846.81092217487 -1847.11439751602 -1847.13906091428 -1847.14460453387 -1845.6669614088 -1845.55868964182 -1845.23339333174 -1845.23386484532 -1845.24217509994 -1842.60717591447 -1842.63935538765 -1842.65296389569 -1842.65529025794 -1842.65916206019 -1842.69423155886 -1841.50683512572 -1839.80990366376 -1838.98093501731 -1840.96058811109 -1841.51270820929 -1841.613020393 -1842.86242219576 -1843.15152929863 -1845.12274485995 -1845.76799700326 -1846.05573198121 -1846.19489905468 -1846.3382361619 -1849.99117826172 -1853.20531567357 -1853.48057576564 -1853.62788598296 -1853.62029853295 -1853.62178590411 -1853.62308692904 -1853.62576074424 -1853.68589852812 -1867.54640677431
JAX00436408 -1848.8409705333 -1848.82266063161 -1848.44161743964 -1847.25636645665 -1847.55953878443 -1847.58416323572 -1847.58969794154 -1846.11498272799 -1846.00692183632 -1845.68197968437 -1845.68245291935 -1845.69079307961 -1843.06684895428 -1843.09890899859 -1843.11246694417 -1843.11478481473 -1843.11858986009 -1843.15310660127 -1841.81284564714 -1839.79526819224 -1838.61015001353 -1839.93463635911 -1840.41241586927 -1840.50175249869 -1841.75945483044 -1842.05157670659 -1844.0517694358 -1844.70699643443 -1844.99922832489 -1845.14038280948 -1845.28598767656 -1849.03163170133 -1852.26516992536 -1852.53886156793 -1852.68546537547 -1852.67788247091 -1852.67937042063 -1852.68067196553 -1852.68336064662 -1852.74381940584 -1866.78886602542
JAX00075133 -1850.32480199394 -1850.30706529265 -1849.94167733166 -1848.82844896562 -1849.12814794911 -1849.15257242538 -1849.15808763351 -1847.69068569845 -1847.58310610242 -1847.25903217019 -1847.25951785871 -1847.26807585507 -1844.72141880526 -1844.75320208281 -1844.76663962468 -1844.76893332916 -1844.77260986887 -1844.80610851438 -1843.20659690183 -1840.62757779932 -1838.75378588665 -1838.62312618842 -1838.91679404461 -1838.97819277222 -1840.29599766643 -1840.59542017511 -1842.66125495861 -1843.338596041 -1843.64072292764 -1843.78595688401 -1843.93602912021 -1847.85340403817 -1851.14050885914 -1851.41770033051 -1851.56668877575 -1851.56042360876 -1851.56191654216 -1851.56322246177 -1851.56593237133 -1851.62689749112 -1866.03965281135
UNC27787813 -1852.63811301537 -1852.62121582281 -1852.27821009208 -1851.27120926029 -1851.5665237678 -1851.59065851192 -1851.59614167754 -1850.13654643757 -1850.02944858777 -1849.70628417332 -1849.7067914154 -1849.71572826992 -1847.28322343385 -1847.31454955302 -1847.32778982159 -1847.33004485921 -1847.33358377783 -1847.36575835951 -1845.55128415704 -1842.48216698296 -1839.94505980517 -1838.11784659143 -1838.17340833272 -1838.19791615643 -1839.58435305019 -1839.89111904763 -1842.02177564511 -1842.72111798332 -1843.03311279728 -1843.18230267826 -1843.33654109872 -1847.39999735074 -1850.74594705029 -1851.0313060504 -1851.18504911147 -1851.18001410377 -1851.1815170812 -1851.18283178873 -1851.18557625274 -1851.2473637287 -1865.9940721152
UNC27789455 -1860.06350542854 -1860.04866549951 -1859.75904354252 -1858.99767467361 -1859.28092022845 -1859.30427243357 -1859.3096316723 -1857.84807092935 -1857.74099925421 -1857.41760135047 -1857.41817156456 -1857.42822033344 -1855.26920390008 -1855.29905177915 -1855.31165377212 -1855.31379058839 -1855.31704808165 -1855.34217818844 -1853.28454733585 -1849.51719713821 -1845.87282030933 -1840.45825484472 -1839.92906162132 -1839.86059081982 -1841.29260623018 -1841.60240822951 -1843.74986423921 -1844.4538057622 -1844.76780478755 -1844.91828117441 -1845.07393741543 -1849.24155219195 -1852.62436965593 -1852.9165109883 -1853.07363511647 -1853.06887425592 -1853.07038675781 -1853.07170982005 -1853.07453318553 -1853.13796595279 -1868.13712407424
