UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1808.32559985277 -1808.32549592687 -1808.3181349346 -1811.53846260351 -1812.74156624698 -1812.75765397203 -1812.75465838836 -1812.73481889766 -1812.83434102644 -1813.35529844842 -1813.35509909006 -1813.35170719346 -1812.76445810752 -1812.76440959599 -1812.76477037953 -1812.76470092029 -1812.76443357614 -1812.73132360671 -1812.86603075577 -1813.6068765562 -1815.38981951201 -1821.82923181089 -1822.82533506717 -1822.99101778277 -1826.4500776972 -1826.28702250007 -1826.96253698154 -1827.38757804829 -1827.5869956147 -1827.62965584397 -1827.67859490166 -1832.5582764704 -1833.26003815606 -1833.35949295499 -1833.42427285185 -1833.42049803096 -1833.42107533148 -1833.42157932464 -1833.42707357518 -1833.54577372213 -1834.29543982389
UNCHS044153 -1808.3108081115 -1808.3106169355 -1808.301751125 -1811.510450784 -1812.71214024158 -1812.72820060207 -1812.72519783197 -1812.70540136196 -1812.80492640445 -1813.32589578592 -1813.32569536061 -1813.32228474836 -1812.73502037898 -1812.73493686247 -1812.73528288374 -1812.73521107518 -1812.73493935388 -1812.70170240243 -1812.83644237996 -1813.57784513155 -1815.36144415533 -1821.8038055016 -1822.80041210074 -1822.96617779426 -1826.42526329036 -1826.262213377 -1826.93779173058 -1827.36284929519 -1827.56227435849 -1827.60495158253 -1827.65390943251 -1832.53477621395 -1833.23756035522 -1833.33668286607 -1833.40130398852 -1833.39749035568 -1833.39806707834 -1833.39857056703 -1833.40406444774 -1833.5227566439 -1834.27168915137
UNCHS044154 -1807.83949938168 -1807.83779006578 -1807.77175725312 -1810.52577532539 -1811.66930099032 -1811.68446717555 -1811.68146618681 -1811.66095584471 -1811.76036140519 -1812.28098628066 -1812.28078388382 -1812.27733865192 -1811.69147880757 -1811.69148590489 -1811.69187053035 -1811.69179952371 -1811.6915282977 -1811.65497400922 -1811.79125947419 -1812.55235550447 -1814.35919511488 -1820.90671326111 -1821.92100498263 -1822.08968510774 -1825.55022545797 -1825.38682287778 -1826.06313575462 -1826.48851068643 -1826.68809343782 -1826.73169113237 -1826.78161631512 -1831.67851322573 -1832.43095907854 -1832.52502180469 -1832.58705642627 -1832.58193145286 -1832.58250290235 -1832.58300178711 -1832.58848740833 -1832.70700354457 -1833.42147991573
JAX00436295 -1807.28807659187 -1807.27284377409 -1806.69236829297 -1804.49168359424 -1804.80654057952 -1804.80827248658 -1804.80529769488 -1804.77695145143 -1804.87520276682 -1805.39237786564 -1805.39216107561 -1805.38846268437 -1804.782571395 -1804.78321015562 -1804.78386196438 -1804.78380424377 -1804.78355031174 -1804.72359123868 -1804.87003346728 -1805.76364502291 -1807.73934818379 -1814.9604411384 -1816.08852292902 -1816.27595613243 -1819.7756270584 -1819.60942358223 -1820.28450296793 -1820.71038501107 -1820.91030370902 -1820.96024122057 -1821.01676997002 -1826.03154966261 -1827.09517632724 -1827.1581129573 -1827.20452641219 -1827.19209298433 -1827.19262954872 -1827.193097978 -1827.19847980738 -1827.31481700622 -1827.79918700767
UNC27782039 -1807.94191490375 -1807.92464105121 -1807.26565736821 -1804.12899013244 -1804.24897821316 -1804.24743399526 -1804.24446565311 -1804.21449372119 -1804.31253528327 -1804.82905565007 -1804.82883731287 -1804.8251115862 -1804.20743448054 -1804.20812674886 -1804.20880059233 -1804.20874634489 -1804.20849803277 -1804.14628480785 -1804.29342263509 -1805.19672000368 -1807.18556919178 -1814.45069172316 -1815.58632193083 -1815.77500265471 -1819.28702760608 -1819.120372908 -1819.79302711577 -1820.21845820299 -1820.41818602594 -1820.46872712603 -1820.52586394631 -1825.55036442614 -1826.631574581 -1826.69208886267 -1826.7372673077 -1826.72423893607 -1826.7247720033 -1826.72523737996 -1826.73059515351 -1826.8464327338 -1827.30880205672
UNC27782319 -1807.95959676337 -1807.94228572054 -1807.28206383305 -1804.12999050164 -1804.2466484858 -1804.24496247273 -1804.24195535332 -1804.21166065018 -1804.30966394339 -1804.8260478139 -1804.82582385167 -1804.82199944991 -1804.20355430345 -1804.20404328774 -1804.20463125314 -1804.20456421407 -1804.20429216304 -1804.14183677321 -1804.28894443359 -1805.19226374191 -1807.18115618321 -1814.44649658567 -1815.58217521482 -1815.77086405232 -1819.28313770194 -1819.11648044502 -1819.78900110145 -1820.21439546485 -1820.41410796002 -1820.46457925887 -1820.52165009986 -1825.55000262489 -1826.62915457806 -1826.68858375869 -1826.73327261031 -1826.72023210018 -1826.72076273313 -1826.72122598438 -1826.72658316557 -1826.84240776484 -1827.3050555573
UNC27782556 -1807.96123111528 -1807.94391292117 -1807.28369469021 -1804.1316596037 -1804.24832493239 -1804.24660019745 -1804.24357416916 -1804.21233135994 -1804.31022609248 -1804.82623005798 -1804.82600331907 -1804.82213020687 -1804.20343753542 -1804.20382531413 -1804.20437047221 -1804.20429704155 -1804.20401316564 -1804.14145529618 -1804.28854737232 -1805.19183817937 -1807.18070015606 -1814.44594243759 -1815.58160415735 -1815.77029008882 -1819.28257211418 -1819.11591898092 -1819.78840168493 -1820.2137814952 -1820.41348775812 -1820.46392265689 -1820.52095887381 -1825.55105976545 -1826.62917414602 -1826.68812060435 -1826.73259217495 -1826.71955246617 -1826.72008198395 -1826.72054426148 -1826.72590133885 -1826.84172376847 -1827.3046961273
UNCHS044157 -1808.16615370235 -1808.14888801541 -1807.48790873727 -1804.32817853232 -1804.44337362079 -1804.44142417394 -1804.43752337876 -1803.27984727936 -1803.2445237261 -1803.29146864179 -1803.2910171807 -1803.28319548699 -1802.66869463183 -1802.66081452988 -1802.65777640094 -1802.65716202288 -1802.65592192586 -1802.58688377698 -1802.73705365794 -1803.65281975401 -1805.66133874228 -1812.951816044 -1814.08696669654 -1814.27544029977 -1817.78656942913 -1817.61960878296 -1818.28886691243 -1818.71251115111 -1818.91138346253 -1818.96120969411 -1819.01764679236 -1824.017978672 -1825.07394887771 -1825.14317927251 -1825.19199286396 -1825.18143601706 -1825.18196524585 -1825.18242724344 -1825.18771956765 -1825.30252264681 -1825.82878752866
UNCHS044158 -1808.28777285852 -1808.27051401447 -1807.60946803252 -1804.44894389251 -1804.56396303579 -1804.56199054663 -1804.55799214633 -1803.26950800343 -1803.21810547688 -1803.2074724665 -1803.20699305013 -1803.19867999924 -1802.58380215622 -1802.5748834204 -1802.571394876 -1802.57071267761 -1802.56935275925 -1802.49931422896 -1802.64972118451 -1803.56635236658 -1805.57613358127 -1812.86842412179 -1814.00369110136 -1814.19217825103 -1817.70322419386 -1817.53618690397 -1818.20506627165 -1818.6285770295 -1818.82739016087 -1818.87713123735 -1818.93348697396 -1823.9313058862 -1824.98598680134 -1825.05578518861 -1825.10483636146 -1825.09441362893 -1825.09494257847 -1825.09540433014 -1825.10068626581 -1825.21529711169 -1825.7440651008
UNC27783294 -1808.90161113172 -1808.88438004026 -1808.22315521302 -1805.06026889474 -1805.17472283498 -1805.17268302921 -1805.16835118289 -1803.42204445273 -1803.3131556005 -1803.09408431804 -1803.09350261568 -1803.0833911774 -1802.46951575777 -1802.45679182419 -1802.45165215901 -1802.45072111554 -1802.44892157127 -1802.37516081111 -1802.52610972499 -1803.44515452424 -1805.45875414043 -1812.75777505049 -1813.89383877319 -1814.08244452929 -1817.59135124753 -1817.42404428993 -1818.09213465483 -1818.51542769098 -1818.71415019753 -1818.76355959403 -1818.81960246341 -1823.8063518834 -1824.85713865045 -1824.92765960946 -1824.97700349521 -1824.96675594738 -1824.96728292969 -1824.9677429568 -1824.9729802161 -1825.08672555763 -1825.61438860699
