UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1825.83848631427 -1825.83733988109 -1826.01203277446 -1829.72073658253 -1830.79515883771 -1830.81256350088 -1830.81108672745 -1831.22574398464 -1831.35200863579 -1831.9186227237 -1831.91858043789 -1831.91795401408 -1834.48067492872 -1834.48217745925 -1834.48330449818 -1834.48289036512 -1834.48226215292 -1834.51341785821 -1834.57716845017 -1834.98820990685 -1836.18439729829 -1841.09408188768 -1842.10601483354 -1842.27200674671 -1844.57004393847 -1844.34611930799 -1844.05982889951 -1844.16627721585 -1844.23111835339 -1844.13200261484 -1844.04470957705 -1844.04205879499 -1845.94102382204 -1846.13223419171 -1846.24833201445 -1846.25223075129 -1846.25330832061 -1846.25424910575 -1846.24746779808 -1846.12030624846 -1853.8738204138
UNCHS044153 -1825.82950038985 -1825.82830021255 -1826.00210146814 -1829.70381387097 -1830.77731284175 -1830.79469840501 -1830.79321648208 -1831.20789381831 -1831.33416143312 -1831.90078692523 -1831.90074393371 -1831.90010513112 -1834.46337093111 -1834.46485023835 -1834.46596747956 -1834.46555171131 -1834.4649204534 -1834.49596050302 -1834.55969680598 -1834.97103284057 -1836.16756076325 -1841.07862124509 -1842.09083370802 -1842.25687164463 -1844.55493471096 -1844.33100444404 -1844.04466702295 -1844.15111157671 -1844.21595150101 -1844.11681771679 -1844.02950895933 -1844.02759600443 -1845.92659564338 -1846.11759174772 -1846.23359155819 -1846.23746755426 -1846.23854466955 -1846.2394850583 -1846.23270325475 -1846.10553146827 -1853.85883153834
UNCHS044154 -1825.40095817788 -1825.39883870543 -1825.53860076817 -1828.97300224274 -1830.01124112227 -1830.02809638292 -1830.02661670717 -1830.44038402517 -1830.56656133959 -1831.13289699638 -1831.13285481368 -1831.13223024123 -1833.71751841826 -1833.71911289724 -1833.72027896103 -1833.71986420444 -1833.71923435749 -1833.74678035022 -1833.81031164576 -1834.23322023071 -1835.44296516578 -1840.40932258655 -1841.43248919007 -1841.60033155958 -1843.89849293713 -1843.67393264056 -1843.38477797921 -1843.49090393589 -1843.55562576459 -1843.4560131317 -1843.36830531502 -1843.38075413849 -1845.29067899377 -1845.47858145484 -1845.5929756184 -1845.59595725108 -1845.59703144852 -1845.59796929 -1845.59117603221 -1845.46377967975 -1853.19904159751
JAX00436295 -1824.13423643938 -1824.12370499182 -1823.94012179403 -1824.43458300113 -1824.99304623944 -1825.00222875481 -1825.00077577036 -1825.40577295984 -1825.53103570535 -1826.09445741208 -1826.09441976823 -1826.09387470584 -1828.79614206246 -1828.79853191328 -1828.80003322388 -1828.79963240206 -1828.79902444877 -1828.80502758544 -1828.86791908932 -1829.36781926519 -1830.67102555883 -1835.9884176236 -1837.08134183438 -1837.26067167419 -1839.57604621219 -1839.34696268562 -1839.03587762597 -1839.13893953701 -1839.20245628002 -1839.10036472495 -1839.01065017337 -1839.12070294538 -1841.09617643688 -1841.26505109082 -1841.36966694218 -1841.36752283093 -1841.36857689809 -1841.36949716867 -1841.36259942078 -1841.23311896973 -1848.84450554954
UNC27782039 -1824.45382575467 -1824.44192356429 -1824.20326073331 -1824.11646225769 -1824.56269428121 -1824.57001065543 -1824.56856351389 -1824.97194023907 -1825.09702472835 -1825.65988192234 -1825.65984446251 -1825.65930250107 -1828.36291434916 -1828.36538156105 -1828.3669149032 -1828.3665174607 -1828.36591517408 -1828.37055558387 -1828.43356893099 -1828.93974771469 -1830.25095823696 -1835.5928750995 -1836.69076845612 -1836.87091616226 -1839.19283319373 -1838.96321057905 -1838.64899405621 -1838.75148853138 -1838.81476755749 -1838.71265327308 -1838.62294004683 -1838.74083033039 -1840.71842054688 -1840.88581409918 -1840.98965487086 -1840.9871242715 -1840.98817605754 -1840.98909433771 -1840.98217842109 -1840.85232785307 -1848.45039957214
UNC27782319 -1824.46107638348 -1824.44914745098 -1824.20958180172 -1824.11304209327 -1824.5573499793 -1824.56457307136 -1824.56309806759 -1824.96628041379 -1825.09134170283 -1825.6541133732 -1825.65407191126 -1825.65345972053 -1828.35691625154 -1828.3592405616 -1828.36071347086 -1828.36030692373 -1828.35968771331 -1828.3641618424 -1828.42715232573 -1828.93336017141 -1830.24461414887 -1835.58671717451 -1836.68466002968 -1836.86481588692 -1839.1870275368 -1838.95739910603 -1838.64305188995 -1838.74551362504 -1838.80877909943 -1838.70660910916 -1838.61684316735 -1838.73668638164 -1840.713096201 -1840.87969982171 -1840.98320618159 -1840.98066821945 -1840.98171786528 -1840.98263427661 -1840.97571757092 -1840.84584932129 -1848.44404042246
UNC27782556 -1824.4608275677 -1824.44889345707 -1824.20933020881 -1824.11281730272 -1824.55713076665 -1824.56432593676 -1824.56283735167 -1824.9654199227 -1825.09041164267 -1825.65293789411 -1825.65289444586 -1825.65224739798 -1828.35564596564 -1828.35789850437 -1828.3593410454 -1828.35892992992 -1828.35830225799 -1828.36269973834 -1828.42567733904 -1828.93185595534 -1830.24307065445 -1835.58505201739 -1836.68297258386 -1836.86312467433 -1839.18540780925 -1838.9557819393 -1838.64139114855 -1838.74383833599 -1838.80709752152 -1838.70490121429 -1838.61511014282 -1838.73580760878 -1840.71161386698 -1840.87786813881 -1840.98122843719 -1840.97869274456 -1840.97974140392 -1840.98065695384 -1840.97373979704 -1840.84386195142 -1848.44219061012
UNCHS044157 -1824.01157135277 -1823.99968470866 -1823.75963237442 -1823.65745270688 -1824.10051971611 -1824.10751822708 -1824.10542468269 -1823.7651250029 -1823.80216584456 -1824.0538180237 -1824.05362069582 -1824.05026753802 -1826.75850256147 -1826.75483405847 -1826.75372457377 -1826.75292928888 -1826.75162327791 -1826.74968006023 -1826.81393035293 -1827.32271485589 -1828.63491263622 -1833.95307975122 -1835.04290149269 -1835.22163088991 -1837.53478510958 -1837.30476651879 -1836.98256639737 -1837.08192587913 -1837.14373888722 -1837.0408324612 -1836.95031474546 -1837.05328372819 -1838.97004711628 -1839.14535904861 -1839.25326474792 -1839.25338405072 -1839.25442876369 -1839.25534084477 -1839.24819729546 -1839.11401036915 -1846.74320669164
UNCHS044158 -1824.0355784961 -1824.02369685449 -1823.78356950834 -1823.68062768836 -1824.12354590724 -1824.13052712488 -1824.12836607671 -1823.69952622755 -1823.72577947605 -1823.93869762669 -1823.93848172634 -1823.93480179323 -1826.64328588606 -1826.63890028974 -1826.63747993055 -1826.63663774161 -1826.63524887953 -1826.63284339074 -1826.69743410076 -1827.20733231585 -1828.52125947499 -1833.84356522886 -1834.93402607698 -1835.11285515928 -1837.4255772263 -1837.19538053184 -1836.87274381203 -1836.97203863305 -1837.03383242256 -1836.93080080961 -1836.84016676882 -1836.94155102142 -1838.85413802925 -1839.02971800899 -1839.13775712356 -1839.13796249947 -1839.13900660641 -1839.13991815655 -1839.13275829622 -1838.9982531245 -1846.63618825466
UNC27783294 -1824.27001723273 -1824.25815670891 -1824.01782083177 -1823.91257658102 -1824.35500844782 -1824.36193919327 -1824.35954654168 -1823.61964812008 -1823.60738431836 -1823.68044941738 -1823.68016849232 -1823.67534410804 -1826.38520176717 -1826.37822821071 -1826.37568373552 -1826.37467188645 -1826.37298313904 -1826.36914597192 -1826.43490426449 -1826.9489723831 -1828.26989677964 -1833.61127079731 -1834.70508997229 -1834.88445632876 -1837.19456921423 -1836.96370742121 -1836.64027435469 -1836.73965210553 -1836.80152780826 -1836.69801770332 -1836.606944536 -1836.70143883981 -1838.60234755262 -1838.77785545658 -1838.88585003938 -1838.88608244818 -1838.88712352502 -1838.88803242336 -1838.88082397509 -1838.74535492506 -1846.41028477058
JAX00436342 -1824.2704384665 -1824.25857720553 -1824.01824037562 -1823.91299167104 -1824.35542373869 -1824.36235059893 -1824.35995604806 -1823.61993735377 -1823.60765692525 -1823.68066070598 -1823.68037946976 -1823.67554962073 -1826.3852944405 -1826.3783072056 -1826.37575689273 -1826.37474418566 -1826.37305386034 -1826.36920499151 -1826.43496112653 -1826.94903393647 -1828.26996897772 -1833.61138361952 -1834.70521073162 -1834.88457838618 -1837.19463890622 -1836.96377667633 -1836.64033935314 -1836.73971598806 -1836.80159130261 -1836.69807372678 -1836.60699353433 -1836.70147745245 -1838.60223660457 -1838.77767507019 -1838.88564687616 -1838.88588045264 -1838.88692140157 -1838.8878301882 -1838.88062153548 -1838.74514844584 -1846.41008192664
UNCHS044159 -1824.27790155627 -1824.26602737254 -1824.02567376276 -1823.92034610768 -1824.36278151263 -1824.3696402576 -1824.36721240896 -1823.62508378452 -1823.61251152814 -1823.68443885056 -1823.68415216283 -1823.67922656975 -1826.38699740819 -1826.37977043639 -1826.37711779026 -1826.37609003827 -1826.37437204022 -1826.37031888084 -1826.43603771268 -1826.9501951848 -1828.27132171577 -1833.6134672464 -1834.70743746322 -1834.88682853451 -1837.1959889982 -1836.96511892971 -1836.6416082229 -1836.74096605309 -1836.80283494779 -1836.69918593036 -1836.60798214217 -1836.70229736453 -1838.60042790745 -1838.7746392158 -1838.88220855047 -1838.88246189363 -1838.88350059799 -1838.88440742444 -1838.87719520451 -1838.74165159868 -1846.40667401015
UNC27784624 -1821.49510261524 -1821.48287582028 -1821.23201352943 -1821.05389450696 -1821.48893122976 -1821.49535305021 -1821.49277042634 -1820.75498506686 -1820.74239421274 -1820.81585824839 -1820.81546287849 -1820.80862768568 -1822.17272423993 -1822.1639015701 -1822.16053036126 -1822.15957982609 -1822.15799693213 -1822.15791593257 -1822.23052713711 -1822.81693061231 -1824.23272894215 -1829.90354452125 -1831.06124485139 -1831.25107995587 -1833.79601823018 -1833.56816860007 -1833.25428947295 -1833.35572913938 -1833.41856142722 -1833.31293852829 -1833.22010060581 -1833.70809662163 -1835.668140438 -1835.83196866951 -1835.93757982696 -1835.93895140081 -1835.94002715063 -1835.94096637751 -1835.93369520568 -1835.79714979269 -1843.39774365704
UNCJPD006601 -1821.51532168257 -1821.5030688834 -1821.25223939651 -1821.07435673301 -1821.5094188986 -1821.51569739895 -1821.51304317135 -1820.76930339805 -1820.75598268913 -1820.82679891211 -1820.82639118472 -1820.81933933356 -1822.17835685132 -1822.16909365838 -1822.16553651057 -1822.16455898094 -1822.16292626607 -1822.16240859604 -1822.23492787141 -1822.82117400548 -1824.23679671649 -1829.90751334213 -1831.06524201628 -1831.25508184428 -1833.79932364076 -1833.57147910217 -1833.25741644986 -1833.35879498098 -1833.42160178634 -1833.31580844377 -1833.22280880554 -1833.71403600584 -1835.6700152725 -1835.8316532227 -1835.93647504536 -1835.93788325898 -1835.9389549871 -1835.93989070227 -1835.93261613762 -1835.79600365932 -1843.39667628766
