UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1829.78428194612 -1829.78871419596 -1829.72387577711 -1831.96303465069 -1832.92075360253 -1832.94464517541 -1832.94755304187 -1832.50222476832 -1832.50548481535 -1832.65621411741 -1832.65699629981 -1832.67072213122 -1832.73805005532 -1832.7667059302 -1832.77875246649 -1832.78034376673 -1832.78284366142 -1832.74675704534 -1831.9509341996 -1830.88231577381 -1830.68096056813 -1833.22193696972 -1833.73194084071 -1833.8210758799 -1833.71015589084 -1833.65129920786 -1834.63634559566 -1835.1306786593 -1835.35950444769 -1835.41625395791 -1835.47964441317 -1837.7865304551 -1838.15973811004 -1838.33454615995 -1838.42674895679 -1838.41094043059 -1838.41175722384 -1838.41247342384 -1838.40772313985 -1838.32116870162 -1854.69564042309
UNCHS044153 -1829.76780933278 -1829.77217597365 -1829.70623593867 -1831.93669659111 -1832.893292849 -1832.91716385769 -1832.92006670415 -1832.47473636257 -1832.47799801678 -1832.62873723008 -1832.62951858268 -1832.64322986096 -1832.71061644578 -1832.73924498806 -1832.75127998194 -1832.75286943788 -1832.75536582959 -1832.71907879475 -1831.92304309233 -1830.85434977985 -1830.6530540052 -1833.1955355557 -1833.70585281222 -1833.79504093748 -1833.68400047834 -1833.62512700976 -1834.61005275399 -1835.10438416794 -1835.3332100927 -1835.3899676006 -1835.45336816523 -1837.76179825468 -1838.13458505439 -1838.30914902641 -1838.40124386165 -1838.38542508558 -1838.38624133448 -1838.38695705931 -1838.38220598566 -1838.29563552346 -1854.67004293484
UNCHS044154 -1829.44179193738 -1829.44506110889 -1829.33635848583 -1831.21405939122 -1832.1215982805 -1832.14469491564 -1832.14760414137 -1831.70143916485 -1831.70455497824 -1831.8548361224 -1831.85561647012 -1831.86931016157 -1831.93944720576 -1831.96812445028 -1831.98017950003 -1831.98176826132 -1831.98426021309 -1831.94210710736 -1831.13939024667 -1830.06831537784 -1829.86912730559 -1832.46191376451 -1832.98226580734 -1833.07315493551 -1832.96108612326 -1832.9010939318 -1833.88049765421 -1834.37451753345 -1834.60324130627 -1834.66035880742 -1834.72418155577 -1837.05400792951 -1837.41613746506 -1837.58781847772 -1837.67874318258 -1837.66277473376 -1837.66358807508 -1837.66430126312 -1837.65953655522 -1837.57269820133 -1853.93677534706
JAX00436295 -1829.2373855971 -1829.23069999562 -1828.73765206475 -1826.89923560058 -1827.16892943816 -1827.18156459044 -1827.18452668914 -1826.72680140335 -1826.72832977854 -1826.87355542714 -1826.87432949108 -1826.88791285523 -1826.94782020952 -1826.9768116196 -1826.98899371351 -1826.99058322542 -1826.99305574403 -1826.91377814213 -1826.07055776487 -1824.99091484067 -1824.81811423451 -1827.72900636841 -1828.31373420701 -1828.4155104975 -1828.31793895244 -1828.24911502217 -1829.18264304381 -1829.67212852649 -1829.89912170947 -1829.95910222097 -1830.02613610771 -1832.49039953647 -1832.78340149092 -1832.93547897826 -1833.01833349706 -1833.00114389723 -1833.00193378482 -1833.00262651066 -1832.99771959833 -1832.90803303362 -1849.18776629124
UNC27782039 -1829.76236446974 -1829.75408777434 -1829.20046970415 -1826.66199725311 -1826.78743121805 -1826.79763070471 -1826.80060050998 -1826.34001419378 -1826.34121354432 -1826.48537725247 -1826.48615092202 -1826.49972724608 -1826.54968551407 -1826.57869701034 -1826.59088638952 -1826.59247752436 -1826.5949512842 -1826.51306170876 -1825.66740917795 -1824.58819786518 -1824.41847408054 -1827.34919364706 -1827.93826771017 -1828.04077516487 -1827.9509435221 -1827.88086801445 -1828.8072617946 -1829.29559072507 -1829.52210851781 -1829.58247402247 -1829.64990214021 -1832.12133580026 -1832.40613251071 -1832.55602777541 -1832.637854105 -1832.62024933321 -1832.62103555149 -1832.62172507591 -1832.61678966287 -1832.52652187115 -1848.79289762913
UNC27782319 -1829.7643307692 -1829.75602614039 -1829.20145025991 -1826.65145642088 -1826.77443231523 -1826.78452900994 -1826.78747116664 -1826.32645872836 -1826.32761952927 -1826.47165814686 -1826.47242749749 -1826.48592807431 -1826.53523089082 -1826.56408990499 -1826.57621501402 -1826.57779659331 -1826.58025259864 -1826.49818103468 -1825.65248501556 -1824.57323756977 -1824.40350222626 -1827.33430785566 -1827.92341748454 -1828.02593079079 -1827.93620066673 -1827.86610661421 -1828.79226727268 -1829.28054358216 -1829.50703981963 -1829.56736078116 -1829.63474696181 -1832.11058893992 -1832.39465724122 -1832.54368104022 -1832.62510598619 -1832.60748826729 -1832.6082718989 -1832.60895916463 -1832.60402272196 -1832.51373267144 -1848.78008237504
UNC27782556 -1829.76075183196 -1829.7524421283 -1829.19787032496 -1826.64792851967 -1826.77091647728 -1826.78098556866 -1826.78391424554 -1826.32222385411 -1826.32329669924 -1826.4670217759 -1826.46778900561 -1826.48125238365 -1826.53035154192 -1826.55913185465 -1826.57122370384 -1826.57280031642 -1826.57524714262 -1826.49310805313 -1825.64739931625 -1824.56814170249 -1824.39841874047 -1827.32930893665 -1827.91843708265 -1828.02095329406 -1827.93117751528 -1827.86108298277 -1828.78719928528 -1829.27546500586 -1829.5019572428 -1829.56225430164 -1829.62961797693 -1832.10750875662 -1832.3913129754 -1832.53993915528 -1832.6211816084 -1832.60356067627 -1832.60434311413 -1832.60502933747 -1832.60009247462 -1832.50979334236 -1848.77641316689
UNCHS044157 -1831.55170730277 -1831.54337743049 -1830.98667439498 -1828.4199159542 -1828.54060838502 -1828.55030367423 -1828.55260843699 -1827.39112349159 -1827.29338943655 -1827.07705874592 -1827.07768414008 -1827.08866119423 -1827.14513202552 -1827.16292112194 -1827.17023532792 -1827.1710884324 -1827.17225241996 -1827.09688466271 -1826.24975358727 -1825.18840931508 -1825.06866398584 -1828.18659746526 -1828.80738543293 -1828.91504207815 -1828.80687301246 -1828.73307500846 -1829.67315943714 -1830.16876513646 -1830.39884378024 -1830.45755171236 -1830.52362744724 -1832.99084130326 -1833.29493214337 -1833.43628077982 -1833.51534727779 -1833.49731973734 -1833.49809699156 -1833.49877870267 -1833.49374240572 -1833.4013208996 -1849.91488461185
UNCHS044158 -1831.8357389416 -1831.82740760345 -1831.27051267872 -1828.70209690832 -1828.82252644918 -1828.8321858537 -1828.83441526474 -1827.58547797629 -1827.4760626356 -1827.21679032364 -1827.21739526726 -1827.22801369519 -1827.2844264796 -1827.30099777756 -1827.30778323969 -1827.30855651497 -1827.30957924693 -1827.23426122185 -1826.387077336 -1825.32716160198 -1825.21121502513 -1828.34376913025 -1828.96716362137 -1829.07524608277 -1828.9653883917 -1828.89116175995 -1829.83180148357 -1830.32786924832 -1830.55818636843 -1830.61667443639 -1830.6825597063 -1833.14779869772 -1833.45321494264 -1833.59376388816 -1833.67262000903 -1833.65456421942 -1833.65534140064 -1833.6560230495 -1833.65098176997 -1833.55844036332 -1850.08328498283
UNC27783294 -1832.97737627605 -1832.96904042194 -1832.41155219933 -1829.83799339939 -1829.95760156524 -1829.96713896372 -1829.96910256086 -1828.41765261745 -1828.2677290971 -1827.85818068942 -1827.85871107245 -1827.86802282433 -1827.92563094015 -1827.93774354793 -1827.94259383515 -1827.94307483006 -1827.94358025824 -1827.86827626859 -1827.02051926782 -1825.96486236041 -1825.86150799594 -1829.04500244999 -1829.6777774231 -1829.78739938539 -1829.67115451332 -1829.59553528495 -1830.53914458145 -1831.03713476767 -1831.26842457475 -1831.32611037751 -1831.39130266681 -1833.8489374189 -1834.15656880263 -1834.29348410761 -1834.3713520024 -1834.353194306 -1834.35397119793 -1834.354652599 -1834.3496030866 -1834.25680543315 -1850.80595489371
