UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1813.58377846177 -1813.56090629831 -1813.00697286383 -1810.50727791385 -1810.59419299328 -1810.58049638853 -1810.57118247182 -1809.15584201664 -1809.0301612295 -1808.68770604578 -1808.68538338222 -1808.64460140614 -1810.16253916726 -1810.10555115031 -1810.08129340391 -1810.07701830607 -1810.0692059768 -1810.06671491917 -1809.97723992448 -1810.51640821148 -1812.27550469728 -1820.05118516803 -1821.77473494055 -1822.05683403364 -1824.17272950412 -1824.43592211772 -1826.38750897487 -1827.03625133805 -1827.32340008656 -1827.46881206328 -1827.61716106739 -1834.68096387082 -1836.66466651823 -1836.5719401728 -1836.55018722968 -1836.56089987036 -1836.56109983438 -1836.56127612743 -1836.55786258651 -1836.49673446748 -1842.11679350415
UNCHS044153 -1813.59542981194 -1813.5724948651 -1813.01749969642 -1810.50744187073 -1810.59254759035 -1810.57881841768 -1810.56949910678 -1809.15408924908 -1809.0284037138 -1808.68593083308 -1808.68360735143 -1808.64281103087 -1810.16083441809 -1810.103820632 -1810.07955195522 -1810.07527513109 -1810.06745960622 -1810.06489398435 -1809.97539824203 -1810.51448535607 -1812.2737379137 -1820.05069160136 -1821.77450546793 -1822.05664759498 -1824.17255279801 -1824.43574523719 -1826.38730901552 -1827.03605256506 -1827.32320190043 -1827.46862145919 -1827.61697891115 -1834.68260654733 -1836.66652672683 -1836.57360798118 -1836.55176313483 -1836.56246005613 -1836.56265951634 -1836.56283536943 -1836.55942127744 -1836.49828169137 -1842.11841303649
UNCHS044154 -1813.83070762797 -1813.80673593948 -1813.21118390603 -1810.30433748877 -1810.32004387224 -1810.30518174232 -1810.29586329922 -1808.87891498874 -1808.75309321595 -1808.41020879607 -1808.40788413741 -1808.36706731746 -1809.89177170409 -1809.83482860512 -1809.81059008644 -1809.80631386532 -1809.79849888151 -1809.79435495371 -1809.70456951732 -1810.24191403296 -1812.00928517651 -1819.84016060254 -1821.57466833684 -1821.85855492747 -1823.97659246576 -1824.23932492944 -1826.18919050937 -1826.83787637779 -1827.12501146511 -1827.2708701194 -1827.41969624027 -1834.52014041862 -1836.51824986942 -1836.42322414864 -1836.40023065718 -1836.41031696566 -1836.41051352136 -1836.41068683908 -1836.40726059557 -1836.34588196133 -1841.96619046074
JAX00436295 -1818.77309898969 -1818.74179994644 -1817.84482332248 -1811.43042326025 -1810.72166755595 -1810.69463333557 -1810.68535036284 -1809.25713169245 -1809.13011890399 -1808.78351305841 -1808.78118813488 -1808.74036668223 -1810.24001218496 -1810.18341734821 -1810.15932533932 -1810.15506537605 -1810.14727710444 -1810.13986773095 -1810.05085590119 -1810.58309801678 -1812.38237220245 -1820.41345854091 -1822.18692352365 -1822.47709859188 -1824.63785967769 -1824.89700014918 -1826.82866136961 -1827.47426657887 -1827.76013263693 -1827.90842481855 -1828.05972533595 -1835.27876878831 -1837.30820685191 -1837.20616713289 -1837.17924907345 -1837.18754955235 -1837.18773065997 -1837.18789049433 -1837.1843572987 -1837.12081386849 -1842.71725497524
UNC27782039 -1820.18963011666 -1820.15758510257 -1819.22606693371 -1812.27578325625 -1811.43170458886 -1811.40232661119 -1811.39305569908 -1809.96351590461 -1809.83631055796 -1809.48907359927 -1809.48675102101 -1809.44597042108 -1810.92234788198 -1810.86574493742 -1810.84164865706 -1810.8373937895 -1810.82961481128 -1810.82428984932 -1810.73618924481 -1811.26994649484 -1813.06450679701 -1821.0642831764 -1822.83128733951 -1823.12038352813 -1825.29364578279 -1825.55230194025 -1827.48022517595 -1828.12473316088 -1828.4101280193 -1828.55848051929 -1828.70979743805 -1835.90444778247 -1837.91710986908 -1837.81656630531 -1837.79040789758 -1837.79921696263 -1837.79939780227 -1837.79955740322 -1837.79600660606 -1837.73209335829 -1843.31843081498
UNC27782319 -1820.23278149677 -1820.20072182452 -1819.26870169472 -1812.30996769477 -1811.46366015087 -1811.43418025704 -1811.42488047981 -1809.9945834265 -1809.86731379684 -1809.51984674331 -1809.51752017827 -1809.47666967545 -1810.95202996968 -1810.89528506276 -1810.87112860924 -1810.86686492157 -1810.85906961738 -1810.85364098292 -1810.76554134419 -1811.29930231226 -1813.09370240033 -1821.09252317104 -1822.85934289148 -1823.14840843375 -1825.32177233018 -1825.58042183504 -1827.50818749307 -1828.15264686866 -1828.43802121102 -1828.5863237855 -1828.7375922119 -1835.93615794522 -1837.94771299826 -1837.84640385291 -1837.81989894235 -1837.828708044 -1837.82888653755 -1837.82904408916 -1837.82549275259 -1837.76156626044 -1843.34747691499
UNC27782556 -1820.24180719973 -1820.20974251081 -1819.27773354118 -1812.31909294653 -1811.47279934766 -1811.44329062372 -1811.43397681065 -1810.00313087926 -1809.87579013183 -1809.52806449844 -1809.52573622662 -1809.4848557484 -1810.95994881812 -1810.9031365054 -1810.87895145679 -1810.87468352094 -1810.86688035754 -1810.86137017017 -1810.77325908874 -1811.30696948395 -1813.1012650856 -1821.09965860745 -1822.86639291324 -1823.15544423647 -1825.32873161374 -1825.58737442264 -1827.51502388382 -1828.15944452998 -1828.44480181901 -1828.59307672253 -1828.74431832635 -1835.94489874946 -1837.95609832569 -1837.85443330347 -1837.8277671858 -1837.83657907322 -1837.83675647348 -1837.83691307009 -1837.83336147628 -1837.7694292731 -1843.35496799396
UNCHS044157 -1821.34649357104 -1821.3144460242 -1820.38231537395 -1813.419235983 -1812.57143712018 -1812.54132139697 -1812.53129910829 -1810.59005938689 -1810.39159898475 -1809.79568780235 -1809.79360143156 -1809.75692310018 -1811.23651915182 -1811.1773713329 -1811.15215979236 -1811.14773545523 -1811.13965340903 -1811.11642668664 -1811.02704661342 -1811.52034360844 -1813.22121293055 -1820.84892289898 -1822.53607720032 -1822.81194649012 -1824.96005565627 -1825.2078135797 -1827.04093124293 -1827.65340405281 -1827.92441351089 -1828.06650064484 -1828.211346497 -1835.30739206102 -1837.31977142558 -1837.23833714359 -1837.22186895022 -1837.23969169111 -1837.23987867217 -1837.24004363923 -1837.23629791917 -1837.168989574 -1842.36773477611
UNCHS044158 -1821.60397349377 -1821.5719314957 -1820.63969351262 -1813.67544913771 -1812.82740924213 -1812.7972614284 -1812.78715258264 -1810.75434311337 -1810.54503577397 -1809.9110977712 -1809.90901724648 -1809.87244032702 -1811.35193242559 -1811.29220475035 -1811.26674155684 -1811.2622792884 -1811.25413011383 -1811.22915643659 -1811.13982117867 -1811.63028300991 -1813.32450527693 -1820.92671260561 -1822.60851307466 -1822.8834995779 -1825.02918689167 -1825.27606196498 -1827.10214727282 -1827.71229175416 -1827.98226366497 -1828.12382564258 -1828.26813807467 -1835.35575416758 -1837.36802021959 -1837.28774254295 -1837.27186800952 -1837.29022884832 -1837.29041625836 -1837.29058160052 -1837.28681699754 -1837.21916081757 -1842.38355661446
UNC27783294 -1822.68114331514 -1822.64912915404 -1821.7165515255 -1814.74863096695 -1813.89983149245 -1813.86960805493 -1813.85920419804 -1811.49216081072 -1811.24327939029 -1810.46912255476 -1810.46705048816 -1810.43062021601 -1811.91221124885 -1811.85026850835 -1811.82384463246 -1811.81923731551 -1811.81083143372 -1811.7795203503 -1811.6900340023 -1812.16987638608 -1813.84015687286 -1821.35336774436 -1823.01688646518 -1823.28886737304 -1825.42495450417 -1825.66882640138 -1827.47115102008 -1828.07341682032 -1828.3398815486 -1828.47958700702 -1828.62202015611 -1835.67892455922 -1837.68984422101 -1837.61277670812 -1837.59856492542 -1837.61847718913 -1837.61866564554 -1837.61883190302 -1837.61500195666 -1837.54612640268 -1842.5791965699
