UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1841.21166450041 -1841.20076794334 -1840.66879075325 -1838.55699768365 -1838.7470960873 -1838.74282422989 -1838.74123000301 -1841.48154884246 -1841.91246600189 -1843.68378121237 -1843.68429010553 -1843.69329137396 -1845.73196262379 -1845.76979092451 -1845.7866891409 -1845.78867657964 -1845.79230365831 -1845.83606059819 -1845.79032121642 -1846.08471255121 -1847.27839233587 -1853.60695388803 -1854.72682333897 -1854.91424269322 -1858.66144930099 -1858.56326580251 -1858.66922164115 -1858.90037681849 -1859.02274561868 -1858.99584088659 -1858.97987083432 -1862.0969437814 -1865.45847229889 -1865.62506677215 -1865.69320295699 -1865.66794499759 -1865.66849109358 -1865.66896860705 -1865.67320382837 -1865.76735725956 -1878.36083564647
UNCHS044153 -1841.21733295081 -1841.20636582099 -1840.67322099771 -1838.55043394285 -1838.73870766696 -1838.73440315051 -1838.73280324042 -1841.47301827882 -1841.90392437848 -1843.67520013691 -1843.67570822896 -1843.68469543856 -1845.72367110948 -1845.76147452234 -1845.77836216219 -1845.78034788105 -1845.78397178905 -1845.82766411255 -1845.78191163131 -1846.07686182462 -1847.27121194426 -1853.60131914069 -1854.72148178525 -1854.90894921465 -1858.6561369791 -1858.55794772081 -1858.66384409819 -1858.8949833394 -1859.01734595231 -1858.9904317365 -1858.97445421136 -1862.09212715471 -1865.45411322302 -1865.62067895828 -1865.68881253666 -1865.66362817012 -1865.6641739531 -1865.66465119339 -1865.66888557921 -1865.76302217791 -1878.35643074838
UNCHS044154 -1841.50005574557 -1841.48795249353 -1840.91050394796 -1838.3573632067 -1838.47169669286 -1838.46617711488 -1838.46458254353 -1841.20298750628 -1841.63368854028 -1843.40432840296 -1843.40483572197 -1843.41380938253 -1845.46277299741 -1845.50064629156 -1845.51756276131 -1845.51954865021 -1845.52317293559 -1845.56578565218 -1845.5201525031 -1845.83395275964 -1847.05027797869 -1853.43171916394 -1854.56111343288 -1854.75009277311 -1858.49912245367 -1858.4001510978 -1858.50265781537 -1858.7329992895 -1858.85504488162 -1858.82791456458 -1858.81177952813 -1861.93109146927 -1865.31596677453 -1865.48578871557 -1865.5557117491 -1865.53267970439 -1865.53322591755 -1865.53370353516 -1865.5379254411 -1865.63181974287 -1878.21317046151
JAX00436295 -1847.02181180692 -1847.00129318574 -1846.09918530399 -1839.74377614025 -1839.07615361648 -1839.05745657369 -1839.05591652174 -1841.77336743806 -1842.20178993121 -1843.9651075516 -1843.9656114163 -1843.97452446683 -1846.01252402078 -1846.05059991539 -1846.06759178187 -1846.06958164002 -1846.07321140293 -1846.11238706262 -1846.06811479461 -1846.45447506769 -1847.75775120168 -1854.31494268002 -1855.47617805161 -1855.6703039772 -1859.45243384624 -1859.34717506354 -1859.41740492456 -1859.64039279719 -1859.75940465412 -1859.73246653827 -1859.71666075033 -1862.83261459933 -1866.27385741182 -1866.45219240286 -1866.52717858053 -1866.51135956313 -1866.51190053169 -1866.51237358091 -1866.51644992887 -1866.60742407973 -1879.10661741697
UNC27782039 -1848.56097704917 -1848.53950435216 -1847.60179735063 -1840.67328045263 -1839.85919033407 -1839.83795763217 -1839.83642800151 -1842.54930984554 -1842.9772528517 -1844.73898108698 -1844.73948524389 -1844.74840339706 -1846.76197229018 -1846.79998340985 -1846.81694530375 -1846.81893628181 -1846.82256728767 -1846.86277963724 -1846.81881678276 -1847.19522100053 -1848.48705382548 -1855.00795064297 -1856.16277140858 -1856.35582148072 -1860.14725116396 -1860.04110502959 -1860.10550595251 -1860.32721470818 -1860.44567427883 -1860.41923566011 -1860.40386422078 -1863.51433763959 -1866.93085889237 -1867.10600319065 -1867.17936989212 -1867.16203291779 -1867.16257093851 -1867.16304141466 -1867.16708570855 -1867.25740089548 -1879.74819435464
UNC27782319 -1848.60357510712 -1848.58208435969 -1847.6438782657 -1840.70641379263 -1839.88991213786 -1839.86856941277 -1839.86700877429 -1842.57898339875 -1843.00682937207 -1844.76820972168 -1844.76870969181 -1844.77755442179 -1846.7902261359 -1846.82808687073 -1846.84498498061 -1846.84696654939 -1846.85058012944 -1846.89066204239 -1846.84668440635 -1847.22277120492 -1848.51421513549 -1855.03401417191 -1856.18864503992 -1856.38166348719 -1860.17329654203 -1860.06713669783 -1860.13130693834 -1860.3529561013 -1860.47139046787 -1860.4449096394 -1860.42949702164 -1863.54224411341 -1866.95677475153 -1867.13109830528 -1867.20408540633 -1867.18673454987 -1867.18727069942 -1867.18773954182 -1867.19178304497 -1867.28208073578 -1879.77274329688
UNC27782556 -1848.60802926198 -1848.58653294253 -1847.64833385662 -1840.71093412383 -1839.89444347292 -1839.87306985139 -1839.87149395844 -1842.58245948552 -1843.01019684175 -1844.77119993753 -1844.77169794105 -1844.78050817458 -1846.7929973304 -1846.83078670945 -1846.84765461548 -1846.84963167165 -1846.85323691496 -1846.89324387957 -1846.84925553301 -1847.22530879095 -1848.51670069535 -1855.03633144147 -1856.19093332284 -1856.38394683889 -1860.17557687949 -1860.06941712108 -1860.13351226316 -1860.35513724592 -1860.47356120512 -1860.44705690396 -1860.43162181486 -1863.54548728267 -1866.95934347289 -1867.13328968991 -1867.20609846844 -1867.18873723459 -1867.18927252604 -1867.1897406192 -1867.19378406042 -1867.28408032604 -1879.77487372741
UNCHS044157 -1846.4538532531 -1846.43230970247 -1845.49161172153 -1838.53279526101 -1837.71296218006 -1837.69108474453 -1837.68856482113 -1839.48645166124 -1839.80932809131 -1841.21256420087 -1841.21304507453 -1841.22155842573 -1843.23459338236 -1843.26890591778 -1843.28436431974 -1843.28613289701 -1843.28937850625 -1843.32433465238 -1843.2846648917 -1843.66595257004 -1844.95155649313 -1851.40812999512 -1852.54818706473 -1852.73865790437 -1856.50246246645 -1856.39274268214 -1856.42745641544 -1856.63827278895 -1856.7517953494 -1856.7250477901 -1856.70925572822 -1859.86493995367 -1863.32624674885 -1863.47513463885 -1863.53011386318 -1863.48964393209 -1863.49018594925 -1863.49065992958 -1863.49474778301 -1863.58643406033 -1875.98323796915
UNCHS044158 -1846.27426381487 -1846.2527177169 -1845.31174063808 -1838.35051302149 -1837.53029926699 -1837.50837678957 -1837.50574656204 -1839.18646465294 -1839.49566717897 -1840.85161181738 -1840.85208565211 -1840.86047679523 -1842.87313075232 -1842.90687439615 -1842.92209610794 -1842.92382946945 -1842.92701374995 -1842.96120818233 -1842.92204992011 -1843.30400845026 -1844.58915858583 -1851.04074219714 -1852.17980409057 -1852.37010207066 -1856.13090004828 -1856.02071981517 -1856.05232385355 -1856.26209742009 -1856.37515719725 -1856.3483097661 -1856.33241346616 -1859.49218030691 -1862.95869763149 -1863.10566220032 -1863.15924783467 -1863.11690320813 -1863.1174462366 -1863.11792110153 -1863.12200738289 -1863.21370486543 -1875.60189641849
UNC27783294 -1845.69437065159 -1845.67282078892 -1844.73090458503 -1837.76174434412 -1836.94031968587 -1836.9182612679 -1836.91524328844 -1838.17312433374 -1838.43216287846 -1839.61265082919 -1839.61308688294 -1839.62081973424 -1841.6373435686 -1841.66869353712 -1841.68290871255 -1841.68449056786 -1841.68740990977 -1841.71847015759 -1841.68076895649 -1842.06439412479 -1843.3473269052 -1849.78138958952 -1850.91726252714 -1851.10701156167 -1854.86094886572 -1854.7491861443 -1854.77022000321 -1854.97648865898 -1855.08799964807 -1855.06063472409 -1855.04421657503 -1858.2235659808 -1861.71019184309 -1861.85120410253 -1861.90063044757 -1861.85255146713 -1861.85309903749 -1861.85357787551 -1861.85764956641 -1861.94918809057 -1874.29505459713
