UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1873.92644692926 -1873.91776856006 -1873.60067767067 -1873.5440027385 -1874.11089417139 -1874.11900532253 -1874.11754051569 -1874.63716873463 -1874.77397541796 -1875.37587984808 -1875.37599058898 -1875.37791348789 -1876.61529731687 -1876.62989318189 -1876.63608624286 -1876.63654490069 -1876.63737493591 -1876.62505792782 -1876.83834273339 -1877.76968285545 -1879.33906537726 -1885.62729738901 -1886.75200560686 -1886.93716170957 -1888.31042896396 -1888.07384345152 -1887.64029563261 -1887.72728938544 -1887.78406427677 -1887.757960801 -1887.74083167067 -1888.18877925633 -1888.63526146989 -1888.77744637358 -1888.85710183782 -1888.86522917837 -1888.86562576298 -1888.86597411145 -1888.86325646224 -1888.81690227343 -1901.18432614291
UNCHS044153 -1873.92995793599 -1873.92122189875 -1873.60318001687 -1873.53784930576 -1874.10334621688 -1874.11143157229 -1874.10996187088 -1874.62959632097 -1874.76640397586 -1875.3683136776 -1875.36842366151 -1875.37033327994 -1876.6077731269 -1876.62234282036 -1876.62852480678 -1876.62898173429 -1876.62980857272 -1876.61743029675 -1876.83072940872 -1877.76254556562 -1879.33252061262 -1885.62185007981 -1886.74676954152 -1886.93196017077 -1888.30520671559 -1888.06861697139 -1887.63501281069 -1887.72199563172 -1887.77876629242 -1887.75265983439 -1887.73552889363 -1888.18467526228 -1888.63111121471 -1888.77313616176 -1888.85272197555 -1888.86085479483 -1888.86125088835 -1888.86159880805 -1888.85888053776 -1888.81251362883 -1901.17974002525
UNCHS044154 -1873.94135699033 -1873.93166973162 -1873.57653331337 -1873.17576337813 -1873.68777158084 -1873.69499547947 -1873.6935299124 -1874.21154776845 -1874.34817468899 -1874.9494967578 -1874.94960568483 -1874.95149682888 -1876.19472831932 -1876.20933448596 -1876.21553136569 -1876.21598711238 -1876.21681179296 -1876.20282632348 -1876.41721913717 -1877.37054463389 -1878.96653973006 -1885.30551875869 -1886.43955398921 -1886.62623904032 -1888.00059988296 -1887.76340905512 -1887.32686857211 -1887.41335272551 -1887.46993160064 -1887.44383104177 -1887.42674947865 -1887.90048098795 -1888.35484813897 -1888.49645286165 -1888.57596588926 -1888.58452279824 -1888.58491750098 -1888.58526420826 -1888.58253608277 -1888.53598131624 -1900.88182636674
JAX00436295 -1876.2987139865 -1876.2812401066 -1875.61913476119 -1872.00690988101 -1871.9162517284 -1871.91347403902 -1871.91204872032 -1872.41580714591 -1872.5508553333 -1873.1471290904 -1873.14723412055 -1873.14905701937 -1874.39005746958 -1874.40488455396 -1874.41116987085 -1874.41162692525 -1874.41245236561 -1874.38940105424 -1874.6093520457 -1875.67230343419 -1877.40494995377 -1883.99559908858 -1885.17638150883 -1885.37070891131 -1886.76800922144 -1886.52602215698 -1886.06411632108 -1886.14587221836 -1886.20054992983 -1886.17505940217 -1886.15877388688 -1886.7560559727 -1887.24230253078 -1887.38010881503 -1887.45838778368 -1887.46870664844 -1887.46908872793 -1887.46942442773 -1887.4665923648 -1887.41798014937 -1899.6351065614
UNC27782039 -1877.16489125922 -1877.14632032256 -1876.44031393905 -1872.27246752361 -1872.05851443601 -1872.05363401849 -1872.05221605667 -1872.55362672907 -1872.68841872707 -1873.28389209629 -1873.28399775841 -1873.28583165715 -1874.5142791207 -1874.52911719384 -1874.53540625772 -1874.53586613526 -1874.53669611236 -1874.51341161775 -1874.73332673043 -1875.79564398934 -1877.52840585484 -1884.11673385012 -1885.29730902159 -1885.49159492676 -1886.89566626939 -1886.65299292567 -1886.18695666897 -1886.26785443614 -1886.32216951975 -1886.29689769214 -1886.28081601378 -1886.87632456964 -1887.35837909658 -1887.49547421671 -1887.5733612839 -1887.58346086801 -1887.58384068497 -1887.58417441106 -1887.58132123196 -1887.53227668148 -1899.74119383162
UNC27782319 -1877.17918070393 -1877.16058874743 -1876.45388762466 -1872.27693717339 -1872.06090946197 -1872.05593485059 -1872.05449029406 -1872.55564121975 -1872.6904072485 -1873.28579845831 -1873.28590025525 -1873.28766635868 -1874.51539657623 -1874.53009353364 -1874.53632303653 -1874.53677409655 -1874.53758770069 -1874.51415493195 -1874.73404827061 -1875.79627420066 -1877.52892457994 -1884.11697104092 -1885.29750794297 -1885.49178738102 -1886.89592077022 -1886.65323537197 -1886.18701692559 -1886.26786921522 -1886.32216543336 -1886.29685067573 -1886.28072811777 -1886.87926000732 -1887.36002022531 -1887.4962992801 -1887.57381652294 -1887.58390434868 -1887.58428166501 -1887.58461320719 -1887.58175931556 -1887.53269849489 -1899.74242392158
UNC27782556 -1877.17835412745 -1877.15975735601 -1876.45306236012 -1872.27617079359 -1872.060153747 -1872.05515256651 -1872.05369491961 -1872.55410074565 -1872.68878391629 -1873.28388974853 -1873.28398964586 -1873.28572242461 -1874.51323735342 -1874.52786568568 -1874.53406620464 -1874.53451294735 -1874.53531855565 -1874.51181444162 -1874.73170054087 -1875.7939093323 -1877.52653061001 -1884.11448090539 -1885.29500223623 -1885.48927895937 -1886.89336331841 -1886.65067727607 -1886.18439592056 -1886.26522936925 -1886.31951764901 -1886.29418087575 -1886.278037352 -1886.87800857422 -1887.35822197788 -1887.49412626051 -1887.5714726729 -1887.5815546725 -1887.5819308322 -1887.58226136425 -1887.57940714778 -1887.53033920469 -1899.7405192377
UNCHS044157 -1877.11092580031 -1877.09236217106 -1876.38360867049 -1872.18752395639 -1871.96811007931 -1871.96281499327 -1871.96061441641 -1871.53772829621 -1871.56488659506 -1871.78430421919 -1871.78424933078 -1871.78326071778 -1873.02275496846 -1873.03174947495 -1873.03550669116 -1873.03558286135 -1873.0357363463 -1873.00759754351 -1873.23431533638 -1874.31103235743 -1876.06298606254 -1882.69261766524 -1883.87701801376 -1884.07180597684 -1885.45489491561 -1885.2080927977 -1884.7235732394 -1884.80007324512 -1884.85258577507 -1884.8257249803 -1884.80812510416 -1885.40316854685 -1885.90281053416 -1886.04094861256 -1886.1183830901 -1886.12719885611 -1886.12757461691 -1886.12790478832 -1886.12489580566 -1886.07290768788 -1898.3980835804
UNCHS044158 -1877.19221946737 -1877.17365829139 -1876.464674716 -1872.26644859653 -1872.04665674256 -1872.0413304396 -1872.03904559374 -1871.50768306598 -1871.52176783864 -1871.6946787701 -1871.69460201564 -1871.69322900526 -1872.93323044645 -1872.94140994534 -1872.94481381773 -1872.94483662988 -1872.94489619212 -1872.9160199849 -1873.1434343502 -1874.22173916344 -1875.97577584571 -1882.61070426926 -1883.79588010214 -1883.99078721452 -1885.37181748481 -1885.12448336398 -1884.63785052615 -1884.71390205953 -1884.76623778301 -1884.73914802618 -1884.72133240171 -1885.31414935743 -1885.81569978865 -1885.95403210048 -1886.03152907433 -1886.04030299058 -1886.04067899855 -1886.04100938533 -1886.03798681157 -1885.98573465201 -1898.31927378009
UNC27783294 -1877.65942658018 -1877.64087646093 -1876.93114548534 -1872.72596395269 -1872.5049436873 -1872.49951998623 -1872.49694550699 -1871.58649977469 -1871.55402547546 -1871.55944214834 -1871.55928463143 -1871.5564920897 -1872.799084111 -1872.80414646936 -1872.8061988812 -1872.8060177192 -1872.80571810024 -1872.77407685763 -1873.00377906294 -1874.08753572431 -1875.84914686514 -1882.50530445276 -1883.69389872232 -1883.88934306309 -1885.26161673205 -1885.01237965394 -1884.51879976731 -1884.59350206466 -1884.64532459347 -1884.61736019293 -1884.59872546882 -1885.18056600239 -1885.68696948164 -1885.82576457653 -1885.90349219161 -1885.91230130866 -1885.9126781416 -1885.91300924656 -1885.90994164277 -1885.85679692933 -1898.20907204144
JAX00436342 -1877.65921542393 -1877.6406647156 -1876.93093452575 -1872.72575549297 -1872.50473466262 -1872.49930728393 -1872.49673096154 -1871.58609240979 -1871.55359500058 -1871.55893322644 -1871.5587758645 -1871.55598608001 -1872.79825210798 -1872.80331935648 -1872.80537422585 -1872.80519353944 -1872.80489471644 -1872.77326399324 -1873.00297407734 -1874.08675967013 -1875.84841787768 -1882.50471075091 -1883.69333016173 -1883.88877860017 -1885.26083353843 -1885.01159528648 -1884.51802057857 -1884.5927258472 -1884.64454989982 -1884.6165866022 -1884.59795312087 -1885.17974491045 -1885.68598701919 -1885.82473540428 -1885.90243610072 -1885.91124267336 -1885.91161940014 -1885.91195041225 -1885.90888266374 -1885.8557353921 -1898.20816807392
