UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1825.50598404079 -1825.49435886631 -1825.07736231951 -1824.1972274134 -1824.63740870913 -1824.66545372647 -1824.67357612374 -1824.77856881968 -1824.8813847046 -1825.34342501251 -1825.34491483155 -1825.37116558542 -1826.85521036953 -1826.91485651155 -1826.94037486667 -1826.94371444735 -1826.94988117434 -1827.0391022253 -1827.11874765458 -1827.71402037048 -1829.1455967765 -1836.02846565389 -1837.34108760921 -1837.55898931001 -1840.45816862525 -1840.81431676428 -1843.04005859446 -1843.63572283302 -1843.89405152953 -1843.88428525374 -1843.88290468447 -1845.92248606992 -1847.7582861952 -1848.06153826748 -1848.20912521145 -1848.20981507032 -1848.21139893982 -1848.21278564625 -1848.20471841492 -1848.05347187861 -1855.6501189143
UNCHS044153 -1825.5089161205 -1825.49722444402 -1825.07914396711 -1824.18892423929 -1824.62745705938 -1824.65546919932 -1824.66358465836 -1824.76858056326 -1824.87139895126 -1825.33345385364 -1825.33494268082 -1825.36117605285 -1826.84536148782 -1826.90497396629 -1826.93047816085 -1826.93381552466 -1826.93997813126 -1827.02919831801 -1827.10886325291 -1827.70381272151 -1829.1353195606 -1836.0197015625 -1837.33262180346 -1837.5505721132 -1840.44974948393 -1840.80590419074 -1843.03163686725 -1843.6272922075 -1843.88561751084 -1843.87583795602 -1843.87444611112 -1845.91474602982 -1847.75073754906 -1848.05375621223 -1848.20123714984 -1848.20189446624 -1848.20347780051 -1848.20486403976 -1848.19679587701 -1848.04553049194 -1855.64202176939
UNCHS044154 -1825.49170525963 -1825.47892179839 -1825.01794111452 -1823.7354429418 -1824.11135930697 -1824.13837689483 -1824.14649935592 -1824.24970088765 -1824.3523331016 -1824.8138126329 -1824.81530180934 -1824.8415411752 -1826.33639289269 -1826.39613966905 -1826.42170021855 -1826.4250411901 -1826.43120970503 -1826.52188616309 -1826.60313974868 -1827.18436435547 -1828.6149922106 -1835.57274189698 -1836.89950411575 -1837.11971907006 -1840.01910995836 -1840.37516072958 -1842.60031665273 -1843.19557175127 -1843.45374471937 -1843.44362039827 -1843.44196215959 -1845.47418852225 -1847.31654791598 -1847.61480806131 -1847.75977542505 -1847.75868538347 -1847.7602646798 -1847.76164739623 -1847.75356272587 -1847.60198079383 -1855.17940182309
JAX00436295 -1827.97343299626 -1827.9521158051 -1827.14392119257 -1822.11700088361 -1821.77683573364 -1821.79201417638 -1821.80019784484 -1821.88886412018 -1821.98991573897 -1822.44660124131 -1822.44809212162 -1822.47435951857 -1823.98930228253 -1824.0499444563 -1824.07587677657 -1824.07925390777 -1824.08548162969 -1824.18170138612 -1824.27133352752 -1824.78068847516 -1826.20789658518 -1833.55174787233 -1834.95204702317 -1835.18426014229 -1838.10074211688 -1838.45364108982 -1840.66134784502 -1841.25164204411 -1841.50782790053 -1841.49663270476 -1841.49427315325 -1843.47544570072 -1845.34186510396 -1845.61433708714 -1845.74566342956 -1845.73547678402 -1845.73702805935 -1845.73838633119 -1845.73015244263 -1845.57561859386 -1853.04118192818
UNC27782039 -1828.93234390539 -1828.90994283727 -1828.0549050986 -1822.39463893769 -1821.90813711885 -1821.9208079457 -1821.92900124284 -1822.0155867283 -1822.11639436274 -1822.57236058835 -1822.57385146843 -1822.60011840467 -1824.10110724412 -1824.16182480826 -1824.18778718888 -1824.19117111288 -1824.19740995712 -1824.2929675238 -1824.38263717597 -1824.89110331648 -1826.31672512115 -1833.66134861801 -1835.06210110272 -1835.29437708606 -1838.21713233457 -1838.56898102892 -1840.77085670839 -1841.36000647847 -1841.61571770554 -1841.60478626986 -1841.60267607231 -1843.57845968851 -1845.43987480676 -1845.71167370019 -1845.84259356202 -1845.83222101879 -1845.83376924543 -1845.83512485804 -1845.82686555488 -1845.6718089733 -1853.1310988059
UNC27782319 -1828.93361394295 -1828.91118866831 -1828.05540372385 -1822.38471039152 -1821.89574036014 -1821.90828568807 -1821.91644112632 -1822.00263301587 -1822.1034119543 -1822.55929449812 -1822.56077981936 -1822.58694931862 -1824.08720691965 -1824.14772527892 -1824.17360366754 -1824.17697508473 -1824.18319069105 -1824.27852246673 -1824.36814582303 -1824.87653837502 -1826.3020765587 -1833.6464622633 -1835.04719248046 -1835.27946469526 -1838.20247972281 -1838.55430941197 -1840.75595964743 -1841.34505805268 -1841.60074834476 -1841.58975057552 -1841.58757742861 -1843.56761793991 -1845.429573652 -1845.70059367293 -1845.83120414683 -1845.82085143025 -1845.8223971476 -1845.82375056907 -1845.81548985697 -1845.66040335793 -1853.12018755568
UNC27782556 -1828.92651771149 -1828.90408542252 -1828.04830287764 -1822.37764865221 -1821.88868891644 -1821.90119642122 -1821.90933345288 -1821.99471631083 -1822.09541118147 -1822.55100848409 -1822.5524910823 -1822.57861285396 -1824.07865869433 -1824.13907838937 -1824.16491514532 -1824.16828033626 -1824.1744844189 -1824.26971251848 -1824.35931573526 -1824.86767526137 -1826.29319182056 -1833.6375118414 -1835.03823503474 -1835.27050596603 -1838.19357322675 -1838.54540126348 -1840.74698116444 -1841.33605993978 -1841.59174209388 -1841.5807105759 -1841.57850540514 -1843.56056563772 -1845.42284030111 -1845.69351768102 -1845.8239945806 -1845.81365746267 -1845.81520203893 -1845.81655446397 -1845.80829309135 -1845.65319285139 -1853.11326360495
UNCHS044157 -1829.29700668608 -1829.27458026197 -1828.4181244208 -1822.7378843273 -1822.24651198608 -1822.2585504453 -1822.26584006484 -1821.47424132846 -1821.47296009289 -1821.57012939809 -1821.57143332729 -1821.59441834736 -1823.09993848621 -1823.15332454124 -1823.17612205909 -1823.17902843001 -1823.18442430343 -1823.27226677931 -1823.3629145094 -1823.87563877334 -1825.30479256251 -1832.63445195978 -1834.03007950725 -1834.26138715716 -1837.169284168 -1837.51762633931 -1839.69809944646 -1840.28062184049 -1840.53343473458 -1840.52085777572 -1840.51712367636 -1842.43021222479 -1844.30984046237 -1844.59933000965 -1844.7393429375 -1844.7349596044 -1844.73650645262 -1844.73786081705 -1844.72941548904 -1844.57080344822 -1852.1014830822
UNCHS044158 -1829.41538680607 -1829.39296000477 -1828.53638962357 -1822.85477450107 -1822.36309306001 -1822.37507447823 -1822.38226639891 -1821.48520693697 -1821.47121388424 -1821.52308123305 -1821.52436241276 -1821.54694767166 -1823.05247704847 -1823.10500374351 -1823.12742932782 -1823.13027962027 -1823.13557667575 -1823.22250694494 -1823.3133963357 -1823.82678269879 -1825.25674740737 -1832.5875835362 -1833.98336956014 -1834.21469575955 -1837.12107203392 -1837.46906064752 -1839.64788595999 -1840.22998436731 -1840.4826208221 -1840.46984211975 -1840.46591447707 -1842.37255323903 -1844.25332721487 -1844.54370704273 -1844.68417654546 -1844.68005357587 -1844.68160030913 -1844.6829545697 -1844.67449602331 -1844.51562635571 -1852.05356362051
UNC27783294 -1830.02009906119 -1829.99767179687 -1829.14080549872 -1823.45526736991 -1822.96263917195 -1822.97440229673 -1822.98124320912 -1821.70965522112 -1821.64969483312 -1821.53577538162 -1821.53697185465 -1821.55806812706 -1823.06436392339 -1823.11368493165 -1823.13472248196 -1823.13736371332 -1823.14229191858 -1823.22587634256 -1823.31733400676 -1823.8322803545 -1825.26408997152 -1832.59761244774 -1833.99402917416 -1834.22543810967 -1837.12310858957 -1837.46989037966 -1839.64337524972 -1840.2241405719 -1840.47622962923 -1840.46268669445 -1840.4580277721 -1842.33879258873 -1844.22039061154 -1844.51226935552 -1844.653519231 -1844.64979294386 -1844.65133756195 -1844.65268996058 -1844.64419556364 -1844.48461733732 -1852.03650714943
