UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1849.48430907332 -1849.46924159125 -1848.92800378662 -1846.42589677947 -1846.48870381143 -1846.48366074628 -1846.479443425 -1846.02513968231 -1846.04280111973 -1846.19565477477 -1846.19503364213 -1846.18423229958 -1847.52148340687 -1847.51021523812 -1847.50579439852 -1847.50464620121 -1847.50260539547 -1847.4683209201 -1847.34080220974 -1847.76063308545 -1849.18419132437 -1855.53241067567 -1856.59630399906 -1856.77491389038 -1856.52615338904 -1856.87100909405 -1858.72219031346 -1859.29138570228 -1859.5464384846 -1859.62844786792 -1859.71590583579 -1864.36728682134 -1864.11786530204 -1864.17145298324 -1864.22920055293 -1864.22665812974 -1864.22710470965 -1864.22749349497 -1864.23062202574 -1864.30013998868 -1866.71447439477
UNCHS044153 -1849.48900087521 -1849.4738841934 -1848.93184867663 -1846.42201699079 -1846.48348142139 -1846.47841115036 -1846.47418834087 -1846.01989159615 -1846.03755427465 -1846.19041384383 -1846.18979192382 -1846.17897677171 -1847.51626750745 -1847.50497303988 -1847.50054111094 -1847.49939118927 -1847.49734718046 -1847.46305943578 -1847.33554055498 -1847.75549132843 -1849.17932707298 -1855.52857395438 -1856.59266177224 -1856.77130361308 -1856.52251165054 -1856.8673679512 -1858.7185019467 -1859.2876872417 -1859.54273612367 -1859.62474123218 -1859.71219614971 -1864.36469263945 -1864.11525412055 -1864.16869442301 -1864.2263802827 -1864.22384733736 -1864.22429341189 -1864.22468175592 -1864.22780973881 -1864.29731611958 -1866.71152668634
UNCHS044154 -1849.61789347277 -1849.60198846427 -1849.02896093102 -1846.21788907059 -1846.22681264449 -1846.22087983463 -1846.2166605677 -1845.76080375542 -1845.77829939838 -1845.93062138493 -1845.92999969521 -1845.91918855294 -1847.26025095528 -1847.2490424575 -1847.24464687744 -1847.24349983429 -1847.24146077406 -1847.2083532591 -1847.08137315208 -1847.50732230491 -1848.94336322937 -1855.33556693661 -1856.40732760711 -1856.58723236699 -1856.33952029564 -1856.68402498834 -1858.53296190024 -1859.10170253857 -1859.35657890142 -1859.43857539544 -1859.52606194987 -1864.19090715439 -1863.94418957013 -1863.9975521496 -1864.05523913421 -1864.05305952566 -1864.05350416536 -1864.05389125693 -1864.05701142121 -1864.1263585582 -1866.52379465621
JAX00436295 -1852.68382797324 -1852.66185694534 -1851.84769736982 -1846.31464461773 -1845.7733184398 -1845.7581323685 -1845.75395046562 -1845.28609011496 -1845.30225302833 -1845.45037092245 -1845.44975244463 -1845.43899670996 -1846.76241348404 -1846.75175239295 -1846.74758583643 -1846.7464678403 -1846.74447825984 -1846.71690051646 -1846.5929032549 -1847.04528066239 -1848.53602682131 -1855.11311222743 -1856.21847735766 -1856.40387463276 -1856.17909165595 -1856.51977550256 -1858.34678017207 -1858.9108193978 -1859.16378710866 -1859.24637902666 -1859.33459076019 -1864.04350009486 -1863.79827183196 -1863.85061491813 -1863.90796937921 -1863.90743364294 -1863.90786677589 -1863.90824382851 -1863.91127123635 -1863.97872622906 -1866.29000299233
UNC27782039 -1853.60138593444 -1853.57864250097 -1852.73322628437 -1846.75895211433 -1846.11191356381 -1846.09490513572 -1846.09073064995 -1845.62128830887 -1845.63726334407 -1845.78480945596 -1845.7841918001 -1845.77345017859 -1847.08243373514 -1847.0718132315 -1847.06766287649 -1847.06655043264 -1847.06457022459 -1847.0368719847 -1846.91296423882 -1847.36354254337 -1848.850604504 -1855.41331368356 -1856.51634485068 -1856.70134363164 -1856.48341064425 -1856.8232951709 -1858.64606600463 -1859.20914712817 -1859.46170979389 -1859.54454535346 -1859.63297073956 -1864.3338860624 -1864.08333176095 -1864.1354181085 -1864.19262131073 -1864.19200026175 -1864.19243169971 -1864.19280727484 -1864.19581385862 -1864.2628437234 -1866.57350265097
UNC27782319 -1853.61901651747 -1853.59625518519 -1852.75035964795 -1846.76896606749 -1846.12016662327 -1846.10306294272 -1846.09885888821 -1845.62923783295 -1845.64519282674 -1845.7926683233 -1845.7920464218 -1845.7812303117 -1847.08951672322 -1847.07874304874 -1847.07452795894 -1847.07340590531 -1847.07140783476 -1847.04354660448 -1846.91961420595 -1847.37010245276 -1848.8570152146 -1855.41920778852 -1856.52216290558 -1856.70714882282 -1856.48927536288 -1856.82914705905 -1858.65172330716 -1859.21475425142 -1859.46729612771 -1859.55008292447 -1859.63846148984 -1864.34303521839 -1864.09186129758 -1864.14312216109 -1864.19997163423 -1864.19934655561 -1864.19977542194 -1864.20014875126 -1864.2031548825 -1864.27017326036 -1866.58158539864
UNC27782556 -1853.62004269535 -1853.59727594605 -1852.75138543346 -1846.77004320489 -1846.12125368601 -1846.10412048191 -1846.09990201769 -1845.62964923288 -1845.64553136772 -1845.79274946278 -1845.79212545996 -1845.78127248178 -1847.0893675582 -1847.07851696295 -1847.07426932013 -1847.07314239808 -1847.07113531555 -1847.04319476312 -1846.91925178764 -1847.36972073462 -1848.85660904808 -1855.41871230945 -1856.52165515105 -1856.7066388802 -1856.48871478728 -1856.82858402037 -1858.65108310022 -1859.21409190652 -1859.4666244926 -1859.54938460935 -1859.63773771695 -1864.34407370213 -1864.09265294933 -1864.14352656521 -1864.20021047111 -1864.19958269554 -1864.20001036598 -1864.20038265089 -1864.20338865602 -1864.27040362414 -1866.58213933622
UNCHS044157 -1854.6042713327 -1854.58156349276 -1853.73442505399 -1847.73965325807 -1847.08809152222 -1847.07083301484 -1847.06601650959 -1845.81129823627 -1845.73473204991 -1845.55414343794 -1845.55337041942 -1845.53989728869 -1846.85780149033 -1846.84084260603 -1846.83394189064 -1846.83241288878 -1846.82969689409 -1846.79481373302 -1846.67431026807 -1847.13399330778 -1848.63399513086 -1855.22324724946 -1856.32848416244 -1856.51373882643 -1856.27433869655 -1856.6104722184 -1858.41567671374 -1858.97411542203 -1859.22471756084 -1859.3052244844 -1859.39141247515 -1864.06484529738 -1863.80092450358 -1863.85065898704 -1863.9067771268 -1863.90506867574 -1863.90549439391 -1863.9058649583 -1863.90877475994 -1863.97399699019 -1866.27685296714
UNCHS044158 -1854.80127644092 -1854.77857423742 -1853.93128163581 -1847.93490998407 -1847.28302923923 -1847.26576004918 -1847.26087686862 -1845.91358222183 -1845.82584553092 -1845.60511193122 -1845.6043194988 -1845.59050505518 -1846.90869281924 -1846.89101966 -1846.88380871123 -1846.88223286645 -1846.87943440265 -1846.84373103216 -1846.72365150172 -1847.18452515319 -1848.68633147136 -1855.28080598514 -1856.38687357492 -1856.57225872282 -1856.33075045517 -1856.66651598066 -1858.47038454139 -1859.02855367863 -1859.27905371517 -1859.35934646904 -1859.44533320781 -1864.11614645271 -1863.85187948757 -1863.9017087485 -1863.95785875972 -1863.95616015368 -1863.95658586269 -1863.95695641806 -1863.95985441623 -1864.02484204886 -1866.32504282882
UNC27783294 -1855.67719338901 -1855.65451502955 -1854.80675226999 -1848.80542534537 -1848.15254099463 -1848.13525119838 -1848.13014211591 -1846.45829005312 -1846.3308694175 -1845.9659457173 -1845.96508275844 -1845.95002841669 -1847.27065142987 -1847.25046114942 -1847.24215640995 -1847.24041537244 -1847.23732602928 -1847.19869078501 -1847.0798476936 -1847.5445213841 -1849.0524947676 -1855.66660212047 -1856.77606286108 -1856.96199024045 -1856.71237328039 -1857.04702979168 -1858.84744300339 -1859.40504304079 -1859.65535347075 -1859.73494701102 -1859.82028183401 -1864.48110835873 -1864.21607922388 -1864.26644839627 -1864.32278705542 -1864.32131820577 -1864.32174384369 -1864.32211433419 -1864.32496700396 -1864.38903507466 -1866.67296089418
