UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1825.85468998031 -1825.84869658059 -1825.83078219032 -1828.38756400893 -1829.37545727085 -1829.40424400347 -1829.4072534262 -1828.49819432738 -1828.47394599827 -1828.46052319364 -1828.46124453139 -1828.4739465888 -1828.59096158335 -1828.62656894388 -1828.64183274895 -1828.64386873747 -1828.6477660358 -1828.58491818564 -1829.02542217284 -1830.41286407672 -1832.78104367431 -1840.92835972485 -1842.25236767454 -1842.46942237394 -1844.68349739227 -1844.56726235794 -1844.42250705693 -1844.60803385301 -1844.710288216 -1844.72773720037 -1844.75352407876 -1844.61326036033 -1845.54806871676 -1845.74276115856 -1845.84201112455 -1845.82398545198 -1845.82470795674 -1845.82533897384 -1845.82290046262 -1845.78561152307 -1853.69097075225
UNCHS044153 -1825.85176470532 -1825.84570241513 -1825.82668225549 -1828.37424643147 -1829.36083060881 -1829.3895898995 -1829.39259214285 -1828.48351692211 -1828.45926835249 -1828.44584877684 -1828.44656899198 -1828.45925136457 -1828.57623199104 -1828.61180117886 -1828.62704887654 -1828.6290823695 -1828.63297510333 -1828.57022299581 -1829.01084326232 -1830.39890394289 -1832.76785093457 -1840.91722330204 -1842.24159937545 -1842.45871372689 -1844.67272163381 -1844.55648937837 -1844.41171926479 -1844.59722548588 -1844.69947185209 -1844.7169107888 -1844.7426896979 -1844.6030482094 -1845.53794109898 -1845.73245943059 -1845.83163238864 -1845.81361900594 -1845.81434084422 -1845.8149712794 -1845.81253183755 -1845.77522367484 -1853.68064771219
UNCHS044154 -1825.59233634418 -1825.58514900841 -1825.52248512702 -1827.71036071651 -1828.64701336007 -1828.67501952095 -1828.67802909975 -1827.76587719317 -1827.74131844621 -1827.72687877646 -1827.72759787877 -1827.74026073553 -1827.85975671783 -1827.89542377069 -1827.91071237913 -1827.91274802594 -1827.91664705745 -1827.86049836082 -1828.30734105704 -1829.72434470741 -1832.12845285532 -1840.37373724232 -1841.71471225633 -1841.93452493936 -1844.1485374378 -1844.03200958621 -1843.88717197266 -1844.07181526997 -1844.17372639277 -1844.19096400448 -1844.2166199349 -1844.068759617 -1845.01650322275 -1845.21060798288 -1845.30942416451 -1845.29163506686 -1845.29235373578 -1845.29298140431 -1845.29052944567 -1845.252973307 -1853.14520746366
JAX00436295 -1826.15937285801 -1826.14266982758 -1825.69311981555 -1824.12357085535 -1824.41326203199 -1824.43086572323 -1824.43394556338 -1823.49837236957 -1823.4713392233 -1823.44897504899 -1823.44968965978 -1823.4622735363 -1823.56180514763 -1823.59816955908 -1823.61374643588 -1823.61580764927 -1823.61976441515 -1823.60235480705 -1824.0866637711 -1825.67870131366 -1828.30185569731 -1837.1214127647 -1838.5630988214 -1838.79926236722 -1841.02896442482 -1840.90818987028 -1840.74932886763 -1840.92556160153 -1841.02410551216 -1841.04071319977 -1841.0661728331 -1840.86115457909 -1841.87848605263 -1842.07074044103 -1842.168033781 -1842.15287740272 -1842.1535715488 -1842.15417781837 -1842.15158175449 -1842.11113104624 -1849.9048665369
UNC27782039 -1826.84898918754 -1826.83092038031 -1826.32198306811 -1824.05618923355 -1824.20100120126 -1824.21616888629 -1824.21926121846 -1823.28072746379 -1823.25335150058 -1823.2299425827 -1823.23065772578 -1823.24325085611 -1823.32953863411 -1823.36597314324 -1823.38157800475 -1823.38364477758 -1823.38761125156 -1823.37208974683 -1823.85840403923 -1825.45942022351 -1828.09454102105 -1836.94250072181 -1838.38962728502 -1838.62666859353 -1840.86250820957 -1840.74063227037 -1840.57620609445 -1840.75087420386 -1840.84877089178 -1840.8655250925 -1840.89114167411 -1840.67828651865 -1841.69515115785 -1841.88731888019 -1841.98458039557 -1841.96983304029 -1841.9705237035 -1841.97112693575 -1841.96849939853 -1841.92740964089 -1849.70823158432
UNC27782319 -1826.85391420655 -1826.8358165233 -1826.32592007533 -1824.04856482154 -1824.19090969751 -1824.20594970311 -1824.20900287369 -1823.27019777496 -1823.24279491099 -1823.21929609753 -1823.22000531641 -1823.23249459425 -1823.31795240724 -1823.35417086103 -1823.36968455329 -1823.3717377519 -1823.37567901437 -1823.3599568613 -1823.84625019138 -1825.447291215 -1828.08246347397 -1836.93056190465 -1838.37773916136 -1838.61478853949 -1840.85074575084 -1840.72885014217 -1840.56415013135 -1840.73874479382 -1840.83661136619 -1840.85329621082 -1840.87884729002 -1840.66989165091 -1841.68566185435 -1841.8768205073 -1841.97364346909 -1841.95890003859 -1841.95958735548 -1841.9601876653 -1841.95755924564 -1841.91644938718 -1849.69761904671
UNC27782556 -1826.85120622184 -1826.83310130075 -1826.32321083279 -1824.04591875027 -1824.18827609193 -1824.20327692022 -1824.20631100875 -1823.26670762742 -1823.2392154404 -1823.21540412558 -1823.21611046619 -1823.22854928044 -1823.31374054185 -1823.3498530648 -1823.36532202811 -1823.36736854758 -1823.37129743956 -1823.35546500792 -1823.84173690628 -1825.44273850052 -1828.07786511694 -1836.92584002857 -1838.37300190743 -1838.6100485818 -1840.84598086574 -1840.724084062 -1840.55929080672 -1840.73385847637 -1840.83171382008 -1840.84836461587 -1840.87388336123 -1840.66678862929 -1841.68206128353 -1841.8727505431 -1841.96936921634 -1841.95462342009 -1841.95530920022 -1841.9559081679 -1841.95327945067 -1841.91216276513 -1849.69360336
UNCHS044157 -1828.13319983105 -1828.11511726314 -1827.60425656132 -1825.31236444833 -1825.4509413182 -1825.4655360446 -1825.46769878272 -1823.61982918259 -1823.48559760936 -1823.08339264201 -1823.08395957138 -1823.09394472001 -1823.18659683934 -1823.21664500737 -1823.2294930202 -1823.23114260632 -1823.23437220935 -1823.21471311068 -1823.70115418303 -1825.29815295192 -1827.92377779266 -1836.72305728052 -1838.16053539032 -1838.39586175982 -1840.60771012739 -1840.48263400473 -1840.2982136321 -1840.46498005238 -1840.55938606254 -1840.57409612037 -1840.59767096034 -1840.30838067517 -1841.28243173985 -1841.47292266775 -1841.5693667777 -1841.55300149568 -1841.55368852138 -1841.55428855083 -1841.55156242394 -1841.50869100922 -1849.34000173573
UNCHS044158 -1828.36619331168 -1828.34811051428 -1827.8370996216 -1825.54336267111 -1825.68151860756 -1825.6960625754 -1825.69812457848 -1823.7389222516 -1823.59135835949 -1823.14123997306 -1823.14178182881 -1823.15132606604 -1823.24403991066 -1823.27317904302 -1823.28563310785 -1823.28722322703 -1823.29034817237 -1823.26956954902 -1823.75629574235 -1825.35388574867 -1827.98036274964 -1836.78194760068 -1838.219803857 -1838.45518367748 -1840.66440710988 -1840.53873221871 -1840.35170248842 -1840.51788556919 -1840.61205654345 -1840.62647866618 -1840.64977940079 -1840.35270907254 -1841.32393585992 -1841.51441629672 -1841.61088051401 -1841.59448217893 -1841.59516925247 -1841.59576932162 -1841.5930328012 -1841.54995438206 -1849.38705764815
UNC27783294 -1829.40665739084 -1829.38857397896 -1828.87711534882 -1826.57754999556 -1826.71432031216 -1826.72867869592 -1826.73038598246 -1824.37843009402 -1824.18309715039 -1823.55944533305 -1823.55989340379 -1823.56778846531 -1823.66152351628 -1823.68732310985 -1823.69832994312 -1823.69970206534 -1823.70244316968 -1823.67771430182 -1824.16517006419 -1825.76416437174 -1828.39280571494 -1837.20165739811 -1838.64099539457 -1838.87659460227 -1841.07221865694 -1840.94445112494 -1840.7485825859 -1840.91285497807 -1841.00626391111 -1841.01965053149 -1841.04196748635 -1840.71590268279 -1841.67786965175 -1841.86832663122 -1841.96482152131 -1841.94842901329 -1841.94911579514 -1841.94971560196 -1841.94694532221 -1841.90317294175 -1849.74506762982
