UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1836.70354935406 -1836.701135532 -1836.66084395988 -1838.65196912322 -1839.47969039309 -1839.48922543 -1839.48564208239 -1838.818260203 -1838.82371426111 -1838.96834198608 -1838.96847610193 -1838.97092892757 -1840.27419930364 -1840.28986620512 -1840.29709581554 -1840.29779533797 -1840.29921381061 -1840.31180515453 -1840.27827489175 -1840.74801476014 -1842.02727913123 -1847.21920207784 -1848.29924503863 -1848.47749280424 -1848.70442759368 -1849.03266048269 -1850.8954435201 -1851.44013045438 -1851.68150120683 -1851.72414518592 -1851.77194537842 -1856.05589030506 -1857.20864686942 -1857.47599863651 -1857.60863238959 -1857.61462667164 -1857.6148674013 -1857.61507844423 -1857.61446707258 -1857.6071079279 -1865.69291610065
UNCHS044153 -1836.69811533406 -1836.69564980934 -1836.65447321756 -1838.63817906034 -1839.46481434818 -1839.47432668268 -1839.47073803734 -1838.8033832308 -1838.80884012057 -1838.95347845921 -1838.95361179535 -1838.95605094019 -1840.25955067756 -1840.27519108021 -1840.2824095008 -1840.28310724369 -1840.28452241446 -1840.29704387557 -1840.26350103835 -1840.73331635388 -1842.01280852081 -1847.20603852795 -1848.2863449106 -1848.46463615184 -1848.69158773714 -1849.01982545918 -1850.88260884377 -1851.42729874778 -1851.66867095852 -1851.71129928425 -1851.75908592629 -1856.04382136031 -1857.19674270395 -1857.46389543728 -1857.59643553958 -1857.60240930208 -1857.60264956808 -1857.60286020612 -1857.60224850513 -1857.59488240831 -1865.68027044955
UNCHS044154 -1836.51757138279 -1836.51421744852 -1836.43958633648 -1838.13946027214 -1838.9238759732 -1838.93271391837 -1838.92912550764 -1838.26141972268 -1838.26682084694 -1838.41127714132 -1838.41140964963 -1838.41383420827 -1839.72726162255 -1839.74294735102 -1839.75018459395 -1839.75088134486 -1839.75229447308 -1839.76328573456 -1839.7295904819 -1840.20262399528 -1841.49098514126 -1846.73334810418 -1847.82332257237 -1848.00320900386 -1848.23106846521 -1848.5591550199 -1850.42120228504 -1850.96589461533 -1851.20727876166 -1851.24962049105 -1851.29718288765 -1855.58775469798 -1856.75044021485 -1857.01506535353 -1857.14626311811 -1857.15146056996 -1857.15169780628 -1857.15190579893 -1857.15128596406 -1857.14375656138 -1865.2065651021
JAX00436295 -1837.21920701555 -1837.20805691893 -1836.83632620798 -1835.65435812811 -1835.93160624507 -1835.93209900658 -1835.92852197286 -1835.25650661617 -1835.26132101436 -1835.40386661568 -1835.4039933558 -1835.40631611085 -1836.75670012597 -1836.77264186278 -1836.77998320024 -1836.78067718438 -1836.78208351521 -1836.78405064059 -1836.75008085838 -1837.24364173286 -1838.58742287882 -1844.1104664435 -1845.25560353028 -1845.44458456904 -1845.69560537258 -1846.02211256217 -1847.87529188567 -1848.41896993498 -1848.65997721603 -1848.70112431077 -1848.74781837845 -1853.07602036362 -1854.28706623766 -1854.53757794361 -1854.66130233081 -1854.66238039474 -1854.66259871951 -1854.66279019995 -1854.66209392547 -1854.65301079471 -1862.57524256165
UNC27782039 -1837.82023178785 -1837.80786353789 -1837.38902883287 -1835.67423048812 -1835.84198366956 -1835.84063012249 -1835.8370569634 -1835.16405035576 -1835.16874598282 -1835.31090521931 -1835.31103137827 -1835.31334382637 -1836.65813059435 -1836.67407926344 -1836.68142257956 -1836.68211740414 -1836.68352505913 -1836.68509970401 -1836.65131142234 -1837.14610080822 -1838.49248607875 -1844.0257663966 -1845.17291384558 -1845.3622245557 -1845.62051100535 -1845.94668681867 -1847.797765253 -1848.34103858468 -1848.58187332355 -1848.62311810969 -1848.66991232076 -1852.9999592271 -1854.20931132813 -1854.45921600578 -1854.58259804696 -1854.58350917981 -1854.58372599145 -1854.58391615089 -1854.58320608709 -1854.5738387301 -1862.48537499
UNC27782319 -1837.8302664388 -1837.81787351361 -1837.39828225932 -1835.67467243681 -1835.84056690832 -1835.83912029425 -1835.83551895062 -1835.16233708873 -1835.16701390863 -1835.3091043528 -1835.3092263574 -1835.3114659272 -1836.65578102527 -1836.67157964801 -1836.67885961509 -1836.67954499502 -1836.68093512711 -1836.68235253192 -1836.64853904393 -1837.14328439638 -1838.48962636628 -1844.0227979583 -1845.16993548028 -1845.35924453755 -1845.61764424472 -1845.94381819622 -1847.79479852018 -1848.33804529147 -1848.57886899823 -1848.62005789282 -1848.66679903795 -1853.00000724698 -1854.2087579977 -1854.45793565147 -1854.58099839078 -1854.58190968417 -1854.58212440889 -1854.58231274576 -1854.58160218296 -1854.57222323997 -1862.48437391346
UNC27782556 -1837.83001473082 -1837.8176166034 -1837.39802827423 -1835.67444616688 -1835.84034553199 -1835.83887077307 -1835.83525574429 -1835.16147145139 -1835.16607808953 -1835.3079189731 -1835.30803893227 -1835.31024261909 -1836.65440229595 -1836.67012721963 -1836.6773760496 -1836.67805677497 -1836.67943829253 -1836.68078024541 -1836.64695389888 -1837.14167511052 -1838.48799068528 -1844.02108251202 -1845.16820716295 -1845.35751401706 -1845.61590398407 -1845.94207955299 -1847.79302573075 -1848.33626103506 -1848.57707986396 -1848.61824145745 -1848.66495663632 -1852.9996364822 -1854.20811894738 -1854.45696553338 -1854.57988308242 -1854.58079693416 -1854.58101068751 -1854.58119817604 -1854.58048740747 -1854.57110379376 -1862.48359286898
UNCHS044157 -1838.89380759924 -1838.8814564472 -1838.46158267145 -1836.73513106649 -1836.9004749397 -1836.89891469836 -1836.8947700651 -1835.52762666551 -1835.44719354011 -1835.28253781338 -1835.2825102386 -1835.28211953825 -1836.63054376623 -1836.64096682763 -1836.64591437926 -1836.64624726035 -1836.64701239284 -1836.64407844451 -1836.61073124101 -1837.10967418791 -1838.46426143269 -1844.01564761723 -1845.16425191418 -1845.35373196943 -1845.61030360632 -1845.93665723253 -1847.78847922363 -1848.33154670431 -1848.57225029478 -1848.61305186895 -1848.65941916808 -1852.97328784819 -1854.15035861517 -1854.40261523378 -1854.52694429416 -1854.52887313636 -1854.52908484338 -1854.52927052342 -1854.52846918775 -1854.51737474978 -1862.46196096758
UNCHS044158 -1839.07275963177 -1839.0604140411 -1838.64050753986 -1836.9136942978 -1837.07896167541 -1837.07739170756 -1837.07318688798 -1835.62495665664 -1835.5343704773 -1835.33278406615 -1835.33273821496 -1835.33202599418 -1836.68034131512 -1836.69008988611 -1836.69474432378 -1836.69503300175 -1836.69571982815 -1836.69214087685 -1836.65883732601 -1837.15803075471 -1838.51308590014 -1844.065687232 -1845.2144617399 -1845.40396705615 -1845.66038087375 -1845.98671842382 -1847.83852060648 -1848.3815651887 -1848.62225854449 -1848.66298941347 -1848.70928948292 -1853.02091838928 -1854.19570447098 -1854.44793953101 -1854.5722548831 -1854.57419909532 -1854.5744104386 -1854.57459579918 -1854.57378625125 -1854.56253161188 -1862.50739361636
UNC27783294 -1839.85933946376 -1839.84701738081 -1839.42706130826 -1837.69943484052 -1837.86448126809 -1837.86288948011 -1837.85847987575 -1836.12819395517 -1836.00163556086 -1835.6678322258 -1835.66772193577 -1835.66587576188 -1837.01396360741 -1837.02127456153 -1837.02486904181 -1837.02499809456 -1837.02540188841 -1837.01949058684 -1836.98614033996 -1837.485812483 -1838.84212481055 -1844.39894816703 -1845.54852855095 -1845.73816158354 -1845.99296400804 -1846.31932682243 -1848.17172815011 -1848.71489500957 -1848.95564447936 -1848.99610870717 -1849.04215756826 -1853.34162055209 -1854.50904367289 -1854.76038591203 -1854.88423925665 -1854.88602403288 -1854.88623379442 -1854.88641776635 -1854.88558059128 -1854.87377652446 -1862.81115719765
JAX00436342 -1839.85998731649 -1839.84766454523 -1839.42770889974 -1837.700084642 -1837.86513111307 -1837.8635355272 -1837.85912401159 -1836.12866156883 -1836.00208301164 -1835.66820971261 -1835.66809933693 -1835.66625168862 -1837.01411857886 -1837.02142647047 -1837.0250199078 -1837.02514887272 -1837.02555245909 -1837.01964067219 -1836.98629227316 -1837.48597179771 -1838.84229798972 -1844.39917131397 -1845.54876226124 -1845.73839703159 -1845.99312194044 -1846.31948644576 -1848.17189832447 -1848.71506773749 -1848.95581835319 -1848.99628189239 -1849.04233019407 -1853.34165818417 -1854.50897257477 -1854.76028260377 -1854.88411756653 -1854.88590489056 -1854.88611459725 -1854.88629852119 -1854.88546126116 -1854.87365584119 -1862.81110258878
UNCHS044159 -1839.87136475061 -1839.85902991637 -1839.43908179629 -1837.71149602956 -1837.87654308767 -1837.87488090066 -1837.87043586467 -1836.13687063201 -1836.00993761181 -1835.67483426735 -1835.67472238112 -1835.67284874205 -1837.01683150397 -1837.02408466476 -1837.02765940909 -1837.02778677775 -1837.02818662396 -1837.02226568288 -1836.98894909477 -1837.4887575065 -1838.84532713737 -1844.40308133184 -1845.55285870088 -1845.74252415507 -1845.99588559431 -1846.32228002052 -1848.17487905562 -1848.71809390089 -1848.9588649141 -1848.9993158379 -1849.04535384654 -1853.34227315373 -1854.50766852087 -1854.75840556793 -1854.8819160847 -1854.88374792603 -1854.88395666553 -1854.88413974309 -1854.88330098709 -1854.87147171462 -1862.81008720297
UNC27784624 -1839.30345621134 -1839.29102796972 -1838.8690464917 -1837.10772527239 -1837.26355978371 -1837.26139875064 -1837.25679889005 -1835.52462402482 -1835.39743560242 -1835.06349097388 -1835.06328200394 -1835.05970943195 -1834.99170370033 -1834.98967438692 -1834.98918479261 -1834.98893918145 -1834.98867941591 -1834.97756279023 -1834.94411539352 -1835.45727147572 -1836.85208194685 -1842.59274323316 -1843.77783303391 -1843.97329413987 -1844.27125870606 -1844.59997182559 -1846.46153175548 -1847.00673514564 -1847.24837013062 -1847.28661623159 -1847.33072214353 -1851.87465533054 -1853.08881569205 -1853.33040073495 -1853.45272320909 -1853.45514347448 -1853.45533941778 -1853.45551137339 -1853.45463822046 -1853.44211166855 -1861.32174426391
UNCJPD006601 -1839.33534327385 -1839.3228916722 -1838.90100040187 -1837.14030064425 -1837.29619620581 -1837.29389783966 -1837.28922752223 -1835.54943716857 -1835.42145724714 -1835.08481769075 -1835.0846071825 -1835.08100911778 -1835.01115995342 -1835.00913045629 -1835.00864906672 -1835.00840615084 -1835.00814924469 -1834.99703028842 -1834.96364233076 -1835.47680411233 -1836.87144312478 -1842.61110534448 -1843.79604764925 -1843.99148453699 -1844.28622071814 -1844.61492381404 -1846.47638688938 -1847.02153746313 -1847.26314848106 -1847.30139545906 -1847.34550174728 -1851.88351075764 -1853.09390787066 -1853.33460213411 -1853.45634243568 -1853.45888201832 -1853.4590763148 -1853.45924682828 -1853.45837246686 -1853.44583560015 -1861.32648297158
UNCHS044161 -1839.3490738059 -1839.33661238336 -1838.91475993207 -1837.15432698153 -1837.31024857572 -1837.30789224458 -1837.30319210444 -1835.560077984 -1835.43175358281 -1835.09394218353 -1835.09373111973 -1835.09012400926 -1835.01954444209 -1835.01752194769 -1835.01704731697 -1835.01680605591 -1835.01655126263 -1835.00543891829 -1834.97207770761 -1835.48524233485 -1836.87980533906 -1842.61902272771 -1843.80389815826 -1843.99932407632 -1844.29262533198 -1844.6213234538 -1846.48274377117 -1847.02787092803 -1847.26947129862 -1847.30771991443 -1847.35182759614 -1851.88693149428 -1853.09565913827 -1853.33597126204 -1853.4574635691 -1853.4600558823 -1853.46024947912 -1853.46041937982 -1853.45954450056 -1853.44700337029 -1861.32805469343
UNCHS044162 -1839.35103673218 -1839.3385737967 -1838.91672557644 -1837.15632896454 -1837.31225628195 -1837.3098913307 -1837.30518673177 -1835.56157109831 -1835.43319482112 -1835.09520649896 -1835.09499535219 -1835.09138689062 -1835.02097481254 -1835.01895468442 -1835.01848164719 -1835.01824066863 -1835.01798625223 -1835.00687539809 -1834.97351815427 -1835.486682256 -1836.88123134302 -1842.62037039856 -1843.80523349259 -1844.00065738542 -1844.29373793973 -1844.62243492554 -1846.48384722042 -1847.02897048923 -1847.27056910474 -1847.30881803482 -1847.35292598324 -1851.88756332486 -1853.09603436944 -1853.33628911902 -1853.45774416671 -1853.46034442974 -1853.46053792239 -1853.46070773186 -1853.45983278013 -1853.44729112195 -1861.3284051021
UNC27785817 -1839.35404930631 -1839.34158353064 -1838.91974183301 -1837.15940433131 -1837.31534168284 -1837.3129607045 -1837.30824785041 -1835.56374285242 -1835.43527468395 -1835.09697308845 -1835.0967617366 -1835.0931498606 -1835.0230349952 -1835.0210171238 -1835.02054608584 -1835.02030548348 -1835.02005145055 -1835.00894106892 -1834.97554768192 -1835.48862973909 -1836.88307735787 -1842.62197816267 -1843.80681245205 -1844.00223191551 -1844.29491964734 -1844.62361587443 -1846.48502310453 -1847.03014232068 -1847.27173912341 -1847.30998710342 -1847.35409420687 -1851.88790109329 -1853.09588869061 -1853.33600954463 -1853.45738331054 -1853.45999798241 -1853.46019124926 -1853.46036086112 -1853.45948577275 -1853.44694305483 -1861.32822689647
UNC27786598 -1839.40202033771 -1839.38955817126 -1838.9687436414 -1837.21229934985 -1837.36779410003 -1837.3652586028 -1837.36047310602 -1835.6090836039 -1835.47980813769 -1835.13875764534 -1835.13854532518 -1835.1349181264 -1835.0674320008 -1835.06541640925 -1835.06495548263 -1835.06471700687 -1835.06446428367 -1835.05392290738 -1835.02033162703 -1835.53386759506 -1836.92968328391 -1842.67098945485 -1843.85549758988 -1844.05083216868 -1844.33962627637 -1844.6681612788 -1846.52819670497 -1847.07319310508 -1847.31472559924 -1847.35297796458 -1847.39708582686 -1851.92352261672 -1853.1278309156 -1853.36666546875 -1853.48726621976 -1853.48995901826 -1853.49015061744 -1853.4903187701 -1853.48944324322 -1853.47690776877 -1861.36397070548
JAX00436408 -1839.03395399395 -1839.0214595265 -1838.59977865493 -1836.83945176764 -1836.99515282201 -1836.99259484907 -1836.98779563868 -1835.23888184019 -1835.10979630785 -1834.76932864355 -1834.76911541786 -1834.76547325186 -1834.69734814305 -1834.69524794659 -1834.69475397944 -1834.69451033442 -1834.6942043863 -1834.68385047493 -1834.52558546105 -1834.80121072412 -1835.9661806893 -1841.38419852797 -1842.54858805183 -1842.74146609591 -1843.02990776974 -1843.36243622643 -1845.25295402383 -1845.80702713792 -1846.0526531387 -1846.09050851527 -1846.13455136731 -1850.72406275224 -1851.95773367412 -1852.19442553164 -1852.31416224655 -1852.31699652245 -1852.31718534879 -1852.31735108784 -1852.31647566449 -1852.30396707018 -1860.29238741349
