UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1843.31354850184 -1843.30894431281 -1843.1474524551 -1844.24526124066 -1844.95534744553 -1844.96212085541 -1844.95941387322 -1845.779730621 -1845.96519349947 -1846.77728028132 -1846.77757138365 -1846.78276083928 -1849.69125152328 -1849.69895440101 -1849.70249348269 -1849.70232315911 -1849.70168841394 -1849.65927118682 -1848.72062146997 -1847.43534589046 -1846.99370628053 -1849.46654001787 -1850.10158117986 -1850.21206356462 -1849.47351416963 -1849.42833132721 -1849.71277998374 -1850.02247211343 -1850.17582004342 -1850.33974094576 -1850.50625515449 -1856.11015509152 -1858.88901126805 -1859.10494401661 -1859.2460585479 -1859.24286218499 -1859.24288484403 -1859.24290536722 -1859.23401841939 -1859.06302626594 -1871.4592583543
UNCHS044153 -1843.30371565703 -1843.299048467 -1843.1364540873 -1844.22503596127 -1844.93379566134 -1844.94054305672 -1844.93783036384 -1845.75817738925 -1845.94364442414 -1846.75574657137 -1846.75603693442 -1846.76121342508 -1849.67039671704 -1849.67807590289 -1849.68160501972 -1849.68143299183 -1849.68079499988 -1849.63845004016 -1848.69968753827 -1847.41450920024 -1846.97318838526 -1849.44768591789 -1850.08307155215 -1850.19361157279 -1849.45509029497 -1849.40992446785 -1849.69443667989 -1850.0041427283 -1850.1574968199 -1850.32142306141 -1850.48794455528 -1856.0930653725 -1858.8719347507 -1859.08770367117 -1859.22874635136 -1859.22555828447 -1859.22558053151 -1859.22560069499 -1859.21671325773 -1859.04571120637 -1871.44153023138
UNCHS044154 -1843.05484987812 -1843.04908316149 -1842.84512386009 -1843.57863694214 -1844.23445599694 -1844.24035408832 -1844.237640454 -1845.05777985298 -1845.24324557863 -1846.05537379642 -1846.05566539217 -1846.06086352476 -1848.99461188802 -1849.00243274446 -1849.00602210217 -1849.00585191678 -1849.00521437782 -1848.96640052046 -1848.0241036925 -1846.74276763406 -1846.31301259213 -1848.84597508424 -1849.49319968405 -1849.60571833731 -1848.86863705881 -1848.82363758919 -1849.10917481678 -1849.41912457386 -1849.5725963203 -1849.73696524089 -1849.90398293785 -1855.52703993415 -1858.30950643767 -1858.52461386268 -1858.66532301766 -1858.66240194311 -1858.66242168123 -1858.66243965401 -1858.65353883257 -1858.48227387336 -1870.8600651506
JAX00436295 -1843.69064165542 -1843.6753867639 -1843.11156135909 -1840.2459801439 -1840.25471811932 -1840.24991883626 -1840.24720965833 -1841.06365285526 -1841.24882404972 -1842.06014201357 -1842.06043800142 -1842.06571276334 -1845.11685053559 -1845.12556792065 -1845.12953722514 -1845.12938631724 -1845.12876689755 -1845.10984893188 -1844.14881487694 -1842.89450473836 -1842.54171476568 -1845.42121644726 -1846.13838092974 -1846.26257307374 -1845.55829448516 -1845.51402541518 -1845.80297711667 -1846.11336875994 -1846.26708639334 -1846.43442132563 -1846.60468000646 -1852.33809148011 -1855.13386726843 -1855.34569743321 -1855.48492209612 -1855.48416079753 -1855.48416505231 -1855.48416950597 -1855.47516243518 -1855.30177251446 -1867.55942865888
UNC27782039 -1844.38787076942 -1844.37120034435 -1843.75317948655 -1840.23643513102 -1840.10559722063 -1840.09843077226 -1840.09572512258 -1840.91113255816 -1841.09619033961 -1841.90713543374 -1841.90743069564 -1841.91269252403 -1844.95986520663 -1844.96864423037 -1844.97263923904 -1844.97249210918 -1844.9718787798 -1844.95375504992 -1843.99247254336 -1842.74031926153 -1842.39206026185 -1845.28713787341 -1846.00742320677 -1846.13213321203 -1845.43781385594 -1845.39347259707 -1845.68154078013 -1845.99161359185 -1846.14519016623 -1846.31279192086 -1846.48331598749 -1852.2220009135 -1855.01385608434 -1855.22555057747 -1855.36472136728 -1855.36411202662 -1855.36411502627 -1855.36411838407 -1855.3550964277 -1855.1813993692 -1867.42727817628
UNC27782319 -1844.40159726982 -1844.38489985663 -1843.76602550111 -1840.23860861246 -1840.10540645606 -1840.09813340473 -1840.09539755542 -1840.91059195802 -1841.09562598682 -1841.90648681548 -1841.90677779378 -1841.91196446134 -1844.95862864456 -1844.96725573675 -1844.97118659011 -1844.9710298956 -1844.97039880793 -1844.95212050308 -1843.99081423099 -1842.73862724456 -1842.39034109483 -1845.28534838669 -1846.00563274765 -1846.1303425621 -1845.43617653737 -1845.39183958606 -1845.67983269427 -1845.98988023327 -1846.14344618919 -1846.31098918203 -1846.48145734655 -1852.22362835799 -1855.01489631312 -1855.22579027151 -1855.36461720223 -1855.36400779941 -1855.3640089247 -1855.36401064577 -1855.35498774952 -1855.18127077688 -1867.42726979003
UNC27782556 -1844.40063223128 -1844.38392924708 -1843.76505755969 -1840.23766524768 -1840.10446720976 -1840.09716392146 -1840.09441337029 -1840.90896091284 -1841.09392150803 -1841.90452684834 -1841.90481567658 -1841.90996461603 -1844.95646690559 -1844.96501638715 -1844.96891441281 -1844.96875280924 -1844.9681126482 -1844.94975611672 -1843.98843802016 -1842.73622541125 -1842.38790666478 -1845.28280982236 -1846.00307741745 -1846.12778436855 -1845.43360761249 -1845.38927511329 -1845.67724195588 -1845.98727785516 -1846.14083872331 -1846.30835104427 -1846.47878995139 -1852.2225529345 -1855.0135862775 -1855.22410551025 -1855.36277210961 -1855.36216018493 -1855.36216043488 -1855.36216139158 -1855.35313792793 -1855.17940944634 -1867.42551947364
UNCHS044157 -1843.75952434922 -1843.74283902848 -1843.12317028117 -1839.58942389737 -1839.45533956008 -1839.44777113062 -1839.44431256324 -1839.44579354227 -1839.53588661153 -1840.0126294109 -1840.01271483567 -1840.01428805465 -1843.0613706166 -1843.06180545771 -1843.06219545683 -1843.06150606566 -1843.05993578875 -1843.03474657079 -1842.07516545718 -1840.82509869228 -1840.47717092167 -1843.35701831504 -1844.07208004647 -1844.1958567131 -1843.50228294199 -1843.45826927859 -1843.74360071381 -1844.05101718159 -1844.2032931993 -1844.36912064178 -1844.53789913013 -1850.27094148917 -1853.06149895278 -1853.27340415953 -1853.41334980835 -1853.41124801541 -1853.41124401718 -1853.41124125195 -1853.40195946495 -1853.22331085623 -1865.4481394447
UNCHS044158 -1843.76972336133 -1843.75304005751 -1843.13325084439 -1839.59858451102 -1839.46438218216 -1839.45678932288 -1839.45324988206 -1839.35576092927 -1839.43403650524 -1839.86852835067 -1839.86859194218 -1839.86978113334 -1842.91681156103 -1842.91639770829 -1842.91641981492 -1842.91567497971 -1842.91400660366 -1842.88778837906 -1841.92797603975 -1840.67789954991 -1840.33060064679 -1843.21345399691 -1843.9290362658 -1844.05289852778 -1843.35943327371 -1843.31540831038 -1843.60100470483 -1843.90853969649 -1844.06087081589 -1844.22665367728 -1844.39539407319 -1850.13034610566 -1852.9212848302 -1853.13327942523 -1853.27328840192 -1853.27114046023 -1853.27113578241 -1853.27113242321 -1853.26183273758 -1853.08283528889 -1865.31584904034
UNC27783294 -1843.92906824468 -1843.91239541557 -1843.29223035724 -1839.7546879488 -1839.62011434654 -1839.61244583216 -1839.60862558741 -1839.16078776276 -1839.19661914654 -1839.47769059324 -1839.47768034791 -1839.47757028761 -1842.52689760967 -1842.52356967132 -1842.52232635016 -1842.52139026694 -1842.51938309783 -1842.48941630648 -1841.52839638211 -1840.2777639287 -1839.93254225414 -1842.82758570415 -1843.54552941106 -1843.66978619351 -1842.97660791657 -1842.9325767387 -1843.21971634755 -1843.52797676596 -1843.68064691244 -1843.84635797814 -1844.01505109226 -1849.75897796727 -1852.55072958074 -1852.76281975021 -1852.90293127612 -1852.9007341236 -1852.9007267888 -1852.90072110809 -1852.89136942265 -1852.71134421917 -1864.96877983248
