UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1824.37402041688 -1824.36901857215 -1823.96900357974 -1822.62103545423 -1822.85385518327 -1822.85969275305 -1822.85995594766 -1822.44380978383 -1822.4760650398 -1822.71058881692 -1822.71083614781 -1822.71531201663 -1825.1833587916 -1825.19979654654 -1825.20722846411 -1825.20773075631 -1825.20891359856 -1825.22693732698 -1825.08335920173 -1825.20250924032 -1826.29224498221 -1831.48225769203 -1832.53209323223 -1832.70745535484 -1835.66749362759 -1836.00744777549 -1838.18323835905 -1838.90722327102 -1839.22836950769 -1839.45068191363 -1839.67035893624 -1847.41816444221 -1849.47175833715 -1849.89397289994 -1850.1226116701 -1850.12347735207 -1850.12360165065 -1850.1237076024 -1850.11985072018 -1850.05309477396 -1857.48231142913
UNCHS044153 -1824.36736197595 -1824.36229816582 -1823.96119064731 -1822.60339556567 -1822.83465346382 -1822.84046097822 -1822.84071854005 -1822.42458775826 -1822.45684662804 -1822.69138604821 -1822.69163258317 -1822.69609450115 -1825.16466970432 -1825.18108210243 -1825.1885033538 -1825.18900386993 -1825.19018340612 -1825.20814803541 -1825.06454642932 -1825.18401175653 -1826.27411831841 -1831.46588593335 -1832.51606388294 -1832.69148247905 -1835.6515884156 -1835.99154954736 -1838.16735276027 -1838.89135119422 -1839.21250341772 -1839.43482693532 -1839.654516306 -1847.40301678823 -1849.45627949761 -1849.87837841519 -1850.1069715481 -1850.10786177814 -1850.10798571475 -1850.10809135045 -1850.10423404589 -1850.03746986252 -1857.46640198464
UNCHS044154 -1824.41639269224 -1824.41026963903 -1823.96910051593 -1822.23570171848 -1822.40418036534 -1822.40895644745 -1822.40921710068 -1821.99216098635 -1822.02433952483 -1822.25863337013 -1822.25888019009 -1822.26334717724 -1824.74787989794 -1824.76440707215 -1824.77187713787 -1824.77237976743 -1824.77356259594 -1824.79069158729 -1824.64672731605 -1824.77581339098 -1825.87710049289 -1831.12170953935 -1832.18191857504 -1832.35898831783 -1835.32216568818 -1835.66190557897 -1837.83664266543 -1838.56074266057 -1838.88194844047 -1839.10480359518 -1839.32504955461 -1847.078760804 -1849.12488839905 -1849.54738546894 -1849.77629072989 -1849.77795503281 -1849.7780775953 -1849.77818203049 -1849.77431413606 -1849.70735146135 -1857.12154921914
JAX00436295 -1827.82844814446 -1827.81387516317 -1827.05896494736 -1821.85210011829 -1821.33123089001 -1821.32442607257 -1821.32471654094 -1820.90026579998 -1820.93171240509 -1821.16374698473 -1821.16399376309 -1821.16845989685 -1823.69439984094 -1823.71155278551 -1823.71928742014 -1823.71981117779 -1823.72102944672 -1823.73451353178 -1823.59014786234 -1823.77009987064 -1824.93247199529 -1830.41701782438 -1831.52211177214 -1831.70654551066 -1834.71547208083 -1835.05316287036 -1837.21559439306 -1837.93827531573 -1838.25890462308 -1838.48452055237 -1838.70759993209 -1846.49062357807 -1848.49316291669 -1848.91712078032 -1849.14729863844 -1849.15257450605 -1849.15268773398 -1849.15278401754 -1849.14882127201 -1849.07998173083 -1856.40616847233
UNC27782039 -1829.01461278676 -1828.99893516379 -1828.20464340948 -1822.4387999176 -1821.78336474735 -1821.7742462729 -1821.77454206637 -1821.34905832077 -1821.38037983568 -1821.61202250667 -1821.61226875671 -1821.61672543547 -1824.1265095886 -1824.14367298334 -1824.15141144186 -1824.15193914365 -1824.15316455212 -1824.16707483349 -1824.02328310699 -1824.20337543888 -1825.3655885963 -1830.83584537543 -1831.9379973522 -1832.12193851754 -1835.14264588382 -1835.47996854924 -1837.63964754833 -1838.3615626786 -1838.6818559954 -1838.90747370756 -1839.13053219577 -1846.91327734629 -1848.9119197851 -1849.33557105001 -1849.56554613517 -1849.57059350362 -1849.57070570694 -1849.57080109684 -1849.56682237498 -1849.49764480246 -1856.81830007685
UNC27782319 -1829.03361369669 -1829.01791398572 -1828.2230396885 -1822.44831658806 -1821.79064837596 -1821.78142441786 -1821.78168974937 -1821.3559747722 -1821.38727173334 -1821.61883701263 -1821.61907887544 -1821.62345861728 -1824.13255569409 -1824.1495610474 -1824.15723280446 -1824.15775061453 -1824.1589576859 -1824.17271812424 -1824.028909996 -1824.20890134857 -1825.37099035227 -1830.84063120955 -1831.94267202082 -1832.12659476951 -1835.14756872561 -1835.48488907398 -1837.64445440688 -1838.36633466684 -1838.68661324813 -1838.91216889475 -1839.13516786542 -1846.92023611924 -1848.91812203018 -1849.34105203997 -1849.57071310078 -1849.57574561786 -1849.5758560567 -1849.57594990586 -1849.57197046726 -1849.50277713764 -1856.82366409636
UNC27782556 -1829.03201266901 -1829.01630726125 -1828.22143309948 -1822.44671856515 -1821.78905329098 -1821.7797988382 -1821.78004930067 -1821.3535931269 -1821.38480511078 -1821.61607326722 -1821.61631293613 -1821.62065419746 -1824.12960415109 -1824.14653065192 -1824.15416908456 -1824.15468190795 -1824.15587976567 -1824.16955931131 -1824.02573747759 -1824.20570317897 -1825.36776441476 -1830.83733444469 -1831.93936372126 -1832.12328447432 -1835.14428151886 -1835.48160350473 -1837.64112979352 -1838.36299658148 -1838.6832693505 -1838.90879602144 -1839.1317674311 -1846.91791249464 -1848.91547649265 -1849.33807397705 -1849.56759050895 -1849.57261610803 -1849.57272573054 -1849.57281886689 -1849.56883914956 -1849.4996399857 -1856.82064649154
UNCHS044157 -1829.88263568473 -1829.8669646875 -1829.07237482985 -1823.29713214015 -1822.63867763199 -1822.62920237971 -1822.62872257936 -1821.3138997151 -1821.23964467251 -1821.09827838602 -1821.09833577201 -1821.09946811727 -1823.60826053275 -1823.61822768656 -1823.62285402731 -1823.62291322997 -1823.62331256515 -1823.62926383913 -1823.48692051653 -1823.66768067268 -1824.82508586868 -1830.24639103325 -1831.33598342551 -1831.51775620399 -1834.53803803477 -1834.87254028678 -1837.00864182942 -1837.72213829569 -1838.03860663694 -1838.26189683826 -1838.48262988961 -1846.19922822882 -1848.19697917992 -1848.62187126204 -1848.85182796699 -1848.85320577589 -1848.85332344666 -1848.85342361402 -1848.84934746647 -1848.77845952657 -1856.06412165001
UNCHS044158 -1830.06318650773 -1830.0475193336 -1829.25292983907 -1823.47742682919 -1822.81886869628 -1822.80936802516 -1822.8088046356 -1821.38948019999 -1821.302549028 -1821.11576203656 -1821.11579744302 -1821.11654308292 -1823.62487093304 -1823.63399503736 -1823.63825596145 -1823.63826017791 -1823.63856257316 -1823.64358002864 -1823.50142039376 -1823.6824392772 -1824.83961904409 -1830.2576291096 -1831.34644730494 -1831.52808842967 -1834.54841852077 -1834.88270261729 -1837.0171113621 -1837.73002203459 -1838.04622764186 -1838.26934075036 -1838.48989851665 -1846.20203989645 -1848.19957303484 -1848.62461675047 -1848.85460885209 -1848.85581408759 -1848.85593195239 -1848.85603228905 -1848.85194636572 -1848.78087453997 -1856.06052548845
UNC27783294 -1830.87668704353 -1830.86103525142 -1830.06651989118 -1824.29065327637 -1823.63179928941 -1823.6222084754 -1823.62135088713 -1821.83130960237 -1821.69887938878 -1821.34738276766 -1821.34733802937 -1821.34667361022 -1823.85494297821 -1823.86100252974 -1823.86393433693 -1823.86373838326 -1823.86368758849 -1823.86521140626 -1823.72347914951 -1823.90457538882 -1825.0595153118 -1830.4620092959 -1831.54761649554 -1831.7287205216 -1834.7483743527 -1835.08189674846 -1837.21023489657 -1837.92102196273 -1838.23627640726 -1838.45871240394 -1838.67860041678 -1846.37422435884 -1848.36937380244 -1848.79473138767 -1849.02479831051 -1849.02560742344 -1849.02572559809 -1849.02582620526 -1849.02170798068 -1848.95001569211 -1856.19198305768
JAX00436342 -1830.87698361639 -1830.86133099441 -1830.06681400127 -1824.2909348363 -1823.63207924321 -1823.62248407789 -1823.62162434586 -1821.83140760509 -1821.69895433625 -1821.34737376299 -1821.34732869097 -1821.34665841856 -1823.85492650471 -1823.86097306116 -1823.86389932485 -1823.86370252081 -1823.86365016034 -1823.86515783638 -1823.72341942977 -1823.90450061564 -1825.05941080372 -1830.46181018468 -1831.54740050619 -1831.72850180999 -1834.74824934246 -1835.08176995991 -1837.21007459931 -1837.92084980493 -1838.23609896445 -1838.45852488916 -1838.6784032238 -1846.37410387324 -1848.36913675074 -1848.79441037026 -1849.02445342754 -1849.02525856395 -1849.02537668108 -1849.02547723811 -1849.02135887234 -1848.94966402219 -1856.19145088891
UNCHS044159 -1830.88223863159 -1830.8665714508 -1830.07202585701 -1824.29592656279 -1823.63704271553 -1823.6273711997 -1823.62647384952 -1821.83317446572 -1821.70031593084 -1821.3472597105 -1821.34720878525 -1821.3464358552 -1823.85468783786 -1823.8605070139 -1823.86333628422 -1823.86312459595 -1823.86304482373 -1823.86426956387 -1823.72242361568 -1823.90324015165 -1825.0576267919 -1830.45836160857 -1831.54365535208 -1831.72470884005 -1834.74613395395 -1835.07962362044 -1837.20733975992 -1837.91790678489 -1838.23306319252 -1838.4553124852 -1838.67502107052 -1846.37213687104 -1848.36512623712 -1848.78891833631 -1849.01854072413 -1849.01927690828 -1849.01939400021 -1849.01949366355 -1849.01537282123 -1848.9436330117 -1856.18225262545
