UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1852.7628291739 -1852.75817139089 -1852.74065012976 -1855.19922222979 -1856.1534817769 -1856.15742836273 -1856.15101452522 -1856.58806794374 -1856.72991751285 -1857.42399817824 -1857.42324270189 -1857.40992799602 -1858.52900545934 -1858.50336274572 -1858.49233250692 -1858.4902582897 -1858.48628727505 -1858.48770184792 -1858.40108917848 -1858.73222170383 -1859.76214565788 -1865.12246728846 -1866.12596050976 -1866.29105402387 -1865.34645080449 -1865.17986714712 -1865.71177099333 -1866.06554764213 -1866.23340672649 -1866.21662306765 -1866.20896170791 -1868.38902916051 -1868.01830456083 -1867.87723758531 -1867.85876530317 -1867.85108973106 -1867.8512562479 -1867.85140286721 -1867.84403145146 -1867.70438451909 -1877.58643833479
UNCHS044153 -1852.76120424402 -1852.75648117258 -1852.73789278315 -1855.1876219558 -1856.14062399454 -1856.14454741548 -1856.13812832471 -1856.57514080628 -1856.71698524649 -1857.41104818596 -1857.41029209048 -1857.39696652032 -1858.51619301277 -1858.49053095635 -1858.47949259203 -1858.47741705398 -1858.47344354244 -1858.47475498899 -1858.38811043805 -1858.71980214344 -1859.75044787936 -1865.11224587868 -1866.11603212671 -1866.28117386253 -1865.33646636351 -1865.1698680503 -1865.70167256372 -1866.05543772645 -1866.22329260883 -1866.20651621095 -1866.19886336869 -1868.3794452698 -1868.00836146919 -1867.86720654408 -1867.84870388767 -1867.84107451605 -1867.84124061978 -1867.84138687842 -1867.83401462987 -1867.69435050446 -1877.57630779158
UNCHS044154 -1852.51650356093 -1852.51070646461 -1852.4503149541 -1854.5520330896 -1855.45534019639 -1855.45848784353 -1855.45207393436 -1855.88700984977 -1856.02860577064 -1856.72188362775 -1856.72112964882 -1856.70784102852 -1857.83553236585 -1857.8100525962 -1857.7990914799 -1857.79702303914 -1857.79306090964 -1857.79140268254 -1857.70408735264 -1858.0592471123 -1859.11932679034 -1864.54238094672 -1865.55772730635 -1865.7247739541 -1864.77916180129 -1864.61145363021 -1865.13846328631 -1865.49164941058 -1865.65928829368 -1865.64284432724 -1865.63557269431 -1867.81489389966 -1867.4357308022 -1867.29652283751 -1867.27917554027 -1867.27327360216 -1867.27343891919 -1867.27358449265 -1867.26619818759 -1867.12625200888 -1876.99324817355
JAX00436295 -1853.24018880008 -1853.22504310702 -1852.79376150097 -1851.29748600509 -1851.57526548697 -1851.5682122621 -1851.56185365736 -1851.97655963814 -1852.11581349292 -1852.80161053526 -1852.80086929251 -1852.78780148019 -1853.9317687192 -1853.90757019194 -1853.89714750696 -1853.8951391219 -1853.89127514731 -1853.87314188352 -1853.78284381988 -1854.2754494966 -1855.51416009296 -1861.29597162046 -1862.38000684955 -1862.55834707197 -1861.62357219063 -1861.44721971635 -1861.93339786612 -1862.28022506598 -1862.44535461955 -1862.43143034852 -1862.42692419721 -1864.59410861716 -1864.16310873394 -1864.03424770854 -1864.0232860762 -1864.02775486877 -1864.02791065456 -1864.02804792132 -1864.02051485121 -1863.87760020896 -1873.63693601727
UNC27782039 -1853.9645969793 -1853.94803825616 -1853.45927640756 -1851.298188794 -1851.43806990791 -1851.42869265691 -1851.42234516824 -1851.83329532419 -1851.97213096542 -1852.65657312664 -1852.65583265 -1852.64277761102 -1853.77588155762 -1853.75181401883 -1853.74144504657 -1853.73944582239 -1853.73559727185 -1853.7170948187 -1853.62693270008 -1854.12522974631 -1855.37228414299 -1861.16881386158 -1862.25602199077 -1862.43487658227 -1861.50616296589 -1861.32862473821 -1861.80825627153 -1862.15374856741 -1862.31832603988 -1862.30470817632 -1862.30050535628 -1864.46351999776 -1864.0265814995 -1863.89769320203 -1863.88677651892 -1863.89168711063 -1863.89184052108 -1863.89197571641 -1863.88441316238 -1863.74089776902 -1873.48715126963
UNC27782319 -1853.9947318793 -1853.97814731369 -1853.48846424052 -1851.3163555503 -1851.45388167723 -1851.4444010412 -1851.43802481868 -1851.84846891853 -1851.98724520269 -1852.67147017976 -1852.67072588435 -1852.65760377396 -1853.78997714604 -1853.76577366687 -1853.75534712963 -1853.75333937527 -1853.7494749398 -1853.73082732568 -1853.64064569718 -1854.13892358544 -1855.38595307398 -1861.18234124117 -1862.26954014423 -1862.44839304492 -1861.51969835484 -1861.34214101362 -1861.8215347161 -1862.16696675263 -1862.33151918725 -1862.31785629108 -1862.31361044866 -1864.47916916 -1864.04131024523 -1863.91162649912 -1863.90036432877 -1863.90529172537 -1863.90544292056 -1863.90557618128 -1863.89801285186 -1863.75447990279 -1873.50063937116
UNC27782556 -1854.00169869152 -1853.98510883396 -1853.49543163721 -1851.32336895973 -1851.46090114309 -1851.45139166817 -1851.44500129134 -1851.85457893388 -1851.99325639794 -1852.6771290551 -1852.67638275692 -1852.66322548126 -1853.79536383936 -1853.77108851946 -1853.76063151357 -1853.75861922095 -1853.7547463925 -1853.73602376985 -1853.64582919284 -1854.14407352425 -1855.39105457325 -1861.18729926956 -1862.27447444788 -1862.45332328155 -1861.52456330946 -1861.34700457825 -1861.82632232988 -1862.17173173951 -1862.33627460596 -1862.32258661182 -1862.31831673597 -1864.48506899071 -1864.04684252593 -1863.91677341102 -1863.90534341683 -1863.91026886006 -1863.91041903355 -1863.91055140199 -1863.90298776986 -1863.7594481607 -1873.50572432663
UNCHS044157 -1853.46927133466 -1853.45265953302 -1852.96143589651 -1850.77542110754 -1850.91059052533 -1850.90065199715 -1850.89342086132 -1850.37667375599 -1850.40661226192 -1850.70695584457 -1850.70592195263 -1850.68771859345 -1851.82098468061 -1851.78635454549 -1851.77142455812 -1851.76873920701 -1851.76367823279 -1851.73472402569 -1851.64661812376 -1852.1505391092 -1853.40218356491 -1859.18983980982 -1860.27224167264 -1860.45016997137 -1859.50237297963 -1859.32001755266 -1859.77039398283 -1860.1077077314 -1860.26875517233 -1860.25170494474 -1860.24419684804 -1862.38233623628 -1861.97208808602 -1861.82946670943 -1861.81255273873 -1861.80988639086 -1861.81004198576 -1861.81017910275 -1861.80244284945 -1861.65571576051 -1871.36063767571
UNCHS044158 -1853.48751650588 -1853.47090407318 -1852.97951400878 -1850.79192487619 -1850.92681176425 -1850.91683300011 -1850.90950877826 -1850.28445356989 -1850.30136147771 -1850.55523602789 -1850.55416939673 -1850.53539142016 -1851.66820934592 -1851.63234071301 -1851.61687589575 -1851.6141101557 -1851.60890732836 -1851.5784120654 -1851.49044690364 -1851.99446354251 -1853.24543929284 -1859.02866122462 -1860.11014668953 -1860.28791700201 -1859.33786042413 -1859.15497856908 -1859.60186295276 -1859.93816150759 -1860.09876968519 -1860.08134600287 -1860.07347612664 -1862.20815744114 -1861.80064416418 -1861.65705352872 -1861.63972223741 -1861.63641037887 -1861.63656680548 -1861.63670465018 -1861.6289507139 -1861.48189254065 -1871.17589579619
UNC27783294 -1853.66240526055 -1853.6457956172 -1853.15387736295 -1850.96133402134 -1851.09534007959 -1851.08524270868 -1851.07759802315 -1850.06897097595 -1850.0390359518 -1850.12424713479 -1850.12307242406 -1850.1023969365 -1851.23762220875 -1851.19763366309 -1851.18038838568 -1851.17735401547 -1851.17167712858 -1851.13582816611 -1851.048203236 -1851.55206717674 -1852.80000213273 -1858.5664898623 -1859.6448499939 -1859.82208568367 -1858.86359228597 -1858.67898438959 -1859.11420575073 -1859.44707231087 -1859.60619540999 -1859.58754771112 -1859.57848939989 -1861.70532114519 -1861.30726922262 -1861.1612254406 -1861.14285931723 -1861.13773334548 -1861.13789348439 -1861.1380345767 -1861.13022272962 -1860.98206957358 -1870.62406799493
