UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1845.73748091971 -1845.72945609464 -1845.50224280741 -1845.75491065067 -1846.27567793345 -1846.28437964696 -1846.28294651941 -1845.78375127553 -1845.79585970559 -1845.96162025433 -1845.9616219745 -1845.96168244016 -1845.28182776835 -1845.29434533392 -1845.29978854609 -1845.30055089423 -1845.30158570725 -1845.27517490126 -1845.12553563872 -1845.41148863538 -1846.46458234684 -1850.96174565011 -1851.89682225562 -1852.05359096096 -1853.66709330484 -1854.00959549772 -1856.53147719496 -1857.28944015872 -1857.6175036424 -1857.75978768911 -1857.90210401326 -1862.58115203769 -1863.31141575934 -1863.33372176073 -1863.3414679432 -1863.33907478848 -1863.33895555418 -1863.33885021432 -1863.34435609371 -1863.46224980372 -1867.2144862588
UNCHS044153 -1845.72857014225 -1845.72049837422 -1845.49249521796 -1845.73840121587 -1846.25814906324 -1846.26683172087 -1846.26539456575 -1845.7662269601 -1845.77833832051 -1845.94411164847 -1845.9441127679 -1845.94416269404 -1845.26419752223 -1845.27669459689 -1845.28212916472 -1845.28289017461 -1845.28392247187 -1845.25744209382 -1845.10777226696 -1845.39366214648 -1846.44682987727 -1850.94529805874 -1851.8806469726 -1852.0374607876 -1853.65092753228 -1853.99343045806 -1856.51530208722 -1857.27326966528 -1857.60133542452 -1857.74363122248 -1857.88596012591 -1862.56610000735 -1863.29667127541 -1863.31891495425 -1863.32663973527 -1863.32428972026 -1863.32417014959 -1863.32406451606 -1863.32957001567 -1863.44745598628 -1867.19942316896
UNCHS044154 -1845.53303575317 -1845.52417650446 -1845.2658785226 -1845.2455905816 -1845.72372760216 -1845.73174502403 -1845.73031106512 -1845.23064812799 -1845.24267105941 -1845.40817040504 -1845.40817046825 -1845.40820175951 -1844.72547734855 -1844.73800040117 -1844.74344551983 -1844.74420656857 -1844.74523764273 -1844.7169397969 -1844.56646782616 -1844.85042658104 -1845.90646083688 -1850.45010982053 -1851.39456738305 -1851.55289026815 -1853.16692817311 -1853.50909233801 -1856.02973103259 -1856.78772101895 -1857.11580967163 -1857.25861753064 -1857.40148030206 -1862.09737251299 -1862.84104258804 -1862.86520821899 -1862.87404768976 -1862.87324780475 -1862.87312772756 -1862.8730216521 -1862.87852108433 -1862.99628984239 -1866.73359367904
JAX00436295 -1845.75999346916 -1845.74432228993 -1845.21911818906 -1842.53786600323 -1842.53210176237 -1842.53213749299 -1842.53073562245 -1842.02412074705 -1842.03517505093 -1842.19760240615 -1842.19759537817 -1842.19750137167 -1841.47804159313 -1841.49074091054 -1841.4962559289 -1841.4970221092 -1841.4980539921 -1841.45799415518 -1841.3028247311 -1841.57753073351 -1842.65505118613 -1847.46603016849 -1848.46495851322 -1848.63229904045 -1850.26448059388 -1850.6032070964 -1853.1081060212 -1853.86449159751 -1854.19198891315 -1854.33821457186 -1854.48459889478 -1859.27299156482 -1860.08795124377 -1860.12286302215 -1860.13810345408 -1860.14663161366 -1860.14650577373 -1860.14639467228 -1860.15181680371 -1860.2680445168 -1863.90923326033
UNC27782039 -1846.21144486326 -1846.1947214687 -1845.62727467741 -1842.45713921012 -1842.34855794925 -1842.34685244029 -1842.34545667755 -1841.83709849061 -1841.84794905316 -1842.00971676894 -1842.00970909024 -1842.00960352865 -1841.28112466572 -1841.29383902106 -1841.29935943886 -1841.30012750569 -1841.30116207359 -1841.26017946404 -1841.10475173444 -1841.37931234253 -1842.4582528433 -1847.2824143699 -1848.28424561398 -1848.45206524616 -1850.09022110247 -1850.4282599921 -1852.92934850437 -1853.68505779243 -1854.01227653934 -1854.1588156792 -1854.30550980258 -1859.09765528414 -1859.91343233629 -1859.9486399785 -1859.96409834566 -1859.97311652328 -1859.97298931496 -1859.97287702028 -1859.97828087258 -1860.09413678604 -1863.72630340768
UNC27782319 -1846.21673617671 -1846.19999326798 -1845.63187406213 -1842.45368793763 -1842.34336449734 -1842.34158109057 -1842.34016340999 -1841.83155428304 -1841.84238131541 -1842.00407442372 -1842.00406354237 -1842.00390181269 -1841.27489662131 -1841.28749688821 -1841.29296922003 -1841.2937301604 -1841.29475147193 -1841.25363898574 -1841.09819260383 -1841.37271969923 -1842.45163478722 -1847.27578245957 -1848.27762378509 -1848.44544502843 -1850.08366156363 -1850.42168877663 -1852.92262916065 -1853.6783034305 -1854.00550779769 -1854.15200982644 -1854.29866880103 -1859.09384993952 -1859.90906841711 -1859.94361009259 -1859.95876218359 -1859.96777009068 -1859.96764108135 -1859.967527214 -1859.97293086145 -1860.0887814485 -1863.72114702566
UNC27782556 -1846.21455847587 -1846.19781156566 -1845.62969582348 -1842.4515465562 -1842.34123056768 -1842.3394253285 -1842.33799695958 -1841.82882606509 -1841.83958601814 -1842.00104298213 -1842.00103050826 -1842.00084084411 -1841.27167006976 -1841.28421312685 -1841.28966130864 -1841.29041865247 -1841.29143330081 -1841.25026424509 -1841.09481167516 -1841.36933167401 -1842.44824739134 -1847.27240142071 -1848.2742460162 -1848.44206769278 -1850.08024863545 -1850.41827636803 -1852.91918386359 -1853.67484892933 -1854.00204954914 -1854.14853242106 -1854.29517324652 -1859.09177392471 -1859.90673889684 -1859.9409646353 -1859.95597011522 -1859.96496842579 -1859.96483857652 -1859.96472397571 -1859.97012760407 -1860.08597739645 -1863.71854149845
UNCHS044157 -1846.30005678205 -1846.28331754052 -1845.71362499059 -1842.52237670518 -1842.41006946535 -1842.40809190645 -1842.40619950692 -1841.28160218363 -1841.21250046333 -1841.0864267138 -1841.08628690379 -1841.0838538209 -1840.36019043304 -1840.36693468035 -1840.3698638681 -1840.37024008842 -1840.37058196141 -1840.32725238733 -1840.17545275315 -1840.4670584765 -1841.57707547947 -1846.49684460505 -1847.51468500507 -1847.68505891532 -1849.31404167161 -1849.6518877081 -1852.16299151046 -1852.92273401001 -1853.25178271802 -1853.39796502348 -1853.54439920681 -1858.34108918153 -1859.14680951698 -1859.18135546471 -1859.19631596364 -1859.20485577443 -1859.20472419507 -1859.20460807142 -1859.20991898084 -1859.32395708817 -1863.01945878585
UNCHS044158 -1846.37700674994 -1846.36026879604 -1845.79041793783 -1842.59779599382 -1842.48526589261 -1842.48327046499 -1842.48132417495 -1841.2850465747 -1841.20661534979 -1841.04658092861 -1841.04642587957 -1841.04372443346 -1840.32009221537 -1840.32614010511 -1840.32876688159 -1840.3290974812 -1840.32935891139 -1840.28559935337 -1840.13414521199 -1840.42717728857 -1841.539745065 -1846.4677681985 -1847.48709279553 -1847.65770629939 -1849.28573736053 -1849.6234977904 -1852.13525637522 -1852.89532517881 -1853.22452757019 -1853.37064010506 -1853.51701580976 -1858.31326937955 -1859.11913587691 -1859.15402544271 -1859.16918343763 -1859.17785407013 -1859.1777226818 -1859.17760672416 -1859.18290769989 -1859.29674552241 -1862.99531426178
UNC27783294 -1846.76899527927 -1846.75226376726 -1846.1819008561 -1842.98486301865 -1842.8716221369 -1842.86956964394 -1842.86743698888 -1841.42200289825 -1841.31071215319 -1841.02991421651 -1841.02970542199 -1841.02605729253 -1840.30401883966 -1840.30748525418 -1840.30899058007 -1840.30915175321 -1840.30911441924 -1840.26371129009 -1840.11322663348 -1840.41077862558 -1841.53183751017 -1846.48872002268 -1847.5134472446 -1847.68493746578 -1849.30903013612 -1849.64658410735 -1852.16136749309 -1852.92280928334 -1853.2526531213 -1853.39850166383 -1853.5446566427 -1858.33881421399 -1859.14664503284 -1859.18342963931 -1859.1997496918 -1859.20936301944 -1859.2092329347 -1859.20911811312 -1859.214380363 -1859.32742467046 -1863.03026105387
JAX00436342 -1846.76875637988 -1846.75202433757 -1846.18166189628 -1842.98462670049 -1842.87138594478 -1842.86933042485 -1842.86719626525 -1841.4216434774 -1841.31033697184 -1841.02948109271 -1841.02927209398 -1841.02562041042 -1840.30345772537 -1840.30691665878 -1840.30841893258 -1840.30857968654 -1840.30854156774 -1840.26313427472 -1840.1126482389 -1840.41020430981 -1841.53127798995 -1846.48822734509 -1847.51296840605 -1847.68446087643 -1849.30845423894 -1849.64600986882 -1852.16080833107 -1852.92225491177 -1853.25210091341 -1853.39794739468 -1853.54410055783 -1858.33827255449 -1859.14602642924 -1859.18275714088 -1859.19905232986 -1859.20866185927 -1859.20853171731 -1859.20841684585 -1859.21367909372 -1859.32672344161 -1863.02961516188
UNCHS044159 -1846.76462819605 -1846.74788685412 -1846.17753257826 -1842.98054275348 -1842.86730398319 -1842.86519536687 -1842.86303481872 -1841.41540155598 -1841.30381852785 -1841.0219456301 -1841.02173301958 -1841.01801847181 -1840.29367659561 -1840.29700297531 -1840.29845114696 -1840.29860446167 -1840.29855242159 -1840.25307090571 -1840.10256004571 -1840.40018703631 -1841.52152011814 -1846.47964457641 -1847.50462910591 -1847.67616116251 -1849.29842368407 -1849.6360085599 -1852.15107261551 -1852.91260375432 -1853.24248796027 -1853.38829757643 -1853.53441823374 -1858.32884987321 -1859.13524872672 -1859.17102910445 -1859.18688788324 -1859.19643203725 -1859.19630088635 -1859.19618513519 -1859.20144733343 -1859.31449207556 -1863.0183577362
UNC27784624 -1848.02318776025 -1848.00664844947 -1847.44433166919 -1844.27104269801 -1844.15094079449 -1844.14838469253 -1844.14608804346 -1842.69996823089 -1842.58826996113 -1842.307296652 -1842.30707699774 -1842.30325127523 -1840.29526626429 -1840.29261152807 -1840.29148400164 -1840.29150726671 -1840.29122540505 -1840.24387951197 -1840.09270222471 -1840.38903975187 -1841.5167941244 -1846.53291694668 -1847.56803588246 -1847.74124938261 -1849.399851242 -1849.73957632815 -1852.26316735638 -1853.02679117927 -1853.35753709522 -1853.50385987912 -1853.65051634976 -1858.52396819885 -1859.34178329546 -1859.37432804589 -1859.3892474237 -1859.39870244372 -1859.39856696899 -1859.39844744931 -1859.40368342052 -1859.51620694875 -1863.20761208017
