UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1805.49264995154 -1805.48722750653 -1805.34774499159 -1807.57526049078 -1808.64401663519 -1808.66124586067 -1808.65968715243 -1808.71649135985 -1808.81623362757 -1809.33771025195 -1809.33730902602 -1809.33040328045 -1807.4451985583 -1807.43677152402 -1807.43367518215 -1807.43327195363 -1807.43253586593 -1807.4807058431 -1807.23988332675 -1807.46159547698 -1808.761681341 -1814.78186637584 -1816.06898300624 -1816.28198654468 -1818.56255032833 -1818.9605717605 -1822.03178490654 -1822.91598410134 -1823.30156178024 -1823.30136060884 -1823.31081650127 -1827.37593179724 -1830.93013387578 -1831.17336512679 -1831.31398103554 -1831.31311861825 -1831.31410500082 -1831.31496693086 -1831.31575424938 -1831.34299010458 -1841.24047742578
UNCHS044153 -1805.48977172763 -1805.48426197553 -1805.34328615233 -1807.55858888515 -1808.6257372823 -1808.64293606896 -1808.64137015688 -1808.69822614887 -1808.79797256948 -1809.3194669658 -1809.31906462626 -1809.31213935326 -1807.42660072079 -1807.41813589399 -1807.41502360585 -1807.41461791145 -1807.41387724311 -1807.46214714012 -1807.22133974668 -1807.44334797888 -1808.74397903538 -1814.76683466698 -1816.05447411396 -1816.26756293195 -1818.5481763016 -1818.94622102413 -1822.01756163439 -1822.90176497558 -1823.28734496697 -1823.2871274778 -1823.29657024906 -1827.36292412947 -1830.91781825779 -1831.16086206109 -1831.30139484224 -1831.30054505653 -1831.30153085497 -1831.30239227503 -1831.30317909866 -1831.33040486302 -1841.22783507816
UNCHS044154 -1805.32423584296 -1805.317229054 -1805.11942615402 -1806.86457367244 -1807.86894573982 -1807.88518419556 -1807.88362363654 -1807.93968758987 -1808.03929482649 -1808.56040003774 -1808.55999531693 -1808.55302843955 -1806.6577614326 -1806.64936693418 -1806.64628496179 -1806.6458806214 -1806.64514153281 -1806.69873941578 -1806.45905439553 -1806.69297251371 -1808.015137384 -1814.14203773283 -1815.44968395332 -1815.6660382013 -1817.9491616437 -1818.34757088843 -1821.42267822695 -1822.3068119154 -1822.6923886932 -1822.69186109225 -1822.7010991884 -1826.77353532846 -1830.36051396412 -1830.60308444471 -1830.74338424465 -1830.74299991072 -1830.7439837594 -1830.74484347867 -1830.74562103749 -1830.77267694032 -1840.6590101527
JAX00436295 -1807.11600508366 -1807.09665935934 -1806.42034831038 -1803.30967562397 -1803.4708593853 -1803.47344086825 -1803.4719298258 -1803.51902644345 -1803.61730073322 -1804.13453009898 -1804.13411030504 -1804.12687959177 -1802.13790204426 -1802.12998806686 -1802.12711208052 -1802.12672622692 -1802.12601430918 -1802.20807668543 -1801.97551203933 -1802.28607090464 -1803.75149528562 -1810.49991257732 -1811.92710983436 -1812.16296446675 -1814.49268531995 -1814.89174646644 -1817.97893527512 -1818.86022751913 -1819.24474741609 -1819.24311875135 -1819.25183308365 -1823.3703662047 -1827.13905175844 -1827.37942544927 -1827.51891645077 -1827.5222123962 -1827.52318198473 -1827.52402926699 -1827.52469910534 -1827.54965111088 -1837.35337226981
UNC27782039 -1808.07317979614 -1808.05218112832 -1807.30977942385 -1803.33505291212 -1803.3063891261 -1803.30576357698 -1803.30426071793 -1803.34945771505 -1803.44749432039 -1803.96399820541 -1803.96357748323 -1803.95633036523 -1801.94992428868 -1801.94204620999 -1801.9391852835 -1801.93880378809 -1801.93809911711 -1802.02048991326 -1801.78829496921 -1802.10258536613 -1803.57498881125 -1810.34889039968 -1811.78114259744 -1812.01782108766 -1814.36068795705 -1814.75920334632 -1817.84306915079 -1818.7233813744 -1819.10748989579 -1819.10604684555 -1819.11495500726 -1823.2360034229 -1827.00759533887 -1827.24772185669 -1827.3871012333 -1827.39059293747 -1827.39156050908 -1827.39240603246 -1827.39305236428 -1827.4175227849 -1837.21028737357
UNC27782319 -1808.09278771978 -1808.07175753052 -1807.32832464444 -1803.33946898143 -1803.30758303735 -1803.30681585956 -1803.30527362716 -1803.35018247822 -1803.44818369667 -1803.96456243325 -1803.96413592943 -1803.95678739658 -1801.94945409751 -1801.94136463953 -1801.93841441349 -1801.93801964744 -1801.93729037033 -1802.01945423039 -1801.78722489241 -1802.10147370557 -1803.57385294276 -1810.34774156438 -1811.78001113098 -1812.01669243016 -1814.3598435044 -1814.75835148025 -1817.84204029216 -1818.72230286888 -1819.1063907888 -1819.1048767136 -1819.11371750843 -1823.24025193819 -1827.01113975427 -1827.25027458471 -1827.38921643752 -1827.39270835123 -1827.39367294128 -1827.39451586091 -1827.39516145521 -1827.41961443151 -1837.21253738306
UNC27782556 -1808.09354628512 -1808.07250876456 -1807.32907796392 -1803.34025457758 -1803.3083768129 -1803.30757035146 -1803.30600905408 -1803.3500677459 -1803.44796382561 -1803.96397004476 -1803.96354067605 -1803.95614188757 -1801.94851971664 -1801.94032456292 -1801.93732961861 -1801.93692817712 -1801.93618656062 -1802.01822963337 -1801.78597691959 -1802.1002022152 -1803.57258499241 -1810.34652787861 -1811.77881066769 -1812.01549396134 -1814.35866059561 -1814.7571729216 -1817.84083857144 -1818.72109577258 -1819.10518164346 -1819.10363258894 -1819.11244029464 -1823.24155283001 -1827.01212815835 -1827.25080066062 -1827.38953848223 -1827.3930289329 -1827.39399213591 -1827.39483384427 -1827.39547917655 -1827.41992588303 -1837.21325480677
UNCHS044157 -1808.16516711934 -1808.14418929145 -1807.39970537728 -1803.3996799537 -1803.36556166281 -1803.36460894439 -1803.36231236775 -1802.39018355937 -1802.36138139916 -1802.42592883207 -1802.42527601321 -1802.41395034841 -1800.41051732587 -1800.3932297044 -1800.38629640088 -1800.38530002543 -1800.38350124742 -1800.44189781797 -1800.20433661982 -1800.53289154413 -1802.05526888328 -1809.00835683814 -1810.46978007705 -1810.7110946936 -1813.05252168512 -1813.45235534457 -1816.56530734858 -1817.45814306527 -1817.84776363864 -1817.84555266337 -1817.85391428614 -1821.97385609898 -1825.73351332259 -1825.97218600946 -1826.11096602875 -1826.11438510776 -1826.11533949595 -1826.11617349424 -1826.11670978705 -1826.1390115084 -1836.29049718424
UNCHS044158 -1808.26771973362 -1808.24674878153 -1807.50219241582 -1803.50114908073 -1803.46677915858 -1803.46580949153 -1803.46342552276 -1802.37095252581 -1802.32701218046 -1802.3368370794 -1802.33615663326 -1802.32434539979 -1800.32032395875 -1800.30193769453 -1800.29452849366 -1800.2934604821 -1800.29153478999 -1800.34776811694 -1800.10992385474 -1800.43975845418 -1801.966108392 -1808.93386058709 -1810.39784652828 -1810.63957406284 -1812.98089252223 -1813.38077688064 -1816.49603325825 -1817.38994292335 -1817.78004545811 -1817.77772895715 -1817.78600714399 -1821.90495330238 -1825.66409744809 -1825.90278467721 -1826.04158854425 -1826.04506446128 -1826.04601811543 -1826.04685147201 -1826.04737736506 -1826.06946523081 -1836.24801641735
UNC27783294 -1808.81129101778 -1808.79034690552 -1808.04563083016 -1804.04168811594 -1804.00650326521 -1804.00548325882 -1804.00279541776 -1802.48771507113 -1802.39000871859 -1802.20309581281 -1802.20231485464 -1802.1887371048 -1800.18598988886 -1800.16360728455 -1800.15446680016 -1800.15313791117 -1800.15074994559 -1800.19942714444 -1799.96039402251 -1800.29400154033 -1801.83315717119 -1808.85044329362 -1810.32344587829 -1810.56663529914 -1812.90552902621 -1813.30569176668 -1816.42984215327 -1817.32779694849 -1817.71971817891 -1817.7170086313 -1817.72497511861 -1821.83739647956 -1825.59423238212 -1825.83280899267 -1825.97164343119 -1825.97552273402 -1825.97647326989 -1825.977303901 -1825.97779332318 -1825.999104928 -1836.2527726535
