UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1788.23753102018 -1788.21098796231 -1787.62708612411 -1786.08878860303 -1786.57675596794 -1786.57836541529 -1786.57260801258 -1786.48391423888 -1786.57465508167 -1787.04442989655 -1787.04481421703 -1787.05152875749 -1787.13039519286 -1787.15599280139 -1787.16717532599 -1787.16855516705 -1787.17087367035 -1787.168355725 -1787.30777172646 -1788.46092159648 -1790.91164365817 -1799.43976882071 -1800.9159395894 -1801.15842209407 -1802.63873124776 -1802.74688186136 -1803.58252993785 -1803.98990896545 -1804.18333495542 -1804.32508764599 -1804.47000330717 -1810.32993911367 -1815.21042266941 -1815.49429029053 -1815.62201300364 -1815.62143473072 -1815.62101465218 -1815.62064892839 -1815.62090716826 -1815.63194884754 -1828.42300013737
UNCHS044153 -1788.25298954242 -1788.22635653387 -1787.64085775534 -1786.08733596846 -1786.57284476684 -1786.57440886093 -1786.5686434231 -1786.48000022466 -1786.57074606933 -1787.04053881634 -1787.0409220068 -1787.0476167286 -1787.12649681766 -1787.15205621985 -1787.16322269346 -1787.16460004384 -1787.16691388043 -1787.1642909204 -1787.3037259879 -1788.45702507739 -1790.908112041 -1799.43815740612 -1800.91465075095 -1801.15718570615 -1802.63760731909 -1802.74577062985 -1803.58146810125 -1803.98885830725 -1804.18228900368 -1804.32403173167 -1804.46893948319 -1810.330139046 -1815.21101008653 -1815.49459608308 -1815.62218222595 -1815.62157660713 -1815.62115591759 -1815.62078966023 -1815.62104768203 -1815.63208454381 -1828.4228441139
UNCHS044154 -1788.46190631459 -1788.4336901874 -1787.78791917945 -1785.67036903629 -1786.06712182586 -1786.06728197922 -1786.06151270751 -1785.9722853288 -1786.06296327553 -1786.53253702812 -1786.53291626381 -1786.53954154479 -1786.6248275573 -1786.65041461517 -1786.66159285635 -1786.66296680309 -1786.66527310438 -1786.65956184281 -1786.80017821697 -1787.96049548322 -1790.42876537341 -1799.05071855528 -1800.54278147443 -1800.78785617084 -1802.27174799883 -1802.3798083292 -1803.2157735071 -1803.62337321153 -1803.81690661971 -1803.95874979977 -1804.10382916961 -1809.98500002396 -1814.89711027744 -1815.17664625715 -1815.30207378444 -1815.3001668738 -1815.29974133726 -1815.29937084729 -1815.29961950146 -1815.31046514393 -1828.0808058811
JAX00436295 -1793.72331014968 -1793.68429073827 -1792.59821144942 -1785.31394803477 -1784.6864780877 -1784.66966632613 -1784.66388101679 -1784.57074757893 -1784.66092229248 -1785.12883107109 -1785.12918559344 -1785.13537680113 -1785.21646426963 -1785.24193998522 -1785.25306733028 -1785.25441530666 -1785.25666941664 -1785.23430028258 -1785.38217689217 -1786.58129491487 -1789.13987757987 -1798.18608946623 -1799.74753707916 -1800.00388722006 -1801.54755405664 -1801.65472879382 -1802.48672009004 -1802.89410071942 -1803.08754920821 -1803.23027045414 -1803.37650443643 -1809.35919882905 -1814.38832800225 -1814.64992424707 -1814.76570576246 -1814.75803752226 -1814.75758841331 -1814.75719733808 -1814.75736291438 -1814.76647915274 -1827.41932021727
UNC27782039 -1795.27199519761 -1795.23202600755 -1794.0996318506 -1786.02353334082 -1785.19269318729 -1785.17235930867 -1785.16657543982 -1785.07311595007 -1785.16323319673 -1785.63093884757 -1785.63129195294 -1785.63745822683 -1785.7031262276 -1785.72849464223 -1785.73957494397 -1785.74091963336 -1785.74316862881 -1785.72092399217 -1785.86916674229 -1787.06801868775 -1789.62319966756 -1798.64347957194 -1800.1996188656 -1800.45508925737 -1802.01512569055 -1802.12213779974 -1802.95183814985 -1803.35869909552 -1803.55190180168 -1803.69475133811 -1803.84107437577 -1809.8205079242 -1814.82996397204 -1815.09261550856 -1815.20886724697 -1815.20141926164 -1815.20097054954 -1815.20057982047 -1815.20073184843 -1815.20955875358 -1827.85708452297
UNC27782319 -1795.30527026321 -1795.26527961704 -1794.13218673212 -1786.04334671698 -1785.20911095137 -1785.18862511596 -1785.18279891041 -1785.08911402161 -1785.1792045586 -1785.64682101625 -1785.647168353 -1785.65323348048 -1785.71798974137 -1785.74314607921 -1785.7541372237 -1785.755468753 -1785.75769321546 -1785.73523854957 -1785.88344219096 -1787.08218681346 -1789.63717330739 -1798.65659788473 -1800.21259105052 -1800.46803744543 -1802.02813178712 -1802.13515063398 -1802.96476870922 -1803.37160051781 -1803.56479050968 -1803.70755628361 -1803.85379917536 -1809.83739061688 -1814.84521995274 -1815.106799093 -1815.22255757732 -1815.21511056739 -1815.21465912116 -1815.21426600397 -1815.21441737395 -1815.22322983641 -1827.87137921706
UNC27782556 -1795.30918813286 -1795.26918975314 -1794.13610113831 -1786.04729566968 -1785.21306441286 -1785.19253631231 -1785.18668933003 -1785.09185177034 -1785.18181644047 -1785.64900252717 -1785.64934708865 -1785.6553635688 -1785.71983025599 -1785.74488740712 -1785.75583690677 -1785.75716225647 -1785.75937519478 -1785.73681420038 -1785.88499584894 -1787.08368210101 -1789.63857882767 -1798.65767893069 -1800.2136145657 -1800.46905139272 -1802.02904495381 -1802.13606969887 -1802.96565335303 -1803.37246454313 -1803.5656450681 -1803.70837083636 -1803.85457544785 -1809.840127241 -1814.84736802649 -1815.10847107432 -1815.2240080203 -1815.21656838231 -1815.21611565532 -1815.21572141943 -1815.21587244806 -1815.2246782211 -1827.87293842525
UNCHS044157 -1796.33434229486 -1796.29445371194 -1795.16181590157 -1787.07618737241 -1786.24226732166 -1786.22160311093 -1786.21469678689 -1784.68731979375 -1784.61113728283 -1784.49846920486 -1784.49857711775 -1784.50045115607 -1784.57151173936 -1784.5908229771 -1784.59930815471 -1784.60026231928 -1784.60181869547 -1784.57145390314 -1784.7209352202 -1785.91743645713 -1788.45796662241 -1797.37237660954 -1798.90261244463 -1799.15369646775 -1800.7235674336 -1800.83171082281 -1801.65340080765 -1802.05337529038 -1802.2431511441 -1802.38623518667 -1802.53257498076 -1808.50539827621 -1813.49328008306 -1813.77973066396 -1813.90514540394 -1813.90465366048 -1813.90420758328 -1813.9038190979 -1813.90372672619 -1813.9081980615 -1826.53683039734
UNCHS044158 -1796.58705965526 -1796.54718224803 -1795.41454996548 -1787.32888502104 -1786.49493833898 -1786.47425986319 -1786.4672443928 -1784.78072754718 -1784.68457782325 -1784.50000200559 -1784.50007223592 -1784.50128460631 -1784.5719570525 -1784.59004539107 -1784.59800043908 -1784.59887481722 -1784.60028987708 -1784.5687615965 -1784.71849856642 -1785.91590721751 -1788.45767186717 -1797.37361821396 -1798.90373982897 -1799.15479942063 -1800.72599081204 -1800.8342825317 -1801.65655355482 -1802.05658598524 -1802.24637560425 -1802.38948016929 -1802.53583680736 -1808.50918055855 -1813.49453125615 -1813.78130506647 -1813.90681396616 -1813.90647493135 -1813.90602792745 -1813.90563862852 -1813.90552114526 -1813.90950969936 -1826.54464142424
UNC27783294 -1797.73803501689 -1797.69820282159 -1796.56565158756 -1788.48028596553 -1787.64628482639 -1787.62558083067 -1787.61820943059 -1785.38886056725 -1785.22249701342 -1784.78090967054 -1784.78084059365 -1784.77960539584 -1784.85022044753 -1784.86352227298 -1784.86940003736 -1784.86996198389 -1784.87082339327 -1784.83499961094 -1784.98545383106 -1786.18655528747 -1788.73460302767 -1797.66611766098 -1799.19802580635 -1799.44936642385 -1801.02231687032 -1801.13121020147 -1801.95721722922 -1802.35824867505 -1802.54846080771 -1802.69160827955 -1802.83801352212 -1808.80770721823 -1813.781079097 -1814.06595071819 -1814.1904318717 -1814.18980434004 -1814.18935290673 -1814.18895972373 -1814.18875263376 -1814.19097428211 -1826.8367060886
JAX00436342 -1797.73818330577 -1797.69835030575 -1796.56580226468 -1788.48045504367 -1787.64645458138 -1787.62574545099 -1787.61837135732 -1785.38860158565 -1785.22219083011 -1784.7804472193 -1784.78037857875 -1784.77915134267 -1784.84935749179 -1784.86268073751 -1784.86856894252 -1784.86913267026 -1784.86999717041 -1784.83420326413 -1784.98466833874 -1786.18579655065 -1788.73388269751 -1797.66551223206 -1799.19744251865 -1799.44878664766 -1801.02123801266 -1801.13013475893 -1801.95617682325 -1802.35721541784 -1802.54743056533 -1802.69058466173 -1802.83699650625 -1808.80591808795 -1813.77905503058 -1814.06392905457 -1814.18839497638 -1814.18777988573 -1814.18732854509 -1814.18693544269 -1814.18672812169 -1814.18894677812 -1826.83473653972
UNCHS044159 -1797.74062010009 -1797.70077298793 -1796.56828053831 -1788.48325278011 -1787.64926374431 -1787.62846457425 -1787.62104326781 -1785.38390942478 -1785.21667110241 -1784.7721833719 -1784.77212200532 -1784.77102788215 -1784.83408340019 -1784.84776774141 -1784.85383309794 -1784.85442717725 -1784.85534431877 -1784.82006285351 -1784.97071336872 -1786.17230616849 -1788.72106786992 -1797.65474082482 -1799.18706490382 -1799.43847156364 -1801.00219424804 -1801.11115110019 -1801.93781018092 -1802.33897602155 -1802.52924496898 -1802.67251109411 -1802.81903499019 -1808.77438351189 -1813.7433773571 -1814.02826261361 -1814.15245578795 -1814.15205781281 -1814.1516080829 -1814.15121638111 -1814.15100496283 -1814.15317017121 -1826.80003224768
UNC27784624 -1798.56801358885 -1798.52879712629 -1797.41658805979 -1789.4471636026 -1788.6149542082 -1788.59384968037 -1788.58631332312 -1786.34271893572 -1786.17416637524 -1785.72964285937 -1785.72967976736 -1785.73035203733 -1783.51507014173 -1783.51016960903 -1783.50810333342 -1783.50790225184 -1783.50740957347 -1783.4613861205 -1783.61420027196 -1784.83448620848 -1787.43642403633 -1796.62021511081 -1798.19390302528 -1798.45201350837 -1800.10294461716 -1800.21386397013 -1801.04636393715 -1801.44916529012 -1801.64016244016 -1801.78107635828 -1801.92556215761 -1808.11623367921 -1813.12956701369 -1813.40486363434 -1813.52846201004 -1813.52916272329 -1813.52868613157 -1813.52827100957 -1813.52802164138 -1813.52942741506 -1826.15486684001
