UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1797.48678516373 -1797.48234280204 -1797.43045883453 -1799.89116595096 -1800.89010864755 -1800.89594184632 -1800.89120072506 -1803.0497878944 -1803.38382288883 -1804.6991239303 -1804.6986597917 -1804.69055557768 -1804.45766006514 -1804.44945623284 -1804.446268777 -1804.44561868976 -1804.44430595669 -1804.42776216045 -1803.97140676423 -1803.8224401601 -1804.70713135299 -1809.6348028574 -1810.6597918413 -1810.83152141323 -1812.91855427117 -1813.03459736901 -1814.61099341986 -1815.19538588662 -1815.45893039245 -1815.4998770154 -1815.54856127836 -1819.9491226166 -1822.12515595967 -1822.10661206724 -1822.14088391776 -1822.14948735875 -1822.14972146394 -1822.14992636915 -1822.1461167685 -1822.07833255916 -1828.83300713762
UNCHS044153 -1797.48003097247 -1797.47551094546 -1797.42231142277 -1799.87262507693 -1800.87026687883 -1800.87607210046 -1800.87132312593 -1803.02988819935 -1803.36392223772 -1804.67922263549 -1804.6787574345 -1804.67063458206 -1804.43776762145 -1804.42952823123 -1804.42632577275 -1804.42567331464 -1804.4243561848 -1804.4078375042 -1803.95142096858 -1803.80242580585 -1804.68735237485 -1809.61749995049 -1810.6429708438 -1810.8147797353 -1812.90179148201 -1813.01784687406 -1814.59427210044 -1815.17867056269 -1815.44221807914 -1815.48316503232 -1815.53185220603 -1819.93390940222 -1822.11097688666 -1822.09205986412 -1822.12615327211 -1822.13468675033 -1822.13492020245 -1822.13512453745 -1822.13131436239 -1822.06351833858 -1828.81778464787
UNCHS044154 -1797.21968339924 -1797.21383840016 -1797.1104878664 -1799.15503005422 -1800.09990105086 -1800.10489226209 -1800.10014203327 -1802.2563925698 -1802.59020931342 -1803.90485475097 -1803.90438829298 -1803.89624338032 -1803.66675494868 -1803.65858590355 -1803.65541307041 -1803.65476042241 -1803.65344298022 -1803.63929563117 -1803.18118346127 -1803.03173345668 -1803.92603263138 -1808.94747717256 -1809.99033903935 -1810.16500999155 -1812.25251594311 -1812.36852044598 -1813.94481882445 -1814.52920062299 -1814.79276184328 -1814.83403757224 -1814.88313109339 -1819.318602966 -1821.54718682587 -1821.52159340734 -1821.55210837032 -1821.55813861195 -1821.55836611519 -1821.55856525642 -1821.55474237583 -1821.48669744295 -1828.21385744619
JAX00436295 -1797.96270750335 -1797.94556845457 -1797.40645136054 -1795.14430943639 -1795.35612738482 -1795.34921164755 -1795.34447032079 -1797.48150707858 -1797.81345827562 -1799.12246037669 -1799.12198531655 -1799.11368875451 -1798.87554286035 -1798.86801458955 -1798.86511079814 -1798.86447497985 -1798.86318662288 -1798.86234596793 -1798.39507745954 -1798.25088653236 -1799.22002969139 -1804.80758793853 -1805.958521608 -1806.15096205869 -1808.26644913321 -1808.38110963051 -1809.94925398166 -1810.53153252428 -1810.7943140957 -1810.83823028757 -1810.89039482047 -1815.53872204231 -1818.07669381238 -1818.01148063865 -1818.02089702161 -1818.01256607012 -1818.01275541055 -1818.01292123674 -1818.00897587381 -1817.93847898658 -1824.48725681647
UNC27782039 -1798.70815149397 -1798.6894212688 -1798.08733865037 -1795.037426262 -1795.08046012636 -1795.07069882281 -1795.06596334612 -1797.20020571282 -1797.53187004843 -1798.83999747533 -1798.8395216852 -1798.83121204448 -1798.58191626417 -1798.57448751609 -1798.57162528074 -1798.57099637481 -1798.56971994822 -1798.56935270886 -1798.10188090708 -1797.95899909351 -1798.93339915368 -1804.55115013141 -1805.7080232712 -1805.9014386698 -1808.02686807351 -1808.14104549328 -1809.70586317767 -1810.287343897 -1810.54978873218 -1810.5940565165 -1810.64658025262 -1815.30724034262 -1817.85880262681 -1817.79125072991 -1817.79938588585 -1817.79019946518 -1817.79038552282 -1817.79054848419 -1817.78658078821 -1817.7156258279 -1824.2483327365
UNC27782319 -1798.73009152782 -1798.71132895269 -1798.1082650654 -1795.04547131939 -1795.08563383422 -1795.07573233122 -1795.0709549154 -1797.2047751836 -1797.53639700416 -1798.84437712961 -1798.84389567246 -1798.83548655264 -1798.58542066144 -1798.57778858652 -1798.57484035819 -1798.57419863985 -1798.57289838663 -1798.57232096665 -1798.10481580433 -1797.96187953806 -1798.93624666664 -1804.55402437601 -1805.71092078202 -1805.9043399399 -1808.02993471786 -1808.14410616658 -1809.70874707731 -1810.29017780997 -1810.55260176024 -1810.59679444114 -1810.64924675011 -1815.31288524868 -1817.86250466675 -1817.7938527095 -1817.80152282718 -1817.79232174623 -1817.79250504787 -1817.79266560252 -1817.78869703059 -1817.71772248563 -1824.25083591892
UNC27782556 -1798.73172230676 -1798.71295200761 -1798.10989282377 -1795.04714506378 -1795.08731572662 -1795.07737225059 -1795.07257432093 -1797.20552817018 -1797.53705776813 -1798.84472444885 -1798.84424010772 -1798.83578036984 -1798.58545719287 -1798.57771929098 -1798.57472623607 -1798.57407782187 -1798.57276518207 -1798.57208097533 -1798.10456038413 -1797.9615821793 -1798.93588690257 -1804.5534378517 -1805.71029424664 -1805.90370662982 -1808.02928230611 -1808.14345430488 -1809.70801001227 -1810.28941039661 -1810.55182111514 -1810.59597256834 -1810.64838538738 -1815.31330813565 -1817.86195802277 -1817.7928355175 -1817.80031317247 -1817.79112448203 -1817.79130653105 -1817.79146599181 -1817.78749701685 -1817.71651408706 -1824.24993654123
UNCHS044157 -1796.75194727264 -1796.73324372771 -1796.13019048928 -1793.06189145593 -1793.0998510238 -1793.08945668833 -1793.08353506795 -1794.06369951602 -1794.27329256935 -1795.1731733189 -1795.17238465697 -1795.15858902045 -1794.90962575978 -1794.88863412072 -1794.8799301302 -1794.87842519219 -1794.87559995877 -1794.86504380696 -1794.40222002833 -1794.25432417117 -1795.20026219487 -1800.66634616124 -1801.79041909389 -1801.97828584992 -1804.09423423899 -1804.20527445416 -1805.72472487072 -1806.28826952708 -1806.54258012056 -1806.58185564692 -1806.62938734899 -1811.20282403315 -1813.69639453235 -1813.66528120299 -1813.69443840061 -1813.70276392881 -1813.70296521438 -1813.70314145048 -1813.69894119629 -1813.62397414165 -1820.1841131795
UNCHS044158 -1796.64967591526 -1796.63098139276 -1796.02788145004 -1792.9586598446 -1792.99635156405 -1792.98591957186 -1792.97986528837 -1793.80329797004 -1793.99563772376 -1794.83660951659 -1794.8357840028 -1794.82134184842 -1794.57189670386 -1794.54939459591 -1794.54003884943 -1794.53843614365 -1794.53543826635 -1794.52361788229 -1794.06132724189 -1793.91343444865 -1794.85767286889 -1800.31425100854 -1801.43633943024 -1801.62387230578 -1803.73892113052 -1803.84963705823 -1805.36571432633 -1805.92801058256 -1806.1817635849 -1806.2206387618 -1806.26777537576 -1810.83423232238 -1813.32319299495 -1813.29485355933 -1813.32559601639 -1813.33521943859 -1813.3354219417 -1813.33559923876 -1813.33137472308 -1813.25596970548 -1819.82129112047
UNC27783294 -1796.51914974847 -1796.50049454739 -1795.89728744494 -1792.82532197013 -1792.8621501445 -1792.85161758006 -1792.8451045547 -1793.09716676518 -1793.22502011987 -1793.84239810502 -1793.8414383296 -1793.82463963416 -1793.5761698639 -1793.54828582998 -1793.53660532711 -1793.53465342555 -1793.53103881663 -1793.51465236816 -1793.05406854217 -1792.90595695191 -1793.8441771227 -1799.26929088825 -1800.38511075587 -1800.5715947358 -1802.68189864467 -1802.79156085897 -1804.29706687555 -1804.85544953628 -1805.10745980794 -1805.14501233731 -1805.19084616049 -1809.73157355565 -1812.20597342512 -1812.18541442816 -1812.22064876381 -1812.23400451887 -1812.234209931 -1812.23438976001 -1812.23008112147 -1812.153131428 -1818.7212196784
