UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1793.47973414718 -1793.4626882271 -1792.76343025562 -1789.95416890317 -1790.18492072337 -1790.19877205152 -1790.20038907091 -1787.73162090055 -1787.54618500375 -1787.10563780729 -1787.10616179298 -1787.11542798675 -1790.03403469949 -1790.06759173749 -1790.08207233761 -1790.08349755094 -1790.08625785628 -1790.15484029767 -1790.32755029359 -1791.37057362857 -1793.62314439212 -1801.72552662723 -1803.02279011818 -1803.23798743207 -1806.59457809985 -1807.010014652 -1810.37349216347 -1811.36384829094 -1811.79369587919 -1811.87858571513 -1811.96905427665 -1815.48509355938 -1818.53022750524 -1818.84655629106 -1819.00327167095 -1819.00202470581 -1819.00224772176 -1819.00244235395 -1819.00033479371 -1818.96748060352 -1829.50235404997
UNCHS044153 -1793.48405978828 -1793.46692950439 -1792.76623962611 -1789.9433465477 -1790.17193771836 -1790.18574772765 -1790.1873565961 -1787.71866576778 -1787.53323870437 -1787.09272943976 -1787.0932523535 -1787.10249977051 -1790.02166616266 -1790.05518875386 -1790.06965490363 -1790.0710777528 -1790.07383368862 -1790.1425060692 -1790.31530156491 -1791.358831606 -1793.6120885413 -1801.71686331682 -1803.014527072 -1803.22978926536 -1806.58641644406 -1807.00187380522 -1810.3654340712 -1811.35579528736 -1811.78564531757 -1811.87053194263 -1811.96099924341 -1815.47765197138 -1818.52313831965 -1818.83924731765 -1818.9958618687 -1818.99460158008 -1818.99482412325 -1818.99501834271 -1818.99291021047 -1818.96004439923 -1829.49476018756
UNCHS044154 -1793.82005020608 -1793.80155005312 -1793.04787324279 -1789.70339497705 -1789.84623019063 -1789.85866880485 -1789.86028414782 -1787.39059690133 -1787.20506029838 -1786.76423529833 -1786.76475856448 -1786.77401223053 -1789.71411894865 -1789.74780424794 -1789.76233945184 -1789.76376568963 -1789.76652823793 -1789.83959133241 -1790.01575523483 -1791.07678164801 -1793.35328035767 -1801.53829017917 -1802.84902467504 -1803.06640260267 -1806.42583342843 -1806.84147844754 -1810.20636761845 -1811.19658952947 -1811.62639301793 -1811.71147153528 -1811.80217719516 -1815.30914141609 -1818.37004769071 -1818.68402896271 -1818.83956295931 -1818.83785274267 -1818.83807216979 -1818.83826366877 -1818.83614352937 -1818.80303519157 -1829.31706709228
JAX00436295 -1799.567420431 -1799.53986892453 -1798.42714483207 -1790.52248533645 -1789.71563762111 -1789.71225003787 -1789.7139232259 -1787.23359015793 -1787.04680952154 -1786.60218877748 -1786.6027124428 -1786.61197280186 -1789.59223489647 -1789.62671523657 -1789.64158348168 -1789.64303825006 -1789.64585274608 -1789.73477141216 -1789.92516022171 -1791.0617782401 -1793.43975472063 -1801.93389486731 -1803.29300158849 -1803.51812054635 -1806.92188582139 -1807.33602644644 -1810.6910697056 -1811.67737721424 -1812.1055602875 -1812.192093413 -1812.28436479322 -1815.76244749667 -1818.86490814748 -1819.17002549922 -1819.32094019086 -1819.31731411947 -1819.31751639581 -1819.31769292583 -1819.31545925293 -1819.28001857854 -1829.68970523688
UNC27782039 -1801.06055241294 -1801.03227044371 -1799.88855206725 -1791.33190616218 -1790.34401171859 -1790.33747615522 -1790.33915836459 -1787.85669746053 -1787.6696540217 -1787.22419118206 -1787.22471436915 -1787.23396608528 -1790.18633361813 -1790.22078381738 -1790.23563754999 -1790.23709637268 -1790.23991736257 -1790.32616933821 -1790.51513351645 -1791.64460596799 -1794.01221204618 -1802.45993746059 -1803.81076955294 -1804.034517209 -1807.44997399905 -1807.86312476739 -1811.21147529485 -1812.19652285643 -1812.62416134431 -1812.71085836284 -1812.80324083446 -1816.28879626065 -1819.3749226546 -1819.68087242414 -1819.83212721555 -1819.82859402432 -1819.82879583136 -1819.82897195345 -1819.82671818606 -1819.79085664691 -1830.20132057699
UNC27782319 -1801.07796201981 -1801.04966132185 -1799.90553267531 -1791.33877356194 -1790.34790077198 -1790.34121528322 -1790.34285300604 -1787.86026516316 -1787.67319917445 -1787.22767986412 -1787.22819716792 -1787.23734580602 -1790.18856251324 -1790.22279680378 -1790.23755964775 -1790.23900505348 -1790.24180112505 -1790.32776686142 -1790.51666525502 -1791.64589847472 -1794.01317963612 -1802.45969018814 -1803.81031904271 -1804.03403316122 -1807.44969475019 -1807.86282914152 -1811.21094809554 -1812.19594354797 -1812.62356028156 -1812.71018181076 -1812.80249183176 -1816.29257338618 -1819.37772396699 -1819.68283288295 -1819.83372150393 -1819.83019614926 -1819.8303958578 -1819.8305701476 -1819.82831555995 -1819.79243717288 -1830.20404676737
UNC27782556 -1801.07472256985 -1801.04641356089 -1799.90228359353 -1791.3355374188 -1790.34467219273 -1790.33794222499 -1790.33955829227 -1787.8560645251 -1787.66888071553 -1787.22295308951 -1787.22346758426 -1787.23256698644 -1790.18351794811 -1790.21764507643 -1790.23236277442 -1790.23380144445 -1790.23658505923 -1790.32245235716 -1790.51133871184 -1791.64053598146 -1794.00775150748 -1802.45402160036 -1803.80461120967 -1804.02831869769 -1807.44396455698 -1807.85709564459 -1811.20509755399 -1812.19005045599 -1812.61764862943 -1812.70423227515 -1812.79650609579 -1816.28853629143 -1819.37340464761 -1819.67813871133 -1819.82886364728 -1819.82534497623 -1819.82554372268 -1819.82571717242 -1819.82346225428 -1819.78757774432 -1830.19936793072
UNCHS044157 -1803.5454328264 -1803.51721144522 -1802.3724271321 -1793.79625047109 -1792.80301523915 -1792.79611546715 -1792.796761473 -1789.07804038721 -1788.73325219926 -1787.72868028802 -1787.72914393378 -1787.73734351662 -1790.68156118818 -1790.70641076475 -1790.71715453905 -1790.71799870786 -1790.71974318084 -1790.81704620455 -1791.01244345533 -1792.1246824454 -1794.42711134391 -1802.57875976803 -1803.87748915739 -1804.09253465986 -1807.48870150711 -1807.89273547724 -1811.13593084885 -1812.07968203409 -1812.48893002751 -1812.57267564092 -1812.66179217335 -1816.06864550435 -1819.16717633319 -1819.50914420852 -1819.67588239039 -1819.67857477928 -1819.67879937462 -1819.6789953825 -1819.67656258266 -1819.63775522021 -1829.47817603584
UNCHS044158 -1803.96368466711 -1803.93546771353 -1802.79055516489 -1794.2129634721 -1793.21943580654 -1793.21250200019 -1793.21303021981 -1789.34332268093 -1788.97910739744 -1787.90393412039 -1787.90437516336 -1787.91217849863 -1790.85563157614 -1790.87923947616 -1790.88944761517 -1790.89021140408 -1790.89181461088 -1790.98927196972 -1791.18531877714 -1792.29694243305 -1794.59569372816 -1802.73003731739 -1804.02581360029 -1804.24036701925 -1807.63473449767 -1808.03806479926 -1811.27426871156 -1812.21537152504 -1812.62345071698 -1812.70691218508 -1812.79573115983 -1816.19915715036 -1819.29870301843 -1819.64251227338 -1819.81003778206 -1819.81305375713 -1819.81327907049 -1819.81347570454 -1819.81102230909 -1819.77183307457 -1829.56223930058
UNC27783294 -1805.62410488136 -1805.59590354625 -1804.45063539631 -1795.86893100164 -1794.87451497065 -1794.86745512784 -1794.86758067101 -1790.47890537067 -1790.04647071137 -1788.71957234273 -1788.71992189579 -1788.72612145656 -1791.67085009917 -1791.68991901451 -1791.69816516595 -1791.69863357459 -1791.69971703879 -1791.79754533695 -1791.99551141552 -1793.10422732254 -1795.3893823694 -1803.46358231404 -1804.74943316523 -1804.96234049841 -1808.35165357497 -1808.752647776 -1811.96566525825 -1812.89801191302 -1813.30223615584 -1813.38457240174 -1813.4722307925 -1816.86769015532 -1819.97015108953 -1820.3183078628 -1820.4877400898 -1820.49154568691 -1820.49177164797 -1820.49196884586 -1820.48944231578 -1820.4488617176 -1830.04344957631
