UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1781.38249039444 -1781.36076040488 -1780.83226451266 -1778.97803498871 -1779.25074257626 -1779.26686350281 -1779.2703975833 -1779.69980747415 -1779.84631989703 -1780.51878484035 -1780.51996347309 -1780.5407092316 -1783.01136610022 -1783.07455445953 -1783.10181350099 -1783.10521529555 -1783.11166763486 -1783.12470940663 -1782.98502450754 -1782.95545098579 -1783.7734950276 -1789.93106049093 -1791.09747495287 -1791.29268863145 -1795.45100305903 -1795.80545454642 -1798.91272454376 -1799.86799337308 -1800.28631094554 -1800.33052118304 -1800.38218096766 -1806.61663992722 -1810.04211406469 -1810.57041398684 -1810.80359856824 -1810.75091453871 -1810.75146411823 -1810.7519426495 -1810.75229776555 -1810.76781443344 -1817.4803311791
UNCHS044153 -1781.39250090206 -1781.37068647375 -1780.84077301487 -1778.972955678 -1779.24344332682 -1779.2595199602 -1779.2630447431 -1779.69249011558 -1779.83900873089 -1780.51150083196 -1780.51267809787 -1780.53339988872 -1783.00439101177 -1783.06753353394 -1783.09477328975 -1783.09817204 -1783.10461874161 -1783.11770952261 -1782.97804493432 -1782.94931700439 -1783.76825417894 -1789.92756493943 -1791.09429965017 -1791.28956515573 -1795.44792451644 -1795.8023883562 -1798.90968709863 -1799.86495185127 -1800.28326805171 -1800.32746701104 -1800.37911758492 -1806.61418607861 -1810.03982546535 -1810.56799697876 -1810.80112653294 -1810.7484829 -1810.74903197235 -1810.74951006088 -1810.74986446577 -1810.76536673315 -1817.477861543
UNCHS044154 -1781.52510004653 -1781.50187791828 -1780.91689620337 -1778.52901852933 -1778.71623080682 -1778.73100726743 -1778.73453991122 -1779.1628254773 -1779.30921670043 -1779.9813283802 -1779.98250543953 -1780.00322370553 -1782.49651340048 -1782.55981459013 -1782.58712153788 -1782.59052229297 -1782.59697289548 -1782.6149333932 -1782.47712331192 -1782.48813434156 -1783.34827285413 -1789.59349894412 -1790.77564283197 -1790.97341257029 -1795.13494480742 -1795.48938454153 -1798.59766517997 -1799.55268261638 -1799.97091694839 -1800.01503848899 -1800.06668515838 -1806.29059905467 -1809.7375038764 -1810.26872994384 -1810.50336701807 -1810.45257733999 -1810.45312561432 -1810.45360300719 -1810.45394442124 -1810.46919970673 -1817.16845810408
JAX00436295 -1786.24510498576 -1786.21259231658 -1785.23040634225 -1778.09298818136 -1777.31707390411 -1777.31594839395 -1777.31955117841 -1777.73556848932 -1777.88056093233 -1778.54841660108 -1778.54959320152 -1778.57030341687 -1781.11736602547 -1781.18140517636 -1781.20901870285 -1781.21243567862 -1781.2189151507 -1781.25928487494 -1781.13125188715 -1781.33312673898 -1782.39795134322 -1789.03451246717 -1790.28613502237 -1790.49513271112 -1794.70664570559 -1795.0585200396 -1798.15533535264 -1799.10534426948 -1799.52155772828 -1799.56619203404 -1799.6186160255 -1805.79400495203 -1809.32009120447 -1809.86518653414 -1810.1069688435 -1810.06552732964 -1810.0660672149 -1810.06653729496 -1810.0667391422 -1810.07921721479 -1816.6910762557
UNC27782039 -1787.72968758188 -1787.69648103639 -1786.67525207265 -1778.82928305198 -1777.86455122376 -1777.86014151258 -1777.86375525343 -1778.27733940935 -1778.42204483714 -1779.08901005807 -1779.09018701985 -1779.11090337384 -1781.63247494195 -1781.69646787994 -1781.72405949164 -1781.7274785187 -1781.73396098799 -1781.77328888117 -1781.64520825598 -1781.83859597321 -1782.89527611905 -1789.50490163266 -1790.75150142668 -1790.95966120969 -1795.1843051637 -1795.53519353796 -1798.6252990111 -1799.57383928314 -1799.98942307341 -1800.03440025363 -1800.08711832608 -1806.26421853953 -1809.77590721456 -1810.32007812068 -1810.56146245042 -1810.51975400812 -1810.52029203032 -1810.52076048601 -1810.52093399978 -1810.53282513035 -1817.13656406364
UNC27782319 -1787.74973548872 -1787.71650837312 -1786.69470639735 -1778.83745827042 -1777.86959253335 -1777.8650171137 -1777.8685802358 -1778.28174476093 -1778.42640866672 -1779.09323724659 -1779.09440678768 -1779.11499303191 -1781.63530323262 -1781.69902988113 -1781.72650942915 -1781.72991187524 -1781.73636354294 -1781.7753944354 -1781.64726495982 -1781.84035944368 -1782.89671247258 -1789.50550853396 -1790.75197469801 -1790.96011236942 -1795.18490084074 -1795.53577572953 -1798.62562068498 -1799.57409545885 -1799.98965202172 -1800.03454196809 -1800.08717683181 -1806.26832295728 -1809.77835472662 -1810.32141584084 -1810.56229349383 -1810.52056088548 -1810.52109620935 -1810.52156230891 -1810.52173503284 -1810.53360894008 -1817.13759936018
UNC27782556 -1787.74755287657 -1787.71431636311 -1786.6925170757 -1778.83531397428 -1777.86746001279 -1777.86283392131 -1777.86637249144 -1778.27852336073 -1778.42306892837 -1779.08948227963 -1779.09064819174 -1779.11117080402 -1781.63113236397 -1781.6947285615 -1781.72215314919 -1781.72554740283 -1781.73198389392 -1781.77087270634 -1781.64272046485 -1781.8357894518 -1782.89212622341 -1789.50091935851 -1790.74738834712 -1790.95552629005 -1795.18026028292 -1795.53113776505 -1798.62092699626 -1799.56938626155 -1799.9849364799 -1800.02978328076 -1800.08237735467 -1806.265410398 -1809.77479660297 -1810.31734502856 -1810.55798659847 -1810.51624073588 -1810.5167748041 -1810.51723980721 -1810.51741220661 -1810.52927936497 -1817.1335996273
UNCHS044157 -1788.38129817195 -1788.34806195828 -1787.32493011339 -1779.4538299482 -1778.48326059655 -1778.47809911126 -1778.48064146076 -1777.7454123771 -1777.74864210638 -1777.90573821065 -1777.90666951762 -1777.92306916332 -1780.45785895537 -1780.51102980025 -1780.53392575531 -1780.53663329758 -1780.54185157725 -1780.55950947756 -1780.430020222 -1780.6357323329 -1781.73553668052 -1788.4914369984 -1789.75952834174 -1789.97105690652 -1794.18580837762 -1794.53617720383 -1797.64251990617 -1798.59809101869 -1799.01677039662 -1799.06064513361 -1799.11243189846 -1805.25744254819 -1808.74941175561 -1809.29112124603 -1809.53066596238 -1809.48638578608 -1809.48691680627 -1809.48737911318 -1809.4873636748 -1809.49563569851 -1816.32408888455
UNCHS044158 -1788.55304960008 -1788.51981261554 -1787.4965357304 -1779.62388378075 -1778.65300333179 -1778.64778246884 -1778.65021113656 -1777.78244174656 -1777.76906928658 -1777.86535801825 -1777.86625830232 -1777.88211272181 -1780.41759981502 -1780.46926636604 -1780.49150848143 -1780.49411707804 -1780.49915976044 -1780.51403968044 -1780.3843464727 -1780.59162246615 -1781.69664678933 -1788.47221770276 -1789.74362238843 -1789.95568629797 -1794.16990178245 -1794.52022894198 -1797.62963019108 -1798.58660233553 -1799.00591721328 -1799.04955662105 -1799.10114213282 -1805.24333678279 -1808.73436285369 -1809.27627295052 -1809.51605725228 -1809.47218323605 -1809.47271370581 -1809.47317553001 -1809.47314203478 -1809.48104085188 -1816.33287686526
UNC27783294 -1789.36181187863 -1789.32857545768 -1788.3049552299 -1780.42819524844 -1779.45640373559 -1779.45097047105 -1779.45299659839 -1778.12041862649 -1778.04856955935 -1777.92826884656 -1777.9290562383 -1777.9429269693 -1780.48107634799 -1780.52705025266 -1780.54681841515 -1780.54905313842 -1780.55343170526 -1780.55801533495 -1780.42712541615 -1780.63901690411 -1781.76192764166 -1788.60863650054 -1789.89244672048 -1790.10652471446 -1794.31483016404 -1794.66515407446 -1797.78729783106 -1798.74996261166 -1799.17186116252 -1799.21452960977 -1799.26528070772 -1805.39195846214 -1808.87919673352 -1809.42223703328 -1809.66332864969 -1809.62187103687 -1809.62239944653 -1809.62285946691 -1809.6227648216 -1809.629358798 -1816.54969010217
