UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1775.12132233703 -1775.1150736563 -1774.82799176898 -1775.14990543828 -1775.78642579095 -1775.8147450143 -1775.8226274369 -1777.06120635627 -1777.31303571438 -1778.37328260846 -1778.37418057752 -1778.3901334985 -1779.52285460196 -1779.57709677585 -1779.60069795301 -1779.60374534407 -1779.6091477722 -1779.6521781354 -1779.16509520955 -1779.19123179543 -1780.37714891498 -1786.08962956261 -1787.14119662336 -1787.31729843684 -1786.84553016418 -1787.06482552384 -1789.45282433633 -1790.25794157614 -1790.61480852914 -1790.71024845021 -1790.81188461383 -1794.83032320761 -1797.99920563103 -1798.25647976057 -1798.38550359012 -1798.37483682919 -1798.37565452955 -1798.37636729583 -1798.38274305646 -1798.52121433906 -1814.08075364173
UNCHS044153 -1775.1176867036 -1775.11135626495 -1774.82281923864 -1775.13209258331 -1775.76677316677 -1775.79506000422 -1775.80293647263 -1777.04159187248 -1777.293430237 -1778.35371318031 -1778.35461030126 -1778.37054837917 -1779.50369315524 -1779.55790932694 -1779.58149958647 -1779.58454513204 -1779.58994412967 -1779.63296312596 -1779.14580979583 -1779.17170730287 -1780.35764089101 -1786.0725160866 -1787.1245135805 -1787.30068646662 -1786.82902022834 -1787.04833486139 -1789.43646016012 -1790.24159996256 -1790.59847651268 -1790.69391642083 -1790.795555053 -1794.81587587084 -1797.98539691672 -1798.24234783026 -1798.37121511544 -1798.36048594665 -1798.36130298146 -1798.36201516653 -1798.36839078846 -1798.50685915474 -1814.06590277735
UNCHS044154 -1775.00446758723 -1774.99668473902 -1774.65371885667 -1774.48712295542 -1775.05216789376 -1775.0793648667 -1775.08724402873 -1776.32589698282 -1776.57776000759 -1777.63819603584 -1777.63909239864 -1777.65501751451 -1778.80581135361 -1778.86018362415 -1778.88384057787 -1778.88688814041 -1778.89229006425 -1778.93613448572 -1778.44659704398 -1778.46320211774 -1779.65007111034 -1785.45821215607 -1786.5268109688 -1786.70572492768 -1786.23557478462 -1786.45501688915 -1788.84612860155 -1789.65175150877 -1790.00884310328 -1790.10453095333 -1790.20650040817 -1794.25745186923 -1797.45654801818 -1797.70637392116 -1797.83149911299 -1797.81815779539 -1797.81896889558 -1797.81967589691 -1797.82604421007 -1797.96437943446 -1813.49495545867
JAX00436295 -1777.53154154544 -1777.51243600864 -1776.73402478214 -1771.87275063005 -1771.56232536536 -1771.57512755145 -1771.58302525152 -1772.81931542666 -1773.07104474253 -1774.13142671973 -1774.13231474421 -1774.14809493445 -1775.36014883607 -1775.41537800781 -1775.43940288246 -1775.44246800269 -1775.4478983147 -1775.49598007367 -1774.99592285878 -1774.97281439376 -1776.18288666116 -1782.50934458378 -1783.66912746711 -1783.86307338463 -1783.44677623516 -1783.6666671828 -1786.06904450055 -1786.87560881807 -1787.23311591289 -1787.33067721856 -1787.43492083657 -1791.66577790383 -1795.01262377801 -1795.22454851215 -1795.32979351685 -1795.30274441148 -1795.30352107823 -1795.30419800547 -1795.31048469405 -1795.44721275497 -1810.79995827654
UNC27782039 -1778.66086095283 -1778.64040900243 -1777.80788225049 -1772.16466137114 -1771.66861141114 -1771.67823229025 -1771.68613159617 -1772.92149224733 -1773.17311726478 -1774.23315786201 -1774.23404427524 -1774.24979603699 -1775.4484910254 -1775.50372702379 -1775.52775553995 -1775.53082332273 -1775.53625864327 -1775.58453761362 -1775.08520435417 -1775.06427219423 -1776.27680980912 -1782.61024325801 -1783.77090136183 -1783.96498668935 -1783.5667213174 -1783.78647644817 -1786.18682592391 -1786.99276653004 -1787.34999461121 -1787.44777439646 -1787.55222102103 -1791.787943586 -1795.12940809144 -1795.34066115738 -1795.44547382404 -1795.41807431671 -1795.41884917973 -1795.41952453249 -1795.42579406192 -1795.56216266757 -1810.9019110531
UNC27782319 -1778.66465540599 -1778.64417855703 -1777.81081072828 -1772.15483651757 -1771.65565171115 -1771.66514697382 -1771.67301398318 -1772.90823044408 -1773.15983963613 -1774.219852099 -1774.22073412209 -1774.23640898295 -1775.43453171691 -1775.48960983136 -1775.51357187783 -1775.51662974749 -1775.52204669759 -1775.57016537399 -1775.07081780998 -1775.04988438024 -1776.26242448921 -1782.59577367338 -1783.75642233427 -1783.9505060106 -1783.55267242266 -1783.77243689349 -1786.17272924621 -1786.97865203886 -1787.33587273287 -1787.4335994215 -1787.53799559134 -1791.77921347154 -1795.11987911748 -1795.33035242073 -1795.43482849778 -1795.4074505393 -1795.40822258992 -1795.40889548639 -1795.41516491119 -1795.55152934334 -1810.89214771794
UNC27782556 -1778.65515047675 -1778.63466751085 -1777.80129444948 -1772.14528420541 -1771.64609588334 -1771.65555880863 -1771.66341011037 -1772.89788074643 -1773.14940341349 -1774.20913223802 -1774.2100122084 -1774.22565106085 -1775.42364377083 -1775.47864469362 -1775.50257409227 -1775.50562705691 -1775.51103493459 -1775.5590737295 -1775.05971502438 -1775.03875188697 -1776.25125595115 -1782.58448213327 -1783.74510735723 -1783.93918698099 -1783.541412193 -1783.76118191676 -1786.16143669766 -1786.96734094409 -1787.32455328362 -1787.42225225774 -1787.52662191954 -1791.77037058747 -1795.11078974857 -1795.32094437251 -1795.42528775173 -1795.39793729459 -1795.39870805885 -1795.39937983181 -1795.40564948149 -1795.54201813709 -1810.88308137954
UNCHS044157 -1776.76982780872 -1776.7494448699 -1775.91608076123 -1770.25894498476 -1769.75929010356 -1769.76860453523 -1769.775555275 -1769.85853885668 -1769.9785057547 -1770.59327042645 -1770.59411599919 -1770.60909565132 -1771.80970139492 -1771.85873048234 -1771.87995164732 -1771.88258942128 -1771.88726353841 -1771.92931849293 -1771.4393868633 -1771.4194352412 -1772.60266852375 -1778.76348944855 -1779.88617884005 -1780.07384910055 -1779.6836732415 -1779.90087773193 -1782.25527984951 -1783.0405658715 -1783.38831194623 -1783.48417727229 -1783.58643350518 -1787.77820044934 -1791.16486674849 -1791.43124348622 -1791.5650670757 -1791.5577547201 -1791.55855348639 -1791.55924967926 -1791.56560315712 -1791.70431106447 -1806.99088669758
UNCHS044158 -1776.68773212299 -1776.6673541786 -1775.8339021531 -1770.17598346665 -1769.67620157041 -1769.68547842809 -1769.6923065776 -1769.6232942402 -1769.72559381092 -1770.27902154449 -1770.27984842932 -1770.29449733559 -1771.49449926956 -1771.54254537665 -1771.56333353601 -1771.56590578159 -1771.57046404538 -1771.61151546082 -1771.12218358979 -1771.10284325029 -1772.28544837894 -1778.44073124722 -1779.56206619369 -1779.74950761896 -1779.36043658063 -1779.57758868999 -1781.93041339915 -1782.71491191274 -1783.0622939818 -1783.15808465675 -1783.26025546342 -1787.44986064729 -1790.83970003626 -1791.10937459187 -1791.24493662997 -1791.23883249937 -1791.23963222191 -1791.24032924692 -1791.24667715732 -1791.38531575045 -1806.68228390489
UNC27783294 -1776.58798662426 -1776.56762395944 -1775.73388611098 -1770.07342617429 -1769.57323119247 -1769.58236208548 -1769.58875004954 -1768.9778284625 -1769.01570770107 -1769.34188673245 -1769.34263342527 -1769.35586747101 -1770.55713937997 -1770.6014088685 -1770.62054043948 -1770.62286195122 -1770.62697678364 -1770.66417106786 -1770.17645377542 -1770.15876902357 -1771.33930953055 -1777.47918597118 -1778.59691940304 -1778.78375813558 -1778.39814452468 -1778.61526009765 -1780.96441656218 -1781.74692590467 -1782.09338537545 -1782.18893906795 -1782.29084737912 -1786.47303809686 -1789.86954191892 -1790.14789121263 -1790.28803242191 -1790.28515758135 -1790.28595860625 -1790.28665675829 -1790.29297002428 -1790.43103349346 -1805.75038192026
