UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1787.42631069758 -1787.4200884881 -1787.08500594879 -1787.21710743558 -1787.87180564275 -1787.86916179582 -1787.86252462906 -1788.39316016717 -1788.55120202312 -1789.26700027424 -1789.26626284553 -1789.25342617399 -1789.74253391495 -1789.72600253646 -1789.71939211259 -1789.71805966091 -1789.7149890305 -1789.7351782633 -1789.8028673507 -1790.12379594255 -1791.3022657432 -1797.4029120007 -1798.63549639729 -1798.83707973337 -1801.82047678891 -1802.07726982298 -1804.38569112994 -1805.11902598721 -1805.44454508636 -1805.43478916979 -1805.43397019291 -1807.29086882243 -1807.4102044335 -1807.32246919774 -1807.29859622888 -1807.29401210107 -1807.29424335115 -1807.29444538021 -1807.29798006148 -1807.38096346743 -1811.77237166213
UNCHS044153 -1787.42014564692 -1787.41384557933 -1787.07740867346 -1787.19822446695 -1787.85139839615 -1787.84872485198 -1787.8420808191 -1788.37272892503 -1788.53077070558 -1789.24656756265 -1789.2458291007 -1789.23297430684 -1789.72232597209 -1789.70576181908 -1789.69913754437 -1789.6978028371 -1789.69472794711 -1789.71501962914 -1789.7827930349 -1790.10478170525 -1791.28436194161 -1797.38780918378 -1798.62093172026 -1798.82260252536 -1801.80602238098 -1802.06283919282 -1804.37135100111 -1805.10469109151 -1805.43021297467 -1805.42044183587 -1805.41961063053 -1807.27774957406 -1807.39722639272 -1807.30945767376 -1807.28558912141 -1807.28110702233 -1807.28133777095 -1807.28153936219 -1807.28507360006 -1807.36804803433 -1811.75899775247
UNCHS044154 -1787.39424100573 -1787.3866206765 -1786.9997625162 -1786.67570792025 -1787.26345756826 -1787.25973381269 -1787.25309111277 -1787.78231703918 -1787.94020326223 -1788.65552749578 -1788.65478771559 -1788.64190992128 -1789.13932995141 -1789.12287330106 -1789.11629484018 -1789.11496164486 -1789.1118866511 -1789.13627193424 -1789.20701091294 -1789.56162829762 -1790.77511671502 -1796.96399327305 -1798.21310403729 -1798.41736835194 -1801.40352272269 -1801.66059655914 -1803.9705469281 -1804.70382440067 -1805.02934074988 -1805.0193811338 -1805.01843682499 -1806.89467504044 -1807.02819272889 -1806.94462047378 -1806.92314840392 -1806.92156187242 -1806.92179316435 -1806.92199523177 -1806.92552123968 -1807.00834525526 -1811.37780273834
JAX00436295 -1790.04105581664 -1790.02280289374 -1789.23390645837 -1784.56292794352 -1784.3433778639 -1784.32627690854 -1784.31966211199 -1784.83629881318 -1784.99278666573 -1785.70381746206 -1785.70307023145 -1785.69006184421 -1786.19637968943 -1786.18061087796 -1786.17432342866 -1786.17301032137 -1786.1699549847 -1786.21425743228 -1786.30139363807 -1786.8397275791 -1788.251837766 -1794.90883487569 -1796.24527950927 -1796.46369097295 -1799.49338925359 -1799.75048107489 -1802.05882274641 -1802.78958117427 -1803.11413285903 -1803.10375529595 -1803.10276199471 -1805.08221545548 -1805.28310520904 -1805.22167921083 -1805.21311830784 -1805.22750447829 -1805.22773532605 -1805.22793701942 -1805.23136517231 -1805.31227368996 -1809.5470575108
UNC27782039 -1791.06060933553 -1791.04097467582 -1790.20112769693 -1784.79989738184 -1784.40913616582 -1784.38911431016 -1784.38250753917 -1784.89711888771 -1785.05337684716 -1785.76368976019 -1785.76294239053 -1785.74993134834 -1786.24261895903 -1786.22689283429 -1786.22062273991 -1786.21931430778 -1786.2162667556 -1786.26011415615 -1786.34751498763 -1786.88965974625 -1788.3067678962 -1794.96907493238 -1796.30649886297 -1796.52506383707 -1799.56627046864 -1799.82281030192 -1802.1273579886 -1802.8572496579 -1803.18143144005 -1803.17126245198 -1803.17046675632 -1805.1513440033 -1805.34808371475 -1805.28663175399 -1805.27811610615 -1805.2927146385 -1805.29294397752 -1805.29314435523 -1805.29655076788 -1805.37701215515 -1809.60179800114
UNC27782319 -1791.09554411539 -1791.07588306575 -1790.23529988845 -1784.82251060998 -1784.42888221765 -1784.40873030732 -1784.4020867752 -1784.91632533865 -1785.07253552208 -1785.78266877254 -1785.78191604986 -1785.76881107968 -1786.26065826387 -1786.24473837035 -1786.23838624966 -1786.23706563945 -1786.23399552835 -1786.27761794062 -1786.36497601529 -1786.90694069185 -1788.32383968089 -1794.9855192819 -1796.32283728723 -1796.54138486819 -1799.58279481088 -1799.83932634623 -1802.14368786022 -1802.87352981202 -1803.19769062534 -1803.18745658246 -1803.18659849126 -1805.17051293154 -1805.36516676471 -1805.30271430146 -1805.29375630809 -1805.30836263548 -1805.30858906112 -1805.3087868945 -1805.31219255654 -1805.39263592303 -1809.61777108951
UNC27782556 -1791.10166499708 -1791.08199722897 -1790.24142072096 -1784.82868899175 -1784.43506926303 -1784.41488061871 -1784.40821906199 -1784.92148471435 -1785.07758192444 -1785.78731454483 -1785.7865591555 -1785.77340738505 -1786.26500489046 -1786.24898827135 -1786.24259515658 -1786.24126842321 -1786.2381870002 -1786.28170701991 -1786.36904820132 -1786.9109738151 -1788.32782937423 -1794.98939856301 -1796.3266986934 -1796.54524319158 -1799.58664718296 -1799.8431810201 -1802.14749279843 -1802.8773179153 -1803.20147153483 -1803.19120454814 -1803.19031502745 -1805.1756849948 -1805.36938919797 -1805.30645633363 -1805.29728356892 -1805.31188523464 -1805.31211029901 -1805.31230694353 -1805.31571248375 -1805.39615242439 -1809.62162700004
UNCHS044157 -1790.90267619917 -1790.88302147968 -1790.04174548804 -1784.61983333312 -1784.22403384944 -1784.20341103118 -1784.19572133874 -1783.5291669773 -1783.5493745594 -1783.78683231851 -1783.78587589364 -1783.76918144936 -1784.2628022162 -1784.23836145034 -1784.22832361431 -1784.22644746302 -1784.22239531452 -1784.25773321787 -1784.34677331876 -1784.89152349442 -1786.31015621748 -1792.94805017433 -1794.27750368175 -1794.49463537131 -1797.53314916524 -1797.78712303728 -1800.06786293162 -1800.78900540831 -1801.10923816898 -1801.09755851012 -1801.0952365 -1803.05830776224 -1803.20140744789 -1803.11155375275 -1803.08650872613 -1803.08446485292 -1803.08467856468 -1803.08486529118 -1803.08832205274 -1803.17015266492 -1807.46629330126
UNCHS044158 -1790.98156004787 -1790.96190973146 -1790.12054798011 -1784.69756622484 -1784.30152180482 -1784.28086060918 -1784.27305659952 -1783.46431426208 -1783.46760484626 -1783.64539679559 -1783.64441538119 -1783.62728114433 -1784.12055002697 -1784.09502412064 -1784.08451661563 -1784.08256976381 -1784.07839289176 -1784.1129582867 -1784.20228203697 -1784.74726981456 -1786.16540548477 -1792.7985802771 -1794.12703380067 -1794.34399609611 -1797.38193254688 -1797.63560475467 -1799.91360887887 -1800.63377467196 -1800.95357465475 -1800.94172405418 -1800.93922992016 -1802.89959279227 -1803.04009452287 -1802.94825084079 -1802.92203504813 -1802.91874023727 -1802.9189530897 -1802.91913906568 -1802.92259446459 -1803.00442623881 -1807.30067150234
UNC27783294 -1791.44699744336 -1791.42736916551 -1790.58579172552 -1785.15973812945 -1784.76292518343 -1784.74215359152 -1784.7339581673 -1783.42079339463 -1783.36288393811 -1783.32215465461 -1783.3210814149 -1783.30233155405 -1783.79654303407 -1783.76701706447 -1783.75477764223 -1783.75256984694 -1783.74793288528 -1783.7800033744 -1783.87011445115 -1784.41493642939 -1785.82937375339 -1792.44030956527 -1793.76454340631 -1793.98080318876 -1797.01516731053 -1797.2678022365 -1799.53587733469 -1800.25242823503 -1800.57062813469 -1800.55813889267 -1800.55500020756 -1802.50393547052 -1802.64087508723 -1802.54336401807 -1802.51382143942 -1802.5069298058 -1802.50714040606 -1802.50732441592 -1802.51076787453 -1802.59244215537 -1806.86895531935
