UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1772.67558085005 -1772.66400176711 -1772.50847905809 -1774.50141418926 -1775.51129374332 -1775.53063881649 -1775.5295690817 -1775.35172873086 -1775.43856785765 -1775.9345298418 -1775.93432732864 -1775.9307205202 -1777.35712277638 -1777.34379106153 -1777.33748256735 -1777.33607696109 -1777.33325211264 -1777.29753124661 -1777.27685940737 -1778.03220760326 -1779.90041618509 -1786.1309411944 -1787.49481797254 -1787.71560468671 -1786.78736446333 -1786.54085005108 -1786.18084588477 -1786.30052357845 -1786.37797712692 -1786.27296888606 -1786.18244505365 -1787.591228502 -1787.37464061579 -1787.2294937623 -1787.19465837566 -1787.19028187791 -1787.18929125943 -1787.18842557893 -1787.17604789009 -1786.93784972414 -1794.84310880325
UNCHS044153 -1772.676563773 -1772.66489767029 -1772.50791719092 -1774.4886105981 -1775.49682162375 -1775.5161317022 -1775.51505287793 -1775.3372719307 -1775.42411780981 -1775.92010557119 -1775.91990178563 -1775.91627266885 -1777.34306882959 -1777.32969355363 -1777.32336672383 -1777.321958206 -1777.31912796283 -1777.28333482893 -1777.26266243646 -1778.01811317987 -1779.88654545865 -1786.11924935357 -1787.48356685582 -1787.70442498265 -1786.77611096363 -1786.52960561927 -1786.16965777029 -1786.28932839421 -1786.36677939515 -1786.26174019909 -1786.17118892765 -1787.5802972075 -1787.36353484331 -1787.21803254649 -1787.18303409243 -1787.17862559673 -1787.17763424529 -1787.17676792481 -1787.16438904957 -1786.92616667363 -1794.83118287812
UNCHS044154 -1772.58691617432 -1772.57378795723 -1772.36070672087 -1773.87148952549 -1774.81630918182 -1774.83465773468 -1774.83358003057 -1774.65561381135 -1774.7424344891 -1775.23840840288 -1775.23820535542 -1775.23458881434 -1776.68244638477 -1776.66919396598 -1776.66291807141 -1776.66150964788 -1776.65867953627 -1776.6216376689 -1776.6016011826 -1777.3613867688 -1779.2396350972 -1785.56677452504 -1786.94968760672 -1787.17356491014 -1786.24414052206 -1785.99738051495 -1785.63895919574 -1785.75826556325 -1785.83558724646 -1785.7296894742 -1785.63840582281 -1787.03200318959 -1786.82096456815 -1786.67005982949 -1786.63230853393 -1786.62652569238 -1786.62552721446 -1786.62465466937 -1786.61224951958 -1786.3734970707 -1794.26272884939
JAX00436295 -1774.97950987543 -1774.95504666815 -1774.28222274785 -1771.02526081935 -1771.1293291061 -1771.13408912905 -1771.13304225976 -1770.94718677472 -1771.03310624949 -1771.52650141256 -1771.52629821316 -1771.52267547553 -1773.05857976326 -1773.04620416573 -1773.04028730264 -1773.03889415206 -1773.03608976305 -1772.98976303888 -1772.97387421916 -1773.76650184601 -1775.71693225343 -1782.58646898048 -1784.07598438939 -1784.31714005225 -1783.40571913254 -1783.15562519479 -1782.7939518857 -1782.90854353606 -1782.98399861816 -1782.87396347106 -1782.77921689299 -1784.08700523973 -1783.89848819095 -1783.71636550791 -1783.66285736927 -1783.64974405349 -1783.64870154855 -1783.64779055433 -1783.63516737617 -1783.39199192825 -1791.16653059386
UNC27782039 -1776.01446372759 -1775.98865159665 -1775.25543932683 -1771.17290138853 -1771.09071461784 -1771.09231921323 -1771.091281845 -1770.90268929928 -1770.98830521148 -1771.48070940557 -1771.48050465989 -1771.47685418506 -1773.00275026302 -1772.99045623557 -1772.98457133204 -1772.98318385778 -1772.98038909039 -1772.93317877693 -1772.91752052506 -1773.71273795805 -1775.66687110471 -1782.55014432309 -1784.04244807309 -1784.28404788941 -1783.38193704402 -1783.13099996417 -1782.7645587361 -1782.87803946423 -1782.95302392987 -1782.84311142067 -1782.7484906419 -1784.05107651667 -1783.85635162747 -1783.67268126913 -1783.61834603243 -1783.60486118441 -1783.60381554122 -1783.60290180828 -1783.59024652535 -1783.34641391662 -1791.10694682382
UNC27782319 -1776.03103047652 -1776.00518866888 -1775.27104678559 -1771.17509906596 -1771.08976392403 -1771.09120897134 -1771.09012325489 -1770.90116251741 -1770.98674420711 -1771.47903472651 -1771.47882261869 -1771.47504304592 -1772.99995873247 -1772.98740272708 -1772.9814072218 -1772.98000331307 -1772.97717806623 -1772.92968214653 -1772.91396722219 -1773.70908463183 -1775.66310829718 -1782.5460756543 -1784.03834024463 -1784.2799335518 -1783.37787654888 -1783.12692444161 -1782.76023947576 -1782.8736576824 -1782.94861628795 -1782.8386106599 -1782.74390132514 -1784.04990083389 -1783.85333608755 -1783.6683658517 -1783.61347222016 -1783.59998823429 -1783.59893947889 -1783.59802302831 -1783.58536583197 -1783.34149395786 -1791.10193562398
UNC27782556 -1776.03046071371 -1776.00461013275 -1775.27047626031 -1771.17460142757 -1771.08927801551 -1771.090674767 -1771.08956554876 -1770.89956869498 -1770.98503422759 -1771.47692135183 -1771.47670558136 -1771.47286178778 -1772.99743000328 -1772.98474218539 -1772.97869097858 -1772.97727877038 -1772.97443818472 -1772.92680703669 -1772.91106568216 -1773.70612733122 -1775.66008820597 -1782.54285953302 -1784.03508731932 -1784.27667439285 -1783.37454869052 -1783.12359774872 -1782.75683672582 -1782.87022971611 -1782.94517762458 -1782.83512570981 -1782.74037227442 -1784.04797265882 -1783.8505845002 -1783.66502515263 -1783.60988044379 -1783.59640357453 -1783.5953533735 -1783.59443566054 -1783.58177743194 -1783.3378849434 -1791.09837430538
UNCHS044157 -1776.78977882385 -1776.76394959707 -1776.02769044449 -1771.91395701689 -1771.82601292948 -1771.82705256448 -1771.8249686101 -1770.42042016013 -1770.35906414835 -1770.32825437696 -1770.3277321415 -1770.3185062488 -1771.84666488812 -1771.82275472333 -1771.81185238519 -1771.8097096443 -1771.80557668477 -1771.74666691845 -1771.73356454553 -1772.53737421245 -1774.50168284984 -1781.38029016045 -1782.86488149451 -1783.10502289363 -1782.18579453871 -1781.93317150129 -1781.55453381451 -1781.66250367365 -1781.73497201949 -1781.62292580437 -1781.52622364389 -1782.79486726498 -1782.57477996924 -1782.40055657247 -1782.35121531775 -1782.34186435968 -1782.34081109053 -1782.33989067957 -1782.32686262078 -1782.07591035545 -1789.82180529909
UNCHS044158 -1776.97610542703 -1776.95027954915 -1776.21377561299 -1772.0979787279 -1772.00973000916 -1772.01073103096 -1772.00854002217 -1770.46578844504 -1770.38694073692 -1770.29256212165 -1770.29200712478 -1770.28220490612 -1771.81020038673 -1771.78510718157 -1771.77369146908 -1771.77147136867 -1771.76720186058 -1771.70710651832 -1771.69438107426 -1772.49944382681 -1774.46561798841 -1781.34880261066 -1782.83400903881 -1783.07424021602 -1782.15315952116 -1781.90016961639 -1781.52002925558 -1781.62764515347 -1781.69996990683 -1781.58770268446 -1781.49079193965 -1782.75651483921 -1782.53594026518 -1782.36220296801 -1782.31309146275 -1782.30386571669 -1782.30281213082 -1782.30189144185 -1782.28883905062 -1782.03741019924 -1789.78419771946
UNC27783294 -1777.81556850657 -1777.78976100533 -1777.05252650444 -1772.93060892696 -1772.84146337301 -1772.84233394188 -1772.83977475637 -1770.81745108904 -1770.67672201461 -1770.35432018269 -1770.35365605964 -1770.34193171858 -1771.87216687261 -1771.84310090151 -1771.82995579016 -1771.8274744108 -1771.82274401619 -1771.75865996746 -1771.74692867251 -1772.55588161033 -1774.52846899156 -1781.43068263789 -1782.91923048666 -1783.15997990278 -1782.23165018051 -1781.9773297927 -1781.59224632881 -1781.69894511021 -1781.77092526281 -1781.65789312833 -1781.56026537271 -1782.81628872683 -1782.59693213693 -1782.42358026382 -1782.37461012568 -1782.36532913728 -1782.36427466727 -1782.3633532022 -1782.35023946939 -1782.09758092718 -1789.83585761157
