UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1823.31791840951 -1823.32492889983 -1823.49415757235 -1828.1529421332 -1829.56453120947 -1829.60161807341 -1829.60672145765 -1829.3648791904 -1829.43426207665 -1829.87717238869 -1829.87842465272 -1829.90029597505 -1831.20042087959 -1831.25108888313 -1831.27251316877 -1831.27520010964 -1831.2799937029 -1831.30746032436 -1831.87105802053 -1833.72079235098 -1836.68359835709 -1845.66693338214 -1847.23230465816 -1847.48466608035 -1846.76092212667 -1847.0215210465 -1849.73798470266 -1850.55602529969 -1850.91000047595 -1850.96340178322 -1851.02211179447 -1853.64641145873 -1855.14616253717 -1855.32716277316 -1855.42109686631 -1855.46111067656 -1855.4611983156 -1855.46127314992 -1855.45999448863 -1855.44344410388 -1859.50373517711
UNCHS044153 -1823.29794919287 -1823.3048826884 -1823.47280133901 -1828.12230318071 -1829.53297689155 -1829.57004415747 -1829.57514072172 -1829.33339788223 -1829.40279149311 -1829.84574544527 -1829.84699675209 -1829.86885131223 -1831.16957016195 -1831.22020958165 -1831.24162187089 -1831.24430675306 -1831.24909656109 -1831.27659616783 -1831.84038365536 -1833.6903475266 -1836.65380287086 -1845.64090003388 -1847.20693642395 -1847.45940585027 -1846.73562637795 -1846.99624509049 -1849.71284148723 -1850.53090324649 -1850.88488763871 -1850.93829036608 -1850.99700443827 -1853.62288261438 -1855.1230768994 -1855.30374997473 -1855.39751586885 -1855.43746024738 -1855.43754721073 -1855.43762145498 -1855.43634237619 -1855.41978311011 -1859.47954247994
UNCHS044154 -1822.72897745152 -1822.73456936026 -1822.85250514489 -1827.13495665066 -1828.50630499513 -1828.5428103941 -1828.54791211051 -1828.30651103293 -1828.37591543202 -1828.81897919366 -1828.82022968087 -1828.84207001226 -1830.16477152078 -1830.21561849178 -1830.2371198939 -1830.23980908321 -1830.24460787811 -1830.27463532697 -1830.84550834971 -1832.7041733626 -1835.69130407525 -1844.81135895669 -1846.40069982298 -1846.65695320866 -1845.93199788231 -1846.19293029061 -1848.91308372228 -1849.73164301038 -1850.08585015518 -1850.13962980904 -1850.19879523642 -1852.84549597969 -1854.36391079041 -1854.53823128858 -1854.62831268411 -1854.66563489427 -1854.66571460013 -1854.66578250448 -1854.66449193109 -1854.64769662685 -1858.67684967506
JAX00436295 -1820.51992683249 -1820.51286918389 -1820.15257823825 -1820.10763859485 -1820.81962799048 -1820.84575745774 -1820.85090826578 -1820.60981399375 -1820.679007186 -1821.12192976306 -1821.12317239179 -1821.14487558078 -1822.59407902503 -1822.64631250471 -1822.66840697863 -1822.67112622487 -1822.67598735555 -1822.72223473623 -1823.34252368694 -1825.26960975391 -1828.4437732185 -1838.49858457035 -1840.2526512578 -1840.53567806625 -1839.82754171029 -1840.09037883296 -1842.83173824244 -1843.65247072805 -1844.00766759331 -1844.06450894212 -1844.12723224365 -1846.93787147333 -1848.59082262126 -1848.72398066451 -1848.79047347689 -1848.81173433636 -1848.81176431049 -1848.81178877337 -1848.81038790213 -1848.79131522693 -1852.6054066684
UNC27782039 -1820.73871381957 -1820.72959788597 -1820.2902773818 -1819.36611864947 -1819.90774127414 -1819.93105547087 -1819.93621479026 -1819.69452869989 -1819.76361540613 -1820.20625143975 -1820.2074926899 -1820.22917167064 -1821.68162291611 -1821.73396586261 -1821.75610648782 -1821.75882860987 -1821.76369563103 -1821.81119131964 -1822.43620997821 -1824.37021046271 -1827.56360626145 -1837.70827203471 -1839.47848193074 -1839.76414265373 -1839.06494143315 -1839.32781606335 -1842.06980155746 -1842.8903712943 -1843.24550186726 -1843.30277123606 -1843.36596211619 -1846.19520298785 -1847.86013372103 -1847.98954393557 -1848.05390018846 -1848.07378788783 -1848.07381256072 -1848.07383239363 -1848.07241147828 -1848.05292214567 -1851.84336465261
UNC27782319 -1820.73327901325 -1820.72412439317 -1820.28352358857 -1819.34463689101 -1819.8833060761 -1819.90648851131 -1819.91161027631 -1819.66980031981 -1819.73887474469 -1820.18149111585 -1820.18272722773 -1820.20431622953 -1821.65641482237 -1821.70857114875 -1821.73063313598 -1821.73334342508 -1821.7381885033 -1821.78550459084 -1822.41056400234 -1824.34462279036 -1827.53825784523 -1837.68410254656 -1839.45453372781 -1839.74023047074 -1839.04121758783 -1839.30409574985 -1842.0460228501 -1842.86657119834 -1843.22169312837 -1843.27889964377 -1843.3420319102 -1846.17673637633 -1847.84147735601 -1847.96998462307 -1848.03393905318 -1848.05382186387 -1848.05384383236 -1848.05386130346 -1848.05243959853 -1848.03293271134 -1851.82405221539
UNC27782556 -1820.72709056697 -1820.71792885916 -1820.27732585834 -1819.33844180848 -1819.87711638459 -1819.90026120982 -1819.90536449692 -1819.66263475145 -1819.73161547693 -1820.17392507186 -1820.17515888421 -1820.19670761626 -1821.648656703 -1821.7007246001 -1821.72274933456 -1821.72545403686 -1821.73028875227 -1821.77751569712 -1822.40256243756 -1824.33658722473 -1827.53017379292 -1837.67583127108 -1839.44622654193 -1839.7319171823 -1839.03291511699 -1839.29579355465 -1842.03764805792 -1842.85816867216 -1843.21327845322 -1843.2704530942 -1843.33355492743 -1846.17067311088 -1847.83526869652 -1847.9634072106 -1848.02720103596 -1848.04710151697 -1848.04712226151 -1848.04713866369 -1848.04571660616 -1848.02620251018 -1851.81771376991
UNCHS044157 -1820.55572633389 -1820.54662231333 -1820.1048469873 -1819.15642009663 -1819.69374495247 -1819.71668655749 -1819.7207620925 -1818.20609199727 -1818.13471844782 -1818.09579176854 -1818.09701309313 -1818.11835514588 -1819.57612771568 -1819.62508009177 -1819.64577380189 -1819.64827798063 -1819.65275798928 -1819.69924897866 -1820.32512587728 -1822.24706461624 -1825.4076939292 -1835.40170309909 -1837.13904788683 -1837.41920315391 -1836.72183062985 -1836.98192625253 -1839.67776868155 -1840.47951735867 -1840.82618952643 -1840.88363905351 -1840.94674850848 -1843.75243725947 -1845.42401949722 -1845.58286746873 -1845.66086279342 -1845.69164716218 -1845.69167513751 -1845.69169782397 -1845.69006605182 -1845.66689524039 -1849.36304105511
UNCHS044158 -1820.63826070045 -1820.62916130903 -1820.18725305344 -1819.23769577827 -1819.77484859698 -1819.79776024459 -1819.80172178743 -1818.1409395407 -1818.05206770052 -1817.95132731402 -1817.95253156566 -1817.97357597929 -1819.43106677311 -1819.47929855281 -1819.49968198052 -1819.50213960097 -1819.50653727612 -1819.55247623849 -1820.17848256256 -1822.09964848862 -1825.25821869516 -1835.24391622973 -1836.97952927425 -1837.25939696946 -1836.56215396137 -1836.82205369512 -1839.51516708337 -1840.31582555141 -1840.66201171804 -1840.71943829166 -1840.78251247808 -1843.58616764676 -1845.25787086197 -1845.41859601785 -1845.49746305459 -1845.52892317773 -1845.5289510749 -1845.52897369014 -1845.52732045397 -1845.50375428387 -1849.19314539626
UNC27783294 -1821.08073747591 -1821.07165397417 -1820.62931931669 -1819.67610957369 -1820.21269859512 -1820.23549596276 -1820.23906157953 -1818.06844676118 -1817.91666471163 -1817.59014325033 -1817.59126382722 -1817.61084714108 -1819.07044958388 -1819.11561045702 -1819.13466926673 -1819.13692744241 -1819.1409722419 -1819.18431645112 -1819.81045367362 -1821.72876072106 -1824.88081747972 -1834.84332356868 -1836.57431641043 -1836.85342186898 -1836.15642714575 -1836.41578372507 -1839.10155555203 -1839.89927055817 -1840.24414791309 -1840.3013736719 -1840.36422238439 -1843.16193146287 -1844.83231186762 -1844.99757706957 -1845.07856924346 -1845.11168960649 -1845.11171592133 -1845.11173714423 -1845.11000793471 -1845.08501065608 -1848.7450716591
